node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,37.6974560156459,-78.4028181157401,11.5,0,1972,1983.5,148.063046461503,-9999
1,3,39.0184817353201,-78.5997592612643,38.9419015580404,-78.7852182810383,7,0,1972,1979,18.1731669764381,-9999
3,4,38.9419015580404,-78.7852182810383,38.8462898180987,-78.6983560938205,12.9166666666667,7,1979,1984.91666666667,13.0358818251669,-9999
4,6,38.8462898180987,-78.6983560938205,39.4927434143089,-78.5928774919292,18.1666666666667,12.9166666666667,1984.91666666667,1990.16666666667,72.5392082849722,-9999
6,9,39.4927434143089,-78.5928774919292,38.9973187869089,-78.9158060811551,19.5833333333333,18.1666666666667,1990.16666666667,1991.58333333333,61.7812338796801,-9999
4,7,38.8462898180987,-78.6983560938205,38.425659120629,-79.1832327137844,22.0833333333333,12.9166666666667,1984.91666666667,1994.08333333333,63.011699769557,-9999
7,10,38.425659120629,-79.1832327137844,38.4187025449239,-79.1664173382031,22.1666666666667,22.0833333333333,1994.08333333333,1994.16666666667,1.65850033104756,-9999
7,11,38.425659120629,-79.1832327137844,38.4540202308466,-79.1374904638771,22.1666666666667,22.0833333333333,1994.08333333333,1994.16666666667,5.08691367185526,-9999
6,8,39.4927434143089,-78.5928774919292,40.4056037485025,-79.195595991511,26.0833333333333,18.1666666666667,1990.16666666667,1998.08333333333,113.898619310312,-9999
3,5,38.9419015580404,-78.7852182810383,37.883074969979,-81.8395449880443,26.1666666666667,7,1979,1998.16666666667,291.314135862643,-9999
8,13,40.4056037485025,-79.195595991511,40.5001475273038,-79.1170813413872,26.25,26.0833333333333,1998.08333333333,1998.25,12.4503592793749,-9999
8,12,40.4056037485025,-79.195595991511,40.2395219827891,-79.0709589032161,26.3333333333333,26.0833333333333,1998.08333333333,1998.33333333333,21.3012587505867,-9999
13,17,40.5001475273038,-79.1170813413872,40.1225517853709,-78.9123533694156,26.6666666666667,26.25,1998.25,1998.66666666667,45.4863426289544,-9999
12,19,40.2395219827891,-79.0709589032161,40.4081817686075,-78.9141897669129,26.75,26.3333333333333,1998.33333333333,1998.75,23.0123619816535,-9999
13,16,40.5001475273038,-79.1170813413872,40.3659371660288,-79.1383656913547,26.8333333333333,26.25,1998.25,1998.83333333333,15.0492785836093,-9999
5,14,37.883074969979,-81.8395449880443,37.7930754720798,-81.5891926868571,26.9166666666667,26.1666666666667,1998.16666666667,1998.91666666667,24.1834628927972,-9999
16,24,40.3659371660288,-79.1383656913547,40.3720186283519,-79.3183766325668,26.9166666666667,26.8333333333333,1998.83333333333,1998.91666666667,15.2828883009425,-9999
17,21,40.1225517853709,-78.9123533694156,39.6459358027985,-79.0432509170767,27.6666666666667,26.6666666666667,1998.66666666667,1999.66666666667,54.2241464728948,-9999
19,22,40.4081817686075,-78.9141897669129,40.439014401502,-78.8480867332972,27.9166666666667,26.75,1998.75,1999.91666666667,6.56998472918717,-9999
17,26,40.1225517853709,-78.9123533694156,40.2120535891721,-79.6095913857843,29,26.6666666666667,1998.66666666667,2001,NA,-9999
12,18,40.2395219827891,-79.0709589032161,39.625488041243,-78.8086295640016,29.5,26.3333333333333,1998.33333333333,2001.5,71.9310352263719,-9999
26,30,40.2120535891721,-79.6095913857843,40.1639276951317,-79.5054852150642,29.75,29,2001,2001.75,NA,-9999
5,15,37.883074969979,-81.8395449880443,38.0338396577543,-82.2334492990398,29.8333333333333,26.1666666666667,1998.16666666667,2001.83333333333,38.4329452776921,-9999
26,29,40.2120535891721,-79.6095913857843,40.1294264710507,-79.3581926050906,31.4166666666667,29,2001,2003.41666666667,23.2796543020662,-9999
16,25,40.3659371660288,-79.1383656913547,39.7120232753962,-79.3187217864116,31.9166666666667,26.8333333333333,1998.83333333333,2003.91666666667,74.4014446646437,-9999
19,33,40.4081817686075,-78.9141897669129,40.0156268232597,-79.1924794318852,32.7,26.75,1998.75,2004.7,NA,-9999
