node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.0316053552422,-78.60267111359,0.0833333333332575,0,1972,1972.08333333333,1.48251737031884,-9999
1,3,39.0184817353201,-78.5997592612643,39.1135309878425,-78.6413440676477,0.5,0,1972,1972.5,11.1750698614783,-9999
2,5,39.0316053552422,-78.60267111359,38.7150789480396,-78.8152940890973,1.41666666666674,0.0833333333332575,1972.08333333333,1973.41666666667,39.764664398393,-9999
3,6,39.1135309878425,-78.6413440676477,39.1248352982551,-78.719252137243,1.58333333333326,0.5,1972.5,1973.58333333333,6.84550659368558,-9999
3,7,39.1135309878425,-78.6413440676477,38.5456506548438,-78.5753914364797,2,0.5,1972.5,1974,63.4768395315132,-9999
6,11,39.1248352982551,-78.719252137243,39.0586282061375,-79.1273559460274,2.66666666666674,1.58333333333326,1973.58333333333,1974.66666666667,36.0232661135328,-9999
5,9,38.7150789480396,-78.8152940890973,38.4633166607257,-79.1324367432704,2.91666666666674,1.41666666666674,1973.41666666667,1974.91666666667,39.3327478249703,-9999
11,15,39.0586282061375,-79.1273559460274,39.0497650787378,-79.3557073217941,5.08333333333326,2.66666666666674,1974.66666666667,1977.08333333333,19.7652918156438,-9999
15,18,39.0497650787378,-79.3557073217941,38.9991316760994,-79.2727129446161,5.25,5.08333333333326,1977.08333333333,1977.25,9.12648910837061,-9999
7,12,38.5456506548438,-78.5753914364797,39.4071536822503,-78.6111172956101,5.5,2,1974,1977.5,95.9556747710771,-9999
12,23,39.4071536822503,-78.6111172956101,39.0612555931251,-78.4275402573363,5.91666666666674,5.5,1977.5,1977.91666666667,41.633352013525,-9999
9,17,38.4633166607257,-79.1324367432704,38.7796392232018,-79.6103977374696,6.08333333333326,2.91666666666674,1974.91666666667,1978.08333333333,54.4810054015115,-9999
18,20,38.9991316760994,-79.2727129446161,39.0901974547494,-79.215646228659,6.25,5.25,1977.25,1978.25,11.2747176220897,-9999
17,26,38.7796392232018,-79.6103977374696,38.8041219032353,-79.7043812676423,6.25,6.08333333333326,1978.08333333333,1978.25,8.59824219995668,-9999
18,21,38.9991316760994,-79.2727129446161,38.7667503687386,-79.3637615210242,6.5,5.25,1977.25,1978.5,27.0460446519961,-9999
20,29,39.0901974547494,-79.215646228659,38.9736532047305,-79.1823046427516,6.5,6.25,1978.25,1978.5,13.2906669572011,-9999
29,35,38.9736532047305,-79.1823046427516,38.4533861063795,-78.9214568948845,6.83333333333326,6.5,1978.5,1978.83333333333,62.1924434762188,-9999
35,36,38.4533861063795,-78.9214568948845,38.4529933709214,-78.7128976887716,7.91666666666674,6.83333333333326,1978.83333333333,1979.91666666667,18.1821483173326,-9999
15,19,39.0497650787378,-79.3557073217941,39.0320152721478,-79.5727413103309,8.41666666666674,5.08333333333326,1977.08333333333,1980.41666666667,18.8695575092248,-9999
36,38,38.4529933709214,-78.7128976887716,38.4413221331057,-78.9920100708536,8.41666666666674,7.91666666666674,1979.91666666667,1980.41666666667,24.3695801376703,-9999
38,43,38.4413221331057,-78.9920100708536,38.3346879690316,-78.9804896982724,8.5,8.41666666666674,1980.41666666667,1980.5,11.9134148500254,-9999
26,30,38.8041219032353,-79.7043812676423,38.6213076524757,-79.8742326052259,8.58333333333326,6.25,1978.25,1980.58333333333,25.1370561706461,-9999
21,33,38.7667503687386,-79.3637615210242,38.1939617002672,-79.228933032208,8.66666666666674,6.5,1978.5,1980.66666666667,64.8385515097541,-9999
17,27,38.7796392232018,-79.6103977374696,38.835726324629,-79.419240192983,9,6.08333333333326,1978.08333333333,1981,17.7193585727385,-9999
27,50,38.835726324629,-79.419240192983,38.8104189179556,-79.4073089047416,9.08333333333326,9,1981,1981.08333333333,3.00135236865456,-9999
12,22,39.4071536822503,-78.6111172956101,40.0961883194262,-78.5092441214215,9.33333333333326,5.5,1977.5,1981.33333333333,77.1999473989768,-9999
50,52,38.8104189179556,-79.4073089047416,38.576750048028,-79.5599591750464,9.58333333333326,9.08333333333326,1981.08333333333,1981.58333333333,29.199187720267,-9999
9,16,38.4633166607257,-79.1324367432704,38.9950152320544,-79.6497580302766,9.66666666666674,2.91666666666674,1974.91666666667,1981.66666666667,74.309588731609,-9999
26,31,38.8041219032353,-79.7043812676423,39.2623708052862,-79.2763061633949,9.75,6.25,1978.25,1981.75,63.029365969836,-9999
36,39,38.4529933709214,-78.7128976887716,38.6572352295664,-78.4618875330679,9.83333333333326,7.91666666666674,1979.91666666667,1981.83333333333,31.5353669896643,-9999
5,8,38.7150789480396,-78.8152940890973,39.1227705835785,-79.0565953257752,10.0833333333333,1.41666666666674,1973.41666666667,1982.08333333333,49.9667723629074,-9999
23,25,39.0612555931251,-78.4275402573363,38.2934562213021,-79.4339035293703,10.0833333333333,5.91666666666674,1977.91666666667,1982.08333333333,122.290219398407,-9999
52,57,38.576750048028,-79.5599591750464,38.5903382490727,-79.8449453079977,10.0833333333333,9.58333333333326,1981.58333333333,1982.08333333333,24.8460952066371,-9999
52,56,38.576750048028,-79.5599591750464,38.6592727847837,-79.6798528695267,10.1666666666667,9.58333333333326,1981.58333333333,1982.16666666667,13.8977333217314,-9999
20,28,39.0901974547494,-79.215646228659,39.0903467601409,-79.595263630796,10.25,6.25,1978.25,1982.25,32.8005979017505,-9999
16,58,38.9950152320544,-79.6497580302766,38.8902872620804,-79.7748568159513,10.25,9.66666666666674,1981.66666666667,1982.25,15.9138588184665,-9999
28,73,39.0903467601409,-79.595263630796,39.1209233881507,-79.6080285415343,10.25,10.25,1982.25,1982.25,3.57806518525344,-9999
22,55,40.0961883194262,-78.5092441214215,40.0057411166759,-78.7445265637929,10.3333333333333,9.33333333333326,1981.33333333333,1982.33333333333,22.4359621302101,-9999
57,69,38.5903382490727,-79.8449453079977,38.7036656537158,-79.8485988010509,10.3333333333333,10.0833333333333,1982.08333333333,1982.33333333333,12.6200438021906,-9999
7,13,38.5456506548438,-78.5753914364797,39.6350890057327,-79.3393545605945,10.4166666666667,2,1974,1982.41666666667,138.079038760937,-9999
19,41,39.0320152721478,-79.5727413103309,38.6266631042127,-79.4579085731545,10.4166666666667,8.41666666666674,1980.41666666667,1982.41666666667,46.211177873194,-9999
8,64,39.1227705835785,-79.0565953257752,38.9479473244448,-78.9520233212414,10.5,10.0833333333333,1982.08333333333,1982.5,21.4601112109113,-9999
55,77,40.0057411166759,-78.7445265637929,40.0683784697624,-78.8432599149556,10.5833333333333,10.3333333333333,1982.33333333333,1982.58333333333,10.9288906281294,-9999
41,79,38.6266631042127,-79.4579085731545,38.6262951780898,-79.3121868829583,10.5833333333333,10.4166666666667,1982.41666666667,1982.58333333333,12.6734478985305,-9999
38,42,38.4413221331057,-78.9920100708536,38.8857618760885,-78.3190227628619,10.8333333333333,8.41666666666674,1980.41666666667,1982.83333333333,76.6162564364741,-9999
41,78,38.6266631042127,-79.4579085731545,38.5410076939253,-79.5426650390708,10.8333333333333,10.4166666666667,1982.41666666667,1982.83333333333,12.0551039198882,-9999
8,65,39.1227705835785,-79.0565953257752,39.2455571188175,-78.9427361116611,10.9166666666667,10.0833333333333,1982.08333333333,1982.91666666667,16.8336169960664,-9999
