node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,40.2939286477594,-79.2037244126981,5.75,0,1972,1977.75,151.127966851623,-9999
1,3,39.0184817353201,-78.5997592612643,39.0141144931228,-78.4306391331766,3.33333333333326,0,1972,1975.33333333333,14.636114573087,-9999
3,4,39.0141144931228,-78.4306391331766,39.0042126062811,-78.7955000644283,10.25,3.33333333333326,1975.33333333333,1982.25,31.5810398393208,-9999
4,9,39.0042126062811,-78.7955000644283,38.8329784627289,-78.797807938158,10.8333333333333,10.25,1982.25,1982.83333333333,19.0634958556092,-9999
9,10,38.8329784627289,-78.797807938158,38.8821890959718,-78.7021090913536,10.9166666666667,10.8333333333333,1982.83333333333,1982.91666666667,9.94162061626214,-9999
3,5,39.0141144931228,-78.4306391331766,39.5147401899222,-75.7617482957097,11,3.33333333333326,1975.33333333333,1983,236.678147969011,-9999
4,8,39.0042126062811,-78.7955000644283,38.8975976341058,-78.6704386996991,11,10.25,1982.25,1983,16.0653603660134,-9999
8,12,38.8975976341058,-78.6704386996991,39.161544211565,-78.8223240225697,11.4166666666667,11,1983,1983.41666666667,32.1856586501724,-9999
12,14,39.161544211565,-78.8223240225697,38.9825265711853,-78.8866053775621,11.5833333333333,11.4166666666667,1983.41666666667,1983.58333333333,20.6888243648055,-9999
2,6,40.2939286477594,-79.2037244126981,39.7487684919421,-79.0165744639198,11.6666666666667,5.75,1977.75,1983.66666666667,62.7515024634781,-9999
2,7,40.2939286477594,-79.2037244126981,41.9431507347512,-79.8702396459757,12.75,5.75,1977.75,1984.75,191.916647154914,-9999
14,16,38.9825265711853,-78.8866053775621,38.7591266828176,-78.6333666753242,12.8333333333333,11.5833333333333,1983.58333333333,1984.83333333333,33.1700838179156,-9999
9,11,38.8329784627289,-78.797807938158,39.2505235590369,-78.6443187935333,12.9166666666667,10.8333333333333,1982.83333333333,1984.91666666667,48.3401359697347,-9999
16,20,38.7591266828176,-78.6333666753242,38.7512700385999,-78.506471970973,12.9166666666667,12.8333333333333,1984.83333333333,1984.91666666667,11.050830908606,-9999
7,19,41.9431507347512,-79.8702396459757,42.068647554151,-79.4676013819448,13.8333333333333,12.75,1984.75,1985.83333333333,36.1184291930835,-9999
12,15,39.161544211565,-78.8223240225697,37.596842355438,-77.5479226604957,14.3333333333333,11.4166666666667,1983.41666666667,1986.33333333333,206.659598519219,-9999
