node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.9453099720594,-78.8491068951405,8.08333333333326,0,1972,1980.08333333333,105.378862348173,-9999
2,4,39.9453099720594,-78.8491068951405,39.2265158025502,-79.4277114155247,12.1666666666667,8.08333333333326,1980.08333333333,1984.16666666667,94.1654483009134,-9999
4,7,39.2265158025502,-79.4277114155247,39.3109041270879,-79.3906676999984,12.25,12.1666666666667,1984.16666666667,1984.25,9.92211011079355,-9999
4,6,39.2265158025502,-79.4277114155247,39.1834762577326,-79.4118137146388,12.5833333333333,12.1666666666667,1984.16666666667,1984.58333333333,4.98372884839384,-9999
7,8,39.3109041270879,-79.3906676999984,39.442226356196,-79.4811000451731,12.75,12.25,1984.25,1984.75,16.5614722968373,-9999
1,3,39.0184817353201,-78.5997592612643,41.6589099899332,-75.0119142570722,13.4166666666667,0,1972,1985.41666666667,423.11280031481,-9999
3,12,41.6589099899332,-75.0119142570722,41.9294995557594,-75.2835444377584,14.0833333333333,13.4166666666667,1985.41666666667,1986.08333333333,37.6250917572431,-9999
12,14,41.9294995557594,-75.2835444377584,42.0616295289097,-75.2043377812757,14.3333333333333,14.0833333333333,1986.08333333333,1986.33333333333,16.1029679405585,-9999
8,10,39.442226356196,-79.4811000451731,39.3795413074977,-79.2251929367943,14.4166666666667,12.75,1984.75,1986.41666666667,23.0903665878803,-9999
7,9,39.3109041270879,-79.3906676999984,38.8449278476512,-79.342182853101,15,12.25,1984.25,1987,52.0432264631498,-9999
12,15,41.9294995557594,-75.2835444377584,41.7655536887113,-74.8366318938555,15,14.0833333333333,1986.08333333333,1987,41.3115646676857,-9999
9,20,38.8449278476512,-79.342182853101,38.7915763711742,-79.5378907335876,15.75,15,1987,1987.75,17.9840902947943,-9999
14,16,42.0616295289097,-75.2043377812757,41.821811531909,-75.3347135185967,16,14.3333333333333,1986.33333333333,1988,28.7976396779829,-9999
10,19,39.3795413074977,-79.2251929367943,39.8230477755078,-78.9343718686637,16.6666666666667,14.4166666666667,1986.41666666667,1988.66666666667,55.3166304149982,-9999
8,11,39.442226356196,-79.4811000451731,39.1268595173508,-79.2510301493395,16.9166666666667,12.75,1984.75,1988.91666666667,40.3181922039463,-9999
3,13,41.6589099899332,-75.0119142570722,41.8040624707576,-76.0261617530103,17.25,13.4166666666667,1985.41666666667,1989.25,85.7964618715996,-9999
20,23,38.7915763711742,-79.5378907335876,39.0153137218347,-79.6177511385053,17.3333333333333,15.75,1987.75,1989.33333333333,25.8503369100732,-9999
20,22,38.7915763711742,-79.5378907335876,38.5962360973213,-79.9820374071311,17.4166666666667,15.75,1987.75,1989.41666666667,44.2961317942943,-9999
9,21,38.8449278476512,-79.342182853101,38.9696703514232,-79.3123668336291,17.5,15,1987,1989.5,14.1249822445601,-9999
22,29,38.5962360973213,-79.9820374071311,38.719607591173,-80.0860360918786,17.9166666666667,17.4166666666667,1989.41666666667,1989.91666666667,16.4427355252795,-9999
11,25,39.1268595173508,-79.2510301493395,38.9494430845181,-78.9925827538466,18.4166666666667,16.9166666666667,1988.91666666667,1990.41666666667,29.8244571464246,-9999
14,17,42.0616295289097,-75.2043377812757,42.2316029349266,-75.0935925537504,18.75,14.3333333333333,1986.33333333333,1990.75,21.0142696285021,-9999
22,28,38.5962360973213,-79.9820374071311,38.7168920594345,-79.9127338824303,18.9166666666667,17.4166666666667,1989.41666666667,1990.91666666667,14.7211956242682,-9999
29,32,38.719607591173,-80.0860360918786,38.7616280720343,-80.5107679068908,18.9166666666667,17.9166666666667,1989.91666666667,1990.91666666667,37.1754141571655,-9999
