node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.8606764516671,-79.1544040612842,5.5,0,1972,1977.5,51.138058149669,-9999
1,3,39.0184817353201,-78.5997592612643,38.9871196257364,-78.6012571088505,0.166666666666742,0,1972,1972.16666666667,3.4937553199727,-9999
3,4,38.9871196257364,-78.6012571088505,38.6483645272227,-78.7320029445505,0.583333333333258,0.166666666666742,1972.16666666667,1972.58333333333,39.3797690544139,-9999
4,6,38.6483645272227,-78.7320029445505,38.0048389161407,-79.3156927967573,2.33333333333326,0.583333333333258,1972.58333333333,1974.33333333333,87.9239258165216,-9999
6,8,38.0048389161407,-79.3156927967573,37.9277970429348,-79.3029760751783,2.75,2.33333333333326,1974.33333333333,1974.75,8.64891279667004,-9999
3,5,38.9871196257364,-78.6012571088505,38.9016478280199,-79.3893811202345,3.16666666666674,0.166666666666742,1972.16666666667,1975.16666666667,68.8979944255421,-9999
8,11,37.9277970429348,-79.3029760751783,38.1348682455848,-79.291418018906,3.25,2.75,1974.75,1975.25,23.0742364262319,-9999
8,10,37.9277970429348,-79.3029760751783,37.6384241949089,-79.5060654871702,4.16666666666674,2.75,1974.75,1976.16666666667,36.8378676179636,-9999
6,9,38.0048389161407,-79.3156927967573,38.0774233063486,-79.1896824245628,5.83333333333326,2.33333333333326,1974.33333333333,1977.83333333333,13.687597268498,-9999
11,14,38.1348682455848,-79.291418018906,37.9218457387499,-79.7892640382014,6.25,3.25,1975.25,1978.25,49.6814206854338,-9999
11,15,38.1348682455848,-79.291418018906,38.5162035066549,-79.7457940412359,6.41666666666674,3.25,1975.25,1978.41666666667,58.1103461737089,-9999
2,19,38.8606764516671,-79.1544040612842,38.8103005367788,-79.0861524588402,6.5,5.5,1977.5,1978.5,8.15344057043238,-9999
10,16,37.6384241949089,-79.5060654871702,38.1092679689066,-80.3521812360125,7.16666666666674,4.16666666666674,1976.16666666667,1979.16666666667,90.9704508109671,-9999
16,28,38.1092679689066,-80.3521812360125,38.1278519864568,-80.3768428945268,7.33333333333326,7.16666666666674,1979.16666666667,1979.33333333333,2.9908868270923,-9999
