node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.9686620256298,-78.6011080132328,3.41666666666674,0,1972,1975.41666666667,5.54735056360297,-9999
2,4,38.9686620256298,-78.6011080132328,38.8764702285142,-78.9956266327303,4.75,3.41666666666674,1975.41666666667,1976.75,35.6770841623863,-9999
4,6,38.8764702285142,-78.9956266327303,39.0127813690805,-78.8007796944138,5.58333333333326,4.75,1976.75,1977.58333333333,22.6909488843073,-9999
1,3,39.0184817353201,-78.5997592612643,38.0266614046389,-80.0111337621112,6.66666666666674,0,1972,1978.66666666667,165.227593307779,-9999
3,11,38.0266614046389,-80.0111337621112,37.960424940066,-79.7378982354578,8.91666666666674,6.66666666666674,1978.66666666667,1980.91666666667,25.0799789776992,-9999
3,10,38.0266614046389,-80.0111337621112,37.7048982775196,-79.4001007284028,9.16666666666674,6.66666666666674,1978.66666666667,1981.16666666667,64.5505629258844,-9999
2,5,38.9686620256298,-78.6011080132328,39.5020535890538,-78.9385502178541,9.25,3.41666666666674,1975.41666666667,1981.25,66.124681090576,-9999
10,15,37.7048982775196,-79.4001007284028,37.9503009753671,-79.1227737770835,10.25,9.16666666666674,1981.16666666667,1982.25,36.6194410005177,-9999
6,9,39.0127813690805,-78.8007796944138,39.8744348769049,-79.47012313674,10.5833333333333,5.58333333333326,1977.58333333333,1982.58333333333,111.857866914542,-9999
9,18,39.8744348769049,-79.47012313674,39.9887868853908,-79.7752766349304,11.0833333333333,10.5833333333333,1982.58333333333,1983.08333333333,28.9933998379515,-9999
11,12,37.960424940066,-79.7378982354578,38.5392980635871,-79.5541098383522,11.3333333333333,8.91666666666674,1980.91666666667,1983.33333333333,66.4152493634174,-9999
9,19,39.8744348769049,-79.47012313674,39.7904597833309,-79.4381183074022,11.6666666666667,10.5833333333333,1982.58333333333,1983.66666666667,9.74058662229346,-9999
18,20,39.9887868853908,-79.7752766349304,39.8626659729437,-80.0296433218548,11.6666666666667,11.0833333333333,1983.08333333333,1983.66666666667,25.8592501714568,-9999
19,23,39.7904597833309,-79.4381183074022,39.8422829446983,-79.3624477235056,11.9166666666667,11.6666666666667,1983.66666666667,1983.91666666667,8.66889082536254,-9999
19,22,39.7904597833309,-79.4381183074022,39.8170431345548,-79.8410577296802,12.0833333333333,11.6666666666667,1983.66666666667,1984.08333333333,34.5876480264894,-9999
4,7,38.8764702285142,-78.9956266327303,39.1442098666637,-79.2580007930023,12.5,4.75,1976.75,1984.5,37.4631788193412,-9999
6,8,39.0127813690805,-78.8007796944138,39.4815475040552,-78.4129225678623,12.9166666666667,5.58333333333326,1977.58333333333,1984.91666666667,61.9784779382717,-9999
11,13,37.960424940066,-79.7378982354578,38.0210955789443,-79.856866992121,13.0833333333333,8.91666666666674,1980.91666666667,1985.08333333333,12.4324138538795,-9999
10,14,37.7048982775196,-79.4001007284028,37.667869526253,-79.3064067886212,13.0833333333333,9.16666666666674,1981.16666666667,1985.08333333333,9.22634193601267,-9999
