node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.9778916671826,-78.7052773522227,0.166666666666742,0,1972,1972.16666666667,10.1862144715868,-9999
2,5,38.9778916671826,-78.7052773522227,39.0356892131125,-78.80483822127,0.5,0.166666666666742,1972.16666666667,1972.5,10.7507030331552,-9999
5,6,39.0356892131125,-78.80483822127,39.0732097045154,-78.7750628962691,0.583333333333258,0.5,1972.5,1972.58333333333,4.90635517279379,-9999
5,7,39.0356892131125,-78.80483822127,39.0080897197954,-78.8344595014957,0.666666666666742,0.5,1972.5,1972.66666666667,4.0004278821772,-9999
7,11,39.0080897197954,-78.8344595014957,39.1346474582663,-78.7529684369994,0.833333333333258,0.666666666666742,1972.66666666667,1972.83333333333,15.7512495238662,-9999
11,12,39.1346474582663,-78.7529684369994,39.1975642506071,-78.7493465653073,1.16666666666674,0.833333333333258,1972.83333333333,1973.16666666667,7.01111362064069,-9999
1,3,39.0184817353201,-78.5997592612643,39.0813924821793,-78.805008359363,2.75,0,1972,1974.75,19.0766331140902,-9999
7,10,39.0080897197954,-78.8344595014957,39.0007885374862,-78.976859131154,4.83333333333326,0.666666666666742,1972.66666666667,1976.83333333333,12.345699881856,-9999
3,16,39.0813924821793,-78.805008359363,39.8474683461133,-78.1873082438698,4.91666666666674,2.75,1974.75,1976.91666666667,100.455356909821,-9999
6,9,39.0732097045154,-78.7750628962691,38.8145944167931,-78.6801991255925,5.25,0.583333333333258,1972.58333333333,1977.25,29.9387822896718,-9999
3,17,39.0813924821793,-78.805008359363,38.9038674019936,-79.4860214787839,5.5,2.75,1974.75,1977.5,62.1495854580913,-9999
12,14,39.1975642506071,-78.7493465653073,39.2644133219303,-78.7338358972255,5.75,1.16666666666674,1973.16666666667,1977.75,7.56113585319494,-9999
17,25,38.9038674019936,-79.4860214787839,38.8659798537434,-79.4653679817199,5.75,5.5,1977.5,1977.75,4.58180106853776,-9999
25,29,38.8659798537434,-79.4653679817199,39.0508077333118,-79.260198659548,7.08333333333326,5.75,1977.75,1979.08333333333,27.1808929911414,-9999
9,22,38.8145944167931,-78.6801991255925,39.2493678379301,-78.761933101036,7.41666666666674,5.25,1977.25,1979.41666666667,48.9140059144415,-9999
10,19,39.0007885374862,-78.976859131154,39.2920332549006,-78.1712674839403,7.58333333333326,4.83333333333326,1976.83333333333,1979.58333333333,76.7367492341957,-9999
16,20,39.8474683461133,-78.1873082438698,39.8843808404728,-79.0562635120136,8.41666666666674,4.91666666666674,1976.91666666667,1980.41666666667,74.3622960364364,-9999
