node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.3826823393575,-78.636404753083,7.75,0,1972,1979.75,70.8512165154796,-9999
2,5,38.3826823393575,-78.636404753083,38.4889198273707,-78.8042807114714,7.91666666666674,7.75,1979.75,1979.91666666667,18.8193777714439,-9999
1,3,39.0184817353201,-78.5997592612643,39.1635052795475,-79.7560953455244,8,0,1972,1980,101.20675732925,-9999
5,6,38.4889198273707,-78.8042807114714,38.25782195536,-78.9395614713045,10.6666666666667,7.91666666666674,1979.91666666667,1982.66666666667,28.3065793477543,-9999
6,11,38.25782195536,-78.9395614713045,38.3584201272419,-78.9161030618611,11.4166666666667,10.6666666666667,1982.66666666667,1983.41666666667,11.3849163988748,-9999
5,7,38.4889198273707,-78.8042807114714,38.2786450962718,-79.3088364099631,12.25,7.91666666666674,1979.91666666667,1984.25,49.8650575797318,-9999
3,9,39.1635052795475,-79.7560953455244,41.3116544480301,-79.5856528762894,12.25,8,1980,1984.25,239.578373407254,-9999
2,4,38.3826823393575,-78.636404753083,38.8664307192155,-79.4323462453305,12.3333333333333,7.75,1979.75,1984.33333333333,87.7044209751794,-9999
3,8,39.1635052795475,-79.7560953455244,38.9126486987771,-79.7563384804784,12.5833333333333,8,1980,1984.58333333333,27.926333693546,-9999
9,12,41.3116544480301,-79.5856528762894,41.2400358545777,-79.6379454469197,13,12.25,1984.25,1985,9.09436210387992,-9999
9,13,41.3116544480301,-79.5856528762894,41.3449204842196,-79.087548539148,19.6666666666667,12.25,1984.25,1991.66666666667,41.8044959614406,-9999
13,15,41.3449204842196,-79.087548539148,41.2545166048699,-79.0204583074569,20.1666666666667,19.6666666666667,1991.66666666667,1992.16666666667,11.5225810376533,-9999
6,10,38.25782195536,-78.9395614713045,38.9584097980785,-78.744985077237,21.25,10.6666666666667,1982.66666666667,1993.25,79.8077368213305,-9999
13,14,41.3449204842196,-79.087548539148,41.3040379476131,-78.3955387613324,32.7,19.6666666666667,1991.66666666667,2004.7,58.0321458309038,-9999
