node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,37.6886681622046,-79.283165889677,12.75,0,1972,1984.75,159.608362694027,-9999
1,3,39.0184817353201,-78.5997592612643,38.2407523932854,-78.1130420791109,5.58333333333326,0,1972,1977.58333333333,96.3723505498518,-9999
3,5,38.2407523932854,-78.1130420791109,37.8537844209606,-78.4860983608673,7.08333333333326,5.58333333333326,1977.58333333333,1979.08333333333,54.0868479135233,-9999
5,6,37.8537844209606,-78.4860983608673,36.9235645169354,-79.0562518161691,8.58333333333326,7.08333333333326,1979.08333333333,1980.58333333333,115.181807102842,-9999
6,9,36.9235645169354,-79.0562518161691,37.7585459193711,-79.8753526703645,10,8.58333333333326,1980.58333333333,1982,117.880073108179,-9999
5,7,37.8537844209606,-78.4860983608673,35.5620132720573,-77.7540668808926,11.1666666666667,7.08333333333326,1979.08333333333,1983.16666666667,263.358047562961,-9999
3,4,38.2407523932854,-78.1130420791109,38.7323810612046,-77.85733522482,11.4166666666667,5.58333333333326,1977.58333333333,1983.41666666667,59.0919303515417,-9999
9,11,37.7585459193711,-79.8753526703645,38.0962461192321,-79.2894961920618,12.4166666666667,10,1982,1984.41666666667,63.7169376570888,-9999
7,12,35.5620132720573,-77.7540668808926,36.980244168127,-78.9968534779785,12.6666666666667,11.1666666666667,1983.16666666667,1984.66666666667,193.305492254404,-9999
12,16,36.980244168127,-78.9968534779785,36.7771927400587,-79.5266942780334,13.25,12.6666666666667,1984.66666666667,1985.25,52.3169419890777,-9999
9,10,37.7585459193711,-79.8753526703645,38.3796956822937,-79.9497698461757,13.5833333333333,10,1982,1985.58333333333,69.4556832247765,-9999
12,17,36.980244168127,-78.9968534779785,37.2965347624783,-79.1740403733426,14,12.6666666666667,1984.66666666667,1986,38.5622895359325,-9999
7,13,35.5620132720573,-77.7540668808926,37.0382051226936,-79.4483797628525,14.9166666666667,11.1666666666667,1983.16666666667,1986.91666666667,223.852213049309,-9999
17,20,37.2965347624783,-79.1740403733426,37.5297653694131,-79.6291076713725,15.5,14,1986,1987.5,47.8875010372949,-9999
13,23,37.0382051226936,-79.4483797628525,37.0356011438899,-79.7533497800743,15.8333333333333,14.9166666666667,1986.91666666667,1987.83333333333,27.1024026929704,-9999
13,22,37.0382051226936,-79.4483797628525,36.636542671854,-79.3640401002959,16,14.9166666666667,1986.91666666667,1988,45.341624427649,-9999
11,14,38.0962461192321,-79.2894961920618,38.3733769408505,-79.2875047129501,16.3333333333333,12.4166666666667,1984.41666666667,1988.33333333333,30.8517674564245,-9999
11,15,38.0962461192321,-79.2894961920618,38.9049632962672,-78.5707338772201,16.3333333333333,12.4166666666667,1984.41666666667,1988.33333333333,109.664918364181,-9999
20,25,37.5297653694131,-79.6291076713725,37.4866494340796,-79.3357046933605,16.4166666666667,15.5,1987.5,1988.41666666667,26.3510761062176,-9999
15,26,38.9049632962672,-78.5707338772201,38.810884838713,-78.6279287365686,16.5833333333333,16.3333333333333,1988.33333333333,1988.58333333333,11.5875139073509,-9999
20,24,37.5297653694131,-79.6291076713725,37.6151742365474,-79.1132199936552,16.8333333333333,15.5,1987.5,1988.83333333333,46.5008774449451,-9999
6,8,36.9235645169354,-79.0562518161691,37.0995348160936,-80.3187226224533,17.75,8.58333333333326,1980.58333333333,1989.75,113.921683089293,-9999
10,18,38.3796956822937,-79.9497698461757,38.20083852027,-79.5882524312218,17.75,13.5833333333333,1985.58333333333,1989.75,37.3396161255062,-9999
15,27,38.9049632962672,-78.5707338772201,38.5635302960395,-78.9827592561457,18.3333333333333,16.3333333333333,1988.33333333333,1990.33333333333,52.2007323806141,-9999
8,32,37.0995348160936,-80.3187226224533,37.3889066379677,-79.7742722561741,19,17.75,1989.75,1991,58.0150749287689,-9999
24,31,37.6151742365474,-79.1132199936552,37.3608870619816,-79.8805281294742,20.1666666666667,16.8333333333333,1988.83333333333,1992.16666666667,73.4526089307845,-9999
25,28,37.4866494340796,-79.3357046933605,37.5314199919696,-79.5952641012956,20.25,16.4166666666667,1988.41666666667,1992.25,23.4568963929291,-9999
24,30,37.6151742365474,-79.1132199936552,38.2342609396955,-78.8311325077051,20.6666666666667,16.8333333333333,1988.83333333333,1992.66666666667,73.2355667103268,-9999
