node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.9649718048485,-78.8150111374983,1,0,1972,1973,19.5541092735165,-9999
2,4,38.9649718048485,-78.8150111374983,38.835202396271,-78.9053539440181,2,1,1973,1974,16.4305095603917,-9999
4,6,38.835202396271,-78.9053539440181,38.5857192184242,-79.1617476324828,3.91666666666674,2,1974,1975.91666666667,35.6008298708218,-9999
2,5,38.9649718048485,-78.8150111374983,38.8999620486559,-78.2935892600486,5,1,1973,1977,45.7300155779874,-9999
6,9,38.5857192184242,-79.1617476324828,38.3006530104017,-78.9548470703395,5,3.91666666666674,1975.91666666667,1977,36.5038226123302,-9999
4,7,38.835202396271,-78.9053539440181,38.9841554971099,-79.411158729678,5.66666666666674,2,1974,1977.66666666667,46.8481585666527,-9999
1,3,39.0184817353201,-78.5997592612643,39.7935400847111,-78.70723880402,5.75,0,1972,1977.75,86.7763506727521,-9999
9,12,38.3006530104017,-78.9548470703395,37.6358149571851,-79.0856315639218,5.75,5,1977,1977.75,74.8970409082029,-9999
3,16,39.7935400847111,-78.70723880402,40.0688645928682,-78.7618661644382,6.16666666666674,5.75,1977.75,1978.16666666667,31.0029032670371,-9999
12,18,37.6358149571851,-79.0856315639218,37.8087609770641,-79.1288654385596,6.16666666666674,5.75,1977.75,1978.16666666667,19.6257966322692,-9999
18,22,37.8087609770641,-79.1288654385596,37.6679005109803,-78.4033859725007,6.5,6.16666666666674,1978.16666666667,1978.5,65.7653363915735,-9999
16,21,40.0688645928682,-78.7618661644382,40.2130812344654,-78.8453847493415,6.75,6.16666666666674,1978.16666666667,1978.75,17.5577296507422,-9999
21,27,40.2130812344654,-78.8453847493415,40.309474471104,-78.5033860047248,7.41666666666674,6.75,1978.75,1979.41666666667,30.9717790842999,-9999
27,28,40.309474471104,-78.5033860047248,40.6986916318792,-78.158131894311,8.33333333333326,7.41666666666674,1979.41666666667,1980.33333333333,52.2634930546303,-9999
16,20,40.0688645928682,-78.7618661644382,39.8312637034781,-78.5531434622511,10,6.16666666666674,1978.16666666667,1982,31.8892923600623,-9999
20,32,39.8312637034781,-78.5531434622511,39.6958101018462,-78.452298005449,10.3333333333333,10,1982,1982.33333333333,17.373965152082,-9999
6,8,38.5857192184242,-79.1617476324828,38.3890649974591,-79.8440604988133,10.5,3.91666666666674,1975.91666666667,1982.5,63.3577670797458,-9999
9,13,38.3006530104017,-78.9548470703395,38.2176548889762,-79.969128777911,10.5,5,1977,1982.5,89.1416036282185,-9999
8,37,38.3890649974591,-79.8440604988133,38.3928080919048,-79.8716410770171,10.5,10.5,1982.5,1982.5,2.44234518138422,-9999
