node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.6411336434101,-79.4129841610024,10.5,0,1972,1982.5,98.5307389110679,-9999
1,3,39.0184817353201,-78.5997592612643,39.0682054489949,-78.4533987461729,7.41666666666674,0,1972,1979.41666666667,13.8123134930056,-9999
2,6,39.6411336434101,-79.4129841610024,39.589597488078,-79.7912772662927,12.5,10.5,1982.5,1984.5,32.9448385868368,-9999
2,7,39.6411336434101,-79.4129841610024,40.1142184535184,-79.4585544965692,14.5833333333333,10.5,1982.5,1986.58333333333,52.8093286249771,-9999
7,9,40.1142184535184,-79.4585544965692,40.1871582859352,-79.4590959582895,14.5833333333333,14.5833333333333,1986.58333333333,1986.58333333333,8.12007524647705,-9999
3,4,39.0682054489949,-78.4533987461729,38.6398586969865,-78.6806670267214,15.1666666666667,7.41666666666674,1979.41666666667,1987.16666666667,51.5952194790009,-9999
3,5,39.0682054489949,-78.4533987461729,38.4539802473403,-79.089410068156,15.1666666666667,7.41666666666674,1979.41666666667,1987.16666666667,87.8837963419401,-9999
7,8,40.1142184535184,-79.4585544965692,39.9536116358613,-79.4446719213947,15.25,14.5833333333333,1986.58333333333,1987.25,17.9184869890802,-9999
4,11,38.6398586969865,-78.6806670267214,38.3696215247028,-78.4129244730519,15.4166666666667,15.1666666666667,1987.16666666667,1987.41666666667,38.0669126585908,-9999
11,15,38.3696215247028,-78.4129244730519,38.8255602203755,-78.7642640777641,16.9166666666667,15.4166666666667,1987.41666666667,1988.91666666667,59.2508256329953,-9999
4,10,38.6398586969865,-78.6806670267214,38.697133821882,-78.992501152984,19.1666666666667,15.1666666666667,1987.16666666667,1991.16666666667,27.8440974356015,-9999
8,12,39.9536116358613,-79.4446719213947,41.0511483743611,-80.0963844033291,19.5833333333333,15.25,1987.25,1991.58333333333,134.057707646733,-9999
11,14,38.3696215247028,-78.4129244730519,38.6260183307004,-78.0261901911361,20.5,15.4166666666667,1987.41666666667,1992.5,44.1589980755116,-9999
8,13,39.9536116358613,-79.4446719213947,39.7312176972479,-77.5838925119377,23.8333333333333,15.25,1987.25,1995.83333333333,160.96330255981,-9999
