node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.941459361396,-78.666517013162,12.1666666666667,0,1972,1984.16666666667,10.3390793069744,-9999
1,3,39.0184817353201,-78.5997592612643,38.9164931122239,-78.5726145087047,0.25,0,1972,1972.25,11.5943185304847,-9999
3,4,38.9164931122239,-78.5726145087047,38.8780805172325,-78.8569031714242,1.58333333333326,0.25,1972.25,1973.58333333333,24.9993077575533,-9999
4,6,38.8780805172325,-78.8569031714242,39.155971679968,-79.1983035988809,2.66666666666674,1.58333333333326,1973.58333333333,1974.66666666667,42.76673512459,-9999
4,7,38.8780805172325,-78.8569031714242,38.6326413343668,-78.8487848489615,3.08333333333326,1.58333333333326,1973.58333333333,1975.08333333333,27.3323280685464,-9999
6,8,39.155971679968,-79.1983035988809,39.3426761940566,-79.2932212910202,4.5,2.66666666666674,1974.66666666667,1976.5,22.337416707476,-9999
8,13,39.3426761940566,-79.2932212910202,39.4925031516534,-79.3548901922292,5.25,4.5,1976.5,1977.25,17.5022356900307,-9999
13,15,39.4925031516534,-79.3548901922292,39.2116163287491,-79.3197116796169,6.91666666666674,5.25,1977.25,1978.91666666667,31.4157005916084,-9999
15,16,39.2116163287491,-79.3197116796169,39.4634011146006,-79.4423317423526,7.91666666666674,6.91666666666674,1978.91666666667,1979.91666666667,29.9520552339154,-9999
7,10,38.6326413343668,-78.8487848489615,38.8981388293892,-79.5529531741091,9.08333333333326,3.08333333333326,1975.08333333333,1981.08333333333,67.8932744819842,-9999
15,17,39.2116163287491,-79.3197116796169,39.336936232778,-79.4234734483775,9.16666666666674,6.91666666666674,1978.91666666667,1981.16666666667,16.5708488547068,-9999
3,5,38.9164931122239,-78.5726145087047,39.289010892557,-80.7343943899185,9.66666666666674,0.25,1972.25,1981.66666666667,191.297964969488,-9999
7,11,38.6326413343668,-78.8487848489615,39.2140747992085,-79.1222512544805,10.3333333333333,3.08333333333326,1975.08333333333,1982.33333333333,68.9244623302102,-9999
8,12,39.3426761940566,-79.2932212910202,39.9312000280096,-79.7730075340842,11.25,4.5,1976.5,1983.25,77.3580795362853,-9999
12,26,39.9312000280096,-79.7730075340842,39.8941963795927,-79.8304615006523,11.3333333333333,11.25,1983.25,1983.33333333333,6.40601268981352,-9999
17,22,39.336936232778,-79.4234734483775,38.9627708442196,-79.532927562653,11.4166666666667,9.16666666666674,1981.16666666667,1983.41666666667,42.7118967113338,-9999
26,28,39.8941963795927,-79.8304615006523,39.848972537476,-79.8712615497392,11.4166666666667,11.3333333333333,1983.33333333333,1983.41666666667,6.12354327896258,-9999
22,30,38.9627708442196,-79.532927562653,39.084959729541,-79.4100582594778,11.6666666666667,11.4166666666667,1983.41666666667,1983.66666666667,17.2612324060014,-9999
16,18,39.4634011146006,-79.4423317423526,39.8554795940556,-80.2309895795406,11.8333333333333,7.91666666666674,1979.91666666667,1983.83333333333,80.45791548493,-9999
6,9,39.155971679968,-79.1983035988809,38.3495864551606,-79.9628989126526,12.0833333333333,2.66666666666674,1974.66666666667,1984.08333333333,111.645084718781,-9999
22,31,38.9627708442196,-79.532927562653,39.0208767492041,-79.7107730715514,12.0833333333333,11.4166666666667,1983.41666666667,1984.08333333333,16.6923582664026,-9999
10,20,38.8981388293892,-79.5529531741091,38.9728187612732,-79.9734271918647,12.8333333333333,9.08333333333326,1981.08333333333,1984.83333333333,37.3474552117285,-9999
5,24,39.289010892557,-80.7343943899185,39.3278194752465,-81.0665281177464,12.8333333333333,9.66666666666674,1981.66666666667,1984.83333333333,28.9332041593961,-9999
16,19,39.4634011146006,-79.4423317423526,39.9484902821649,-79.6609148325085,12.9166666666667,7.91666666666674,1979.91666666667,1984.91666666667,57.1547906495114,-9999
20,36,38.9728187612732,-79.9734271918647,38.9601042417524,-80.0386062929588,13,12.8333333333333,1984.83333333333,1985,5.81648406146449,-9999
20,37,38.9728187612732,-79.9734271918647,38.8794348227542,-79.823414264884,13.0833333333333,12.8333333333333,1984.83333333333,1985.08333333333,16.6392025845151,-9999
