node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.1915325413213,-79.2125121017979,7.5,0,1972,1979.5,56.3299643355861,-9999
1,3,39.0184817353201,-78.5997592612643,39.0997974700172,-79.4541732608657,3.91666666666674,0,1972,1975.91666666667,74.4101122286554,-9999
3,4,39.0997974700172,-79.4541732608657,38.9587214220469,-80.162076919505,7.75,3.91666666666674,1975.91666666667,1979.75,63.2010886956509,-9999
2,7,39.1915325413213,-79.2125121017979,39.870293748188,-79.2565532354559,9.41666666666674,7.5,1979.5,1981.41666666667,75.6568830854172,-9999
2,6,39.1915325413213,-79.2125121017979,39.2320262457979,-78.9903543548494,10.4166666666667,7.5,1979.5,1982.41666666667,19.685391220894,-9999
7,11,39.870293748188,-79.2565532354559,39.6899794393304,-79.3101250072373,10.4166666666667,9.41666666666674,1981.41666666667,1982.41666666667,20.5898701279842,-9999
6,12,39.2320262457979,-78.9903543548494,39.2043461766703,-78.9810223008168,10.5,10.4166666666667,1982.41666666667,1982.5,3.18483261444176,-9999
12,17,39.2043461766703,-78.9810223008168,39.3263614443506,-78.862809965598,10.75,10.5,1982.5,1982.75,16.9797636153809,-9999
6,13,39.2320262457979,-78.9903543548494,39.2260747714911,-78.9527973922298,10.9166666666667,10.4166666666667,1982.41666666667,1982.91666666667,3.30576583218104,-9999
12,16,39.2043461766703,-78.9810223008168,39.1343822286877,-78.9122839750079,10.9166666666667,10.5,1982.5,1982.91666666667,9.79077368312636,-9999
4,8,38.9587214220469,-80.162076919505,39.1209329366554,-79.7389266461154,11.0833333333333,7.75,1979.75,1983.08333333333,40.8017425803696,-9999
17,19,39.3263614443506,-78.862809965598,39.2090930214872,-78.6654118740474,11.9166666666667,10.75,1982.75,1983.91666666667,21.4446083578567,-9999
13,21,39.2260747714911,-78.9527973922298,38.9751496944661,-78.7025504445801,12.25,10.9166666666667,1982.91666666667,1984.25,35.3227391956406,-9999
19,22,39.2090930214872,-78.6654118740474,38.9788670048391,-78.460793760354,15,11.9166666666667,1983.91666666667,1987,31.1355730061519,-9999
