node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.2941033005718,-78.5501596355804,2.75,0,1972,1974.75,30.9805506860738,-9999
1,3,39.0184817353201,-78.5997592612643,38.6197946163808,-78.1644057788718,1.83333333333326,0,1972,1973.83333333333,58.2729168098348,-9999
2,6,39.2941033005718,-78.5501596355804,40.6556107279348,-76.6223293794014,7.33333333333326,2.75,1974.75,1979.33333333333,223.643348393964,-9999
2,7,39.2941033005718,-78.5501596355804,39.3237405554429,-79.0769267274703,7.75,2.75,1974.75,1979.75,45.4932931907117,-9999
3,4,38.6197946163808,-78.1644057788718,40.4574974703487,-79.1139740150045,8.25,1.83333333333326,1973.83333333333,1980.25,220.22084744878,-9999
7,11,39.3237405554429,-79.0769267274703,39.572906323519,-79.3398241600555,8.41666666666674,7.75,1979.75,1980.41666666667,35.7791445902062,-9999
6,8,40.6556107279348,-76.6223293794014,40.8285267909475,-77.0382024006513,8.5,7.33333333333326,1979.33333333333,1980.5,40.0116400156328,-9999
4,13,40.4574974703487,-79.1139740150045,40.3854834632848,-79.0046079786095,9,8.25,1980.25,1981,12.2548386940226,-9999
8,16,40.8285267909475,-77.0382024006513,41.0385730290562,-76.9630504008836,9.16666666666674,8.5,1980.5,1981.16666666667,24.2222990471602,-9999
11,15,39.572906323519,-79.3398241600555,39.9039987527598,-79.3845140649358,9.25,8.41666666666674,1980.41666666667,1981.25,37.0564972757006,-9999
8,17,40.8285267909475,-77.0382024006513,41.2542372667899,-77.3212982135512,9.33333333333326,8.5,1980.5,1981.33333333333,53.0186723166624,-9999
15,22,39.9039987527598,-79.3845140649358,39.70999989775,-79.365377041723,10,9.25,1981.25,1982,21.6586247820521,-9999
22,27,39.70999989775,-79.365377041723,39.7064333685472,-79.1270484168168,10.25,10,1982,1982.25,20.4148760819461,-9999
27,29,39.7064333685472,-79.1270484168168,39.6556178654741,-79.0644696275643,10.5,10.25,1982.25,1982.5,7.7940451679796,-9999
13,18,40.3854834632848,-79.0046079786095,40.7690078561702,-79.3800761083053,10.5833333333333,9,1981,1982.58333333333,53.2050124314592,-9999
15,23,39.9039987527598,-79.3845140649358,39.8648291370316,-79.6061588873812,10.5833333333333,9.25,1981.25,1982.58333333333,19.4292454224881,-9999
23,32,39.8648291370316,-79.6061588873812,39.8139455688682,-79.6088274398732,10.9166666666667,10.5833333333333,1982.58333333333,1982.91666666667,5.66914674510523,-9999
32,35,39.8139455688682,-79.6088274398732,39.7391106963046,-79.5380134477155,10.9166666666667,10.9166666666667,1982.91666666667,1982.91666666667,10.3010411811961,-9999
17,25,41.2542372667899,-77.3212982135512,40.7909575438285,-77.6118180164724,11,9.33333333333326,1981.33333333333,1983,57.0547972924271,-9999
22,26,39.70999989775,-79.365377041723,40.0004840623599,-79.0622198272707,11,10,1982,1983,41.4359444712932,-9999
