node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,37.8208541308285,-79.2348123179227,2.58333333333326,0,1972,1974.58333333333,144.371325872935,-9999
2,5,37.8208541308285,-79.2348123179227,38.3495351953803,-79.4818945058959,5.58333333333326,2.58333333333326,1974.58333333333,1977.58333333333,62.7104465844631,-9999
5,7,38.3495351953803,-79.4818945058959,37.9880321911642,-79.3059443086701,7.75,5.58333333333326,1977.58333333333,1979.75,43.0896274233571,-9999
7,8,37.9880321911642,-79.3059443086701,37.6804863787441,-79.3201411556093,8.83333333333326,7.75,1979.75,1980.83333333333,34.2599366060625,-9999
8,11,37.6804863787441,-79.3201411556093,37.3788704768476,-79.259885857896,9.58333333333326,8.83333333333326,1980.83333333333,1981.58333333333,33.9958239966187,-9999
8,10,37.6804863787441,-79.3201411556093,38.0208419519279,-79.1245189664423,9.75,8.83333333333326,1980.83333333333,1981.75,41.609132119903,-9999
11,12,37.3788704768476,-79.259885857896,37.5466583093603,-79.4826101034488,10.25,9.58333333333326,1981.58333333333,1982.25,27.1334347027147,-9999
11,13,37.3788704768476,-79.259885857896,36.9487304575441,-79.6123166226807,10.4166666666667,9.58333333333326,1981.58333333333,1982.41666666667,57.1883579331312,-9999
12,16,37.5466583093603,-79.4826101034488,37.0778742135227,-79.5104069188945,11.9166666666667,10.25,1982.25,1983.91666666667,52.2448617250971,-9999
12,17,37.5466583093603,-79.4826101034488,38.0637759832873,-79.8138817340696,12.1666666666667,10.25,1982.25,1984.16666666667,64.5213611505515,-9999
16,19,37.0778742135227,-79.5104069188945,36.5202880400592,-79.5945745502651,12.6666666666667,11.9166666666667,1983.91666666667,1984.66666666667,62.5244386489525,-9999
2,4,37.8208541308285,-79.2348123179227,37.8501722053319,-79.258934954447,13,2.58333333333326,1974.58333333333,1985,3.8923693803821,-9999
