LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
6.28732671121833	1.14879532785863	0.377134295159914	0.327122478121201	-0.0500118170387132	11.0711028986952	0.659791979049655	0.443267460532466	0.421210941637078	-0.0220565188953877
4.19530798911235	1.12458037395332	0.256507581302088	0.278504782266406	0.0219972009643185	5.98483369283503	0.745263348092093	0.229997199788292	0.36591875932475	0.135921559536459
3.72047351875117	1.0570112333697	0.202343812654662	0.271496533303952	0.0691527206492906	4.14986304761838	0.638005594853405	0.131355103579564	0.355672960811413	0.224317857231849
2.15261216110048	1.27804568104565	0.094558151100193	0.267068679497771	0.172510528397578	1.03656786347213	0.833165503104249	0.0250161270910953	0.368308414468299	0.343292287377204
4.42508327760132	1.08348036090486	0.266114105484073	0.293135779601023	0.0270216741169498	6.51773489067645	0.669073218719108	0.248875736935473	0.417743858016335	0.168868121080862
4.164342974783	1.21857907676254	0.253744453216982	0.340105593433298	0.086361140216316	5.84764623533905	0.822354576461061	0.218928695905624	0.509297936263718	0.290369240358094
4.6746271705363	1.07867675635435	0.29576339347806	0.286455013367111	-0.00930838011094892	7.93185277342553	0.672204798161743	0.309061582839999	0.353458703524626	0.0443971206846273
4.30467993988889	0.932641179309357	0.277126331305799	0.264459736017737	-0.0126665952880619	10.2369371225916	0.584065496780431	0.405240458137569	0.341906665359095	-0.0633337927784746
4.31304157509407	0.963122038353302	0.262455610621173	0.26876992538724	0.00631431476606675	5.90123826211185	0.568649251481543	0.23221193275998	0.382527795930676	0.150315863170696
3.00715390403798	1.08315147854658	0.191298870799549	0.301544696534463	0.110245825734914	2.52328047204992	0.726420229851315	0.0940822525363895	0.424017216335216	0.329934963798827
4.16093080734503	1.20015932147558	0.229964055191642	0.321299392567101	0.0913353373754592	5.19063118786236	0.727906309656371	0.185778339918504	0.447091095502396	0.261312755583892
4.60718975743304	1.21494465737751	0.310875790946836	0.383907248753462	0.0730314578066263	7.43068185683504	0.720507422727901	0.319919076674396	0.536544412944696	0.2166253362703
5.79089750755836	1.16176903318665	0.364124688959916	0.343441291614861	-0.020683397345055	11.1607522161051	0.708613302875	0.458100845825533	0.506658361573005	0.0485575157474727
6.38469212895285	1.14328608722805	0.447607566228173	0.337566096535312	-0.110041469692861	13.227287150305	0.703252629732657	0.590313049988543	0.483599478478684	-0.106713571509859
3.16203815658724	1.06517814271345	0.219251617818312	0.294846223640805	0.0755946058224924	2.78219807082213	0.653163996004255	0.126769083263925	0.421918698194986	0.29514961493106
3.82337650540683	1.09279266532391	0.235512121104573	0.327534877522533	0.0920227564179603	6.99850277431901	0.692643919342693	0.255579433222515	0.439265790267986	0.18368635704547
3.56042589487484	1.12206251192389	0.21384035279148	0.323350122316282	0.109509769524802	4.42079572076344	0.652454148139737	0.170439976275666	0.434599356640959	0.264159380365293
5.78017101718871	0.951008748988182	0.355825203298427	0.259213156053615	-0.0966120472448126	13.1824941291249	0.494010145363622	0.496683899403726	0.291649910628639	-0.205033988775088
3.89996295653329	0.996421743652453	0.228856109394203	0.278144634295854	0.0492885249016514	5.42656991185197	0.594407933505255	0.196545907999816	0.368522859959804	0.171976951959988
3.89841814627089	1.11336413193383	0.256304118338334	0.334855812762679	0.0785516944243445	6.54216109438691	0.678189165037076	0.269986582670609	0.444340635899952	0.174354053229343
3.87806842696499	1.02544989179689	0.26519297315674	0.294698745218536	0.0295057720617964	6.25629423715699	0.657805785325715	0.277109682679548	0.420703866022271	0.143594183342722
3.94874642376759	1.06638413564541	0.215494520352571	0.301149435541454	0.0856549151888829	6.12513048464022	0.657974571772824	0.203165822394873	0.425144465089009	0.221978642694137
2.98159492644844	1.0398828132307	0.185477785808254	0.321536719429108	0.136058933620854	3.86580955656068	0.649211100879469	0.149832794056431	0.457946198710775	0.308113404654344
4.00139900396808	1.12329528783012	0.250800582691179	0.272300213881992	0.0214996311908134	4.07406106956648	0.73082978799831	0.177294089094089	0.428589241521754	0.251295152427666
4.06366710169282	1.11422099140475	0.263861366967824	0.346752594371375	0.0828912274035518	4.66845940511317	0.687536473728057	0.195457366778377	0.521200313434524	0.325742946656146
6.48665239116419	0.966373055188608	0.409545561219205	0.254925554904327	-0.154620006314878	12.1726837982099	0.531868541975228	0.510831966440178	0.305136570564136	-0.205695395876042
3.93575983569712	1.15677175773046	0.25021897867974	0.358850306242652	0.108631327562912	6.13384033442696	0.740229312900055	0.243474363147645	0.510181339934671	0.266706976787027
4.22759866910964	1.09294900987489	0.267285737033344	0.291545416278469	0.0242596792451249	5.00447414480027	0.690783869472401	0.200115996513762	0.381054572047956	0.180938575534194
3.99437414782494	1.07463495326061	0.257878196468881	0.302495351873067	0.0446171554041859	6.535897448285	0.69572779029673	0.259795873286803	0.433112372700325	0.173316499413522
3.91008150971537	1.08181344748152	0.23976941030549	0.28399116976865	0.0442217594631599	5.19502005121336	0.698595133699431	0.202599011152127	0.37717463057428	0.174575619422153
4.01260455408611	1.09161392791277	0.247376911714312	0.333102553979032	0.0857256422647198	5.11735015454588	0.626029603356131	0.201875396393106	0.460249087424203	0.258373691031097
6.87683141777175	1.17527288167832	0.420312520675939	0.299041720169622	-0.121270800506318	10.6706611728716	0.691309298968334	0.458033070426104	0.396678173632888	-0.0613548967932161
5.96932027447588	1.31798228587466	0.396696678778325	0.351263151319347	-0.0454335274589784	12.509421288389	0.878780146172978	0.52254960581486	0.482380572014844	-0.040169033800016
3.74918103574513	1.00215452616815	0.171405464666123	0.300376726193395	0.128971261527272	5.01629647300896	0.599036992233937	0.125909306866124	0.403814908908416	0.277905602042293
2.72873715197276	0.880304144878739	0.184866360306006	0.279086475793292	0.0942201154872857	2.45446815985447	0.512392723754679	0.0994059693008548	0.376099262379699	0.276693293078844
3.2467353244802	0.845839724124755	0.186453698886411	0.198470130686491	0.0120164318000806	4.26699273546468	0.483264380126693	0.145882349692088	0.247028413277818	0.101146063585729
3.32207424333619	1.19800214209896	0.205384485065423	0.31984822585621	0.114463740790787	2.81830697395288	0.800176902377069	0.103610984360624	0.432328174376102	0.328717190015477
3.88552121033258	1.07998935292327	0.242405572186057	0.301659638540898	0.059254066354841	5.07258892482026	0.666679879667962	0.213053228924924	0.423378627275696	0.210325398350773
4.26278988023127	1.16641408740149	0.266644646964339	0.333876418417092	0.0672317714527531	7.26549350928289	0.782795799598635	0.271463754352293	0.477013059897934	0.20554930554564
2.06244501318104	1.14123944321162	0.111945838348769	0.30305062110157	0.191104782752801	0.907805140082616	0.69483657491666	0.0271098251474117	0.392592078025212	0.3654822528778
5.5267102981143	1.11416464685676	0.375594023123648	0.352389970491074	-0.0232040526325746	12.3847304935192	0.716050880031093	0.522873627098517	0.527525919769832	0.00465229267131539
3.26920421409914	1.13270268484956	0.199845329071684	0.282550921216582	0.0827055921448981	2.46705752154372	0.740941124369303	0.0995279598962358	0.405971039147483	0.306443079251247
3.05059429333855	1.13079906823581	0.188429656248565	0.318592037227556	0.130162380978991	2.54404689953127	0.704970137964139	0.096024243064121	0.463468381912517	0.367444138848396
5.72097936185375	1.11543205734395	0.354832551159091	0.310041880253274	-0.0447906709058168	10.874835076797	0.667777331647165	0.445552209793677	0.417810229117646	-0.0277419806760311
5.31546138393039	1.16849556593744	0.376929541276463	0.348753250725172	-0.028176290551291	9.96924938055985	0.740186938152018	0.472642480745397	0.492784217581218	0.0201417368358212
4.57629263026004	1.17080055170906	0.267558353734071	0.307586707330774	0.0400283535967026	7.25693224001129	0.71579389719122	0.273310410292035	0.409896083885107	0.136585673593072
3.82168540224127	1.19820430335753	0.231629190845686	0.346065943813022	0.114436752967336	5.21920835623665	0.7218609976521	0.20249242024947	0.474299994991658	0.271807574742187
3.71313969072456	0.932674276052054	0.259827030018962	0.280040320847141	0.0202132908281794	5.58110006640985	0.590096810475259	0.254731795808055	0.396490643927773	0.141758848119718
3.43623497036424	1.02363357272258	0.212284223093716	0.290650827153616	0.0783666040599002	4.7183402297313	0.693411647634961	0.175446867242219	0.433391945808724	0.257945078566505
4.03178706913851	1.14850936722844	0.239515190725712	0.324299597746147	0.084784407020435	6.20870556675781	0.711367121442678	0.227539080184831	0.434181605138135	0.206642524953304
4.0257505542652	1.0206741315927	0.279034177051956	0.309010883184736	0.0299767061327796	6.10393177364451	0.638260456722672	0.271257893141147	0.429593486244972	0.158335593103825
3.38116044266118	1.01721618495568	0.216483129118551	0.296743086878246	0.080259957759695	5.57188824955097	0.715348541223178	0.209097308389672	0.430984406311541	0.221887097921869
4.4319702720281	1.02049752057405	0.248688881849637	0.255856118082051	0.00716723623241358	6.99238297203664	0.634334698721388	0.253757053487765	0.332346640937865	0.0785895874500998
4.17740956149415	1.2023466122974	0.247940705445801	0.339475319864189	0.091534614418388	5.8858067116488	0.75977161735115	0.225310521672435	0.462485632755861	0.237175111083426
2.9739880648531	0.893782116739053	0.17846430787734	0.248599419121516	0.0701351112441762	2.4998719677709	0.554173938146572	0.0926885061209778	0.363840005666461	0.271151499545483
3.87146818469399	1.03721477723776	0.252537988414389	0.298436706354983	0.0458987179405939	4.55042251674268	0.605627627841222	0.184341896487409	0.374384521756509	0.1900426252691
4.14905437161624	1.28368100202147	0.267778214510052	0.389009452937114	0.121231238427062	5.39097280523083	0.83583542853443	0.219550317431103	0.562981749081347	0.343431431650244
4.44870243775572	1.07618043987916	0.279211826859933	0.298619379838344	0.0194075529784112	7.53439146628698	0.596770210421853	0.310445317112037	0.350650126840321	0.0402048097282838
5.26261008047343	1.1509634393142	0.335188455208226	0.320418841247516	-0.0147696139607098	11.590663027618	0.736008039075987	0.463695034570987	0.445246377614024	-0.0184486569569629
4.50864881263316	1.02703646021081	0.279099004254625	0.279128526175837	2.95219212113063e-05	9.80655544002667	0.652809315262912	0.385713532324317	0.405417596551561	0.0197040642272439
3.92843891450076	1.08430097990663	0.227690081084126	0.313588557804234	0.0858984767201081	4.93969852536121	0.623809071114663	0.184907651999031	0.427753226256382	0.242845574257351
4.18998524225936	1.22092584379202	0.259330707341788	0.358335404713568	0.0990046973717799	6.05681017897393	0.764506441255983	0.235692684171161	0.490151972284093	0.254459288112932
4.36028582942527	1.20995673978463	0.239536151210999	0.283732139249646	0.0441959880386473	5.18142286732226	0.750824642072754	0.18493800190345	0.380339008507414	0.195401006603964
4.40635068353995	1.16219407243824	0.303375947195414	0.371194297257113	0.0678183500616982	7.5702630039522	0.710926821568341	0.346185020583514	0.5226046544428	0.176419633859286
4.20080475435471	1.02302080899417	0.275164793856336	0.30650229502732	0.0313375011709837	5.99418455273538	0.613197223778883	0.256395143041732	0.439311208084078	0.182916065042346
4.25544273210392	1.11013179027537	0.28182370811976	0.329502334513049	0.0476786263932897	6.73718240363728	0.709677962015897	0.292541327115122	0.467841113621221	0.175299786506099
3.07987695861211	0.996509221433785	0.19745081278698	0.290328807028442	0.0928779942414615	2.60154438375703	0.63862212709986	0.101999706572032	0.420140131901973	0.318140425329941
5.81742840756896	0.959909689467813	0.394507490189537	0.277981629388565	-0.116525860800972	10.6039918301033	0.547671647013216	0.499547197157318	0.383203251173147	-0.116343945984171
