LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.315779409043946	0.123701962454016	0.555336186866031	0.65290030731533	0.097564120449299	0.0185555692135606	0.00560133296984377	0.381731047237227	0.765031541913592	0.383300494676365
0.32065680877824	0.128179001936752	0.568261962828525	0.681686909823008	0.113424946994483	0.0210497187923356	0.00581316375411358	0.415716973464016	0.794657911345294	0.378940937881279
0.351148411979309	0.119502649139247	0.537750009090039	0.635189933656774	0.0974399245667351	0.0380766167083981	0.00563871630657642	0.515902837329464	0.78665969133411	0.270756854004646
0.339418936360253	0.147045950261836	0.466865458388839	0.627066891514003	0.160201433125164	0.0198201297348059	0.00614028586877173	0.302571625976815	0.706095876503856	0.403524250527041
0.339237753033873	0.128164805542454	0.639963451311413	0.761993058790406	0.122029607478993	0.023133629402353	0.00528591135664657	0.490649062692914	0.896365985737176	0.405716923044262
0.360082058153273	0.122715171327478	0.640533291143483	0.738385759571093	0.0978524684276095	0.0289010790185071	0.00495934804868735	0.55033727524921	0.867794833048898	0.317457557799687
0.346409627434517	0.124405679387986	0.623826945467256	0.63310504470292	0.00927809923566403	0.0278342126991451	0.00635991692080694	0.514422114899445	0.76125486076881	0.246832745869365
0.276360652846384	0.109199173047088	0.501924820618116	0.53718600867861	0.0352611880604935	0.0166986281784623	0.00482881179073262	0.389791269208776	0.637460938298043	0.247669669089267
0.30086758086109	0.1130374695378	0.598789816772485	0.703389975457737	0.104600158685252	0.0208204419511932	0.00446602996830054	0.48529006100324	0.843251929653551	0.357961868650311
0.309794613216959	0.122855712502297	0.54978613923753	0.678438804881409	0.128652665643879	0.0214434158486948	0.00574992723490975	0.402467075283775	0.816185772693097	0.413718697409322
0.289889121770749	0.130298827242895	0.486493506986969	0.667679297246828	0.181185790259858	0.0164552955225341	0.00596968634683517	0.343830817751497	0.792239944109512	0.448409126358015
0.312160122856857	0.1172936030027	0.655099910992809	0.837972297884263	0.182872386891453	0.0218175302753419	0.00424539484062834	0.513601056135566	0.948313397949162	0.434712341813597
0.314940928344608	0.119001686040351	0.561591406035759	0.730435936839486	0.168844530803728	0.0191452820909184	0.00487948486580433	0.395239448993307	0.890973502666263	0.495734053672956
0.342497641066444	0.117714201639787	0.697260751089611	0.769679787173034	0.072419036083422	0.0245527545863911	0.00417134683495432	0.554486878823863	0.848446616528544	0.29395973770468
0.273870855291664	0.111033175117554	0.642277468326336	0.713816255486249	0.0715387871599126	0.0146051229676734	0.004100196340382	0.467328812041952	0.804661568179182	0.33733275613723
0.343602091784246	0.119216299656468	0.63832838058592	0.691894044314193	0.0535656637282729	0.0287284228211726	0.00537585204751104	0.550870128552068	0.827421948112065	0.276551819559997
0.273844748948133	0.115694873863701	0.488542181406515	0.657432538198062	0.168890356791548	0.0181901597806921	0.0048912075615809	0.372778998233559	0.769127674588431	0.396348676354872
0.354470370206088	0.103435093201193	0.59745374748432	0.551937490729626	-0.0455162567546948	0.0291023781945101	0.00374129957434302	0.484485337749386	0.505027869846321	0.0205425320969356
0.296688028228373	0.104488402359665	0.527982510542563	0.586600343554806	0.0586178330122428	0.0251425938885429	0.0038947340327985	0.481617290929322	0.615608653215974	0.133991362286652
