LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
7.50050728930877	5.30004001112771	0.218213093693961	0.0915441124757093	-0.126668981218252
7.26089771973357	5.14755698366894	0.205876743591266	0.0869363832312341	-0.118940360360032
8.42867570587982	6.81757959687065	0.253216188572405	0.139189284709421	-0.114026903862983
7.30760905497882	5.06001375367797	0.208620094275706	0.0840391230615162	-0.12458097121419
7.43474961485534	5.24440798145312	0.215709300404534	0.090178229842099	-0.125531070562435
7.49703101231476	5.22116202472473	0.220112296570735	0.0896959062337612	-0.130416390336974
7.35910546193234	5.06721042773755	0.211293949606887	0.0841680911205174	-0.12712585848637
7.46673722629422	5.22009661105008	0.216781671181964	0.0890205958332025	-0.127761075348762
7.31757159970553	5.10024669858949	0.208832627322614	0.0852352714599435	-0.12359735586267
7.54722307535088	5.41793114173422	0.218031902636669	0.0944028757006782	-0.123629026935991
7.58710672044453	5.47012431952666	0.223470245842265	0.0975965138235232	-0.125873732018742
7.37091678396703	5.22428746341392	0.211582888762855	0.0893026297525134	-0.122280259010341
7.56964940029953	5.3539530469269	0.222063341665647	0.0933355407399477	-0.128727800925699
8.80903511173278	7.48544599052087	0.25870265964829	0.156946691269655	-0.101755968378635
7.3404607653711	5.14241137409163	0.209487543276631	0.086380911437828	-0.123106631838803
7.67730354494536	5.48901758286609	0.227666027624109	0.0977783355754708	-0.129887692048638
7.27499263867325	5.15235563328933	0.20812705227241	0.0877097092168819	-0.120417343055528
7.38937891206186	5.17032727576475	0.213637222940577	0.0878758845087028	-0.125761338431874
7.71705473754155	5.63879664199848	0.228826078896836	0.102647366730174	-0.126178712166662
7.39823120433114	5.17661928616497	0.215191019847513	0.088518365791074	-0.126672654056439
7.34111660340063	5.0559753787679	0.209333870792039	0.0834252949526091	-0.12590857583943
10.304601990826	6.91962919654634	0.241659672050115	0.0915545585871131	-0.150105113463002
7.48296529686897	5.27929561456255	0.217037771422745	0.0907637459868449	-0.1262740254359
7.5138525271733	5.26726583589208	0.219545676860126	0.0906447428483832	-0.128900934011742
8.41011929353106	6.85218634942911	0.247633519977864	0.138113471045783	-0.109520048932081
7.46323726726218	5.28649713921215	0.216284871858587	0.0911759379648546	-0.125108933893732
7.35635123647362	5.11035135397634	0.212830799013451	0.0862946105275177	-0.126536188485933
7.44879805747884	5.18764048363675	0.217522305706043	0.0886428537872743	-0.128879451918769
