LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
22.1579001303832	14.5975858072082	0.323080954802111	0.208036995999317	-0.115043958802794
21.7181674164279	14.5091738961414	0.31248388244979	0.206914535269156	-0.105569347180634
22.4501569419878	17.0173230853495	0.304765747939283	0.259797073887209	-0.0449686740520737
21.7665550072793	14.1467294299548	0.314007147124927	0.196787093174566	-0.117220053950361
21.9729974326389	14.4837774479835	0.319646095148777	0.20605295320965	-0.113593141939127
22.2196267314671	14.4396304961447	0.328015093891708	0.20552125189466	-0.122493841997049
21.9662632534589	14.1997680174999	0.319377243394174	0.198006061412258	-0.121371181981915
22.0740643479177	14.4387383822681	0.321425299160391	0.204032006768763	-0.117393292391629
21.8116996215441	14.2018137767008	0.314773402397392	0.197984377997598	-0.116789024399793
21.9991906009752	14.7983505365665	0.314277761860621	0.210984853129711	-0.10329290873091
22.0706577912641	14.8186247839426	0.32081337609803	0.214566592217729	-0.106246783880301
21.9257449216469	14.4179157230679	0.317614895292999	0.203761193034064	-0.113853702258936
22.2185958583709	14.6583419570694	0.324573592691925	0.20959166953469	-0.114981923157235
22.6863764340382	18.1530858320327	0.291091201841584	0.276518457592868	-0.014572744248717
21.9421291083552	14.2850967956996	0.317558479274646	0.199690231721524	-0.117868247553122
22.3249494027358	14.7862888388675	0.326600138537886	0.212558333240987	-0.1140418052969
21.6660829271797	14.2310142120478	0.313169034838782	0.200453713538195	-0.112715321300588
21.8993300334037	14.2728291538364	0.318329813181386	0.200613506497561	-0.117716306683826
22.1701431279477	15.0784724555078	0.320401060727704	0.219885226356251	-0.100515834371452
21.9466030235988	14.3477278868635	0.32126068717812	0.203710590970979	-0.117550096207141
21.978482863421	14.1949563196007	0.318320978584244	0.196998266300149	-0.121322712284096
29.8360461264347	18.5473122468056	0.343699478543986	0.197052838992804	-0.146646639551182
22.081793045244	14.5689636536239	0.320635139199395	0.207073326588129	-0.113561812611266
22.1709567930582	14.4778767666118	0.324282152727796	0.205157877488246	-0.11912427523955
