LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.30169566969222	0.0599729160964272	0.48403804128388	0.223740496434613	-0.260297544849267	0.030626120510386	0.00255524170972851	0.4261469229076	0.20814501482884	-0.21800190807876
0.300340834105879	0.0606936519332717	0.534672521165522	0.226933887885722	-0.3077386332798	0.0307826799346344	0.00323005170592459	0.471113950103179	0.288657753297756	-0.182456196805423
0.250503049714596	0.0565591850543737	0.542298098842098	0.238509196915151	-0.303788901926947	0.0223506838840464	0.00243813657969035	0.474318096613842	0.249402927325166	-0.224915169288677
0.267399523137981	0.0688383976817381	0.522024704673932	0.332503079866385	-0.189521624807547	0.0190420598225448	0.00287927327266105	0.373378291266876	0.36511903032799	-0.00825926093888535
0.267849663935011	0.0521140216740893	0.458915031673964	0.189523846273952	-0.269391185400012	0.0250034347934013	0.00282727097336383	0.409360170154062	0.224777732762816	-0.184582437391246
0.261057383998243	0.0568020016861316	0.559694382333523	0.232504447677345	-0.327189934656178	0.0221252849506821	0.00245103482213734	0.464138522084091	0.224887930983023	-0.239250591101069
0.281160188845383	0.0636729735524019	0.572256467403194	0.248009635770867	-0.324246831632327	0.027973644892622	0.00287030087191962	0.513345552054155	0.253757267141563	-0.259588284912593
0.306600502217512	0.0588369229229071	0.577434102020159	0.22643108248678	-0.35100301953338	0.0286199147715617	0.00243338203205142	0.458624590040775	0.200410421690888	-0.258214168349888
0.243322301842587	0.0552089821121135	0.496535980899135	0.225147668862802	-0.271388312036333	0.0202607395321248	0.00222987705832521	0.428441181293593	0.208231214733518	-0.220209966560075
0.282720824685812	0.063460565540557	0.639941591625914	0.297620876594327	-0.342320715031587	0.020967273928414	0.00261810943579694	0.505961732732532	0.323867122320086	-0.182094610412445
