LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
11.9346233311738	10.0449661690889	0.531432890548782	0.319202926565583	-0.2122299639832
12.0628364398404	10.3173471305145	0.548827066894612	0.340417313745999	-0.208409753148613
11.0404060110378	8.86184439047421	0.54599451967026	0.298267095462729	-0.247727424207531
11.5617210726128	9.55584306258047	0.546129190802953	0.316320503867922	-0.229808686935031
10.3545865802	7.56647143471866	0.552569264773075	0.250176724712021	-0.302392540061054
10.4355139624389	7.65361651559678	0.56249403993304	0.256544404129789	-0.30594963580325
11.4361822985177	9.59374896024078	0.541630164145658	0.323188809993154	-0.218441354152504
11.0926367229901	8.95821759764014	0.563493816111048	0.311603050133812	-0.251890765977236
12.3598128340992	10.9097977637722	0.521705499643895	0.34464655228931	-0.177058947354585
11.005517606471	8.58361081749296	0.57090495190185	0.294456952280152	-0.276447999621698
11.8784857644449	10.156244750552	0.541560327421858	0.335683432289524	-0.205876895132334
11.8295014540042	9.87046653201142	0.551623800812451	0.325629981555373	-0.225993819257077
11.658927348572	9.73912136279889	0.539330840017731	0.319092451051437	-0.220238388966293
12.7435226814526	11.406934967908	0.46506343952575	0.3159439544557	-0.14911948507005
11.0079278255446	8.5673411024652	0.556309195923801	0.285717025765034	-0.270592170158767
12.0037236328662	10.1495386385553	0.525058743696671	0.318278595864867	-0.206780147831804
10.8556031081422	8.4739246802886	0.557472389300624	0.288020605887656	-0.269451783412968
11.0173400459787	8.90826996534244	0.562632887891918	0.311886989323342	-0.250745898568576
12.1007321851296	10.2347130873038	0.501499024395405	0.304184479218883	-0.197314545176522
14.3189891459491	14.0987339199191	0.37301244382145	0.306618066613285	-0.0663943772081654
11.5594927296567	9.61635446935613	0.531111429258342	0.311650575878529	-0.219460853379812
11.1700178469743	8.96363260738834	0.546656915960843	0.298479233076657	-0.248177682884185
10.4435582207504	8.08041189518298	0.557243676770343	0.2828486270447	-0.274395049725642
12.714272863927	11.318573056384	0.45874594811095	0.308255940242385	-0.150490007868565
11.5359443218408	9.48266939660505	0.548575388726222	0.314289699621495	-0.234285689104727
11.9607083616739	10.2697670289694	0.529052153230946	0.330708059629196	-0.198344093601751
12.2599275382799	10.9743838917566	0.491449539799926	0.333889171042852	-0.157560368757074
12.2943081932385	10.9806437548467	0.498856232248688	0.33741293395536	-0.161443298293328
11.1671820511304	9.00668435034322	0.550506796313603	0.303629727310304	-0.246877069003299
12.5031674599382	11.0607736929012	0.471592747926888	0.312922612278015	-0.158670135648873
11.7103743679902	9.81224288154588	0.527436331811505	0.313981438635696	-0.213454893175809
12.4672652687713	11.2854936470452	0.473374603773096	0.328883879890692	-0.144490723882404
11.9259397197422	10.344972575127	0.501402294695682	0.319888550873352	-0.18151374382233
10.5288648304097	7.79872164947504	0.558554426380424	0.259829315216231	-0.298725111164193
12.0852077507238	10.4843986148495	0.521009097572424	0.332478086298223	-0.188531011274201
10.5751891588965	7.9213369086589	0.551473865470495	0.262352090346506	-0.28912177512399
11.4410789911125	9.37004831438993	0.547387846462141	0.311303321636415	-0.236084524825726
10.8233586214682	8.3489222915348	0.571946147935001	0.288556453394282	-0.283389694540719
12.281640613368	10.8762152295797	0.482403552074652	0.320768878308835	-0.161634673765817
11.0809169935387	8.89525773795999	0.564317437607811	0.308338710029137	-0.255978727578674
10.4976745971898	7.79543821277675	0.56529415534146	0.264306754027241	-0.30098740131422
10.718643714861	7.93595422100599	0.555777819848937	0.258320432826892	-0.297457387022045
12.4594662748221	10.9273197416633	0.46704566307913	0.304597742067221	-0.162447921011909
11.7402694139093	10.022026165533	0.524319661131342	0.323958957902397	-0.200360703228945
12.0185893594059	10.4604373933668	0.519220848955687	0.333490702063308	-0.185730146892379
11.2711884233069	8.96027992045006	0.560162966312898	0.300162918499067	-0.26000004781383
11.6988401086578	9.59209075266839	0.538212565353594	0.306784696589449	-0.231427868764146
10.8799035459522	8.40954805042432	0.55148772554738	0.279363706952376	-0.272124018595004
10.8342425625372	8.41532657875901	0.558570691276931	0.285733983483699	-0.272836707793232
13.2136029628617	12.4107558977178	0.409513905987363	0.306310247807616	-0.103203658179747
12.2598203577599	10.785462475615	0.503632072747081	0.330492510731145	-0.173139562015936
12.2041763529298	10.5030259647994	0.508581128732323	0.319382474903302	-0.189198653829021
11.3188073594975	9.10842374267214	0.552596794348429	0.303411745737017	-0.249185048611412
11.3335153256249	9.11801640604947	0.556643938471748	0.305483573333539	-0.25116036513821
11.2172863772941	8.96571750175769	0.573247582523906	0.310510027629683	-0.262737554894223
11.3767472327537	8.96467289227595	0.543711456292654	0.28624642559057	-0.257465030702084
12.4199145192334	10.9637839640208	0.497702784614619	0.328846108966905	-0.168856675647714
11.0560637708646	8.61741227259399	0.562827883505685	0.2899126651618	-0.272915218343885
10.033297809684	7.21981111885832	0.514111598370111	0.225715081839634	-0.288396516530477
12.2043286064795	10.7811986250938	0.496932721220921	0.328808332906398	-0.168124388314523
12.2950529490701	10.6272402729062	0.498386286362705	0.315707710023245	-0.18267857633946
10.6753998048525	8.00470593586332	0.560660581756782	0.267276885349525	-0.293383696407257
11.2248612112399	8.89357371486828	0.551131257756736	0.293349000651695	-0.257782257105041
10.7477501428379	7.95018126473307	0.558177519485359	0.258958512149766	-0.299219007335593
10.8387875124039	8.37792774571616	0.554754200472651	0.281029122573063	-0.273725077899588
12.3956088070178	10.8773734840055	0.520865919045222	0.340076961089232	-0.18078895795599
11.4231803833353	9.52251498537021	0.540683744261618	0.318574847806581	-0.222108896455037
12.0571627739101	10.2148526425849	0.511014893641995	0.310990006583459	-0.200024887058536
11.8727878289357	10.0371151041089	0.53094620340711	0.321737606631649	-0.209208596775461
11.203917656944	8.92242494850294	0.548001354335646	0.29467719958168	-0.253324154753966
11.2700346129649	9.00988174570462	0.560415486103898	0.303694356478075	-0.256721129625823
11.1526766334255	9.28867983084108	0.549277458277022	0.32305796629341	-0.226219491983612
10.6031348369379	8.08036464145254	0.547635049594279	0.26966432663814	-0.277970722956138
11.6564496160319	9.53134361681461	0.541594718483832	0.307035791047206	-0.234558927436626
10.8781218762161	8.60182284240399	0.55596585489861	0.294754319867829	-0.261211535030782
13.4793872164978	12.9827730097869	0.393649812811192	0.309630397522036	-0.084019415289156
11.1306003397316	8.69341180377891	0.563276194507247	0.29134236126734	-0.271933833239907
11.7702784303009	9.58621009632327	0.539081519631594	0.303189229168182	-0.235892290463412
11.0206788935561	8.57790378660239	0.561376626992776	0.288362566718457	-0.273014060274318
12.0206350293301	10.4105210897387	0.514180735289311	0.326997796894164	-0.187182938395147
12.6543543130261	11.4520825951974	0.463896060624176	0.322142896273472	-0.141753164350704
11.5752423341589	9.73331315544384	0.527292527548714	0.316119828290456	-0.211172699258258
11.9808144118388	10.3304319966124	0.526871465782851	0.332129823871637	-0.194741641911215
11.1536496936657	8.98514400584324	0.552720011920197	0.304130645715738	-0.248589366204459
11.4656747548903	9.36126100631231	0.536084359523342	0.302999227112455	-0.233085132410886
11.2200407379197	9.00624356093194	0.576001651888094	0.314674208426815	-0.261327443461279
12.1915506893831	10.5233752585702	0.503405432616118	0.318016041323992	-0.185389391292126
11.5241352837346	9.36617548797913	0.545254223755117	0.305383688014871	-0.239870535740246
12.3318944158738	10.6875425572761	0.502665209415308	0.320120773967746	-0.182544435447562
10.4913105198674	7.87598060095045	0.55350259520218	0.264489457581279	-0.289013137620902
11.9802700883106	10.3290072016563	0.528458448430999	0.333068605938115	-0.195389842492884
11.3775126253491	9.37803495517627	0.527280323124299	0.303745266422794	-0.223535056701505
10.9738421240908	8.4728718093884	0.569368225135821	0.287790195475152	-0.281578029660669
13.6912520241936	12.433208580164	0.449224068403062	0.314110198715185	-0.135113869687876
11.5697703954485	9.54481816984825	0.537434670931498	0.310134749402322	-0.227299921529176
10.6526179540838	8.06251913219016	0.546059002337603	0.26522062607972	-0.280838376257883
10.8697732710385	8.47882244337707	0.556886303378766	0.287299955627707	-0.269586347751059
13.2474936227033	12.4936428187994	0.419023968783885	0.316001039217725	-0.10302292956616
11.9135330338462	10.0667528247071	0.528433248337891	0.319909185786691	-0.2085240625512
11.6945478418726	9.80749712151679	0.540024426848415	0.322034073224662	-0.217990353623753
