LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
7.44499895864889	9.33388052753988	0.27454501128656	0.362610456153134	0.0880654448665737
7.60858475496998	9.71429726885173	0.272540856127225	0.37331737440687	0.100776518279645
7.53342408003911	9.59289383506735	0.26678847057549	0.363507248808412	0.0967187782329218
8.39344474149154	10.8990488979377	0.262417766818819	0.371810405744755	0.109392638925936
7.47103853399328	9.36124846656941	0.273035002050058	0.360209772841958	0.0871747707919001
8.04673899061492	10.1926768394033	0.297814932388135	0.401526972645375	0.103712040257241
7.58891176270716	9.43190468828893	0.277858966041798	0.360658182337969	0.0827992162961708
9.21845381860182	12.591417042141	0.214352509400384	0.336041716392762	0.121689206992378
10.8109258720544	15.127821549387	0.167179021958519	0.275068184306193	0.107889162347675
10.4626467834114	14.9337297356695	0.192741925032628	0.32995993784095	0.137218012808322
7.57359886532435	9.32690051194784	0.27557062124605	0.351183885543154	0.0756132642971037
7.63287636846945	10.1399686138848	0.267278546810732	0.396362391938027	0.129083845127295
8.18261361247005	9.51586904158114	0.253557495949249	0.288151479093971	0.0345939831447222
7.40392984802493	9.77897752927661	0.257809409644087	0.377913707111595	0.120104297467509
7.40889116325313	9.31223930301907	0.269734372178108	0.358071447127286	0.0883370749491783
7.5635221104782	10.698985714331	0.251584571685743	0.423011946022814	0.171427374337071
9.14075401846044	12.5885836138108	0.204582203384178	0.326053689724632	0.121471486340454
7.46433466174617	9.61960286170845	0.264563496635514	0.369227105862583	0.104663609227069
9.67998184810744	11.0520544351071	0.29898309381581	0.327502900170821	0.0285198063550119
8.4162957319023	11.2501196116883	0.244527815787802	0.367140375397763	0.12261255960996
9.97478120731879	13.5676635209658	0.225595933878434	0.35072458806765	0.125128654189216
7.62820502364618	9.73024822444337	0.274268555635267	0.374982256511413	0.100713700876147
7.29139899381085	9.17527735362286	0.265357002343035	0.353084620055417	0.0877276177123821
7.33062718977073	9.24912357305535	0.275030401864121	0.367901174530797	0.0928707726666759
7.37253948185033	9.45309623022733	0.262172694161578	0.362187097308212	0.100014403146634
7.91699305648325	9.31689670533276	0.28083690737832	0.326819370241595	0.0459824628632755
