LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.16742265495308	0.0652645649493382	0.293211146884092	0.454470219378385	0.161259072494293	0.0110703426133733	0.00205016728470238	0.181948257845221	0.363557870489863	0.181609612644642
0.168446266514146	0.0736279361889302	0.270282320642456	0.508616023599195	0.238333702956738	0.0122680871020154	0.00284437709818427	0.156617394466572	0.461383230113246	0.304765835646674
0.208749017865653	0.0846828164594483	0.39183202534585	0.663988223829472	0.272156198483622	0.0123583508748872	0.00302538803145568	0.197686190622196	0.58187821834186	0.384192027719663
0.1816897807539	0.070450363151147	0.335272305344002	0.527803767403367	0.192531462059366	0.0108943961600676	0.00236000817500269	0.184229647317987	0.436655098381912	0.252425451063925
0.175269852297479	0.0823544594244534	0.311509021722092	0.615886534920273	0.30437751319818	0.0104636258027766	0.00300765122788267	0.166764197357775	0.561657610576824	0.394893413219049
0.186254305985178	0.0863101448411136	0.264812884351596	0.500174996690971	0.235362112339375	0.0125040499795694	0.00310897189485675	0.147018489677723	0.36693379972999	0.219915310052266
0.165660271456636	0.0736776917900919	0.278167465085709	0.525021531785182	0.246854066699472	0.00878476571409449	0.0028166282617487	0.132501002157287	0.459223568136219	0.326722565978931
0.199330316371092	0.0834347079628502	0.309229443600449	0.570757564957775	0.261528121357326	0.0151631610317249	0.0028501317164342	0.1928482666949	0.469016478625848	0.276168211930948
0.180416716669493	0.0800201186266543	0.3235758655848	0.620165379421509	0.296589513836709	0.0101878913107306	0.00255967313057887	0.168595967056165	0.514531898119378	0.345935931063213
0.172168451054085	0.0840335165214443	0.304671194905141	0.637587271692897	0.332916076787756	0.0086218350902987	0.00304575836389229	0.130068966325985	0.513089454203062	0.383020487877077
0.156348268375075	0.0707722988237261	0.259375479311739	0.490300886725106	0.230925407413367	0.00941648054309163	0.00214230421932861	0.153289957970695	0.355546591223972	0.202256633253277
0.204399829535891	0.0849785037360375	0.404637726035058	0.727117323312205	0.322479597277146	0.010597463217723	0.00343010330869436	0.173809614412014	0.687546536494938	0.513736922082924
0.184640268018949	0.0707668696913867	0.294689628587387	0.484605995582951	0.189916366995564	0.0113644422114733	0.00235191370798726	0.163865458364579	0.391798556045359	0.227933097680779
0.160025962079297	0.0730749417582658	0.272189062749353	0.549225672832034	0.27703661008268	0.00874268335182603	0.00284964584551932	0.138545950147634	0.510189198469522	0.371643248321887
0.205937566319402	0.0712719338511654	0.425101702643994	0.645330228458295	0.220228525814301	0.0114134500363628	0.00232373941712895	0.211929880055213	0.550980140030884	0.339050259975672
0.210110647312198	0.0752110138965102	0.39853417170007	0.603010699813337	0.204476528113267	0.0132480163347341	0.00268009275759011	0.22683985141348	0.55832696042048	0.331487109007
0.172203128479071	0.069973578395419	0.31008084477809	0.53616605515834	0.22608521038025	0.0108700117512993	0.00249795095777698	0.1794549374206	0.484638117831597	0.305183180410997
0.229276290670224	0.0925154329124739	0.386754221123172	0.684836165706927	0.298081944583755	0.0143635966649623	0.00357974879571317	0.187100922286454	0.606780168219239	0.419679245932785
0.173536158313985	0.0817714285607465	0.262081318051376	0.545386125459473	0.283304807408097	0.00966651419400857	0.0034328362628824	0.134070680155832	0.529615337008314	0.395544656852482
0.1543707482425	0.0790938577948162	0.269577327337108	0.557602300951571	0.288024973614462	0.00957435965056975	0.00307195257783584	0.151887959214201	0.490689826006796	0.338801866792595
0.178207472542697	0.0712528329353594	0.313435017302865	0.511618847377047	0.198183830074182	0.0106639207371156	0.00247244465352819	0.155122117041569	0.411715054714665	0.256592937673096
