LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.0971562033820293	0.0368285039469953	0.0682412234262276	0.0920837826849686	0.023842559258741	0.0118917095425477	0.00148533907616091	0.0390582905750986	0.0440494143672269	0.00499112379212829
0.113672529104015	0.0504481215231301	0.0899663550384057	0.143539616299968	0.0535732612615627	0.0104566338103617	0.00239980593072641	0.0386687820676149	0.0813847037568868	0.042715921689272
0.110606460098839	0.0461423035559865	0.0938081447239556	0.168051552896551	0.0742434081725953	0.0148868623759082	0.00197300957137917	0.0685057194768577	0.120565461314794	0.0520597418379364
0.0806058375089452	0.0372524510395079	0.060140035224934	0.103644665892456	0.0435046306675221	0.00505630776041909	0.0013996658114361	0.0217554863337068	0.0571064624062571	0.0353509760725503
0.143309023029054	0.0632077778794581	0.144806886597832	0.224971575679023	0.0801646890811912	0.0148089008630522	0.00386855426459185	0.0691139836154079	0.178943329627279	0.109829346011872
0.11298912738348	0.049534899254856	0.0972506337802559	0.153198940959414	0.0559483071791576	0.0102781745570088	0.00242301847224642	0.0440701377868217	0.0986903051486892	0.0546201673618674
0.110974757787357	0.0417462147678127	0.104175010683383	0.140489772354317	0.0363147616709333	0.0126240481902462	0.00147207641761485	0.0629262773419405	0.0806495282561955	0.017723250914255
0.131821378635666	0.0561252339703995	0.109753732448152	0.174838680203097	0.0650849477549449	0.0162878766388128	0.00312374289814323	0.0585473327657049	0.117231196004706	0.0586838632390011
0.101377066295198	0.0467007857714286	0.0701358510340127	0.123139978682031	0.0530041276480186	0.0120182376085413	0.00276215715767365	0.0398465121079363	0.0919539776570893	0.052107465549153
0.091655077985465	0.0408855565031879	0.0542099848093806	0.0962039161358647	0.0419939313264842	0.00892661838390326	0.00161741466950389	0.0190370733295953	0.0416079192217013	0.022570845892106
