LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.0998837013997128	0.0378612141786811	0.0682484657880352	0.0920874807312025	0.0238390149431673	0.012568873440854	0.00156986715313646	0.0390648563669291	0.0440546886068661	0.00498983223993701
0.116859261144053	0.0518619204413685	0.0899674577644696	0.143539150974751	0.0535716932102814	0.0110514517499541	0.00253629363355757	0.0386708993121316	0.0813864180063884	0.0427155186942568
0.113707493016878	0.0474362439576579	0.0938105531035682	0.168051552896551	0.074240999792983	0.0157336708703381	0.00208521689961936	0.068509985613702	0.120565461314794	0.0520554757010924
0.0828661998920975	0.0382868122392698	0.0601441074263539	0.103643402217541	0.0434992947911869	0.00534427324136267	0.00147849242353832	0.0217596647808203	0.057116134728782	0.0353564699479617
0.14732812528856	0.0649447244004918	0.144809535593197	0.224958222464467	0.0801486868712707	0.0156513321050744	0.0040839323921211	0.0691164143672517	0.178923679144517	0.109807264777265
0.116156416512963	0.0509017742416236	0.0972511624277958	0.153176719630388	0.0559255572025922	0.010862837472363	0.00255760811909123	0.0440720884257987	0.0986458241283427	0.054573735702544
0.114086585101414	0.0429172685412334	0.10417603276849	0.140493930305792	0.0363178975373022	0.0133420861250345	0.00155582099157485	0.0629278863632111	0.0806523397931148	0.0177244534299038
0.135516727075855	0.0576991195849189	0.109754827541417	0.174838680203097	0.0650838526616796	0.0172142213270115	0.00330139375690968	0.0585498329399019	0.117231196004707	0.0586813630648047
0.104219274580289	0.0480029836604941	0.0701375666749794	0.123126622978084	0.0529890563031046	0.0127019011982688	0.00291856160001964	0.0398495213266607	0.0919404882730436	0.0520909669463829
0.0942252471083139	0.0420320851618644	0.0542114098215086	0.0962039161358648	0.0419925063143562	0.00943459668442411	0.00170939890584728	0.0190390075379307	0.0416079192217012	0.0225689116837705
0.12369340147906	0.0494773378012955	0.0898670655746774	0.143211525124254	0.0533444595495767	0.015084321574746	0.00260690095840736	0.048119151121988	0.0977524117043173	0.0496332605823293
0.14162787119537	0.0513895377166868	0.134411205919694	0.174325046937372	0.0399138410176783	0.0183107202500411	0.00230637351827916	0.0789441376079481	0.103420887371676	0.0244767497637274
0.125856951941798	0.0498119385921707	0.0990765671828504	0.13491768147061	0.03584111428776	0.0176633419005791	0.00221725647521559	0.066600208190574	0.0655883512560174	-0.0010118569345566
0.104959519995286	0.0418960911219442	0.0731844746841045	0.103948593459093	0.0307641187749884	0.0150057185668046	0.00227966709929488	0.0441595702398479	0.0672565511283217	0.0230969808884738
0.130690008190573	0.0588005076766183	0.0995033938008757	0.175828340696541	0.0763249468956654	0.0132448712738118	0.00329716590575977	0.0405406700358011	0.107668211488775	0.0671275414529735
0.126201977142683	0.0493737935090557	0.105248776470627	0.149322668938796	0.0440738924681684	0.0135721713130438	0.00222807848214937	0.0515335797392428	0.0869745113985442	0.0354409316593014
0.124491336240603	0.0530040221176408	0.105627300530848	0.179507686950918	0.0738803864200696	0.0138033334004027	0.00248756889863249	0.0521978976565401	0.114708331602916	0.0625104339463763
0.0928971080944971	0.0450482686185469	0.0671505204883026	0.127998352880977	0.0608478323926743	0.00751684377439549	0.0023391754098834	0.0197881069233342	0.0750363343623251	0.055248227438991
0.119276923356033	0.0456900389471723	0.0983675133654322	0.124697361342655	0.0263298479772232	0.0115533123462826	0.00190406006940323	0.0450246286804352	0.0613857012972829	0.0163610726168476
0.133020563591972	0.0486251347425391	0.125058593438724	0.164664243166489	0.0396056497277644	0.0153651634219338	0.00182427984094572	0.0648706116045758	0.0760669164324676	0.0111963048278919
0.118393169591617	0.03861749005573	0.0968588951689804	0.115263662602532	0.0184047674335516	0.0131464742418591	0.00152262491230036	0.0489476882947851	0.0637372341213923	0.0147895458266072
0.11453672696099	0.0464900912182068	0.0838783996345436	0.123622164674052	0.0397437650395079	0.0151215046917092	0.00223606978100546	0.0457870213689911	0.0727444939675575	0.0269574725985664
0.16328405616889	0.0668481773953346	0.163678450067687	0.250956148843148	0.0872776987754607	0.0205869675351916	0.00405603276961869	0.0805644839362032	0.183468110111458	0.102903626175255
0.121185602728112	0.0470301783407819	0.107190891837088	0.146505726423654	0.0393148345865664	0.0164133867848313	0.00244344431588981	0.0859053220652321	0.122775693474667	0.0368703714094348
0.139912962943073	0.0527004756860369	0.128335513530691	0.180703314850075	0.0523678013193843	0.0184207282689151	0.00292818828042593	0.0708077415916561	0.135154123707864	0.0643463821162078
0.11195721720825	0.0433209803348343	0.0761328660304049	0.117259642709061	0.0411267766786561	0.016186437998157	0.00177268894232655	0.0448344349734088	0.0641436108116733	0.0193091758382645
0.145816384160528	0.0543153439230952	0.117546392891007	0.173282091428435	0.0557356985374279	0.020375639982465	0.0029970998001962	0.0684535253396514	0.127413468757621	0.05895994341797
0.1178049118506	0.0504432125887847	0.0897323336558743	0.156961689997855	0.0672293563419807	0.0118768328589807	0.00249667212043369	0.0333228802397911	0.10352197777892	0.0701990975391293
0.148946912771912	0.0555240323304229	0.158035072280484	0.219234719917358	0.0611996476368745	0.0195024457837554	0.00255724217113538	0.0915454689683749	0.144999953983097	0.053454485014722
0.113007240166285	0.0501516482034845	0.0877445123320812	0.171973136685811	0.0842286243537296	0.0124118453354621	0.00228727663626544	0.0363472397015673	0.0983819964126893	0.0620347567111221
0.110489570368046	0.0470587664367166	0.0834042767526233	0.144007896322206	0.0606036195695823	0.0106974497432095	0.00211259643611384	0.0322532847661579	0.0799732585342376	0.0477199737680797
0.112415032281069	0.0520313567504624	0.0801781830491509	0.143378476638889	0.0632002935897383	0.0144945093574369	0.00312723347264439	0.040958277331132	0.102962238708335	0.0620039613772027
0.136851974608613	0.0536428886919059	0.131747367087604	0.175874281130251	0.0441269140426478	0.0125005138094066	0.00208302589177996	0.0507301107648599	0.0764896306801216	0.0257595199152617
0.130847882065457	0.0578129239780673	0.121908397252655	0.183856893532283	0.0619484962796281	0.0159899720021235	0.0025747098540279	0.0785801775008045	0.104747560258153	0.0261673827573485
-0.00401903169005002	-0.00540074955351908	0.000956010135721295	0.00940282809430375	0.00844681795858246	-0.000112861818653908	-8.12510999996825e-05	0.000170560410206589	0.00313990848805631	0.00296934807784972
