node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,2.94156646646668,-76.4084470488428,40.5121002621087,-76.6344223321704,40.6221667556572,2.94156646646668,0,1967.34628392911,1970.28785039558,NA
49,50,2.9129253384908,-76.6344223321704,40.6221667556572,-76.6490742420601,40.5901527549952,5.85449180495748,2.94156646646668,1970.28785039558,1973.20077573407,NA
49,55,4.87500197326257,-76.6344223321704,40.6221667556572,-76.7880059398574,40.9444526269046,7.81656843972925,2.94156646646668,1970.28785039558,1975.16285236884,NA
55,74,1.00093094476082,-76.7880059398574,40.9444526269046,-76.7536527156332,40.8527058654814,8.81749938449007,7.81656843972925,1975.16285236884,1976.1637833136,NA
55,56,2.15150927476694,-76.7880059398574,40.9444526269046,-74.4455419885385,42.0450293686954,9.96807771449619,7.81656843972925,1975.16285236884,1977.31436164361,NA
56,57,0.878153611502682,-74.4455419885385,42.0450293686954,-74.4050999532311,41.8701877338451,10.8462313259989,9.96807771449619,1977.31436164361,1978.19251525511,NA
50,51,6.22120420135274,-76.6490742420601,40.5901527549952,-76.3054013015516,39.4872824529598,12.0756960063102,5.85449180495748,1973.20077573407,1979.42197993542,NA
57,58,1.62826137596896,-74.4050999532311,41.8701877338451,-74.8025227748764,41.9811117597089,12.4744927019678,10.8462313259989,1978.19251525511,1979.82077663108,NA
51,52,0.884203292255545,-76.3054013015516,39.4872824529598,-76.3611777647506,39.6027660752233,12.9598992985658,12.0756960063102,1979.42197993542,1980.30618322768,NA
74,90,4.74542654132929,-76.7536527156332,40.8527058654814,-76.6824061817193,40.5764423735419,13.5629259258194,8.81749938449007,1976.1637833136,1980.90920985493,NA
51,53,1.69545131007532,-76.3054013015516,39.4872824529598,-75.5994124580616,39.4235166776803,13.7711473163855,12.0756960063102,1979.42197993542,1981.1174312455,NA
90,93,0.399338028588328,-76.6824061817193,40.5764423735419,-76.7097744541419,40.5737690282117,13.9622639544077,13.5629259258194,1980.90920985493,1981.30854788352,NA
58,59,1.64146111295229,-74.8025227748764,41.9811117597089,-74.8043707691935,41.978415529678,14.1159538149201,12.4744927019678,1979.82077663108,1981.46223774403,NA
57,70,3.84989893702331,-74.4050999532311,41.8701877338451,-72.9145121576629,37.0328558914275,14.6961302630222,10.8462313259989,1978.19251525511,1982.04241419213,NA
59,7,0.737762255969674,-74.8043707691935,41.978415529678,-75.691325,41.913131,14.8537160708898,14.1159538149201,1981.46223774403,1982.2,US1_1982.2_41.9131305936437_-75.6913253275406
74,75,6.25476647581635,-76.7536527156332,40.8527058654814,-76.7487886663393,40.9849169420635,15.0722658603064,8.81749938449007,1976.1637833136,1982.41854978942,NA
93,5,1.39145211648211,-76.7097744541419,40.5737690282117,-76.698274,40.540562,15.3537160708898,13.9622639544077,1981.30854788352,1982.7,US1_1982.7_40.5405616811553_-76.6982739367284
58,62,3.46984159349124,-74.8025227748764,41.9811117597089,-74.7461747167451,42.0211729942173,15.9443342954591,12.4744927019678,1979.82077663108,1983.29061822457,NA
75,76,1.02156250523242,-76.7487886663393,40.9849169420635,-78.1703054447738,39.6873328799836,16.0938283655388,15.0722658603064,1982.41854978942,1983.44011229465,NA
76,80,0.478970089806374,-78.1703054447738,39.6873328799836,-78.5557772789755,40.0491366087836,16.5727984553452,16.0938283655388,1983.44011229465,1983.91908238446,NA
59,60,2.53048738877701,-74.8043707691935,41.978415529678,-74.909069482977,42.1151598474893,16.6464412036971,14.1159538149201,1981.46223774403,1983.99272513281,NA
75,89,1.61221362161866,-76.7487886663393,40.9849169420635,-76.5397890862783,40.9333800004822,16.6844794819251,15.0722658603064,1982.41854978942,1984.03076341104,NA
70,72,2.04477009901334,-72.9145121576629,37.0328558914275,-73.2252451548824,37.0764944787464,16.7409003620355,14.6961302630222,1982.04241419213,1984.08718429115,NA
52,42,3.7938167723239,-76.3611777647506,39.6027660752233,-76.353944,39.583582,16.7537160708897,12.9598992985658,1980.30618322768,1984.1,US1_1984.1_39.5835817883386_-76.3539437825597
62,63,0.979058217511003,-74.7461747167451,42.0211729942173,-74.8182993231374,41.9427175076859,16.9233925129701,15.9443342954591,1983.29061822457,1984.26967644208,NA
76,77,0.905829886732072,-78.1703054447738,39.6873328799836,-78.1948675877592,39.7637649113924,16.9996582522709,16.0938283655388,1983.44011229465,1984.34594218138,NA
63,65,0.364786762465641,-74.8182993231374,41.9427175076859,-74.8490270171546,41.8823073882424,17.2881792754357,16.9233925129701,1984.26967644208,1984.63446320455,NA
80,81,0.862843644093161,-78.5557772789755,40.0491366087836,-79.5343337041836,40.2744347842733,17.4356420994384,16.5727984553452,1983.91908238446,1984.78192602855,NA
53,54,3.806972422819,-75.5994124580616,39.4235166776803,-75.7340600643453,38.9256572936556,17.5781197392045,13.7711473163855,1981.1174312455,1984.92440366831,NA
52,43,4.99381677232395,-76.3611777647506,39.6027660752233,-76.22134,39.359068,17.9537160708897,12.9598992985658,1980.30618322768,1985.3,US1_1985.3_39.3590682176288_-76.221339565277
70,71,3.47556608716393,-72.9145121576629,37.0328558914275,-73.1369544889408,37.0508252014991,18.1716963501861,14.6961302630222,1982.04241419213,1985.5179802793,NA
60,61,1.54790070792305,-74.909069482977,42.1151598474893,-74.9059429142382,41.9829738931503,18.1943419116202,16.6464412036971,1983.99272513281,1985.54062584073,NA
81,82,1.18332838607562,-79.5343337041836,40.2744347842733,-79.6745874304114,40.3828231232799,18.618970485514,17.4356420994384,1984.78192602855,1985.96525441462,NA
77,78,1.9210584280293,-78.1948675877592,39.7637649113924,-78.0437798419554,39.7364123074819,18.9207166803002,16.9996582522709,1984.34594218138,1986.26700060941,NA
82,83,0.301925106026918,-79.6745874304114,40.3828231232799,-80.1426228726523,39.9774107940368,18.9208955915409,18.618970485514,1985.96525441462,1986.26717952065,NA
82,87,0.42178750807706,-79.6745874304114,40.3828231232799,-79.6879270038705,40.3916626532046,19.0407579935911,18.618970485514,1985.96525441462,1986.3870419227,NA
72,73,2.65059195760852,-73.2252451548824,37.0764944787464,-73.3092839395637,36.6549211058195,19.3914923196441,16.7409003620355,1984.08718429115,1986.73777624875,NA
56,20,10.2856383563935,-74.4455419885385,42.0450293686954,-74.5325,42.482084,20.2537160708897,9.96807771449619,1977.31436164361,1987.6,US1_1987.6_42.4820839545818_-74.5324996215594
77,8,3.35405781861888,-78.1948675877592,39.7637649113924,-78.200995,39.77045,20.3537160708898,16.9996582522709,1984.34594218138,1987.7,US1_1987.7_39.7704503103141_-78.2009947792008
83,84,1.45912722063512,-80.1426228726523,39.9774107940368,-79.9186606077796,39.9092706238641,20.380022812176,18.9208955915409,1986.26717952065,1987.72630674129,NA
62,69,4.92771240920075,-74.7461747167451,42.0211729942173,-75.1703996775845,42.5432469126691,20.8720467046598,15.9443342954591,1983.29061822457,1988.21833063377,NA
65,67,3.76955032246271,-74.8490270171546,41.8823073882424,-74.8235489673443,42.0205257081099,21.0577295978984,17.2881792754357,1984.63446320455,1988.40401352701,NA
90,91,7.62564736254985,-76.6824061817193,40.5764423735419,-82.6030260671895,39.3519511479942,21.1885732883692,13.5629259258194,1980.90920985493,1988.53485721748,NA
84,85,1.16599363874126,-79.9186606077796,39.9092706238641,-80.1844447966898,39.8744419640078,21.5460164509173,20.380022812176,1987.72630674129,1988.89230038003,NA
54,46,4.07559633168522,-75.7340600643453,38.9256572936556,-75.845539,39.068965,21.6537160708898,17.5781197392045,1984.92440366831,1989,US1_1989_39.0689646303042_-75.8455386923336
