node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,1.34431001222877,-78.6389571608003,39.5072848231553,-79.0380097519957,39.3692124627763,1.34431001222877,0,1971.21993891451,1972.56424892674,NA
48,83,0.112580085186096,-78.6389571608003,39.5072848231553,-78.4837753549275,39.5102725256283,0.112580085186096,0,1971.21993891451,1971.3325189997,NA
83,84,0.834922521588403,-78.4837753549275,39.5102725256283,-78.2945710039665,39.5463043780032,0.947502606774499,0.112580085186096,1971.3325189997,1972.16744152129,NA
84,85,0.809439878968583,-78.2945710039665,39.5463043780032,-78.1240247520519,38.6353058486368,1.75694248574308,0.947502606774499,1972.16744152129,1972.97688140025,NA
49,50,0.460780476364398,-79.0380097519957,39.3692124627763,-78.7535248980388,39.4886887711567,1.80509048859317,1.34431001222877,1972.56424892674,1973.0250294031,NA
50,51,0.0615056111352743,-78.7535248980388,39.4886887711567,-78.6938162679054,39.6079395076865,1.86659609972845,1.80509048859317,1973.0250294031,1973.08653501424,NA
51,60,0.383043409765726,-78.6938162679054,39.6079395076865,-78.7709403699809,39.2590244628554,2.24963950949417,1.86659609972845,1973.08653501424,1973.469578424,NA
51,52,0.441947497789418,-78.6938162679054,39.6079395076865,-78.9625779952361,39.5914693526204,2.30854359751786,1.86659609972845,1973.08653501424,1973.52848251203,NA
84,45,1.49600947871485,-78.2945710039665,39.5463043780032,-77.842,39.304,2.44351208548935,0.947502606774499,1972.16744152129,1973.663451,US1_1973.663451_39.304_-77.842
50,40,0.840409596896201,-78.7535248980388,39.4886887711567,-78.803,39.622,2.64550008548937,1.80509048859317,1973.0250294031,1973.865439,US1_1973.865439_39.622_-78.803
85,47,1.30150559974643,-78.1240247520519,38.6353058486368,-78.886,39.05,3.05844808548952,1.75694248574308,1972.97688140025,1974.278387,US1_1974.278387_39.05_-78.886
60,81,0.868816856326536,-78.7709403699809,39.2590244628554,-78.9706568942383,39.6291778234254,3.11845636582071,2.24963950949417,1973.469578424,1974.33839528033,NA
49,39,1.86098007326062,-79.0380097519957,39.3692124627763,-79.18,39.09,3.2052900854894,1.34431001222877,1972.56424892674,1974.425229,US1_1974.425229_39.09_-79.18
85,86,1.54318122111356,-78.1240247520519,38.6353058486368,-77.7949542987955,38.1627957604294,3.30012370685665,1.75694248574308,1972.97688140025,1974.52006262137,NA
81,82,0.332733734031095,-78.9706568942383,39.6291778234254,-79.0262070772132,40.003176755465,3.4511900998518,3.11845636582071,1974.33839528033,1974.67112901436,NA
52,59,1.22358487406374,-78.9625779952361,39.5914693526204,-78.6393057047144,40.0509985302008,3.53212847158161,2.30854359751786,1973.52848251203,1974.75206738609,NA
86,88,0.693890676810089,-77.7949542987955,38.1627957604294,-78.1571613401423,38.1972908496386,3.99401438366673,3.30012370685665,1974.52006262137,1975.21395329818,NA
60,61,2.39777307792529,-78.7709403699809,39.2590244628554,-78.086452172451,39.4340610268468,4.64741258741947,2.24963950949417,1973.469578424,1975.86735150193,NA
61,62,0.134656062623446,-78.086452172451,39.4340610268468,-77.9635923272079,39.3900899308088,4.78206865004291,4.64741258741947,1975.86735150193,1976.00200756455,NA
62,63,0.00864187361336022,-77.9635923272079,39.3900899308088,-77.9636490828849,39.4266779965929,4.79071052365627,4.78206865004291,1976.00200756455,1976.01064943817,NA
86,87,1.93781665933756,-77.7949542987955,38.1627957604294,-77.6385899257859,38.1658801176495,5.23794036619421,3.30012370685665,1974.52006262137,1976.4578792807,NA
81,20,2.31951171966876,-78.9706568942383,39.6291778234254,-79.562,40.326,5.43796808548947,3.11845636582071,1974.33839528033,1976.657907,US1_1976.657907_40.326_-79.562
87,36,0.213690719295215,-77.6385899257859,38.1658801176495,-77.598,38.213,5.45163108548942,5.23794036619421,1976.4578792807,1976.67157,US1_1976.67157_38.213_-77.598
82,4,2.01781098563765,-79.0262070772132,40.003176755465,-78.936,39.433,5.46900108548945,3.4511900998518,1974.67112901436,1976.68894,US1_1976.68894_39.433_-78.936
52,53,3.41859940510924,-78.9625779952361,39.5914693526204,-79.4943957752612,40.0005175045195,5.7271430026271,2.30854359751786,1973.52848251203,1976.94708191714,NA
59,46,2.32896761390777,-78.6393057047144,40.0509985302008,-79.029,39.998,5.86109608548938,3.53212847158161,1974.75206738609,1977.081035,US1_1977.081035_39.998_-79.029
63,64,1.07159340867586,-77.9636490828849,39.4266779965929,-78.0947963655686,39.866526023671,5.86230393233213,4.79071052365627,1976.01064943817,1977.08224284684,NA
53,54,0.207210866483919,-79.4943957752612,40.0005175045195,-79.5372917850531,40.0244732824263,5.93435386911102,5.7271430026271,1976.94708191714,1977.15429278362,NA
59,37,2.50606861390776,-78.6393057047144,40.0509985302008,-78.48,40.033,6.03819708548937,3.53212847158161,1974.75206738609,1977.258136,US1_1977.258136_40.033_-78.48
63,35,1.26688656183323,-77.9636490828849,39.4266779965929,-77.774,39.615,6.0575970854895,4.79071052365627,1976.01064943817,1977.277536,US1_1977.277536_39.615_-77.774
83,90,6.03270750802351,-78.4837753549275,39.5102725256283,-80.5032449547087,37.5527912631684,6.1452875932096,0.112580085186096,1971.3325189997,1977.36522650772,NA
87,5,1.09987571929528,-77.6385899257859,38.1658801176495,-77.444,37.714,6.33781608548949,5.23794036619421,1976.4578792807,1977.557755,US1_1977.557755_37.714_-77.444
82,24,3.15421198563763,-79.0262070772132,40.003176755465,-80.139,40.183,6.60540208548943,3.4511900998518,1974.67112901436,1977.825341,US1_1977.825341_40.183_-80.139
90,91,0.784826712140131,-80.5032449547087,37.5527912631684,-80.3885636493556,37.3541922925677,6.93011430534973,6.1452875932096,1977.36522650772,1978.15005321986,NA
88,29,3.00651070182271,-78.1571613401423,38.1972908496386,-78.535,38.024,7.00052508548944,3.99401438366673,1975.21395329818,1978.220464,US1_1978.220464_38.024_-78.535
91,92,0.0899695871290795,-80.3885636493556,37.3541922925677,-80.3892898141359,37.2583891725333,7.02008389247881,6.93011430534973,1978.15005321986,1978.24002280699,NA
92,44,0.0372101930106616,-80.3892898141359,37.2583891725333,-80.395,37.174,7.05729408548947,7.02008389247881,1978.24002280699,1978.277233,US1_1978.277233_37.174_-80.395
53,38,1.38647508286228,-79.4943957752612,40.0005175045195,-79.995,39.635,7.11361808548938,5.7271430026271,1976.94708191714,1978.333557,US1_1978.333557_39.635_-79.995
54,58,1.27050986463259,-79.5372917850531,40.0244732824263,-79.2517371507492,39.0862292778447,7.20486373374361,5.93435386911102,1977.15429278362,1978.42480264825,NA
64,78,1.47275681995442,-78.0947963655686,39.866526023671,-78.3157635695764,39.880782062626,7.33506075228656,5.86230393233213,1977.08224284684,1978.5549996668,NA
91,41,0.61113678013966,-80.3885636493556,37.3541922925677,-80,37.25,7.54125108548939,6.93011430534973,1978.15005321986,1978.76119,US1_1978.76119_37.25_-80
54,55,1.80296367171822,-79.5372917850531,40.0244732824263,-80.3370689959495,39.7079095639667,7.73731754082924,5.93435386911102,1977.15429278362,1978.95725645534,NA
61,8,3.21446349806999,-78.086452172451,39.4340610268468,-77.634,40.588,7.86187608548946,4.64741258741947,1975.86735150193,1979.081815,US1_1979.081815_40.588_-77.634
88,89,3.8819679910923,-78.1571613401423,38.1972908496386,-76.7989480994228,36.0133355382683,7.87598237475903,3.99401438366673,1975.21395329818,1979.09592128927,NA
92,16,1.5363771930106,-80.3892898141359,37.2583891725333,-80.574,37.565,8.55646108548942,7.02008389247881,1978.24002280699,1979.7764,US1_1979.7764_37.565_-80.574
90,93,2.62801464956188,-80.5032449547087,37.5527912631684,-81.1570094428431,37.2882059230821,8.77330224277148,6.1452875932096,1977.36522650772,1979.99324115728,NA
58,15,1.5757553517458,-79.2517371507492,39.0862292778447,-79.349,38.677,8.7806190854894,7.20486373374361,1978.42480264825,1980.000558,US1_1980.000558_38.677_-79.349
93,28,0.138020842718078,-81.1570094428431,37.2882059230821,-81.155,37.347,8.91132308548956,8.77330224277148,1979.99324115728,1980.131262,US1_1980.131262_37.347_-81.155
