LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
61.0595451342468	37.7810875348304	0.153038814533953	0.0896971946512713	-0.0633416198826818
48.9771130548755	36.6908591659093	0.245785830854756	0.211164879872718	-0.034620950982038
63.1096941417506	36.042805532335	0.20934693675302	0.104531472773213	-0.104815463979806
122.071543307804	47.3873666978829	0.171406874544084	0.039542122505356	-0.131864752038728
28.2699106609045	21.6961227579727	0.128005537525564	0.115419608457481	-0.0125859290680831
63.9643417850137	45.0377500531762	0.227346629630301	0.172544634897286	-0.0548019947330148
26.9658154355862	28.0533294383083	0.114469805454211	0.189656671274791	0.0751868658205797
29.3036043517245	27.188439995533	0.141554423594274	0.186545752709312	0.0449913291150383
5.87581025118127	28.162236168857	0.00475769977029663	0.167313591246287	0.162555891475991
39.6340984165435	24.6948596722684	0.137601284682885	0.08177737436487	-0.0558239103180155
32.3846986344948	32.2645140462552	0.150325181357753	0.228421899442155	0.0780967180844021
82.7716697682116	48.2698864307933	0.16634896108248	0.0866053432254713	-0.079743617857009
38.4413091334516	23.2083287612719	0.153316963274715	0.0855494224470732	-0.0677675408276422
12.8065014594526	36.9896458611161	0.0127274062365453	0.162545421027216	0.149818014790671
63.3658569650753	48.4760428986789	0.200246556601879	0.179408990658527	-0.0208375659433517
49.556755871103	31.3987696975215	0.17449532537985	0.107235538904991	-0.0672597864748598
46.223293365765	32.1150372159711	0.170710899080205	0.126151316921723	-0.0445595821584811
141.826361419902	71.536117920981	0.231946411343858	0.0903357912068854	-0.141610620136973
89.8002720695795	46.2928258849522	0.209883179411541	0.0853857017443518	-0.12449747766719
25.7639059645491	20.4471105834814	0.116520609990087	0.112351454838406	-0.00416915515168072
68.1222155398796	33.0514414221187	0.161990302815486	0.058375110712094	-0.103615192103392
64.4877380290866	29.4307661508545	0.150191327761009	0.0478882701548896	-0.10230305760612
94.429050352618	48.3315245328929	0.17278304527435	0.0692925250825344	-0.103490520191816
55.0291396429599	43.4741355034539	0.146804421865944	0.14026555578412	-0.00653886608182358
23.2631537118616	20.2807562774879	0.100896831632281	0.117393516345695	0.0164966847134134
29.7103326165974	28.4149020211147	0.151849067657531	0.212630154941087	0.0607810872835561
95.1172348905519	53.4563166193561	0.152672884885491	0.073820506543096	-0.0788523783423947
50.3974905190672	30.58024726019	0.151543257323213	0.0854154119417891	-0.0661278453814238
73.7670840140572	40.4274931385322	0.166445843373544	0.0765309028685118	-0.089914940505032
53.2656100409102	33.2631713957684	0.154661108378868	0.0923315356861023	-0.0623295726927654
18.5298793668893	18.3117586365233	0.089994295192303	0.134544328170959	0.0445500329786556
30.8393739948622	25.645776865942	0.135441179298146	0.143386009041042	0.00794482974289581
103.386181507964	62.803436471505	0.28498213723603	0.160988542775473	-0.123993594460557
46.6749699579957	33.7401708590616	0.186358139830032	0.149076873851808	-0.0372812659782243
155.317942086344	64.6685828891013	0.18038142756041	0.0478708023504775	-0.132510625209933
61.0228606718948	36.4827294225364	0.15984825868577	0.0874647127935323	-0.0723835458922373
59.8140020308548	29.3133467384197	0.198128952229902	0.0728464695961616	-0.12528248263374
68.0785958142426	31.1243778581946	0.191380425668563	0.0612368925776826	-0.13014353309088
57.4226159028758	35.8551586505165	0.181749414127101	0.108479029808512	-0.0732703843185886
32.6853443437495	34.4370970724407	0.123877696479768	0.210511342014149	0.0866336455343811
49.6302167338859	34.7837890823031	0.256300026363154	0.192728330971869	-0.0635716953912851
9.77753816577613	18.1599471926874	0.0344079912380949	0.181704206545735	0.14729621530764
33.9016802323074	25.6334877525234	0.143197014459079	0.12532633075261	-0.0178706837064693
64.3322198221273	38.7119190419189	0.202557581354214	0.112283591144744	-0.0902739902094692
98.2323016523901	53.4023777823708	0.20490882123966	0.0927061781145022	-0.112202643125158
38.5560234628802	30.0096934950754	0.132558893098169	0.122937105310358	-0.00962178778781105
27.2532221207749	27.5564510867482	0.117248183692776	0.183506910615661	0.0662587269228849
84.0011385504206	54.2126290135033	0.286799751653318	0.182870981900861	-0.103928769752457
50.2504313454019	37.2970180043788	0.239991263634506	0.202394866336786	-0.0375963972977198
60.263860641896	37.2160183163278	0.206116294361816	0.120335482490933	-0.0857808118708825
48.5260242981787	29.5195886078074	0.15171219349202	0.0859462940270304	-0.0657658994649897
100.037830848114	56.7257599895027	0.221028706958822	0.10879682546694	-0.112231881491882
41.0748482390688	31.5160866870755	0.150691584911549	0.135811665410509	-0.01487991950104
152.349304896567	80.4866580980423	0.108068368818012	0.046174365885052	-0.0618940029329604
76.6062756934777	40.5198171563879	0.196326806921977	0.084085538693711	-0.112241268228266
26.7935513923012	27.2066156864486	0.112887516581263	0.178184465073085	0.0652969484918222
15.5250565071591	31.2789971155976	0.0285649511523929	0.177504035302026	0.148939084149633
57.1004719293663	40.1287913047083	0.214032254782897	0.161825668384598	-0.0522065863982995
36.7830401833809	24.6063798135236	0.135094371009364	0.092549246981952	-0.0425451240274125
18.4044192599462	51.4132481552715	0.0173437406936026	0.207197310393415	0.189853569699812
73.9038663762634	33.8066853981047	0.193322518021478	0.0619282412180179	-0.13139427680346
13.5076888582318	29.6603206453377	0.0227726256442772	0.168088542391675	0.145315916747398
42.4349949084633	24.023576668628	0.148734857052068	0.0729751874461569	-0.0757596696059114
36.5483887070145	22.7072919422344	0.1550128657485	0.0916004055316521	-0.0634124602168475
60.6796032343445	29.7968065886436	0.182956742210862	0.0675363953262031	-0.115420346884659
37.2530810564113	19.7181118116627	0.14261728253923	0.0611665370021773	-0.0814507455370528
216.308958556136	69.7592616581825	0.173459077610647	0.0276176821831712	-0.145841395427475
43.2426028204397	22.8965156665652	0.139248906894165	0.0597643730784922	-0.0794845338156725
58.8152326241502	31.6789657801576	0.150717770955525	0.0669363877656065	-0.0837813831899189
68.6497472240216	38.9383574779135	0.16216874324277	0.0798693160740273	-0.0822994271687431
59.6804575925164	48.2608159849876	0.148437558382787	0.148595038611056	0.000157480228268281
61.0124713299247	31.0292124806162	0.162612404429655	0.0643862904360348	-0.0982261139936206
120.291366598377	64.7763680559946	0.176343370032592	0.0782814514980728	-0.0980619185345195
29.0314523998682	25.8973368863131	0.127677753363446	0.1555333104006	0.0278555570371532
52.8591622111855	32.5560999440603	0.134226237907282	0.0779465776570334	-0.0562796602502482
110.866811103429	45.1711492484349	0.194147157168311	0.0493384685186779	-0.144808688649633
57.5093618599294	36.0200967965889	0.159830636051991	0.0959860603597091	-0.0638445756922824
140.826872092377	66.0118197048293	0.186881801704187	0.062860059486571	-0.124021742217616
64.3873014003557	35.8224032540367	0.119234442444338	0.056499703580748	-0.0627347388635897
23.4270096434316	20.0242197598229	0.112875997103598	0.126245095895031	0.0133690987914333
41.272466362632	24.2543542501435	0.133125178610929	0.0703808092548937	-0.0627443693560353
62.7358704362509	23.1449780991645	0.17225254249285	0.0358907740934947	-0.136361768399355
27.0822530009566	22.2416311566405	0.130266965692279	0.134503462031984	0.00423649633970494
43.803915958234	23.1202628650195	0.164085472704274	0.0699785992061609	-0.0941068734981131
36.7732694334662	23.1963642833643	0.152196722703909	0.0927077634731407	-0.0594889592307684
25.2803309936954	26.9466192827326	0.116700775235377	0.202979533798634	0.0862787585632568
56.3033869418724	25.5687293938437	0.169717822245697	0.0535811681110627	-0.116136654134634
51.36435739804	27.2719213449621	0.17456446515403	0.0753353860702967	-0.0992290790837331
53.3082876066402	33.3400777395673	0.111164095736168	0.0665646666153535	-0.0445994291208144
50.4430042801103	32.053987299216	0.188662218264317	0.116622571043261	-0.0720396472210552
60.6487205487823	33.9698491171022	0.18426562389822	0.0884960211953304	-0.0957696027028892
21.0529249533125	22.0524186357971	0.109000669863334	0.183084760329585	0.0740840904662514
85.5498791068271	49.3703242175098	0.166705897791685	0.084992297186455	-0.0817136006052299
104.656314623922	63.2011534914546	0.172625957262523	0.0963741749575609	-0.0762517823049622
84.4503033274976	54.6168526273697	0.302219505914175	0.193512409938412	-0.108707095975763
229.54610448593	127.636327466395	0.225608002414546	0.106782151616464	-0.118825850798082
61.213762637642	40.0180942713331	0.163992434473711	0.107293614110213	-0.0566988203634981
173.167927858044	99.5613174236596	0.253910875543547	0.128488162421907	-0.12542271312164
50.0476222420496	34.1098505540673	0.274456382274426	0.195164805933524	-0.0792915763409019
36.3393297746351	22.0972984818161	0.139156622682344	0.0787705445650352	-0.0603860781173092
