LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
8.52309477453697	9.70329884749579	0.130131517002834	0.140867814835134	0.0107362978323
7.06510078927342	8.18662685768302	0.109614945389636	0.122921583498184	0.013306638108548
8.88365458138126	10.1251155069778	0.123077246086277	0.133530206761487	0.0104529606752096
1.60143001903037	8.55975358982074	0.00423831175045421	0.101131069404004	0.0968927576535496
6.14112974907529	9.00756465095613	0.086738086620815	0.155852284755102	0.0691141981342873
5.88043964005431	8.36819551294239	0.0922215982060304	0.155977442212916	0.0637558440068859
2.6145854656625	7.17338276254336	0.0213529084874082	0.134240780768963	0.112887872281554
5.72500094976417	8.3405690404475	0.0911444208466557	0.161568031262414	0.0704236104157579
7.29798932143919	8.92755495403955	0.121479973389209	0.151826790531184	0.0303468171419742
3.60378087533227	7.21468926995309	0.0461849324331273	0.154598020443729	0.108413088010602
6.4168257102258	8.12143066068983	0.0968614012131189	0.129586705281625	0.032725304068506
3.49692226625584	8.2172315233616	0.0349999702313005	0.161410532933592	0.126410562702291
10.3004716983507	11.4575583717491	0.135474104202845	0.139994613150056	0.00452050894721046
3.49906411900688	7.78641614641371	0.0416015624200992	0.172054552365948	0.130452989945849
12.6413859216046	11.7101117045867	0.144454189110176	0.103525644522208	-0.040928544587968
14.9250405319243	12.7948584768427	0.140686610195862	0.0863530748337126	-0.054333535362149
8.19072645369902	10.232818947815	0.141447676847472	0.184385455842896	0.0429377789954237
10.9319099710248	11.538268534132	0.154756536592176	0.143987005422604	-0.0107695311695717
5.89840168828895	8.72568443421196	0.0896395720956951	0.163838210464421	0.0741986383687262
4.68475082550048	7.29999838617764	0.0545205084608611	0.11056496659414	0.0560444581332792
19.0098456585829	15.2596890899607	0.130584773668073	0.0702767769319975	-0.0603079967360755
14.84099958166	13.5035059135152	0.173531906361802	0.119986177047258	-0.053545729314544
14.3523472939759	11.8196603786564	0.128618411265286	0.0728538275106225	-0.0557645837546631
7.60415344310481	8.93803448919735	0.127818395884431	0.147489389391924	0.0196709935074933
10.6502391044542	11.7884150484973	0.135975838705471	0.13913582664305	0.00315998793757891
