node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
196,197,6.416666667,-79.0449067742031,37.2614899048,-79.3617609776672,36.7868863851836,6.416666667,0,1971.999999999,1978.416666666,NA
196,200,0.25,-79.0449067742031,37.2614899048,-78.9650045443786,37.2497420379131,0.25,0,1971.999999999,1972.249999999,NA
200,282,1.166666667,-78.9650045443786,37.2497420379131,-79.2675915401602,37.4176733903791,1.416666667,0.25,1972.249999999,1973.416666666,NA
282,283,0.416666666699999,-79.2675915401602,37.4176733903791,-79.1733876875998,37.3034910333786,1.8333333337,1.416666667,1973.416666666,1973.8333333327,NA
283,303,1.166666667,-79.1733876875998,37.3034910333786,-79.1242716101011,37.5083443364515,3.0000000007,1.8333333337,1973.8333333327,1974.9999999997,NA
200,201,3.416666667,-78.9650045443786,37.2497420379131,-79.209977035415,37.5144302752801,3.666666667,0.25,1972.249999999,1975.666666666,NA
282,321,2.5,-79.2675915401602,37.4176733903791,-79.7080339148284,37.1492701069698,3.916666667,1.416666667,1973.416666666,1975.916666666,NA
283,284,2.166666667,-79.1733876875998,37.3034910333786,-79.2197222025664,39.1872753593911,4.0000000007,1.8333333337,1973.8333333327,1975.9999999997,NA
201,234,0.75,-79.209977035415,37.5144302752801,-79.1220141544044,37.6295399964913,4.416666667,3.666666667,1975.666666666,1976.416666666,NA
321,322,0.666666666699999,-79.7080339148284,37.1492701069698,-79.69315407728,36.9943562927327,4.5833333337,3.916666667,1975.916666666,1976.5833333327,NA
234,235,1.25,-79.1220141544044,37.6295399964913,-79.0987503789409,37.4343103292654,5.666666667,4.416666667,1976.416666666,1977.666666666,NA
284,285,2,-79.2197222025664,39.1872753593911,-79.1295472023236,39.1831320894437,6.0000000007,4.0000000007,1975.9999999997,1977.9999999997,NA
285,288,0.583333333300001,-79.1295472023236,39.1831320894437,-79.1478122198133,38.9319883514742,6.583333334,6.0000000007,1977.9999999997,1978.583333333,NA
234,239,2.25,-79.1220141544044,37.6295399964913,-79.1433994163072,38.3607526754036,6.666666667,4.416666667,1976.416666666,1978.666666666,NA
321,332,3.416666667,-79.7080339148284,37.1492701069698,-79.7137235496448,39.242382714149,7.33333333400001,3.916666667,1975.916666666,1979.333333333,NA
284,294,3.583333333,-79.2197222025664,39.1872753593911,-78.9454985521724,39.1362334037151,7.5833333337,4.0000000007,1975.9999999997,1979.5833333327,NA
303,304,4.833333333,-79.1242716101011,37.5083443364515,-79.2453241445211,37.3546558765525,7.8333333337,3.0000000007,1974.9999999997,1979.8333333327,NA
235,236,2.416666667,-79.0987503789409,37.4343103292654,-79.5759325458285,36.6486795855296,8.083333334,5.666666667,1977.666666666,1980.083333333,NA
332,333,0.75,-79.7137235496448,39.242382714149,-79.216703491806,38.9780959632251,8.08333333400001,7.33333333400001,1979.333333333,1980.083333333,NA
201,202,4.583333333,-79.209977035415,37.5144302752801,-79.4809669834277,38.2631667655687,8.25,3.666666667,1975.666666666,1980.249999999,NA
202,204,0.333333333300001,-79.4809669834277,38.2631667655687,-79.5056596933058,38.1296708047131,8.5833333333,8.25,1980.249999999,1980.5833333323,NA
197,198,2.166666667,-79.3617609776672,36.7868863851836,-79.3500857899449,36.8314430782193,8.58333333400001,6.416666667,1978.416666666,1980.583333333,NA
333,334,0.75,-79.216703491806,38.9780959632251,-79.0351376910336,38.7893438173839,8.83333333400001,8.08333333400001,1980.083333333,1980.833333333,NA
288,289,2.5,-79.1478122198133,38.9319883514742,-78.418265288857,38.9500696149778,9.083333334,6.583333334,1978.583333333,1981.083333333,NA
333,346,1.166666667,-79.216703491806,38.9780959632251,-79.1755617043166,39.2292250850143,9.250000001,8.08333333400001,1980.083333333,1981.25,NA
197,199,3,-79.3617609776672,36.7868863851836,-79.6017752405738,37.1391854497607,9.416666667,6.416666667,1978.416666666,1981.416666666,NA
322,323,5.083333333,-79.69315407728,36.9943562927327,-80.7734271154424,37.6845355857877,9.6666666667,4.5833333337,1976.5833333327,1981.6666666657,NA
204,205,1.25,-79.5056596933058,38.1296708047131,-79.3940486690061,38.8307232360147,9.8333333333,8.5833333333,1980.5833333323,1981.8333333323,NA
304,305,2,-79.2453241445211,37.3546558765525,-79.9895980673542,37.0527679462203,9.8333333337,7.8333333337,1979.8333333327,1981.8333333327,NA
