LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
17.6545164346928	19.1007163973735	0.0643449701458869	0.176938531552552	0.112593561406665
17.6545204999051	19.1007155784921	0.0643449920903248	0.176938527527503	0.112593535437178
17.6545178146201	19.1007158913818	0.064344977994605	0.176938530602773	0.112593552608168
17.6545144867648	19.1007161555054	0.0643449591121177	0.176938533912846	0.112593574800728
17.6545147729496	19.1007159059498	0.0643449595225458	0.176938529868986	0.11259357034644
17.6545162899666	19.1007158394691	0.0643449691226774	0.176938528466809	0.112593559344131
17.6545195915504	19.1007159139605	0.0643449801758095	0.176938529632293	0.112593549456484
17.6545165231736	19.1007154335248	0.0643449686741532	0.176938527236546	0.112593558562393
17.6545178613223	19.100715797229	0.0643449725654537	0.176938528376793	0.11259355581134
17.6545160367626	19.1007158520734	0.0643449617829029	0.176938528909634	0.112593567126731
17.6545167217965	19.1007155456081	0.0643449658282055	0.176938524683282	0.112593558855076
17.6545170869151	19.1007158890173	0.0643449728191532	0.176938531548766	0.112593558729613
17.6545212497317	19.1007158921277	0.0643449887514863	0.17693852987189	0.112593541120404
17.6545217266358	19.1007158618837	0.0643449956072318	0.17693852896473	0.112593533357498
17.6545185064359	19.1007153005487	0.0643449749486708	0.176938524486128	0.112593549537457
17.6545147440774	19.1007159224953	0.0643449601079797	0.176938530373363	0.112593570265383
17.6545124323646	19.1007158918698	0.0643449412283398	0.176938529403926	0.112593588175586
17.6545169771131	19.1007158644456	0.0643449657697516	0.176938529890453	0.112593564120701
17.6545189714619	19.1007158712135	0.0643449832899018	0.176938528264494	0.112593544974592
17.6545177369546	19.1007157905331	0.0643449748025814	0.176938528638064	0.112593553835483
17.6545158452898	19.1007158227881	0.0643449624862002	0.176938528269502	0.112593565783302
17.6545169498899	19.1007158895915	0.0643449709029767	0.176938528506061	0.112593557603084
17.6545148871521	19.1007158142472	0.0643449593828374	0.176938528372503	0.112593568989665
17.6545162521633	19.1007157450935	0.0643449643094329	0.176938525952187	0.112593561642754
17.654519405721	19.1007158208793	0.0643449831398731	0.176938528819874	0.112593545680001
17.6545179839569	19.1007157957548	0.0643449763911579	0.176938529002517	0.11259355261136
17.6545184623981	19.1007158892218	0.0643449724184907	0.176938530359862	0.112593557941372
17.6545159556885	19.1007158889858	0.0643449619901826	0.176938530767049	0.112593568776866
17.654517445208	19.1007158597354	0.0643449723925234	0.176938525875422	0.112593553482899
17.6545149738936	19.1007160552428	0.0643449639906878	0.176938532778317	0.112593568787629
17.6545182602862	19.1007156666929	0.0643449754011635	0.176938524859275	0.112593549458112
17.6545193704845	19.1007158787136	0.0643449851698646	0.176938529529761	0.112593544359897
17.6545161326637	19.1007161133816	0.0643449644750099	0.176938529171582	0.112593564696572
17.6545183532626	19.1007159048915	0.0643449781656128	0.176938529293918	0.112593551128305
17.6545186818774	19.10071574039	0.0643449775713807	0.176938528548049	0.112593550976668
17.6545154573327	19.1007159114279	0.0643449637292606	0.176938529154693	0.112593565425432
17.6545148282783	19.100715841098	0.0643449574897477	0.176938528917266	0.112593571427518
17.6545179894712	19.1007158594776	0.0643449774543713	0.176938530235943	0.112593552781571
17.6545155461737	19.1007158964726	0.0643449677510063	0.176938529577719	0.112593561826713
17.6545207880966	19.1007158571841	0.0643449947236584	0.176938529363561	0.112593534639902
17.6545195504702	19.1007158389142	0.0643449846878831	0.176938528076063	0.11259354338818
17.654518711106	19.1007156123437	0.0643449809575589	0.176938526811182	0.112593545853623
17.6545170592075	19.100715838461	0.0643449762272616	0.176938529114908	0.112593552887646
17.654515366559	19.1007157873948	0.064344956928963	0.176938528681974	0.112593571753012
17.6545179203813	19.1007158445086	0.0643449704544598	0.176938528661202	0.112593558206743
17.6545164009835	19.1007160492878	0.0643449654287194	0.176938533319417	0.112593567890698
17.6545172105286	19.1007160136062	0.0643449709345415	0.176938528015965	0.112593557081423
17.654516846658	19.1007159567827	0.0643449715011409	0.176938529770474	0.112593558269333
17.654518389134	19.1007156559961	0.0643449776004575	0.176938526143138	0.11259354854268
17.6545181701898	19.1007158285964	0.0643449701255742	0.176938528679243	0.112593558553669
17.6545198654854	19.1007158385538	0.0643449841891413	0.176938528829707	0.112593544640566
17.6545209502015	19.1007164176764	0.0643449858537011	0.176938546992763	0.112593561139062
17.6545192995597	19.1007158395856	0.0643449814394468	0.176938529779577	0.11259354834013
17.6545156331846	19.1007160172623	0.0643449612243498	0.176938531997647	0.112593570773298
17.6545154752292	19.1007157026783	0.0643449620439512	0.176938526922367	0.112593564878416
17.6545185397598	19.100715865272	0.0643449731201874	0.176938529504843	0.112593556384656
17.654519802204	19.100715676736	0.0643449852093468	0.176938525604042	0.112593540394695
17.6545192707073	19.100715963498	0.0643449803248387	0.176938532788012	0.112593552463173
17.6545176398063	19.1007158733248	0.064344980007881	0.176938529582285	0.112593549574404
17.6545167923012	19.1007156953566	0.0643449682798592	0.176938527551792	0.112593559271932
17.6545207460744	19.1007158749597	0.0643449940522518	0.176938529220231	0.112593535167979
17.6545184974691	19.1007161743387	0.0643449783638423	0.176938531253866	0.112593552890023
17.6545192538536	19.1007158267388	0.0643449849809504	0.176938528591591	0.11259354361064
17.6545189635904	19.1007167162404	0.064344973072067	0.176938541554996	0.112593568482929
17.6545198000975	19.1007157337772	0.0643449871043171	0.176938528427643	0.112593541323326
17.6545180081433	19.1007158605624	0.0643449789651836	0.176938528816712	0.112593549851528
17.6545196879233	19.1007155556067	0.0643449846559651	0.176938525276393	0.112593540620428
17.6545163354785	19.1007158243964	0.0643449639533587	0.176938528828679	0.11259356487532
17.654516189461	19.1007154025455	0.0643449648535005	0.176938524629699	0.112593559776199
17.6545163886161	19.1007158385434	0.0643449700677562	0.1769385286193	0.112593558551544
17.654515684293	19.1007158488336	0.0643449641420887	0.176938528669215	0.112593564527126
17.6545189537662	19.1007159708437	0.0643449838566013	0.176938530057939	0.112593546201338
17.6545175212387	19.1007157687518	0.0643449728664008	0.176938528334242	0.112593555467841
17.654516637374	19.1007158242237	0.064344967453284	0.176938528391083	0.1125935609378
17.6545158599719	19.1007157973147	0.064344961557274	0.176938525567295	0.112593564010021
17.6545173296103	19.1007157727246	0.0643449694649258	0.176938527509542	0.112593558044617
17.6545171081304	19.1007160604334	0.0643449711620508	0.176938530502486	0.112593559340435
17.654519988512	19.100715719265	0.0643449916956717	0.176938526992226	0.112593535296555
17.6545205844436	19.1007158642659	0.064344992910341	0.176938529334938	0.112593536424597
17.654517355378	19.100715704726	0.0643449744558624	0.176938528286891	0.112593553831029
17.654517016526	19.100715868198	0.0643449675929278	0.176938529391245	0.112593561798317
17.654518316706	19.1007156142065	0.0643449768591957	0.176938530652541	0.112593553793345
17.6545181481554	19.10071674473	0.0643449747788195	0.176938539778715	0.112593564999895
17.6545173850589	19.1007156457107	0.0643449749801264	0.176938527820153	0.112593552840027
17.6545197920688	19.1007158569839	0.0643449892481437	0.176938528165893	0.112593538917749
17.6545133494064	19.1007158763828	0.0643449436623854	0.176938528334835	0.11259358467245
17.6545157823763	19.1007154468263	0.0643449620293844	0.176938523175905	0.112593561146521
17.6545188671073	19.1007158126611	0.0643449846840558	0.176938526902235	0.112593542218179
17.6545168074484	19.1007161245852	0.0643449683559871	0.17693853204869	0.112593563692703
17.654515770585	19.1007157425316	0.0643449672360962	0.176938528019706	0.112593560783609
17.6545198084556	19.1007159277938	0.0643449899062348	0.176938529961948	0.112593540055714
17.6545222666294	19.100716124022	0.0643449970896484	0.176938525825328	0.11259352873568
17.6545162565882	19.1007159497958	0.0643449684659339	0.176938530747021	0.112593562281087
17.6545212687568	19.1007159368904	0.0643449995695256	0.176938531723999	0.112593532154473
17.6545170919205	19.1007157796582	0.0643449703144023	0.176938527566954	0.112593557252552
17.6545146453303	19.1007162351493	0.064344962326046	0.176938535091667	0.112593572765621
17.6545167936524	19.1007159561861	0.0643449705457498	0.176938530560169	0.112593560014419
17.6545170501855	19.1007159241304	0.0643449725298873	0.176938529794094	0.112593557264207
