Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
0.339400943202704	0.311438904980366	-0.0279620382223384
