LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
27.3338143255481	13.899423574216	0.627894902565659	0.29154205433975	-0.33635284822591
28.8087575740363	16.37663432828	0.578990018060779	0.335963797022365	-0.243026221038414
25.4169708309264	11.2438698952888	0.642370685851025	0.225730850153338	-0.416639835697687
26.4420845605188	12.2317486977309	0.655744121907604	0.251965618190927	-0.403778503716677
26.7740868583302	12.9377979027432	0.633942535237896	0.265804565687112	-0.368137969550784
26.7415879372132	13.1763659579626	0.640946598383479	0.279421561637836	-0.361525036745643
29.4748854680748	18.1460178810255	0.502132305450256	0.34174150803802	-0.160390797412236
26.1219625222342	11.3865832451113	0.621816051601494	0.212157483049149	-0.409658568552345
26.2636989297839	11.6836009574677	0.620095380849307	0.220354183527532	-0.399741197321775
26.5803925046583	12.3386015151957	0.631038256361495	0.244166427201475	-0.38687182916002
26.2256672798276	10.8663879388775	0.618062917375005	0.190533420771278	-0.427529496603727
27.0021137840154	13.3069960146884	0.627869118057923	0.273813476827391	-0.354055641230532
26.508875890445	12.2225503420666	0.645533466973226	0.24642284232054	-0.399110624652686
26.65584795738	12.8785522240872	0.630822663303565	0.264409788711476	-0.366412874592089
27.1114203990712	13.2780211954583	0.641511659871934	0.276304451865187	-0.365207208006747
26.0196064515975	11.2786957621437	0.631032881611968	0.21290677242718	-0.418126109184788
26.7604603499156	12.8783707179611	0.649696069770872	0.270188015189055	-0.379508054581817
27.0287551393477	13.9581622044531	0.637494159809983	0.30528239399809	-0.332211765811892
28.0833180143781	14.6071741042169	0.613394228608821	0.297986381778057	-0.315407846830765
27.2830339294794	14.3308131841857	0.629350946299912	0.311795890078927	-0.317555056220984
26.6464644155692	11.7726030992614	0.624588412487476	0.218917711019978	-0.405670701467498
28.4688966013355	14.3947687464114	0.515221318016634	0.236528290133736	-0.278693027882898
26.3076204720317	11.2814359091223	0.619927588293292	0.204704673108262	-0.41522291518503
27.2418065655189	13.6057733952614	0.629037073794537	0.281755274362791	-0.347281799431746
26.5955579880399	13.4279311079088	0.632952915174557	0.289729390758006	-0.343223524416551
27.3524407053817	13.6955894985525	0.643897323586927	0.289872532591818	-0.354024790995109
27.262940902865	13.3755265696031	0.631178219967818	0.272803244621324	-0.358374975346494
25.8592102323611	10.6816502601425	0.621736460353991	0.190490661538541	-0.43124579881545
26.3383127256513	12.0196023637845	0.634831963803254	0.237401930221999	-0.397430033581255
26.3774236159912	11.8294031797504	0.632397142123504	0.228387314489227	-0.404009827634277
26.2433753891155	11.6423558152955	0.621886207125133	0.219773048956938	-0.402113158168195
26.2920675905433	12.2378263851168	0.628867257129129	0.244646637221989	-0.38422061990714
26.0929320269524	11.6398285945839	0.624106794456228	0.223011615350636	-0.401095179105593
26.9001234885434	12.5635931953882	0.632171675892511	0.247614103636676	-0.384557572255835
26.4746027474165	12.7851350453133	0.639206950659522	0.267679050792862	-0.371527899866661
26.3933555272445	11.8914307947374	0.636563710066248	0.232028878859101	-0.404534831207147
27.1294837539113	13.4028653422088	0.641162735443643	0.280997000454736	-0.360165734988906
26.5264184440496	13.1394677938429	0.614922542870962	0.27091926210663	-0.344003280764333
26.1307880988793	11.4239501077387	0.638013062567508	0.218966824142288	-0.419046238425219
27.5368384865546	14.4432427349064	0.622516110706512	0.307519751318607	-0.314996359387906
26.7375542749244	12.837112541296	0.63728796217107	0.263783847413524	-0.373504114757546
26.769510328042	12.646677778684	0.63021704396238	0.252570926925568	-0.377646117036812
25.8223576673371	10.7957772923331	0.632413783898022	0.198489960031352	-0.433923823866669
26.4440561351091	12.0432462209578	0.634601909960362	0.236348866285442	-0.398253043674919
26.5219543956228	12.686271503347	0.637929689752903	0.262090286772865	-0.375839402980039
27.0925056819283	13.7191257690821	0.625887111244631	0.288185209012938	-0.337701902231693
26.6581385120145	11.9784926257644	0.62718392070154	0.22738445512111	-0.399799465580431
27.3829439698695	13.9449429366224	0.553905849814359	0.25794690375663	-0.295958946057729
27.0012629117441	13.9053574316727	0.624877733137912	0.29758591915623	-0.327291813981682
26.5789998538555	12.7217398034408	0.632500751571748	0.260194410488146	-0.372306341083602
27.4420226511701	14.1944207226575	0.644914232825649	0.309831972762828	-0.335082260062821
27.3869749054331	14.213726091363	0.631392637264339	0.305385509429747	-0.326007127834592
26.3484777040325	11.7483453704183	0.641238611214455	0.22891970525447	-0.412318905959985
26.242763711887	11.7609403950869	0.631449149406892	0.227732228742556	-0.403716920664336
25.6267550846615	10.8015527659977	0.617193481926292	0.196891802780294	-0.420301679145998
26.8569012646003	13.4246522632521	0.629383288927874	0.282377863779293	-0.347005425148581
26.3952642009152	11.8154492950893	0.630953923369118	0.227021641870127	-0.403932281498991
