LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.14801213985672	0.061797160096935	0.116487918812314	0.214894368406293	0.0984064495939795	0.0215033362975632	0.00339675197243466	0.0688167720405011	0.210836590734449	0.142019818693948
0.20481324807145	0.0797342217695303	0.202931472931101	0.348134604058555	0.145203131127454	0.0342624810758527	0.00431146243923294	0.138039639098394	0.327450117542569	0.189410478444175
0.124843363378886	0.0623065372256539	0.100285390789473	0.231024855196804	0.130739464407331	0.0148656241345315	0.00378283247718882	0.050777086533675	0.253073576538025	0.20229649000435
0.130792365143862	0.0671819957470941	0.096044220420625	0.227690519693897	0.131646299273272	0.0166018582921298	0.00402531400658574	0.0506885119942365	0.245220967251171	0.194532455256934
0.143042137487314	0.0609777864782904	0.112306912620652	0.213344940984993	0.101038028364341	0.0191989073282353	0.00383749008493836	0.0589631304514907	0.238079925146008	0.179116794694517
0.165393171350701	0.0749669653013365	0.131182277864164	0.278895374919203	0.147713097055039	0.0228008966398644	0.00456697594508115	0.0706674789680112	0.293443131183829	0.222775652215818
0.0682854895965517	0.0434685645223866	0.0290077701128021	0.110468837042837	0.0814610669300352	0.00645964477571638	0.00236117094432107	0.0119046987093047	0.130823797471541	0.118919098762236
0.100732599288005	0.0521448242157971	0.0696533994512649	0.167728607634214	0.0980752081829491	0.0112824039707586	0.00354113223734241	0.0337485217720704	0.225619535664662	0.191871013892592
0.082369531759405	0.0449812081464847	0.042057224350804	0.11138838506426	0.0693311607134563	0.00713828452683234	0.00237196400619804	0.0129350322968664	0.093622539684976	0.0806875073881097
0.168130353629984	0.0602948429896259	0.151262965291999	0.245291999301808	0.0940290340098092	0.027105645599933	0.00332729656953168	0.108429710465562	0.272420315140245	0.163990604674683
0.142623807992226	0.0661196145466972	0.117799714351179	0.262589144821923	0.144789430470743	0.0185534938198326	0.00408461384782685	0.0645106371344987	0.310131550035535	0.245620912901036
0.120348567738228	0.0681903531407629	0.0957408554699049	0.25627762550979	0.160536770039885	0.0102439868830238	0.0034517223878251	0.0300229640071088	0.223575532511702	0.193552568504593
0.112017118176703	0.0505137317472824	0.0689136003159541	0.146746945254219	0.0778333449382649	0.0150889893069786	0.002907121835715	0.0388658486017814	0.148305818229329	0.109439969627548
0.156854914819127	0.0704178582346256	0.147587438096577	0.288838190627015	0.141250752530438	0.0232295873510652	0.00367685788487716	0.102535974464021	0.292297907370664	0.189761932906643
0.1555826297904	0.075976392525251	0.144869577042508	0.327901443592159	0.183031866549651	0.0154204244137424	0.0044914832455505	0.0603065771589995	0.359904004077761	0.299597426918762
0.119261610043642	0.0634598854143951	0.0952594866964728	0.232978972038284	0.137719485341811	0.00960441022959626	0.00408764680038855	0.0295435055196152	0.265140016988263	0.235596511468648
0.0987129043768137	0.052727609223487	0.062628653214569	0.160552658247142	0.0979240050325726	0.0106312384737894	0.00306921552525601	0.0230439035692279	0.152828769438387	0.129784865869159
0.124188502873432	0.0682627384449937	0.0853969784741988	0.233431644807132	0.148034666332933	0.0115867136874244	0.00441942132103512	0.0300940098273631	0.266543317110673	0.23644930728331
0.167227004054876	0.0769155261169858	0.166167579186213	0.34456928495218	0.178401705765967	0.0197373810391601	0.00434689858785502	0.0813605859751535	0.362836596955906	0.281476010980753
0.147920173077583	0.0668173637292248	0.124651148418224	0.259309798503875	0.13465865008565	0.0222678035382024	0.00349902432809605	0.0887854096407613	0.262004425223454	0.173219015582693
0.143195527613469	0.0690448228076005	0.12312527940723	0.276796418656424	0.153671139249194	0.0208602897486475	0.00406545749974149	0.0782258494047127	0.303373228495985	0.225147379091272
0.12918623807641	0.0608495635697066	0.0901040121507691	0.20143990241139	0.111335890260621	0.0139174585304204	0.00346544232350524	0.0354831869275596	0.195655803836512	0.160172616908952
0.121586938477522	0.0532373792582028	0.103084016996956	0.202526190672382	0.0994421736754265	0.0141603069778013	0.00268369351764045	0.063116943019578	0.202922376987116	0.139805433967538
0.109454713584684	0.0546709650301635	0.0727861210531922	0.176819257038317	0.104033135985125	0.0148361843676163	0.00331606548763975	0.0425903789640791	0.203486479428622	0.160896100464542
0.122800804882926	0.0598151801897842	0.0846265717115259	0.194562254589566	0.10993568287804	0.0163828254549091	0.00374331195207174	0.050427499571039	0.232970615005777	0.182543115434738
0.156677360484472	0.0662299200540574	0.113050406389935	0.224369092307179	0.111318685917243	0.0239661327160025	0.00372951435704313	0.0667228902726622	0.220931834581644	0.154208944308982
0.148696580926351	0.0678387484970053	0.114549041852828	0.243382484561278	0.12883344270845	0.0219425483451814	0.00409886348408752	0.0725224511299099	0.26235128515773	0.18982883402782
