node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.9279633285297,-78.8831811929732,0.333333333333258,0,1972,1972.33333333333,26.5186431965992,-9999
2,5,38.9279633285297,-78.8831811929732,38.6785658395202,-78.9723548288102,1.66666666666674,0.333333333333258,1972.33333333333,1973.66666666667,28.8215744412339,-9999
5,6,38.6785658395202,-78.9723548288102,39.2446741593576,-79.1835548376881,4.16666666666674,1.66666666666674,1973.66666666667,1976.16666666667,65.6194411733179,-9999
5,7,38.6785658395202,-78.9723548288102,38.90719242837,-78.7707781448569,4.41666666666674,1.66666666666674,1973.66666666667,1976.41666666667,30.8819342499293,-9999
7,11,38.90719242837,-78.7707781448569,38.9729712788919,-78.8211482338395,4.58333333333326,4.41666666666674,1976.41666666667,1976.58333333333,8.52320412092872,-9999
7,10,38.90719242837,-78.7707781448569,38.8447683714698,-78.7418627500225,4.75,4.41666666666674,1976.41666666667,1976.75,7.38732634685744,-9999
6,8,39.2446741593576,-79.1835548376881,39.2596594121549,-79.2025221974663,5.08333333333326,4.16666666666674,1976.16666666667,1977.08333333333,2.33591124094445,-9999
10,14,38.8447683714698,-78.7418627500225,38.8593180475343,-78.7589816550351,5.41666666666674,4.75,1976.75,1977.41666666667,2.19685279017704,-9999
1,3,39.0184817353201,-78.5997592612643,40.3301298143206,-78.142018168346,6.41666666666674,0,1972,1978.41666666667,151.192858992039,-9999
6,9,39.2446741593576,-79.1835548376881,39.4798091862889,-78.4704892886428,6.58333333333326,4.16666666666674,1976.16666666667,1978.58333333333,66.7224757050107,-9999
10,15,38.8447683714698,-78.7418627500225,38.7694841333999,-78.8987473969005,6.58333333333326,4.75,1976.75,1978.58333333333,15.9833055510471,-9999
15,25,38.7694841333999,-78.8987473969005,38.7765637158216,-79.0403285739682,7.08333333333326,6.58333333333326,1978.58333333333,1979.08333333333,12.3133255216931,-9999
15,24,38.7694841333999,-78.8987473969005,38.6968596165249,-79.0886506833601,7.58333333333326,6.58333333333326,1978.58333333333,1979.58333333333,18.3664254836947,-9999
9,23,39.4798091862889,-78.4704892886428,38.9814569023574,-79.1503452272247,8.16666666666674,6.58333333333326,1978.58333333333,1980.16666666667,80.7138701061532,-9999
11,12,38.9729712788919,-78.8211482338395,38.4720364204443,-79.153861517904,8.25,4.58333333333326,1976.58333333333,1980.25,62.8082787111837,-9999
14,18,38.8593180475343,-78.7589816550351,39.7714506687183,-77.7501974372643,8.75,5.41666666666674,1977.41666666667,1980.75,133.638191770819,-9999
8,17,39.2596594121549,-79.2025221974663,39.3644045338715,-79.1290160694182,9,5.08333333333326,1977.08333333333,1981,13.268566566631,-9999
12,32,38.4720364204443,-79.153861517904,37.5618328553428,-78.7547347898579,9.33333333333326,8.25,1980.25,1981.33333333333,107.203166333804,-9999
3,20,40.3301298143206,-78.142018168346,41.1694463527189,-77.2798252030531,9.5,6.41666666666674,1978.41666666667,1981.5,118.394091997019,-9999
32,39,37.5618328553428,-78.7547347898579,37.3647203405395,-78.4758841297152,9.58333333333326,9.33333333333326,1981.33333333333,1981.58333333333,32.9944756848431,-9999
8,16,39.2596594121549,-79.2025221974663,38.7625390756697,-79.0504566192835,9.66666666666674,5.08333333333326,1977.08333333333,1981.66666666667,56.8831021983919,-9999
11,13,38.9729712788919,-78.8211482338395,39.9231666678262,-77.9305165176986,9.83333333333326,4.58333333333326,1976.58333333333,1981.83333333333,130.578195747266,-9999
18,34,39.7714506687183,-77.7501974372643,39.6610440308323,-77.3135426538278,10,8.75,1980.75,1982,39.3599729931244,-9999
25,26,38.7765637158216,-79.0403285739682,38.372240405108,-79.0846812658992,10.1666666666667,7.08333333333326,1979.08333333333,1982.16666666667,45.1760546583842,-9999
3,21,40.3301298143206,-78.142018168346,40.8624963854343,-77.0715977936381,10.25,6.41666666666674,1978.41666666667,1982.25,108.162420553439,-9999
26,51,38.372240405108,-79.0846812658992,38.4678976178521,-79.0613139317981,10.25,10.1666666666667,1982.16666666667,1982.25,10.8422110199069,-9999
