LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.608906310232624	0.18411071174512	0.238792104455396	0.210069989848939	-0.0287221146064567	0.0479333869406523	0.00633061625846989	0.189459896558412	0.152033067678903	-0.0374268288795084
0.658995425290741	0.255297923416778	0.146231841449056	0.161811983804899	0.0155801423558423	0.031041474519479	0.00800732060302895	0.0635926272469347	0.0992188004734022	0.0356261732264676
0.182722351311938	0.1127686203609	0.0139462254799586	0.0538549672357812	0.0399087417558225	0.00356862868097458	0.00293517499879236	0.000675046914441352	0.0280655007133943	0.027390453798953
0.164723177598351	0.135303807226232	0.0249543679301194	0.106025871979083	0.0810715040489633	0.00557099601137093	0.0047867825809204	0.00751720991945293	0.0668069492997639	0.059289739380311
0.154911781865358	0.084181935560776	0.0195162348400562	0.0582060010435158	0.0386897662034596	0.00797667886369104	0.00276214941816411	0.00277906085616428	0.0263334841424908	0.0235544232863265
0.394596984539614	0.18256786809148	0.126827071826945	0.254091122604699	0.127264050777754	0.0303022740360112	0.00642215031128166	0.0872807692879328	0.252239808450426	0.164959039162493
0.146097813366106	0.0823660232052466	0.0234579718426072	0.0626557721685753	0.0391978003259682	0.00887268798816332	0.00240983667962292	0.0137071075932831	0.0364957885642943	0.0227886809710111
0.220649845512153	0.0884213541189717	0.0588935343897796	0.109915051464501	0.0510215170747214	0.0158399690061503	0.00242752839302997	0.0159443369324068	0.0457295905577233	0.0297852536253165
0.175835073884562	0.0854735971637405	0.0286738062987162	0.076059712172039	0.0473859058733228	0.00722029565224135	0.00281286382237709	0.0045262433095488	0.0455205302982157	0.0409942869886669
0.579788723519195	0.168083953050887	0.211505793123002	0.165562801678874	-0.0459429914441285	0.0407233575308705	0.00535557156973554	0.170584910567968	0.12273303755094	-0.0478518730170279
0.10803744786603	0.0697727322364794	0.0186726262447516	0.0590776267420188	0.0404050004972672	0.0040361729068886	0.00217377696791269	0.00527717891466975	0.0368316797567993	0.0315545008421295
0.26495247854405	0.112376881501039	0.0635496907554825	0.111601813000385	0.0480521222449029	0.0186492777497007	0.00372790844646611	0.0323102325232289	0.0764085627619773	0.0440983302387484
0.259228145412396	0.161385422934498	0.0266746641107969	0.0813879002959861	0.0547132361851892	0.0180859659789362	0.00663659937624022	0.0151931830519618	0.0665897774814851	0.0513965944295234
0.233294119555309	0.118316689401746	0.0742198836704352	0.166062764297794	0.091842880627359	0.0145649965336199	0.00418673833929006	0.0263193020758756	0.0907903021507274	0.0644710000748519
0.27060840122705	0.0885404941442634	0.0567332311883791	0.0592197954605581	0.002486564272179	0.0268599613361491	0.00386089173272042	0.0524119755358358	0.0587600672514908	0.00634809171565504
0.317345320555714	0.111473924969408	0.138342948191863	0.1801602105469	0.041817262355037	0.0167622128946067	0.00330655360308531	0.0485510926985571	0.110355573727533	0.061804481028976
0.435446824963176	0.122939631753742	0.14539871028149	0.123028960355275	-0.0223697499262153	0.0259401035653483	0.00372729314972811	0.063303097988529	0.0573599505579179	-0.00594314743061113
