node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
155,156,6.416666667,-78.1585651392802,39.2066872547307,-78.1184745254391,39.5449655624031,6.416666667,0,1972,1978.416666667,NA
155,158,0.333333333299997,-78.1585651392802,39.2066872547307,-78.2294338315756,38.7695195509515,0.333333333299997,0,1972,1972.3333333333,NA
158,162,1.333333333,-78.2294338315756,38.7695195509515,-78.2473477417065,38.3626695952876,1.6666666663,0.333333333299997,1972.3333333333,1973.6666666663,NA
162,163,2.5,-78.2473477417065,38.3626695952876,-77.7987161773137,38.2492614231423,4.1666666663,1.6666666663,1973.6666666663,1976.1666666663,NA
162,187,2.75,-78.2473477417065,38.3626695952876,-78.3304935759207,38.8895046360994,4.4166666663,1.6666666663,1973.6666666663,1976.4166666663,NA
187,188,0.166666666699999,-78.3304935759207,38.8895046360994,-78.3515663788968,38.84942702984,4.583333333,4.4166666663,1976.4166666663,1976.583333333,NA
187,221,0.333333333300001,-78.3304935759207,38.8895046360994,-78.3041881538492,38.9127113276449,4.7499999996,4.4166666663,1976.4166666663,1976.7499999996,NA
163,168,0.916666666699999,-77.7987161773137,38.2492614231423,-77.6810864839357,38.1429786825106,5.083333333,4.1666666663,1976.1666666663,1977.083333333,NA
221,222,0.666666666699999,-78.3041881538492,38.9127113276449,-78.2085497808395,38.9356049664554,5.4166666663,4.7499999996,1976.7499999996,1977.4166666663,NA
221,284,1.833333333,-78.3041881538492,38.9127113276449,-78.3799209441872,38.0238056759676,6.5833333326,4.7499999996,1976.7499999996,1978.5833333326,NA
163,164,2.416666667,-77.7987161773137,38.2492614231423,-77.927083053709,38.3519280179539,6.5833333333,4.1666666663,1976.1666666663,1978.5833333333,NA
284,286,0.5,-78.3799209441872,38.0238056759676,-78.0638551190493,38.1974700146319,7.0833333326,6.5833333326,1978.5833333326,1979.0833333326,NA
284,285,1,-78.3799209441872,38.0238056759676,-78.47920781768,38.0157072791211,7.5833333326,6.5833333326,1978.5833333326,1979.5833333326,NA
164,165,1.583333333,-77.927083053709,38.3519280179539,-77.8418531981623,38.1126571509425,8.1666666663,6.5833333333,1978.5833333333,1980.1666666663,NA
