# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 27 02:02:50 CET 2025 [seed=1737939769747]
# TreeSimulations_9_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-295889.0929676502	-4272.405151098208	-291616.687816552	464.3016769944436	1540.3983230055564	1557.8920278537412	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0740681448177571	0.29350360865988234	-0.011432610321093628	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.008277753351950601	6.852120055572942E-5	0.4493318742968112	8.409363773686078	0.5	-289209.7344274392	-416.00454908851174	-2406.9533891128044	-2164.2365869664413
100000	-24706.1029638018	-694.1651492385356	-24011.937814563265	54.695887831799325	1950.0041121682007	239.234460872733	0.24571851761702648	6.528335704970807	10.346098833810572	11.215467733416135	9.214096689940822	9.947304106867323	10.34323609351984	9.032878388925948	5.878403807237473	7.594911395217313	7.918577635940668	8.55260610021761	4.566685658722724	4.948020324674413	3.662955865261525	1.5676935107245378	2.797357562853002	0.5089287488587764	3.5490347151262234	1.5936239702817487	2.940165172444627	20.0	1.0076642002682825	0.25031605318215594	0.24830014846819523	0.25116406395150487	0.25021973439814427	0.007879085462118575	0.024992936021736474	1.3056756461159298	3.6870732538920594E-4	1.5806308401821734	-0.16424143751012715	0.01094515219704842	-0.005095981052776151	-0.005095981052776151	0.016881035453807203	0.37490165800868336	106.30610652122755	32.09127225098036	32.09127225098036	68.92566030883272	0.512901283563142	0.2630677266807186	0.6439128893546846	36.11083347571804	5.748807180226816	-23853.21719480008	-416.00454908851174	-158.72061976318508	-218.29030654770523
200000	-24573.676080084144	-684.6645638481066	-23889.011516236038	50.43149500407276	1954.2685049959273	216.44589282493672	0.3922676707057674	10.509997631569151	11.390889206583232	7.544839408448596	7.41270153861435	10.350515273325735	9.953943513759244	6.629708758178962	6.613080104283329	7.469883047173536	5.690350336497397	2.343604396027238	0.5974462105172322	4.656180169822331	3.199727746129942	2.698876445465472	1.1267271893915516	2.587060168427156	1.3466041884148359	3.444085875053935	2.7555495681868276	20.0	1.1082716679304487	0.25293536454631277	0.247200326666655	0.2517236941010863	0.24814061468594625	0.22774944193474236	0.01738284395977079	0.6200702596739087	3.540161952632299E-4	1.6240814657782654	-0.10850650540668114	0.014734960250358515	-0.0021841538698954984	-0.0021841538698954984	0.010168459010090253	0.178435464176254	70.0976637148434	15.05676359824846	15.05676359824846	101.57746492917695	0.5515323769315543	0.30418796280377014	0.7291124023241835	36.71179807254956	5.631854387029563	-23736.713105706967	-416.00454908851174	-152.29841052906932	-209.02114269621785
300000	-24454.814175334723	-610.7039293737389	-23844.110245960983	50.42404723734808	1954.275952762652	251.0666653147946	1.1089918622502692	6.6017099585168895	6.214841150475478	6.671364656700669	6.669913086924961	6.988103214797391	6.223967440774796	5.351172477981418	4.552943566590183	3.728656300862375	2.6777358742161423	1.7204085596028391	1.2733902218896886	2.030604311155297	2.348099314957663	2.2761845011690087	1.42573423741565	1.1546073357875706	1.0387379954937956	3.1908983362012524	2.9203743487214746	20.0	1.2255844043854072	0.2508051009827098	0.24885109925791626	0.2521199570247101	0.24822384273466389	0.5937202188249857	0.011418512096650657	0.34446943874783537	3.1958981467700625E-4	1.263587028895535	-0.16813565681829826	0.012114724263988555	0.001264011837242795	0.001264011837242795	0.0062796713426515206	-0.1449191962632035	84.31492777458085	-16.97144021526792	-16.97144021526792	162.66012114192276	0.6450556359192886	0.4160967734312378	0.7181079789775442	33.22451843990175	32.706801148325106	-23683.74666443506	-416.00454908851174	-160.363581525923	-207.64565927666774
400000	-24473.01239125909	-631.3910346191225	-23841.621356639967	52.860685676769926	1951.8393143232302	267.98745990833686	7.950368779158027	3.8132955635885155	3.5264030364864962	3.509601060283355	3.5115891825432355	3.4224190469829194	3.770357005957907	3.492915303044208	3.5265703254874095	4.249808767165766	4.026602004614986	4.1725067136448075	3.4966071807903933	3.804296625399562	4.612400325223565	3.917193174733959	3.298796058803321	3.5197695173552868	3.233890577412099	2.3384234911319752	3.044236149792255	20.0	1.0899957107658949	0.2513547329191726	0.24384721610614268	0.2503918912867365	0.2544061596879483	0.3003770237675479	0.00602911636138837	0.14859389862279992	2.711976246093884E-4	1.3228439145781836	-0.12906090327804173	0.012348646094691239	-9.145296919131554E-4	-9.145296919131554E-4	0.011329785247452146	0.07731741029241997	81.46754918746525	6.575984542697938	6.575984542697937	88.79373360974276	0.5067194732016475	0.25676462452175514	0.6848172865003159	31.76917358691407	16.394111189459064	-23675.45660701784	-416.00454908851174	-166.16474962212519	-207.383322515138
500000	-24459.348553444423	-627.4863296888901	-23831.862223755532	44.89757549899905	1959.802424501001	198.40418541693626	31.12243389356501	1.3708843455487527	1.5727808717880978	1.3137497825663154	1.9368123937871382	2.0686023551411292	1.9837285912293698	2.044260923154475	1.9843153869374497	1.8604103869521178	1.8172569503736602	1.9315366086690067	1.967132703906243	1.8336995592533665	1.5309755134655572	1.7291673298791812	1.8227220938830775	1.894910467779333	2.0513326207315594	2.570926894228321	2.4083088213506985	20.0	1.061534000635904	0.2488216394063671	0.24896797833031709	0.25197295382024176	0.25023742844307406	0.4105555516675657	0.004040448387509025	0.042693213188275445	3.9860477384425934E-4	1.3560345826302076	-0.10641959675437306	0.01699469046843204	-0.0028470268407012294	-0.0028470268407012294	0.012673749734610286	0.1939913514339198	61.14287531957515	13.735114768528446	13.735114768528446	81.98869807003211	0.8453731211254766	0.7146557139214297	0.761031394972489	40.858517020839216	7.130210647590593	-23673.717624974895	-416.00454908851174	-158.14459878063658	-171.49918721196232
600000	-24382.276520396466	-570.1126672415521	-23812.163853154914	36.275144167480455	1968.4248558325196	150.11089944623893	5.259909775966371	0.5338374527453426	0.8911633229043691	1.4649078293084847	2.3209106578096943	1.8851282823610536	1.8192956595094256	1.586554633393148	1.3937418808041595	1.0656958444056461	0.9571461527446918	1.143719851740358	1.669405329474381	1.697590982020518	1.1336033491350108	1.102354883143628	1.0099031442011372	1.8147814279395411	1.8844333085757805	2.093840697281975	2.618431449778267	20.0	1.103455147324966	0.2566998656239156	0.24853354684692133	0.2516090592573464	0.24315752827181655	0.3047477139100034	0.0019364734946108629	0.012103717715996856	5.213349735597617E-4	1.1565913752989365	-0.043157046645535616	0.015127263595893465	8.883394968358082E-5	8.883394968358082E-5	0.01576316368648252	-0.0057527710721321035	66.10799693751335	-0.37255430384608457	-0.3725543038460846	63.44114134447812	0.7573230894266956	0.5735382617787947	0.6029776674937966	50.783993190224614	18.3269986165512	-23660.59652309028	-416.00454908851174	-151.56733006463347	-158.23511190184306
700000	-24393.586084587703	-565.0559682070303	-23828.530116380673	37.23571167261102	1967.464288327389	159.98133243789587	199.57440874340904	2.940476171969168	2.9582455732256614	2.907438501770452	2.900090567498753	2.886190672405011	2.797662833432862	2.7115199686280294	2.7143439130603273	2.757923788604104	2.6222627957297466	2.625819247930698	2.6027863161799556	2.5376855889693792	2.611126018004897	2.6356147562702477	2.5468533565329237	2.567269338303409	2.475132246110449	2.314098337908005	2.3422265814782004	20.0	1.1653319111258913	0.2598180404365229	0.25442379576818797	0.24526389021380907	0.24049427358148	0.31619377944361726	0.0015935924154480117	0.010146521101091875	4.97035340925368E-4	1.3843589096130873	-0.0923940294377288	0.011787096391385319	9.100143755347326E-5	9.100143755347326E-5	0.015755193990310303	-0.006677793082943314	84.84231923648011	-0.49004620448588493	-0.49004620448588493	63.47396265156236	0.7433070743754389	0.5525054068165742	0.733890233188971	50.16098395068424	10.991087459017882	-23675.78872994161	-416.00454908851174	-152.74138643906238	-131.38492248112755
800000	-24401.53300044289	-579.8758244558422	-23821.65717598705	36.67027740941811	1968.029722590582	150.99064354525234	44.4409213158754	1.8111091173028337	1.8044341564951227	1.9742417848865768	2.247977472163638	2.417370428965158	2.409487891501107	2.375076682082647	2.3566095420529374	2.041437515250325	2.195306582639544	2.078905713019196	2.2809381942091305	2.0021281172055736	1.8094381536557638	1.8503937875169147	1.781629966673253	1.7828404504124122	1.8035990786329634	1.799477080232884	2.0813664493703916	20.0	1.0595838811448004	0.25148258527149797	0.24993429790475777	0.24988274109532205	0.24870037572842185	0.38981550403728177	0.001292604851736848	0.005726421408364733	5.194520783346198E-4	1.393745689466955	-0.08867393637222305	0.0094606653728554	8.951944940068014E-4	8.951944940068014E-4	0.014023347971203741	-0.07771962675249953	106.34315961608193	-6.788522338537633	-6.788522338537632	71.74299959509177	0.7344241650419884	0.5393788541976218	0.7427523388252701	55.08620595045297	11.305458885490477	-23670.944332096697	-416.00454908851174	-150.71284389035384	-140.15066274286488
900000	-24419.98330023601	-583.0992863146614	-23836.88401392135	35.921454262673805	1968.7785457373263	154.30091134173566	2.216763885207353	0.40906280293108566	0.4809998587563582	0.43178077531815307	1.362447848462157	1.2622707024663924	1.6341204219973275	1.6792071977038165	2.548081394463715	2.404045575397984	2.9844277713044085	1.331119475341094	0.995767579794893	0.3902574510059229	1.3666177587599078	0.9079908689607272	1.3590236832845215	1.395508647703382	1.7785761161780693	2.1069582633136923	2.183528545836139	20.0	1.045434448295905	0.25297385350325213	0.24503411656985014	0.2496958788579111	0.2522961510689865	0.4092379800170271	0.0010053655252798127	0.0029367329345137754	5.302912440747031E-4	1.573058570874634	-0.09765542777212956	0.02091359877310796	-0.002895952108073489	-0.002895952108073489	0.014817988308874966	0.16450623601666914	49.145776002608095	9.604799966836127	9.604799966836127	69.36265701437975	0.7558931997709145	0.5713745294599116	0.7010156743677081	51.45671223420025	16.90146279950923	-23678.683498968574	-416.00454908851174	-158.20051495277733	-170.29203140649264
