# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 25 19:03:33 CET 2025 [seed=1737828212171]
# TreeSimulations_2_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-242346.69615193817	-2855.3229110265643	-239491.3732409116	135.23064564107958	1869.4693543589206	800.2236520210005	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0505719149855193	0.32509192794501407	-0.06183981020148939	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.09359511797385855	0.0087600461085405	0.5348242220612487	18.064906132592547	0.5	-237728.05643841918	-416.00454908851174	-1763.3168024924219	-1504.4896238932167
100000	-22883.83868220462	-589.4432774406828	-22294.395404763938	67.16343493878668	1937.5365650612134	240.8403153972577	630.6308202251255	2.559252024144452	2.6011830348237774	2.541557466541316	2.6004116775822133	2.6170497408252085	2.5690963624386782	2.51091475357047	2.5531354752378004	2.5742537779008057	2.5249885463062403	2.508715500913064	2.458620657889304	2.4192881893187943	2.4490411907052057	2.396312662794592	2.4691634077431073	2.5203161623844386	2.54109405413209	2.5073849121913123	2.518661027379826	20.0	1.1053293462187344	0.2425315538415082	0.2532366687412393	0.2480321214432821	0.25619965597397065	0.2276844675858161	0.006100375699069572	0.1141775969271505	2.4081964144838128E-4	3.426058359700331	0.027075852255158933	0.011976013948341665	3.677081984969569E-5	3.677081984969569E-5	0.011456702090686303	-0.0031391882229305735	83.50105961076338	-0.26800054639651993	-0.2680005463965199	87.28601360881737	0.5191330999186357	0.26949917543113217	0.8331612286731501	36.777430888876786	8.805988656927228	-22127.633796303504	-416.00454908851174	-166.7616084604325	-134.31549827804838
200000	-22809.73627265214	-553.6032854793538	-22256.132987172787	56.72278082121281	1947.9772191787872	199.7410675878313	504.6412545403593	2.8076302368324204	2.799423085610477	2.8323164405377503	2.839450531922673	2.8447664173200695	2.8038920454515632	2.7385712025157174	2.770757248455151	2.817670588153337	2.8026477993084065	2.762576399493209	2.731310366828985	2.7396760514341234	2.7324231662238065	2.6851710411607965	2.6146111839864594	2.6747520752620706	2.6624125206683047	2.690602100448198	2.7160010324468393	20.0	1.1675292538698698	0.2386904989555922	0.24895588299680158	0.2552837458786679	0.25706987216893873	0.3539265882585965	0.0023306675941033588	0.017309935106532785	2.852857670901033E-4	1.7427542654764736	-0.03386066877960442	0.01595188277724706	-0.0019835978905567023	-0.0019835978905567023	0.011185616624289622	0.14849700613189964	64.10206256882402	11.36751958901759	11.367519589017586	91.41638071674724	0.6271992277184312	0.3933788712505965	0.7311930706040103	41.495736978344134	13.810132720622896	-22098.040575784336	-416.00454908851174	-158.09241138845076	-122.81979464921781
300000	-22811.466832968596	-559.9661501688818	-22251.500682799713	51.46149809612738	1953.2385019038727	184.7464636289422	3319.790598739764	2.440946525263401	2.470485242255432	2.4785701892744614	2.4826198184273918	2.4586807335016676	2.436639605611348	2.398826043250433	2.401200082838687	2.4043665279770634	2.4052165704080104	2.4051521781048684	2.39917041220517	2.3840615342504	2.3799558246979755	2.4002585108315166	2.3964845565106354	2.407743324955655	2.4456521946922822	2.4683169080025587	2.443626263627382	20.0	0.9272652946773053	0.2379866918116481	0.25112482731520563	0.25034053672252615	0.2605479441506209	0.5524640587557702	0.003511259964186317	0.03886240156307231	3.049468037388009E-4	1.7191773046408765	0.03090800603246592	0.012860670497290812	-3.270435917044861E-4	-3.270435917044861E-4	0.011450592673297183	0.026950067362560927	77.81295961557154	2.2224377829086515	2.2224377829086515	87.39519975839855	0.8303781628342077	0.689527893311914	0.7093383474870151	43.64326604552673	9.372869439562834	-22093.656995654394	-416.00454908851174	-157.84368714531962	-107.51648853159543
400000	-22908.4326240397	-651.8014013037997	-22256.631222735898	35.60261813792837	1969.0973818620716	155.88243204162745	1.2624321875387934	1.7118837487407776	0.9904207928724543	2.8286554552265044	4.728213230314793	4.584110146456879	4.802923630182383	5.778472897116647	5.991845052149441	5.674061907707652	6.493676373870263	6.183658554298063	5.193159018177146	4.27854154925018	1.9182535821638746	-0.09818750189371861	1.1625421522483075	1.939449870999878	2.2537203818483205	2.7273258796292295	2.419088458021421	20.0	1.0960227894383896	0.2420954049949343	0.24752945405903187	0.25487712033911697	0.25549802060691734	0.31153113448672004	0.0018838604530751083	0.01058268968527866	3.6596198408306746E-4	1.302038085939967	-0.14636832625062338	0.017257920861451777	0.003254511435146224	0.003254511435146224	0.012972521955132398	-0.217510064945637	60.821931347700776	-15.258842633945694	-15.25884263394569	80.91411072339635	0.6771337906366123	0.45851017042190745	0.7197725136014056	49.84134547913061	6.588979313282758	-22104.928693098496	-416.00454908851174	-151.70252963740202	-185.56135725007658
500000	-22873.92214894274	-619.6454941036371	-22254.276654839105	36.20741270514588	1968.4925872948543	160.288850645832	4.418923984217335	2.81635945402646	2.012270275643831	1.302033626410945	1.116470407802121	1.0930152462251064	1.4249211385560367	1.6906478936686202	1.8781327378668031	2.1142019041698243	1.6421261430131604	0.8502748749958025	1.4779222535899401	1.2523676355344735	1.1471771818972547	1.2256638691261847	1.2864881094007066	1.9094756049121484	2.8285476490221315	3.1602013985059383	2.783877448693887	20.0	1.0517879405375237	0.23985879636296423	0.25640789615586	0.24392842204419085	0.2598048854369855	0.30578544643790173	0.0010005080937782345	0.003279390384190667	3.5788891876292E-4	1.1674277693851427	-0.20813867780571332	0.012521156657746927	0.0021003018544830205	0.0021003018544830205	0.014214396933119978	-0.15743281892294694	81.89459119235015	-12.100644337055819	-12.10064433705582	72.13918469888158	0.744550617051871	0.5543556213523219	0.7673042245272259	51.2922372950875	8.018245538677807	-22101.21433064545	-416.00454908851174	-153.06232419365438	-171.144801999331
600000	-22901.594015549057	-639.6465742374456	-22261.94744131161	36.819879773030316	1967.8801202269697	153.9031232245844	1.1711070010676945	-0.7277038793558723	-0.4243474006844048	0.8224952415871168	1.3522611088994867	1.5742661515071064	3.7857061370999308	2.4182297861237303	0.853175997791552	1.4764032277890515	2.126858637031712	1.7761837454768967	3.286347646507342	3.3212860345854462	2.304667453931218	1.8124103318520373	2.0935241023720894	2.1193407629119605	2.5426929212153087	2.295351644695951	2.7109780143664337	20.0	1.1683786169674442	0.24788769174461334	0.2453553782562873	0.25124392837906123	0.255513001620039	0.43076658844256377	5.980611326035748E-4	0.0015891525974762663	3.815544333309341E-4	1.3291400655024854	-0.0672033022842222	0.023229746797442098	0.0024747240545047668	0.0024747240545047668	0.014552939620967174	-0.13459507783284155	43.84249567348446	-7.455406363149776	-7.455406363149776	69.98242966635145	0.7844052531084718	0.6152916011041656	0.6860502751105837	48.09479232356631	5.2867543040546225	-22107.386698143608	-416.00454908851174	-154.56074316800493	-178.93852055469017
700000	-22868.372216595853	-617.031465542346	-22251.340751053507	35.675005804338376	1969.0249941956617	156.2879608289793	101.53413096379734	1.9917656038029623	1.9598020685410535	1.996737678954296	2.032331392141593	1.8877813115596604	1.8182580323336976	1.9011402671363227	1.9356820927748482	2.0398042504313523	1.9892157393765877	2.0029890791434974	2.173529773984344	1.9225366123617942	1.9015399530015817	2.0262554163823987	1.9279216981443916	1.759850330386643	1.8030043092056425	2.0890689623236787	2.369910095598733	20.0	1.10902709143436	0.24402332651671144	0.25355401534845257	0.24883950102198318	0.2535831571128533	0.5907005661560364	3.8425147624541865E-4	3.77861132800043E-4	3.6433658896730244E-4	0.6935966184480079	-0.14932580994390318	0.014481743165226112	-0.0020759948622285375	-0.0020759948622285375	0.015575790818822202	0.13822633747947766	70.39751214586711	9.382822049194818	9.382822049194818	65.45277233277734	0.7320042376620546	0.5358302039552056	0.7814373564724195	49.670023256762754	6.2660227449828385	-22098.04105565658	-416.00454908851174	-153.2996953969284	-147.96228202067294
800000	-22852.32837801696	-593.2033726329626	-22259.125005383998	40.13209358056774	1964.5679064194323	169.06552771096509	38.551000363572754	2.0707813240506012	1.99865785206151	1.7670214150556056	1.9045995415943469	1.9866152609471277	1.5823035149865459	1.905021299825826	1.981912840840962	1.9259367180299027	1.8831738354257275	1.8722170351684242	1.9309988371516598	1.9940065128528253	2.195111272566543	2.3312493859843775	2.4098287031526664	2.1284793671295605	2.196603153591616	2.0358576719212613	2.4527562126344113	20.0	1.0394395605054731	0.2420957065705906	0.24156821265225142	0.26040133214775585	0.2559347486294022	0.4347451685583865	3.8001759330637567E-4	3.6501247077333043E-4	3.2001682582629554E-4	0.7116985687529128	0.016848814243236233	0.014382550637411945	-9.26793589663504E-4	-9.26793589663504E-4	0.01608586264342587	0.06093164279270032	69.787795339323	4.020852520686339	4.020852520686338	62.39805241351898	0.6811310474016647	0.4639395037344889	0.7988224958771943	43.44269649410576	11.342355921639086	-22104.878923738797	-416.00454908851174	-154.2460816451993	-155.30215506053892
900000	-22843.15897712577	-580.2429568097401	-22262.91602031603	42.437708806580176	1962.26229119342	167.12835156102176	160.1564165641362	2.0726713218243766	2.208867726317556	2.3507105786086555	2.4204168720274386	2.3093643636369956	2.2903395525948302	2.364016567714531	2.32045017598937	2.1644201458106314	2.093921328292795	2.111870106889134	2.1858462427558916	2.1069823380634567	2.1083517530626117	2.105036831673398	1.950339099154822	2.0180167633666253	1.9616811413814756	2.1223531807435556	2.2309517426385628	20.0	1.1101719273488755	0.2402198016122618	0.26136317975125056	0.25076135236524055	0.2476556662712464	0.7592600674217049	5.779747437602115E-4	9.036834945363145E-4	3.51350771120636E-4	0.8676563322669616	-0.3439784986894547	0.007539636854403415	0.0027837357367454683	0.0027837357367454683	0.00984162845525709	-0.3231612711970619	148.09881705613427	-41.89021882742074	-41.890218827420746	113.45798149629599	0.6891845168536658	0.47497529827082074	0.7135305087619253	54.43423051000536	10.096378406335818	-22104.616126148656	-416.00454908851174	-158.29989416737448	-136.9213151389356
