# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 17 01:18:04 CET 2025 [seed=1737073083237]
# TreeSimulations_9_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-298504.1644175327	-3665.8725713850126	-294838.2918461477	104.33602421841404	1900.363975781586	854.744285730218	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9801304304237081	0.3437392965950123	0.05799330806571367	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.1623272120906956	0.02635012378513767	0.46163093568423164	17.237391370580564	0.5	-292837.88041657925	-416.00454908851174	-2000.4114295684542	-2260.5516060872287
100000	-24548.513153141066	-663.655161166052	-23884.857991975015	41.33116141458078	1963.3688385854193	221.76387012530887	6.725829471972662	4.511822530880048	4.044950300820245	4.053505251826243	3.8120753289191893	3.6849953817855807	3.4215810383548155	3.175682836260817	3.914188842064511	3.6255279689291964	3.384870312126903	3.1885100789099337	3.0766942148513956	2.8364126687752997	3.085285313402835	3.11252235440658	2.9896545505253265	2.568351937441023	3.353553929158373	3.160025037313513	2.8172711676977658	20.0	0.9341646039460147	0.24970547168391544	0.24648487760532523	0.25350646237213476	0.2503031883386243	0.06037415225153989	0.020861659670581272	0.6651174046271721	3.421523159481308E-4	6.227456804911103	-0.06093007905371272	0.01873780538784818	-0.0069197058661168796	-0.0069197058661168796	0.018525737230783244	0.3713988225430894	61.90736418392775	23.12354675891338	23.12354675891338	62.61603129216128	0.6389492239530911	0.4082561107902573	0.6401985111662531	34.66042341211331	8.886724436770274	-23729.459406123355	-416.00454908851174	-155.39858585165945	-193.3364262866647
200000	-24376.954255070643	-559.3047823143875	-23817.649472756257	38.71001461931996	1965.98998538068	157.88225455940977	245.71956979751945	2.7099483240965694	2.6739766297228704	2.6585482897924253	2.7951802689105825	2.6115443255015083	2.5041319314333172	2.5269184992398537	2.4908750180611756	2.4964530548695985	2.5538721121982793	2.4475174643912148	2.4165531125046718	2.3874618907195013	2.332812253532478	2.3883704839702027	2.2775307645408804	2.3282928674834884	2.3459082130162763	2.2984862462688995	2.191056053590576	20.0	1.0817027784402535	0.250957998259017	0.2546552890144061	0.2458239318777032	0.24856278084887354	0.3057578109058771	0.015239428708937333	0.33994048876682875	5.043180592469067E-4	1.38853958682793	0.0341632564377861	0.013206919975920722	0.002361501446766394	0.002361501446766394	0.01356349016755176	-0.17644189535381505	78.15085361594011	-13.60662717340868	-13.60662717340868	76.09634813794521	0.6484557405425346	0.420494847442567	0.7499036727648228	51.83339448968872	12.652428472228365	-23668.39767370506	-416.00454908851174	-149.25179905119506	-129.72770705380418
300000	-24366.87922500153	-550.087944096748	-23816.79128090478	36.17541669074683	1968.524583309253	150.28487286132065	33.078690603754175	1.6127603594367275	1.7653042268042543	1.557693812209803	1.386801631024401	1.4760594813977868	1.6409759646066853	1.5105583230321653	1.7088614842816932	1.4951953944923848	1.546933550471511	1.534917492332892	1.2347868338045855	1.0369019382777949	0.9794735315037757	1.2391772144886684	1.352359345697139	1.7218860116752142	1.7764355719433402	2.120525080561413	2.124263656749198	20.0	1.1559069003510967	0.24814094323994634	0.24862390356289132	0.2515665973592665	0.2516685558378956	0.3571386627715348	0.0065693877353251865	0.07744524215781676	5.069878175545712E-4	1.3988292726198757	-0.09502440733003734	0.016842637495516014	7.885236270509196E-4	7.885236270509196E-4	0.020189878507794874	-0.04276050321154524	59.481884015739595	-2.323088319219203	-2.323088319219203	49.62049720312308	0.6586642287612107	0.43383856624960043	0.7440161521507945	46.70991982730902	21.206212705702594	-23668.738569516292	-416.00454908851174	-148.05271138848755	-145.4196601778689
400000	-24401.644115774878	-586.7757715330557	-23814.868344241822	39.42810742895815	1965.271892571042	162.90746891830406	40.5807081686934	1.4690245783453553	1.511730519248384	1.4515107639685227	1.2835830250596794	1.5629880340583915	1.5118256566561556	1.7759680369500608	1.7309473118093204	1.7565554078466432	1.8880090049279294	1.5246088812409644	1.8643578923152435	1.819354294433826	1.8299178192948047	2.0445048633365386	2.1254030729630435	2.5328513295863297	2.276125012805428	2.3291098364735037	2.4714078497416567	20.0	1.1258070503293411	0.24798336595808787	0.2501986653152235	0.2500313143417039	0.2517866543849845	0.2519796689414188	0.003982696415255752	0.036462219435010594	4.688602837050912E-4	1.401827237437203	0.04231455218060037	0.02250447942340809	-0.004444676478265314	-0.004444676478265314	0.011709036754325174	0.2738073389763583	48.03695015831738	18.234523209384328	18.234523209384328	92.32583167029587	0.6031156737170925	0.3637485158832224	0.7394849190080607	45.92045403032404	10.754878425945574	-23668.146399474663	-416.00454908851174	-146.7219447671585	-150.55273642110896
500000	-24443.932786062847	-615.7710142548161	-23828.16177180803	43.735743564781984	1960.964256435218	169.32714560019986	13.631372457390942	2.982396949551279	3.1997279011803887	3.215330822719113	3.412879555795709	3.546344034790487	3.3084817548607317	3.3410217660082093	3.0879147999879306	2.810018677544069	3.2775226820719974	3.386492307387605	3.1361442489114646	3.0242020900471553	2.8154420219878746	2.5492806444121054	1.9920648077120755	2.0522897105578872	2.166133154056243	2.2087131291893307	2.3825190466790964	20.0	1.0796647099539822	0.26256131396553434	0.2481401055486648	0.24152504134117378	0.24777353914462735	0.30052966184803215	0.0021092926883880675	0.012416816239470042	4.7127839755827807E-4	1.5594435450784756	-0.0824093717671536	0.025119997326767115	-0.005311807005035627	-0.005311807005035627	0.015423154323731801	0.2698645825680274	42.93580252713425	14.787292653846366	14.787292653846366	69.93039310023883	0.6953264416911541	0.4834788605148819	0.6388268113373303	43.92321596526762	5.744364915880751	-23683.504180727847	-416.00454908851174	-144.65759108018443	-152.70691789888497
600000	-24441.33912302539	-617.0812369426678	-23824.257886082723	39.89403466477712	1964.805965335223	190.3623544123463	9.755216489504367	5.838836743654653	5.790360824894587	4.873275368912233	4.790282194292238	5.07643799365372	4.764148576859615	4.894894866983452	5.313242744019609	5.102344714346097	5.186883993677236	4.945877568344994	4.957433311690812	4.663820397931671	4.422032715453538	4.044670561288892	3.730508964328851	3.8577579437303147	3.5337469096224456	2.8696435646908864	2.5393480502505237	20.0	0.9812540394480065	0.2450738119301491	0.24934820952182637	0.2548882120832581	0.2506897664647662	0.2792885338811326	0.0013244297987904101	0.006631834143951874	4.188642810958077E-4	1.461494379724799	0.006873565644874824	0.0340957259371157	-0.007420791041883805	-0.007420791041883805	0.02827050370302536	0.2390195688612199	31.106303425948475	8.165166784230143	8.165166784230143	37.51585071384502	0.6656965337137399	0.4431518749984885	0.7265847756731347	36.62658957636379	9.528673757856788	-23672.015239650053	-416.00454908851174	-152.2426464326715	-179.08476253043906
700000	-24413.646560017587	-590.979391346855	-23822.66716867073	37.499738358545805	1967.2002616414543	158.38645194432542	126.2508791140021	2.3104360840648694	2.3693135584581255	2.330518312583559	2.2964612521634526	2.496495158229773	2.5510173343396962	2.4086920128104308	2.5733131017953155	2.586990450005244	2.4917798517687806	2.4116675922003616	2.350281508704565	2.422584932201602	2.4638268349757095	2.375304076412123	2.374515345843976	2.359690392429926	2.476747493429838	2.4564864339287844	2.4161472767109307	20.0	1.0520628611828513	0.24609411833606712	0.2487845223913148	0.2521921980346538	0.25292916123796433	0.2808766955253937	7.489473446565131E-4	0.0017139638920353258	4.845840485163843E-4	1.0878965789954929	-0.06432933683978137	0.017519470267491007	-0.0016096766641440277	-0.0016096766641440277	0.018202440196462985	0.09013912883014778	57.54692376981677	5.088984734230806	5.088984734230807	55.38771775043567	0.7123697387147079	0.5074706446364612	0.765840050552533	45.88393488125005	7.3921288685692526	-23673.220336700153	-416.00454908851174	-149.44683197057788	-135.1060903499612
800000	-24405.118930711447	-589.2544732297725	-23815.864457481675	35.23762250095392	1969.4623774990462	151.8358582949955	7.638004222761808	0.5334213865109159	1.1528038429559717	0.9873593292041861	0.6897985459908732	0.25180465485309567	0.24885997133403182	0.06204181757666416	0.25700945738608905	0.5590809675895505	0.9661261694918748	1.2283825155819361	1.2461749270653992	1.4123104489722134	2.0466183068704242	2.0016219402471283	1.6011277992759945	1.5736734986776175	1.6274572583234195	2.4195420138002888	2.465922039678983	20.0	1.1196244553043528	0.2599959821118323	0.24701576445063925	0.24569193212470664	0.24729632131282214	0.5443928084582651	5.426500302622846E-4	5.820521922418478E-4	5.372110345854644E-4	0.708908836808403	-0.16678368280574027	0.014565046792320928	0.0016548983653982836	0.0016548983653982836	0.010984061363434758	-0.1308380038618429	69.8533102952808	-10.524352077105538	-10.524352077105538	92.62664322289692	0.6734761563865116	0.45357013322114903	0.7534485150193425	50.790717648003685	10.111204950433711	-23665.04585210513	-416.00454908851174	-150.81860537654674	-158.50242766055354
900000	-24408.178225534444	-577.6208750749249	-23830.55735045952	41.20835121088501	1963.491648789115	171.49172847912965	29.592566849938194	2.5037141994878183	2.6109868592211085	2.4522118857774102	2.268977634204998	2.3718424516531558	2.2589820126160545	2.3734088304650087	2.514073090448351	2.2057594766919197	2.2846763872056024	2.33507282450524	2.3045268792261293	2.284875156765618	2.2048449382480744	1.9473684963720364	2.120980237841896	2.093541000864342	2.283539304790262	2.2209087303010318	2.3783897717677416	20.0	1.170290503153939	0.25178642966164205	0.24524989825633373	0.25333409976169424	0.24962957232033034	0.4515099979722938	4.8186418482788545E-4	5.004210732835774E-4	4.7914193984971616E-4	0.7766756026036266	0.04352157508952087	0.016472276463262568	-0.001741555197706802	-0.001741555197706802	0.012569893164287763	0.12103044753216566	61.610557357440406	8.536125565832773	8.536125565832773	80.73784880931075	0.6334799099222086	0.4012967962750495	0.66995977374659	44.78478249618186	18.168458488042994	-23678.659850776065	-416.00454908851174	-151.8974996834547	-149.7418308773906
