# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Tue Jan 21 12:36:59 CET 2025 [seed=1737459418260]
# TreeSimulations_1_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-266175.6995418663	-3632.868909867452	-262542.83063199883	270.4502041014295	1734.2497958985705	1155.3095422765023	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9260724464543583	0.3061879160287875	-0.08954999211937022	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.14329986282069013	0.020534850684428608	0.544934728665444	9.46199523475393	0.5	-260859.29891399876	-416.00454908851174	-1683.5317180000661	-1927.1333486463018
100000	-23237.843825629112	-636.07616191002	-22601.767663719093	40.317526465066074	1964.382473534934	197.45886630837728	2.191134106370928	0.8632802294846331	0.49631235878109314	0.043865660868033896	-0.35032834700932924	0.20882441288543063	0.7413713748419885	1.0500020872549198	0.923243354079137	1.428040760882248	0.9503186388053805	1.6722123705747822	1.8729045933083104	2.0918882703012103	1.8817517093859721	0.8749339098819892	1.8248030637822414	2.176006259834722	2.036532106436553	3.3091524944205988	3.2226927441022437	20.0	1.0042244225626866	0.2508845849018228	0.2559581208094546	0.2454509682844164	0.24770632600430628	0.2685710329802143	0.014407286954317425	0.5047083762272301	3.2137458713824273E-4	2.5597235355868553	-0.07260716884999709	0.01921223514352271	-1.9058114635330328E-4	-1.9058114635330328E-4	0.016105149407979375	0.010834493394256814	52.05627520988585	0.6160107151485168	0.6160107151485169	62.09923141307499	0.48200656377438167	0.23233032752158705	0.7457885732780544	34.687783127903835	11.184422066654157	-22461.69776515144	-416.00454908851174	-140.06989856765324	-189.94980985523156
200000	-23193.630211406286	-682.2688896076528	-22511.36132179863	39.609498015626805	1965.0905019843733	191.1231441947652	2.719480927809971	4.973775013547288	5.930726329955173	6.584135956140497	6.783012242181557	5.962412909685632	6.387099639457351	6.1646671673968205	6.927712455974561	6.720263181432157	7.440149531150233	6.548102472019365	6.548911715444749	5.921880939946279	5.437143054968482	4.415208294622878	3.1592568413863855	2.40811270459405	2.624736591549186	2.878672402570399	2.7489741288537988	20.0	0.9708429914126309	0.24060131735140858	0.25664958765553114	0.2485030879304517	0.25424600706260925	0.5936796826539544	0.013779183950972733	0.6000138843323208	3.062896324113422E-4	2.497552052917827	0.07556576598705099	0.026552550746051763	-0.0015313481664037437	-0.0015313481664037437	0.031177591685644726	0.0532230227896753	37.768150663715616	1.8550563125750053	1.855056312575005	32.165433019785844	0.43189874495609676	0.18653652589465153	0.6764483763081239	32.224582381965774	3.4672629891587126	-22390.691958104213	-416.00454908851174	-120.66936369441886	-191.88403559028404
300000	-23198.122542276033	-698.3614542723564	-22499.761088003677	37.48883988868666	1967.2111601113133	180.3100525149402	2.8428778600582136	1.2824900576903202	2.0987341405154867	2.492775690800639	2.2490414644702224	2.326338218717156	2.5536718710478112	2.9279720039735784	3.0945548013524578	3.737807049059357	4.593737000168491	4.248741095383548	4.594742107105026	3.1292374188322842	3.140806563115702	2.73118470396924	2.5386783200143572	2.738408372741106	3.909990448844008	2.906216747365297	2.8568520698665343	20.0	1.19903242055751	0.24644884989413815	0.25603388334505756	0.24844101181000092	0.24907625495080402	0.7603069754613151	0.008754518287601029	0.21326945266459452	3.328900533954111E-4	1.506370934635059	0.09513225110316782	0.04998925431275865	-0.004066269717220718	-0.004066269717220718	0.04978134843530182	0.08151255848723758	20.13810273831243	1.6449324877871396	1.6449324877871394	20.222207127842296	0.3298343517275497	0.10879069957953298	0.5090547601066535	30.851449066682637	1.079356443985668	-22389.36667215434	-416.00454908851174	-110.39441584933695	-184.97313238945495
400000	-23214.434381765866	-705.9902568313273	-22508.44412493454	45.813233987957986	1958.886766012042	190.29307914597393	0.499809411139291	-2.2524185783429167	-1.8000415959863965	-2.428685384851114	-1.916916170992792	-4.043971863771052	-2.678429591480363	-1.5285697413699855	2.0344867439154486	0.9848759938401295	2.0651008483375293	3.044392535822189	2.7253286942362944	0.3270797868204225	2.5151932613291845	3.094672274700785	3.3411746206970436	2.7268938170452826	2.0993346184531814	2.2694135437729783	2.6291831925851534	20.0	1.3022883561616725	0.24766710922621799	0.2497455511377546	0.2496855913880093	0.25290174824801837	0.5644504946226871	0.004091787994867782	0.06336943044006094	3.078979532034886E-4	2.49271057809478	-0.005203631132817276	0.07289041571386577	-0.006692897515503565	-0.006692897515503565	0.04421176121946851	0.11789898153640477	13.912612491134553	2.1061293874688514	2.1061293874688514	22.937247469303834	0.3600364823673403	0.12962626863544816	0.5801211411309588	31.223016176692	1.6516048786891868	-22395.96717363613	-416.00454908851174	-112.4769512984104	-199.51215405851826
500000	-23231.385347715735	-730.37857048877	-22501.006777226965	45.41460964027588	1959.2853903597243	197.1389877073689	1.2780948760195547	2.4645304682690923	2.5171579717443766	2.6175569159694403	2.6038576657659487	3.0756433768277818	0.6454111143920839	1.728184490504644	2.225409402009888	1.976166540695846	1.944713393147325	1.2141867363037249	1.9449908603066652	2.4361299978674733	2.889692338233355	1.076830551273183	2.0672534692678544	2.8162824969863482	1.995702410675419	3.5582909793162165	2.853689865520277	20.0	1.0533386566838028	0.23856608032318005	0.2530088646424378	0.25509750220176014	0.25332755283262176	0.814614198945812	0.002560615767969896	0.03191589165739545	2.938293452663073E-4	1.933720845322919	0.07892278124001287	0.10070702598764265	0.012759450143928227	0.012759450143928227	0.0860724090007112	-0.13704717722493726	10.119864348993872	-1.5001776541799483	-1.500177654179948	11.840512584899573	0.2636276749637182	0.06949955100677585	0.4913459611916835	27.387765255300277	0.9611201810001233	-22385.303587870454	-416.00454908851174	-115.70318935651107	-191.42945508456157
600000	-23159.61118099843	-674.7636985842156	-22484.847482414214	44.42171178866232	1960.2782882113377	173.95797799567907	1.991271856985983	1.3402833870897157	1.325635683212661	1.489463314798742	2.1344310755054603	1.1683056237526879	1.5744975611895224	1.9960387744257642	1.2078287266036023	1.3937571036640346	2.6251954360268925	2.1706592208997226	2.020577750639964	2.7388322863670096	3.3372528336713456	2.2645917993525764	2.199753692305874	1.9227986991929202	1.7159139962919103	2.6581181993450134	2.4887655227361347	20.0	1.2889839542267998	0.2477737042496029	0.25337614243644596	0.24276003193972467	0.25609012137422643	1.1012283315327906	0.0020482719191013583	0.01850373583448582	3.500868142505845E-4	1.958419189203969	-0.1441692565257794	0.20093489531996556	-0.06721318813001097	-0.06721318813001097	0.13794802771395562	0.40370958950297897	5.945789683168842	2.8970003209105415	2.897000320910541	8.660628552510996	0.21467853903341497	0.04608687512152147	0.42669112094077033	29.039947088315134	0.8338512040404733	-22384.206368548344	-416.00454908851174	-100.64111386587085	-170.20442521447555
700000	-23121.736005713527	-627.8169112234758	-22493.91909449005	38.09472286201135	1966.6052771379887	162.81705704488667	487.7330286937303	2.4905867799572294	2.4149422988045353	2.462245852944719	2.4243820363543818	2.422206129695184	2.4412073676366552	2.429831060696438	2.4145740213299662	2.4489944659083593	2.4132004493999415	2.4234340081194934	2.361734750469838	2.3417290127203017	2.3311755928909856	2.262750931725548	2.2933509250236344	2.275493008186029	2.3002028694171255	2.2530827477497724	2.158074604160437	20.0	1.0380002132710553	0.24309717517887997	0.24673857603631658	0.25058391442551486	0.2595803343592883	0.982002496325196	0.002121484011472158	0.023148859526638983	3.593807012408288E-4	1.850981908125333	-0.06669002836471831	0.21230332078917377	-0.036781743490215936	-0.036781743490215936	0.1617132477273632	0.19850941891460516	4.903467918514876	1.1152957579294176	1.1152957579294176	6.437459745035696	0.31565276626385835	0.09963666885002599	0.5207835642618251	30.41417181108083	0.8364602800157109	-22398.04329270466	-416.00454908851174	-95.87580178538886	-122.32518006568506
800000	-23099.356802710015	-604.5515297835581	-22494.805272926456	35.40908605040936	1969.2909139495907	146.77737759383592	546.634524706898	2.4981950041574814	2.4669098092382615	2.4775437336569825	2.4140532787500577	2.3576118757599565	2.36145208514557	2.3197035274269178	2.3136220918236576	2.35144805977892	2.344032487848537	2.30710641891072	2.2998003633715935	2.279472606818561	2.2343037339076632	2.2292534694435617	2.2027671718098754	2.158153165023676	2.189051860915138	2.1323882150130156	2.1491178444920886	20.0	0.9666684933870137	0.24719239412439128	0.24919658615620832	0.25439783713492115	0.249213182584479	0.8334123504477966	0.0016675453517591718	0.01319138547277871	3.8673873178106464E-4	1.316256655718886	-0.07522721402412312	0.2962449259261445	-0.08804326326730674	-0.08804326326730674	0.17024508308158012	0.3920427093808002	3.988627218001688	2.0627424291683605	2.06274242916836	6.940644354337653	0.3473330977145586	0.12064028076799112	0.489588952422052	34.00496584411106	0.45488452706595306	-22392.96022023059	-416.00454908851174	-101.84505269586496	-110.60148148968501
900000	-23150.763354625782	-658.2081838922343	-22492.555170733547	44.31845163416145	1960.3815483658386	172.27393291276735	5.747101348932167	2.270461581710983	2.254470318700529	2.154383970822567	2.207039281680156	2.8085322962326678	2.9704439866691814	3.1874035533437826	3.605904154634777	3.7656711216106693	3.270958053520445	3.333146815935583	3.5750032818027324	3.411618983785595	2.8472712233869935	2.6504351071528878	2.0991457459854117	1.8430621621425638	2.365403765744599	1.997101578438635	2.299127725241006	20.0	1.2507187214165145	0.24599591553081138	0.2547554341095334	0.24895269621669242	0.25029595414296235	0.8386762377697621	6.648670465529466E-4	8.988059580676534E-4	3.3440945160246574E-4	0.8977921696796323	0.07320021681919314	0.2824871556951685	-0.06786168075580863	-0.06786168075580863	0.13026280212235092	0.35376515258503344	4.046388617979468	2.108005724837271	2.1080057248372714	8.77497484244733	0.25799961671200755	0.0665638022235428	0.41103216559037037	29.651255689166163	0.6366514264116364	-22391.136093312016	-416.00454908851174	-101.41907742153022	-162.0091501524981
