# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 16 10:19:04 CET 2025 [seed=1737019143730]
# TreeSimulations_6_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-276402.72704893886	-3696.2641943897975	-272706.46285454906	292.6138144264046	1712.0861855735955	1143.9438212822286	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9203403725775826	0.34237999688707876	-0.08743650601070113	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.047417432759163845	0.0022484129294698244	0.48251468027064104	13.163072296354951	0.5	-269465.65155277547	-416.00454908851174	-3240.8113017735604	-2001.8894109001417
100000	-24109.876943686686	-626.2080047175583	-23483.668938969127	52.31567932034084	1952.3843206796591	242.90677413298633	3.2563967783345413	1.2386994135263367	1.5067903945070666	1.1874399384815193	1.686035002878894	1.5178705517093367	1.2197730545246173	0.3678280728383254	-0.5308797913022383	-0.7489106927283578	-0.05644548998374188	0.5177531132756077	0.04608776525051406	0.3554444893854811	0.42487792143931635	0.566161758730511	0.6059568169643297	1.476822286056732	2.520525240751595	2.8639045804871404	3.0643511936032266	20.0	0.9263271880507948	0.24811921872319162	0.2542644346406388	0.24523125369504084	0.2523850929411286	0.5844627586217022	0.008941715862274319	0.1904209492917626	3.063351951242023E-4	2.7594100473586507	-0.06780172953252356	0.015159816728138603	-2.7433187744494363E-4	-2.7433187744494363E-4	0.014578213372650658	0.018453432005928607	65.98632840301028	1.2417264649491837	1.2417264649491837	68.61887801896793	0.7363599288282859	0.5422259447839983	0.8308339626712699	35.01600109019641	13.190380746878189	-23326.23445155786	-416.00454908851174	-157.434487411269	-192.2796553421574
200000	-24087.428758472386	-616.333567999876	-23471.09519047251	51.21295211720705	1953.487047882793	213.33086789986493	6.261339978964887	3.9604999277232866	3.276411550339181	3.165954054594171	3.259840320602746	3.452007374503119	3.3817656330721104	3.221274812589992	3.2557359702655466	2.6760206680421637	2.7528010915246286	2.4650954678724424	2.2840732037663707	1.978243301198661	2.484817515626191	1.5687481562669077	1.9437628798301902	2.313174711056256	2.333888958632964	2.793521660972231	2.6607685717238514	20.0	0.7939851806477201	0.2476853440665094	0.25071395522352974	0.2525382693372297	0.24906243137273132	0.6904415533145488	0.009249643158054814	0.2613445463167025	3.428919967332149E-4	1.3583088081789814	1.9155422031598022E-5	0.0191451278811438	2.149898136443017E-5	2.149898136443017E-5	0.013694681738727118	-0.00132773919405323	52.232702184213956	-0.08199897685074803	-0.08199897685074803	73.02117580918843	0.46628548595305913	0.21742215441048052	0.742613627606615	36.17300113990146	11.463101566019626	-23318.924141692885	-416.00454908851174	-152.1710487796259	-178.09299039950568
300000	-24139.657478890436	-674.9020717824263	-23464.75540710801	60.63656270671073	1944.0634372932893	258.2616104846842	1.4972951431010022	2.863252350087345	3.5702658724248346	4.928077095253389	4.436204642514686	4.819127750680137	4.7457764057848575	4.666924963270052	6.000176654753898	4.60323808149959	4.426305131423231	3.4624942189828505	3.9268109353175555	4.554730246166866	4.329114468702686	3.071179001432947	3.2274959723271532	2.277054201258556	1.9833159492240315	2.8693675778698235	3.1377739169456422	20.0	0.9279056300789742	0.24414238041456482	0.2520740721138816	0.25275835091867127	0.2510251965528826	0.4271116609040001	0.0056095364592439615	0.12614467294412768	2.703585583757439E-4	1.729078683209999	-0.11402697990543904	0.02142320890546528	0.00485585909467206	0.00485585909467206	0.014635523914400763	-0.27423297672745306	50.47419551951435	-16.74662163057418	-16.74662163057418	73.88319278996778	0.4687952764744202	0.21976901124472809	0.7786631320993173	29.270239448681796	6.252002426485602	-23311.28109509544	-416.00454908851174	-153.4743120125685	-206.38466992886555
400000	-24023.62531942666	-550.8736496762533	-23472.751669750407	57.10794233790628	1947.5920576620938	234.38300623551555	25.355422438369988	2.1009060139866844	2.1326615910848714	2.349964212237549	2.3583846089885405	2.337002782460063	2.285930563962055	2.577256182151904	2.626840239379459	2.566858423730746	2.3704240948626953	2.281153033261035	2.475440036284248	2.618309432163579	2.283365484374557	2.2353199011893645	2.6963999856345646	2.6445107928840486	2.736943589362681	2.852553948170969	2.9644814637180494	20.0	0.964215385204647	0.252502971666942	0.24884324729549204	0.2525188037563653	0.24613497728120057	0.3863739434679015	0.0032224800437205435	0.06290234878940987	2.929874543931114E-4	2.8313992027920976	-0.06234638298663247	0.015310015230004411	-9.015237491005601E-4	-9.015237491005601E-4	0.011475782018261377	0.06801398408724273	65.62027439931656	5.1550504967191815	5.155050496719181	87.54500554750103	0.4793739296732723	0.22979936445039542	0.7775688547077046	31.904350409781912	48.13740484476879	-23311.279171678612	-416.00454908851174	-161.47249807179523	-173.2409830922951
500000	-24071.533171044688	-609.0845020692456	-23462.44866897544	45.539879849592836	1959.1601201504072	208.4071800022116	25.485359626871148	1.501064274589374	1.6223332334467346	1.5870394384789837	1.5935383570632595	1.6056627046078014	1.5810749471852252	2.1417713842362005	1.7978370182413992	1.8638681680173372	1.6584431260655008	1.5221761452349942	1.824640677882157	1.852895858369049	1.9199475293939738	2.068518275918885	2.345375495151008	2.1614210636698097	2.527462982977855	2.875464098413411	2.8280659446061387	20.0	0.9795639813968793	0.2476211179288103	0.2518007511930277	0.25900920398625343	0.24156892689190862	0.4982154029882297	0.001787608646503379	0.015923990024545198	3.43343605434627E-4	1.3454607603769233	-0.12592150771356006	0.013184162001721136	-0.0012125053237448638	-0.0012125053237448638	0.01154275781009685	0.09828847505056061	76.58847503973719	8.045212006609951	8.045212006609951	87.47951564100246	0.6460425146252261	0.41737093070328546	0.7130835503907033	40.823103730194006	10.607695501050928	-23302.549283019936	-416.00454908851174	-159.89938595550416	-175.08456743362677
600000	-24077.633664261204	-637.4954244629039	-23440.1382397983	61.34352734023503	1943.3564726597651	290.785939370767	359.15175600855827	3.2956254943905194	3.379611331131494	3.4178513532551453	3.4302635717186356	3.4200688118619995	3.3311029496897495	3.339631813117879	3.314224971403615	3.270539034706776	3.3061649035940537	3.356107649173522	3.38826524623385	3.402872071988415	3.4893493659099453	3.505211480558142	3.56644848125428	3.598196265963048	3.6130061118952144	3.547462138603561	3.4355294795357123	20.0	0.9737260819570379	0.25814160609111525	0.2418958102931506	0.24655649851157108	0.25340608510416335	0.7482761393956567	0.0016576871412554135	0.016633905990863368	2.481541806125116E-4	1.6839824509319707	-0.06540693468413095	0.015277061362512577	-0.002881924937956316	-0.002881924937956316	0.017475952486628227	0.17637715209737986	67.55931076247558	11.141073004546952	11.141073004546952	59.05874011256988	0.4703780482271212	0.22125550825395596	0.7534639273769709	27.1492150851052	7.6132017079241034	-23288.654492582973	-416.00454908851174	-151.48374721532693	-171.00899234892236
700000	-24097.055862911853	-637.7545552122353	-23459.301307699618	53.16738823636959	1951.5326117636305	246.80344066910922	75.58668997124168	2.2605635453883064	2.290943900859699	2.3751030569650102	2.2867863727979745	2.2730388810954825	2.2687923747880636	2.346163581774217	2.2405790987783147	2.2307479354491564	2.233262180001828	2.4020100332637253	2.582635793756759	2.519924053912171	2.4624900744608547	2.5164013905905716	2.5602098231426464	2.609289304511408	2.5490074648507117	2.6471039678910455	2.799140615117886	20.0	0.9630344635107791	0.2528411293500659	0.2505977793546033	0.2465788489915142	0.249982242303817	0.44934439826034234	0.002674296796719381	0.030527503299206258	3.1255307819727307E-4	1.5461509480140887	0.027659967518354638	0.01440830734187401	0.001370949475733622	0.001370949475733622	0.017934663180351227	-0.08528415591963762	69.91290878995537	-5.344235611718067	-5.344235611718067	56.16646752048759	0.6480781436531589	0.42000528028092443	0.6529599432825239	32.38569651275732	4.29148489031768	-23308.755680598508	-416.00454908851174	-150.54562710111003	-165.8490283652331
800000	-24124.372882059335	-667.7516030244446	-23456.62127903489	59.3639092547743	1945.3360907452256	277.01320181609003	406.9100548140871	3.528263097260048	3.581670439009162	3.5637503352818407	3.5155400665928873	3.5750877140235984	3.6886831452287048	3.6949175207323948	3.7498906214215153	3.6735945229964067	3.683392653196646	3.625101403583463	3.5537830304963394	3.460788791946427	3.4658417622323583	3.4147087262633598	3.4052905425669486	3.4385032574780396	3.3615810178593364	3.355215225248542	3.3245670043798334	20.0	1.0408698340926699	0.25667417708940504	0.25342406623222424	0.24688549097998383	0.24301626569838736	0.622096333498355	0.0039634106251777304	0.09922966358113318	2.6773337440744806E-4	1.5638518006168933	-0.0275424806367323	0.0269355359526515	-0.006372431813207022	-0.006372431813207022	0.013886970067462054	0.32948726753553775	41.64694669188054	19.110887885047404	19.110887885047404	80.77952386213524	0.41430353524667624	0.1716474193178939	0.6399827381594563	28.155265726040316	1.8341105175075465	-23300.59429249913	-416.00454908851174	-156.02698653576326	-163.30770533301362
900000	-24114.651800079333	-646.4695237268074	-23468.182276352527	54.575657628357646	1950.1243423716423	256.9763312008355	7.422620891835025	3.0679868914481454	2.8228829885333058	2.758559792752122	2.6025305355139134	2.608575229293234	3.071953289854803	3.1525996654853508	2.955336706379071	3.493008840779139	3.0796902116739058	2.8332305847430446	2.035640771010955	2.383212327009934	2.27185723158603	2.102390664825246	1.5041301763765496	1.5032846489715876	2.0613720280219683	2.584091200655452	3.0838890106182864	20.0	1.0562395693929119	0.25080990954007787	0.2544846465300311	0.24970292399422214	0.2450025199356696	0.3454989627356653	0.0023606668720249687	0.03292562278788121	2.978182092288756E-4	1.0947728424777348	-0.04054969093275591	0.017424003828580035	0.0038875016889185873	0.0038875016889185873	0.011333309097509884	-0.27664208235876164	62.148356252089094	-21.317854989642374	-21.317854989642374	95.54783937855198	0.7047676773156455	0.49669747898888983	0.7851671470184794	31.64786116836039	7.087347324559251	-23313.708566814694	-416.00454908851174	-154.4737095378314	-193.9729270440984
