# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 23 18:33:55 CET 2025 [seed=1737653634667]
# TreeSimulations_2_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-245573.46865091886	-3928.626139166753	-241644.8425117521	459.0163311006263	1545.6836688993737	1571.077658607312	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9947778678792993	0.33338789210256803	-0.09132796279152647	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.02779322927538157	7.724635935539272E-4	0.4852426675708583	7.930462904783457	0.5	-238548.02495030055	-416.00454908851174	-3096.817561451551	-1807.276158355097
100000	-22917.90350292129	-642.7079424046832	-22275.195560516608	77.54771449168479	1927.1522855083153	343.19325462949064	0.4315228159509646	-3.8052537875172985	-2.06875590369718	-2.818963235677184	-1.899920865540611	-2.86179700577858	-4.828059713464867	-3.8939868241963587	-4.4722443096102165	-3.111158658377818	-1.760220870639238	-2.3956334016868825	-2.5517775778333616	-1.3470198105731686	0.797003240599758	2.100237603248717	2.1229971663205256	4.403513322655521	5.882503575424723	4.911020969124268	2.9681361375295374	20.0	1.0628430821130839	0.24001587353259118	0.25629817435327196	0.24793806570206867	0.255747886412068	0.23108274228206466	0.02005723748811937	0.9072547816344539	1.7674299525604722E-4	4.719528570141711	-0.033419111535834996	0.027597188683911582	-0.0031448296445523846	-0.0031448296445523846	0.011845235815740502	0.17393734941219308	37.366055150034384	9.920433815226781	9.92043381522678	87.05593458752767	0.6559734011436504	0.43030110300796853	0.7414731131421173	18.30446232576804	19.87500221608183	-22155.044754972354	-416.00454908851174	-120.15080554425533	-219.56581640580617
200000	-22894.35891709857	-641.3490644980112	-22253.009852600557	45.720895564173475	1958.9791044358267	214.99643593927968	0.013910123729661848	60.14957756615331	56.65274629313036	52.01263144429096	45.97004476979973	49.99066289462825	38.170089128692744	33.3365966306646	34.3345207855831	27.551796783102393	15.057463900508932	-1.5031016297484978	-2.868704709343331	3.6620980639425484	7.968028954142522	10.600204770930915	-0.8138685652891962	11.05817676396202	9.834203896155454	18.24303764621333	2.6959643687812167	20.0	1.0357534597473896	0.24813627673345381	0.2496222476183334	0.2513906619164784	0.25085081373173423	0.5475050590671339	0.017773918848061242	0.9482814065599928	2.720095013938738E-4	4.106056288408521	-0.019397069380273833	0.04543827928690607	-0.005407157733775968	-0.005407157733775968	0.013249513878574651	0.22037287025369043	23.1312251320004	9.43990730606821	9.43990730606821	79.32691549504634	0.568115159410561	0.3227548343520871	0.6363300094015382	28.125999253780495	18.149811315056997	-22134.181101942184	-416.00454908851174	-118.8287506583736	-229.62063450514066
300000	-22909.81909402457	-671.3468427032025	-22238.472251321367	38.33465847304044	1966.3653415269596	167.36661330490475	0.008075758635669327	7.88642968878124	20.510732442128084	21.52655992680026	16.895913353801745	18.10852648464875	7.437453430191346	19.64355109565579	25.774701716540815	17.994975888844337	8.25978024824771	32.18686041522036	17.125833270715276	19.388321898334436	12.885402524235946	28.008676184726465	1.2719720292221752	17.52366691431109	19.483955596319525	9.286508181836433	2.363605101350658	20.0	1.066945639451039	0.24680583910759687	0.2521000567415738	0.24462242029598807	0.2564716838548409	0.61032152185229	0.011684004852054527	0.30959880423806563	3.727050384803342E-4	2.2679402937231314	-0.07470405840330298	0.04905613897849694	-0.0019440917616236595	-0.0019440917616236595	0.01516411062657254	0.07127900129353967	20.488906429391523	2.626749116711052	2.626749116711052	66.28193806212221	0.6672947271241862	0.4452822528477422	0.8064362005455974	35.520937576593695	8.810598530318266	-22118.23600155812	-416.00454908851174	-120.23624976324525	-223.41466784129435
400000	-22909.024631114597	-671.0843493274629	-22237.940281787134	43.4036579427412	1961.296342057259	191.97969004857626	0.006243617042737568	42.92699711740563	42.11161314378509	42.562902154121474	30.798638627711497	34.65548278957011	54.47294715665293	54.73819783339441	62.01969983227901	48.57255223381865	44.808869922677445	43.98689624246298	14.585254084075743	27.378860593076308	19.82999836340919	4.14660259578055	0.775554526878738	11.303234140856198	3.313882964391551	8.163694128258037	2.5414938436497883	20.0	1.0361207632303435	0.2449735217466554	0.2548875532703297	0.24988485693194515	0.2502540680510697	0.3960444464462868	0.0059268880116431005	0.10725612270436262	3.106717338410879E-4	1.8147247236925172	0.08168090021801246	0.028863325738907132	0.004196727027394966	0.004196727027394966	0.019074344996770725	-0.1788597913406338	35.79102661261809	-7.8747222381065525	-7.874722238106552	54.15903192611775	0.6037932839438134	0.36456632973565445	0.7412727524929488	33.28425000067871	8.261804217824734	-22114.89757718945	-416.00454908851174	-123.04270459768352	-227.1793454493882
500000	-22898.571845717674	-675.4634491835411	-22223.10839653413	38.453431709712426	1966.2465682902875	176.2557384499611	0.3341823342971048	7.242801346229321	6.895570173126016	6.283252613711024	7.382505477497606	6.601085021162728	3.036976044869541	1.3020620956310511	2.2006315066513116	4.11181113271865	7.039759549472104	6.029959234228649	4.427020617508594	5.360909713796755	7.293766190546269	3.941456725638157	1.5608075818670477	4.443388950020972	5.086699577339555	4.296160596219991	2.6607595270116904	20.0	1.0776670181648556	0.23903053664546373	0.2514972969175228	0.2482037224138839	0.26126844402312976	0.4233638919698933	0.0064607467927114085	0.15421316472963303	3.359949665734837E-4	2.297800266050506	-0.10422837358989809	0.043499379122484416	-0.004356979179634737	-0.004356979179634737	0.01918797059218996	0.15080975465450694	23.523850492783534	5.3415199032885585	5.341519903288558	53.32887530183799	0.7117824834658076	0.5066343037687527	0.7506897030038685	36.654883087899194	3.843110306596732	-22102.5237521744	-416.00454908851174	-120.58464435973163	-198.6093779220253
600000	-22867.839388346736	-647.373989581964	-22220.465398764773	50.102875258672846	1954.5971247413272	196.54807749571722	9.211371609266104	2.5621784988009644	2.6613152516349063	3.1549564528789213	3.0219440065093948	3.4381315006989706	3.335513170418489	3.165530325395073	3.149597425503403	3.4384948713709473	3.485410751619975	3.3498090958476183	2.821511516890465	2.872671030376789	3.114599500771225	2.724041066806661	2.4589791471090563	2.2123004794331895	2.7256650875738297	2.154925214892807	2.414849731347761	20.0	1.0327451521627102	0.24800572913131613	0.2447186959783417	0.25887253357130974	0.24840304131903224	0.9887089361736846	0.005839165063615589	0.13890656991430614	2.929602262371589E-4	1.4977860566438865	0.057629698382542775	0.037396111481144134	0.004237600122268499	0.004237600122268499	0.022603069311508656	-0.14575485883815595	27.321172245853752	-5.122145194263488	-5.122145194263489	45.202073621978094	0.5665258093179049	0.3209514926233071	0.7850438481574527	31.194540119753082	3.5951655785525314	-22099.179177669444	-416.00454908851174	-121.28622109532652	-158.5624354794163
700000	-22824.107768689613	-607.438645549629	-22216.669123139985	45.71196649494666	1958.9880335050534	179.09955354348443	1374.9520516236835	2.535758521533522	2.4935453023925507	2.4935391438380936	2.514848793058127	2.5064153471611035	2.5528904541023754	2.5437122542325357	2.541855012575577	2.5322381609468296	2.4704267554971477	2.489135302805276	2.4849029656332005	2.455127321916448	2.4733743225389717	2.4411082965654303	2.435522903266225	2.404269096333041	2.4010650251630863	2.4088381485380115	2.408407384943609	20.0	0.9905704644683501	0.24944026541877315	0.24420694087553846	0.25549681414321906	0.2508559795624689	0.42314493302294715	0.004830684932418769	0.0686831572806496	3.223743729625347E-4	1.3851027454956377	-0.035648420328199086	0.04954114306393426	0.004309502647333115	0.004309502647333115	0.03026473673076876	-0.11129500932864428	20.438404689445235	-2.9102965573423805	-2.9102965573423805	33.4561618601158	0.539190811783333	0.2907267315115696	0.7720049936038715	33.333288544019105	2.7322125787696576	-22105.3199667802	-416.00454908851174	-111.34915635978534	-111.56701479295957
800000	-22832.383359472366	-611.9480867980541	-22220.435272674313	54.19964927180757	1950.5003507281924	201.38738933934556	880.3280140015628	2.5149049561849073	2.532354771252429	2.5271613368414747	2.5285389389882975	2.4625214572401064	2.4007251121547006	2.4067721018772223	2.3567593038345986	2.36696334249962	2.3829028384104305	2.3919299765130044	2.410848320482851	2.3849876270561206	2.384634457745698	2.414268338742259	2.4542717719596427	2.398770775873502	2.3711900433242565	2.3825380126425326	2.401826611061651	20.0	0.9871019358371801	0.24374130308012418	0.2502179196452918	0.24598978111081898	0.2600509961637646	0.36941777650152946	0.004912239426511677	0.09808233991168169	2.944084159133663E-4	1.3210980563364312	-0.0968993582450031	0.041023362512039564	0.002023562422821147	0.002023562422821147	0.02580501731454235	-0.062194058992537285	24.471010170961705	-1.9189530480386894	-1.9189530480386892	38.90263312140595	0.48424729847683573	0.23449544608211365	0.62662022409568	29.159442253297133	3.0218105908312825	-22100.66673035919	-416.00454908851174	-119.76854231512263	-120.57738973520934
900000	-22818.40864274097	-617.571467358906	-22200.837175382065	46.047426310773545	1958.6525736892265	166.46141509205526	867.3575831054785	2.133391358059527	2.0918416344896986	2.1438665289841947	2.1058076835235164	2.149890922148602	2.1876407557122204	2.1611550867804716	2.22204560658919	2.2130818772640817	2.1925596557328055	2.173987481893705	2.2498805916946427	2.2599649125829155	2.2454224529423303	2.217804035495676	2.19344955127945	2.185932432508163	2.141983566041385	2.101895208998982	2.0916504462732255	20.0	1.090257676626345	0.24698542134441606	0.24640552868623372	0.2531153369247033	0.2534937130446467	0.47399933189883764	0.0025084130765232085	0.038029400488758476	3.434937679373727E-4	2.848693109059715	-0.08491016193748105	0.08420199018852434	-0.010451916059796193	-0.010451916059796193	0.0455465894989325	0.1687744896924667	12.224414189473986	2.805227622840085	2.8052276228400856	22.59927724482359	0.4886947625911399	0.2388225709840106	0.7520151657599063	33.76251750712143	1.4561130045686101	-22094.455069558313	-416.00454908851174	-106.38210582375274	-109.81179977514472
