# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 15 09:11:11 CET 2025 [seed=1736928670346]
# TreeSimulations_1_original_coordinates.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-248605.34239830732	-3004.244013275963	-245601.09838503136	215.0198419144333	1789.6801580855667	981.1475914251308	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0342391877721269	0.37328750212846296	0.11884243591299856	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.035902600331704546	0.0012889967105781113	0.5345159749086819	12.471391801618337	0.5	-243503.87264850448	-416.00454908851174	-2097.225736526875	-1472.5887025607851
100000	-24027.21357949623	-708.3650524001898	-23318.84852709604	61.893215362015056	1942.806784637985	320.1719422102566	1.6604524814034314	2.848859233995856	2.708714708164926	2.94406074808748	3.457043492956464	3.5733975278516312	3.4149425867154517	2.635344508890122	2.497364880114572	2.1934051731890127	2.2878694662247097	2.342472045616123	3.5830719630170424	3.6428419232858076	3.7709515448716058	2.7312097807775966	2.6384650328417987	2.292113833152049	2.3100953859765694	2.5519943807546452	3.2372457173399063	20.0	1.0574654282749745	0.24334236167327997	0.24999066673822457	0.24756341357462242	0.2591035580138732	0.045524349973175754	0.013435922889457219	0.5462374761520274	2.5010821122656507E-4	2.7249495134386605	-0.08002114799867377	0.020459474273397487	-0.0027391498143498534	-0.0027391498143498534	0.012245901839271623	0.1730506218298965	50.38599637438034	11.270284085743196	11.270284085743196	84.18089660454514	0.5620820820918914	0.3159362670087557	0.7124516437279411	28.281766217423517	1.8951474654187468	-23158.47626484806	-416.00454908851174	-160.37226224798164	-209.83615204748224
200000	-23211.014916615728	-654.865922188032	-22556.148994427695	52.52842934626534	1952.1715706537348	208.7640241641903	8.93857746679663	1.1989145126031493	1.2836874560253437	2.096920015400108	1.8048320256786803	1.9343560229151684	1.8334035632772725	1.3465129615769897	1.7676391143397985	1.7420499379928331	2.081287646977247	2.43944518472765	2.353107436274866	2.2247224205339196	2.029118481298642	2.042920846451101	1.7863410584431694	1.8103979991216987	1.8425297790715327	2.162193402069627	2.583192388574291	20.0	1.0522062619531727	0.23792888332499085	0.2570153774939579	0.25081456911224026	0.25424117006881086	2.019908129759885	0.00580227840628387	0.09530832199509486	2.9781185525390696E-4	1.6789205543771684	-0.0996203420710668	0.015818472250361874	-0.00413950607201264	-0.00413950607201264	0.018245895538628577	0.24365967658455018	67.20733194589744	15.247547487314089	15.24754748731409	58.26610774770144	0.6095022707502918	0.37149301804976204	0.7274786924155788	38.524747281180886	3.2709439584933278	-22402.05704516671	-416.00454908851174	-154.09194926098252	-168.2303021857207
300000	-23206.26335565836	-658.5921194385973	-22547.671236219765	45.60359805330436	1959.0964019466958	173.97095326898855	6.9213990996474895	-2.099891162791134	-1.382313725049678	-0.9106871014052018	-0.7635190361867328	-0.8308782263111052	-0.38713863785617564	0.4253604294188593	0.24316618839226245	0.3005988042455947	0.8511490834147237	1.5727629915464514	1.806796080386313	1.887360793830514	2.009145644258446	2.404503151514872	1.6861679088722237	1.5083254847167342	1.9024332381537292	2.4852099601772317	2.137041196990935	20.0	1.240258624300731	0.24604673199290503	0.24525096573514224	0.25540971620829583	0.2532925860636573	0.4405239030495254	0.0056105182230852734	0.10350229970699164	3.5162619127652637E-4	1.9420527186471417	0.005500766472757181	0.01449229203872539	0.004006588150345298	0.004006588150345298	0.021172452571245812	-0.2287286566830258	72.81146015488333	-13.778542305584624	-13.778542305584624	49.83857872770274	0.5212895564486968	0.27174280166247905	0.6360679993218563	44.144757356050484	2.389104315060145	-22394.92066560556	-416.00454908851174	-152.7505706142053	-164.52184743187922
400000	-23182.12694692962	-632.741051823108	-22549.385895106512	49.27989911189943	1955.4201008881007	188.67315226879663	2.0445253515706643	3.463113451686107	3.822361379618206	5.448530025430931	5.81905218829102	6.10809092346132	6.544186010128213	5.644001061692565	5.038287158836421	4.210034908544381	4.595802591915484	4.048485980614877	3.3026971239840073	1.6415189250575177	2.8149534367956734	2.798620526946524	0.8487370602142511	1.762475998402243	2.449022167626879	2.1482108456105355	2.643075828929677	20.0	1.0242720686501383	0.24219565598193576	0.24719815368202733	0.2569279176509856	0.25367827268505166	0.7581851982816488	0.0015940262069063242	0.008381308743549382	3.219310837350927E-4	1.2809741554739305	0.25963386588031484	0.0171084045606476	-0.003875782862417128	-0.003875782862417128	0.008982041529132297	0.3126562776014178	64.78366268772258	27.954380838177133	27.954380838177133	123.39567865359886	0.6528332643162208	0.4261912709977726	0.736649045204445	42.2638874296989	7.13603249443856	-22393.737074343328	-416.00454908851174	-155.6488207631861	-179.19817221977382
500000	-23130.37120677422	-584.0590936606584	-22546.312113113563	36.31604622233716	1968.3839537776628	154.202595013976	25.61994869201751	1.2857943762208925	1.2115380508398617	1.1708359826243966	1.0952080373902904	0.9580404880764659	1.0476709207627832	0.9653241200719682	1.0840180581387087	1.1659099978508256	1.2879976568837521	1.4134784678417258	1.3546475255810189	1.4296748267712	1.5863820739609031	1.545993463396755	1.5890079808794688	1.7513885871597674	1.9259311279923808	2.1535017517219623	2.0112031707685536	20.0	1.0977797839881294	0.24434292376160266	0.2571677640883079	0.24795796087992109	0.2505313512701689	1.1630254714220192	5.728869806482644E-4	5.809340494568591E-4	3.97134188510526E-4	0.8443150213970065	-0.1491188591906737	0.0183089507241587	-0.002587134682518913	-0.002587134682518913	0.011432986407975123	0.17881644911698516	56.4222129061018	12.767605826244925	12.767605826244923	90.35535239727162	0.6227441775387551	0.38781031065842053	0.6828753294391443	46.93810678457076	9.67825793932943	-22394.292360607426	-416.00454908851174	-152.01975250613873	-145.1978422907153
600000	-23128.1964828821	-575.3861829684192	-22552.81029991368	35.90293587205853	1968.7970641279414	149.95842263026555	10.227552154770196	2.714554440949303	2.6364086493576764	2.17345568740618	1.7684996854397967	1.8550963661300268	1.9213893782171372	2.015259490117376	1.661179417865502	1.9388777228509235	1.1519250443043956	0.9836446532283581	0.8112335529736661	1.3984787144094715	1.2716388717514078	1.6470492841009858	1.5491136165885622	1.487067550954659	1.580257895936544	1.7490054943990896	2.046114216597664	20.0	1.0755043799103143	0.24616365433062862	0.2540136125604932	0.2488831749863991	0.2509395581224797	0.7105223257346912	4.344541655133046E-4	2.0078280320799763E-4	4.216969087876288E-4	0.5070540500481978	-0.09278044924894553	0.016238241368666747	-0.0048556370244985	-0.0048556370244985	0.014073309504609988	0.3212022645866413	68.6675121862618	23.691976250688935	23.691976250688935	79.23080471591499	0.6509291113237154	0.42370870796868193	0.7926113157529707	49.24990142152444	21.430464531915373	-22394.731005387323	-416.00454908851174	-158.07929452635588	-156.82421670866387
700000	-23157.83316048881	-602.4494551498315	-22555.38370533898	36.54469238414312	1968.1553076158568	158.9078662033998	6.684590306983421	2.7810439278703387	2.8443738915771197	2.595403587200381	3.472772046923607	3.504488409373873	3.264579998437325	2.8904523479516326	2.664722323618781	2.732224220161113	2.488760733853381	2.075587916790144	2.1055462785687755	2.182559672746403	1.3847719320030234	1.4438521909893716	0.9365244749464497	1.233140546047407	1.9241952449824737	2.172515311275328	2.5161092960451983	20.0	1.0085557895885346	0.2477876542025278	0.24691166624738026	0.246913399610721	0.25838727993937144	0.27429372818425796	4.060344417502358E-4	2.803400402285564E-4	3.7681891607807853E-4	0.6816681940183562	-0.07357326543137653	0.019851517333968095	2.216645769320269E-4	2.216645769320269E-4	0.014955240017601798	-0.01286479140977635	50.38232158417209	-0.7467600644098331	-0.7467600644098331	66.87726369329994	0.655006955647042	0.4290341119460061	0.7499036727648228	42.653921014410905	11.858189624123497	-22404.024675426626	-416.00454908851174	-151.35902991235167	-163.65901885427513
800000	-23151.622816025396	-598.9988152453955	-22552.62400078	36.11289915513536	1968.5871008448646	153.61202793160976	5.533319775549731	0.6234193333334926	0.5758899814666344	1.1521925056458846	1.2169642667248965	1.4224591833759308	1.1504850564077567	1.5879680879674725	2.3978876280677603	2.760273499107975	2.560898538634154	2.7517528521445493	2.731902490871864	2.3930334488941125	1.7244114599972549	1.5484063811835	1.1231177247618271	1.0869568299598313	2.074625306462399	2.5837482179587377	2.3031013790006964	20.0	1.06235568158226	0.25278577509378447	0.2470092276447285	0.2492777268131603	0.25092727044832747	1.2036824354331666	4.3802079642953626E-4	3.408302094866677E-4	3.7734769756432335E-4	0.6957338148366491	-0.13484187843994971	0.02154917107071742	-0.0024931550099823014	-0.0024931550099823014	0.011944010960419135	0.15540282171635628	47.553926384365795	9.92625594554467	9.92625594554467	85.79594393682984	0.6963509240197372	0.4849046093831418	0.6941263505078372	46.181511068031504	8.592439893400211	-22399.483888476578	-416.00454908851174	-153.14011230342464	-161.9236227490417
900000	-23149.10562778765	-597.885013197719	-22551.22061458993	35.437016228787336	1969.2629837712127	153.4859905934523	11.013828172310514	2.260056296201657	2.264234884589256	1.6223378911293491	1.5725520017084416	1.9305341798499571	1.7788880152495157	1.93954298318618	1.619737326219027	1.450084109578853	2.425113476971537	2.4958338448356745	2.55755788396976	2.7849033625535475	2.4879833878752198	2.0174854498590253	2.175107302071022	2.2347087265539605	2.5116960432174413	2.661146926087433	2.424249023665393	20.0	1.2007391840080734	0.2471709194869592	0.25192363094541975	0.2501547216604383	0.2507507279071834	0.5185306120859506	3.3884443388046913E-4	1.8965932749627859E-4	3.6739195548092296E-4	0.6117670807889222	-0.18633214071927015	0.01313005433976157	-0.0015189215961581566	-0.0015189215961581566	0.01056943557673514	0.1289365950712709	77.44870435802854	11.130065441036159	11.13006544103616	96.21192062548734	0.6111581976200494	0.3735143425181874	0.7050228873510781	48.670430033564145	8.60048024403315	-22398.94732403537	-416.00454908851174	-152.27329055455823	-160.13889384011333
