# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon Jan 27 06:31:26 CET 2025 [seed=1737955885062]
# TreeSimulations_10_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-260821.7889179379	-3729.875212310222	-257091.91370562767	281.4590941755614	1723.2409058244386	1346.2253438833359	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.1084602837488617	0.2924705703023824	0.009223678727228797	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.03494245747732613	0.001220975334554745	0.3920441409922476	10.267086021791137	0.5	-249273.14159527127	-416.00454908851174	-7818.772110356398	-1833.3003176445468
100000	-25830.687723597723	-650.8540924285389	-25179.833631169186	66.64112875802685	1938.0588712419733	333.0144398173168	4.614606903144728	3.9854337787242473	3.6629666645980055	3.5564565626575204	3.896120281934045	3.7291473193056293	3.8815741003099977	4.449101268993632	4.521863281528751	3.9502323589473285	3.646877281867222	3.6256949217246364	2.9954923363170733	1.797172693231753	1.8467740331057438	2.383510627242684	2.5811047983600286	2.9823586284853385	3.7501225316119133	3.478788619419732	3.1192920663795616	20.0	1.00573530399778	0.2559078754789319	0.24171388787503112	0.24598906892673755	0.2563891677192995	0.003261795454047469	0.017774990077032767	1.0578093220668936	3.251494400291234E-4	2.7884961548585303	-0.06626978054615461	0.009156107899627067	-1.7153896089591662E-5	-1.7153896089591662E-5	0.009071971107096906	0.0018821598064901787	109.21709895738748	0.20651507203942224	0.20651507203942226	110.23001845274779	0.5589397280896483	0.31241361963693	0.7493488278902023	33.1850602643679	9.614989369130422	-25013.205557741592	-416.00454908851174	-166.62807342759336	-207.7296148048634
200000	-25002.010772312642	-683.3245480516114	-24318.68622426103	55.50585190023015	1949.1941480997698	234.82159500860146	3.1082402194216288	2.3075332049643125	2.2157707924739025	2.2202543427915025	2.1931909329531663	2.3871536396210815	0.4346089048028534	0.688474377663091	0.36487705547044236	0.5119534634003209	1.158451510692599	1.68503366019529	1.2364538442007824	1.5552980739513584	1.7238084029352372	2.5360628493835704	2.708262688650623	3.1689373015599984	3.622720286133018	3.7098068650252234	2.693630590483995	20.0	0.9557575798181533	0.25752560490755166	0.24814601798994426	0.24585539329547784	0.24847298380702657	0.07733378312779517	0.01190332823566539	0.4725182798697923	3.7778442142443727E-4	2.1781875448901187	-0.09860122854852608	0.022009845407227155	3.52740015815968E-4	3.52740015815968E-4	0.010348241708840055	-0.02337291888517122	45.45904677768461	-1.549560334065361	-1.5495603340653608	96.68759390129264	0.2535430126162074	0.0642840592465023	0.6753078618436262	36.888997743313276	2.714312682546038	-24156.230736805268	-416.00454908851174	-162.4554874557618	-188.11993719365705
300000	-24981.23343506253	-710.5899567029817	-24270.64347835955	39.265898645570054	1965.43410135443	166.83635403900752	0.05544644290941402	-21.737532237247432	-21.026653022222153	-15.545984935765265	-18.611938445081364	-20.457138446869784	-13.68073088084353	-10.552248330652027	-11.382723643213737	-8.061873283539068	0.8676560366630302	-1.7973730589343462	-3.195777876081605	-3.026315679356364	3.5174083483072525	0.7334934987675974	-0.29141215938653897	4.2932962991262595	8.703774084983891	8.083185201854262	2.4700454327584547	20.0	1.080446551686251	0.25630942901329484	0.2399126361103152	0.2519363909202154	0.2518415439561749	0.010589582161062995	0.00690213737049979	0.12491030656351325	5.487784912993041E-4	2.716830828207475	-0.08036662361909866	0.016668797485958738	0.0011630448895271661	0.0011630448895271661	0.017711898927404393	-0.06768801520091224	60.2684600700094	-3.9575047696124486	-3.957504769612449	56.719088100893856	0.45831654521397897	0.21005405561687723	0.6539925712436232	49.803345127299174	1.8961437391384852	-24115.332810920227	-416.00454908851174	-155.3106674393233	-201.5572154677157
400000	-24095.379257032986	-661.342123035242	-23434.037133997743	36.57872496452898	1968.1212750354712	151.93526828245876	3.3813598979055297	3.0942098863427585	3.496483825714699	2.7838079496430863	1.6088819472578837	1.049753975137067	2.223978814239175	2.257565975044208	2.117307764335384	2.854420541272832	2.623808066393612	2.33321868650632	2.118035423119843	1.2713178914667196	1.0461615348193238	0.6638016622840563	0.733383929180471	1.429615392060123	2.5032932994302293	2.602296299624163	2.5017202828519944	20.0	1.050167320178063	0.25331544310011106	0.24796692311092483	0.24720998882276848	0.251507644966196	0.5391557234795483	0.005371177774897601	0.11528226726489771	4.5639222443303755E-4	1.2458735626868744	0.10641785323145879	0.01924241107060588	0.004329691571037637	0.004329691571037637	0.01875005057927844	-0.22794286063859717	54.81670289340138	-12.658068065796547	-12.658068065796545	56.256143211464995	0.6041596391189621	0.3650088695403545	0.667200961731116	53.696754552799035	1.7117517879336248	-23286.367893026312	-416.00454908851174	-147.66924097142902	-167.30982277686434
500000	-24034.82695740515	-592.9634325140354	-23441.863524891112	36.23459062616435	1968.4654093738357	152.87334082368676	269.08508559842056	2.5604650308190093	2.5857770702033873	2.591295858125283	2.6350213847580863	2.77778538988749	2.6755311668058512	2.7119941940912224	2.6256653249919104	2.6159568404148796	2.5568464109094347	2.6551770920990903	2.662791489022307	2.4842578829639854	2.491719517703428	2.446162088219861	2.309965757762191	2.370058962073651	2.4422410118165416	2.3862311012289803	2.4124913644093917	20.0	1.0274702816365315	0.2588008139222445	0.24399242497142684	0.24663715192680438	0.25056960917952376	0.488725371860298	0.002940927392831092	0.024322469511132365	4.7580487461131E-4	1.8936752273709183	-0.11488913644922655	0.018392795509900552	0.0036845598123086114	0.0036845598123086114	0.017493203510148048	-0.20541259324841882	56.76424365077144	-11.956143470828266	-11.956143470828266	59.68335789023092	0.8152765119169625	0.664675790883489	0.7222539031795694	50.52648277445592	5.350816450711401	-23288.81265064286	-416.00454908851174	-153.05087424825362	-130.54754311800872
600000	-24075.32048896654	-623.0059442432153	-23452.314544723326	35.72784982254282	1968.9721501774573	146.89477225120174	10.471600221300257	3.0988501512662348	3.8137274435569877	3.424037013155197	3.46216233182031	3.217007113342048	3.506628789293043	3.1484217029615067	3.38639640327281	3.13060929403051	3.2144496369831543	2.744339965794106	2.723865630944145	2.5974433362881792	2.917847228862207	3.237518614812065	2.527926973831253	2.071667896579843	1.9320844538330426	2.1870626510388655	2.28000209765017	20.0	0.9255238277937698	0.25904587482374797	0.2414966514004137	0.24899535977247403	0.2504621140033639	0.5973747738479805	0.0023475416619479425	0.019084460086770966	5.269658415855021E-4	1.3517597065959204	-0.13553398879930167	0.011690950474470496	7.023729469409245E-4	7.023729469409245E-4	0.012615625851614562	-0.05783469705942742	85.82331094114495	-4.77819907874365	-4.77819907874365	79.53280238091374	0.7589428149473761	0.5759941963602472	0.760723147819922	56.01224703613083	5.796539868930647	-23294.970750576194	-416.00454908851174	-157.3437941471295	-156.52536784564614
700000	-24078.7105242425	-623.6208656796902	-23455.089658562807	37.96249998214058	1966.7375000178595	164.82972247961527	73.44422175020644	2.601891247327087	2.683959971727259	2.6365210384457987	2.460945208911302	2.4238030226348006	2.634693946419231	2.5956512171291486	2.5897896426299294	2.7120284114793747	2.525758671575904	2.5432236089380895	2.469778040234667	2.503669166794346	2.5696910920133216	2.410197175832101	2.428096555954223	2.552025726303998	2.423185689505568	2.431554304284403	2.4416998302707356	20.0	1.0130971710169077	0.2545739493365757	0.24842604182588127	0.23879671613095985	0.2582032927065824	0.46896911476553127	0.00228783614214692	0.014225463666733442	4.265773866317674E-4	1.41459007613127	-0.14591616117629247	0.018883887091689325	0.007741803736127513	0.007741803736127513	0.021908537742352865	-0.3806183862998147	61.926515391737716	-21.882926823468843	-21.88292682346884	53.37705959164334	0.737103821968571	0.5433220443606749	0.6268976465329901	47.63625076669009	4.416756064446712	-23300.491050091576	-416.00454908851174	-154.59860847123008	-140.4583927202842
800000	-24077.36066304195	-622.6905275735492	-23454.6701354684	36.08794215227953	1968.6120578477205	154.50998042077933	7.955285944216712	1.493229368995845	1.8623972108102973	1.9876002362242036	2.1843068345442314	2.298657794755309	2.195146411389834	2.5294051862154747	2.559012909846717	2.17099565629729	2.119264179877533	1.8707728956441874	1.3131595118536747	1.4869530638285036	1.1900367571107373	1.1558541888600937	1.6358217801884718	1.827772435280166	2.070648177624052	2.301367011510982	2.4140769443273977	20.0	1.0371771675688242	0.25650669240171436	0.24380631678011191	0.24297733218099762	0.25670965863717526	0.7676208565331237	0.0022340172506195083	0.017227476010548165	4.825919789865505E-4	1.3807581198450516	-0.0016393246804135867	0.01361058174230629	-0.003803034971016656	-0.003803034971016656	0.014968057875247095	0.26644602652899924	79.0868999141505	20.094139709347115	20.094139709347118	71.9143876245449	0.7387153236467705	0.5457003293905529	0.6186212104865682	51.667336847779524	5.693861581480743	-23297.141164195484	-416.00454908851174	-157.52897127291894	-155.9447810006146
900000	-23996.757037867497	-532.2930862747702	-23464.463951592727	36.6787801784254	1968.0212198215747	157.8419293807932	182.84952944275568	2.3452710457673103	2.379392130389049	2.4105782542123784	2.3952288739109133	2.450112534082619	2.4105289181736955	2.313810357641215	2.2092768127741484	2.2364722927916705	2.1491781390000986	2.240821836450208	2.2059492258608135	2.146716409755826	2.1959278925950825	2.283922229471693	2.367230984032125	2.381351649381598	2.399874895936538	2.4374321716210425	2.418365297009396	20.0	0.9624281432751157	0.2512798349392669	0.24472167211472695	0.25186082805447135	0.25213766489153416	0.45843066441378033	0.0020981519778025476	0.017634134012945613	4.517536025181246E-4	1.4620105079744432	-0.008435495199451418	0.014939224587664527	0.0013368795069276917	0.0013368795069276917	0.018834507088575057	-0.07969867631860454	67.3657777471477	-4.781645057918043	-4.781645057918043	53.43343887655051	0.7606826637597589	0.5786381149446425	0.728465083303793	51.74156108915235	27.481415624811984	-23308.250201922507	-416.00454908851174	-156.2137496702204	-127.99599799582131
