# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 23:38:52 CET 2025 [seed=1737758331077]
# TreeSimulations_8_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-261715.82046490535	-3082.54815565866	-258633.27230924668	141.92560028486284	1862.7743997151372	891.9956921826391	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.964596555235144	0.3136933290454936	0.059378801172054387	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.07814264038050725	0.0061062722456372825	0.36280689857127446	14.497092739878932	0.5	-256695.60318713862	-416.00454908851174	-1937.6691221080544	-1639.9971133884508
100000	-24547.539137390442	-702.2282784148637	-23845.31085897558	76.7040274514384	1927.9959725485617	293.6085030783323	1.0069072653881004	1.8832933771003524	2.906606067334214	4.066669123044935	4.016483891708172	3.3666745867556482	4.133778592390794	3.4428915473599084	3.806837351072185	3.5395556128572894	4.713581420744083	6.754922788053117	6.635264374231986	6.460534344570761	4.253194934115358	4.023859495528639	2.371389037845889	2.8435856677649474	3.174707188372425	3.356983034318554	3.055454110678124	20.0	1.084896466511656	0.2508997817344188	0.2507249958304344	0.23929215533391687	0.2590830671012305	1.1125357113987178	0.013510410067468226	0.5950759920607803	2.7792561957648673E-4	1.6594559728929859	0.0027984219811145114	0.04715046221117041	-0.0011165387333574636	-0.0011165387333574636	0.02098925785643106	0.03549214726935008	21.23544996993164	1.1296351006731051	1.1296351006731051	47.7035104429706	0.6053956328936125	0.36650387232665765	0.745017955396637	21.607940541708704	4.467840872374673	-23719.272657486985	-416.00454908851174	-126.0382014885955	-208.31261282885828
200000	-24526.371811056713	-682.265376599624	-23844.106434457088	43.82541374573794	1960.874586254262	190.90045434144642	5.561553071432976	2.8404720600911855	2.983506453695208	2.196660626924055	2.9763072359754394	3.1990627333951087	2.497809356208889	2.642239736829729	2.5964414755205865	2.0581449776677854	2.3543291746637554	2.2509726285162728	2.6425671623456957	1.8629143615789465	1.2653010784036547	1.5003202503140423	1.334922237629017	1.7809499720347552	1.9994008420752136	2.7778041853010076	2.7714101931498583	20.0	1.1055713522000934	0.25622653919915833	0.2513829516791532	0.2427473531245499	0.24964315599713915	0.9194122420803267	0.010935171721779999	0.5319435177425353	4.2076761798910564E-4	5.194043543474163	0.19058443698615718	0.05913679892901573	-0.007862660055508355	-0.007862660055508355	0.030180339804493795	0.18611378023407382	17.51669389087925	4.563494322879562	4.563494322879561	34.32304643474569	0.6911844041079257	0.4777358804820283	0.7653314427507976	32.57420829914318	2.0570028819224726	-23728.615973816683	-416.00454908851174	-115.49046064040623	-174.5940205359096
300000	-24544.780245901984	-697.2729821936779	-23847.507263708307	49.7271483711221	1954.9728516288778	192.0123499300114	0.027524657213827616	27.180086894562574	29.974755515356257	27.907912488802083	23.06744689800251	18.399287215910313	15.551825591127795	12.429867896556708	15.909232119834659	9.48222136938272	12.700639895875131	13.52196398208082	2.4406911570489953	1.1248733372221116	6.838504397533798	4.716114031505995	0.16571666864043608	10.845475749011948	7.209075723286809	8.64036772792682	2.7230863247780963	20.0	1.1528464316116025	0.2588377111201022	0.24801704802566113	0.2436596276080834	0.24948561324615381	0.5150277736394917	0.007634142593011154	0.20967317537536403	4.1511998048983877E-4	1.3407554519711922	-0.1169781528044436	0.07719805297515857	-0.012342764296774545	-0.012342764296774545	0.019015010581986725	0.32215210713730713	14.453731444275395	9.382009000540375	9.382009000540375	58.679952919979186	0.5933296468136658	0.35204006978802943	0.6466408766549019	35.371837386037676	2.5308552097004773	-23719.954791619926	-416.00454908851174	-127.55247208838082	-209.81300574711673
400000	-24532.84755952172	-697.8205594047588	-23835.027000116963	50.48651929884935	1954.2134807011507	192.76950946600402	0.030391474757866698	4.555755499593055	2.1434621421389197	-7.925721845967938	-7.03933574989793	-10.613808052501296	-1.8877407934610213	-0.9476374233029796	-5.501005445708714	-14.18333908581193	-15.106068292808798	-12.339127679939752	-9.376167264239898	-5.424009253387906	0.32783525301951455	3.7909665268214012	-0.027296336554440415	6.347977505490279	3.514750084362404	3.7319199238220433	2.5247742286835595	20.0	1.2155749462277985	0.26259124969815206	0.2476207293157323	0.23838045886727233	0.2514075621188439	0.4522456227948509	0.006421638186242406	0.15757401458436981	4.110587931044196E-4	1.4698932256097437	-0.04808885904830074	0.0656343376690253	0.008546686202474682	0.008546686202474682	0.04022543781211614	-0.16633430024378973	15.669455733973038	-3.329284363475519	-3.329284363475519	25.5672630223966	0.6117436520465792	0.3742302958192862	0.7459581092119661	31.06769952027713	1.704795849903109	-23721.19300106301	-416.00454908851174	-113.83399905395223	-209.9459849055478
500000	-24546.68610118587	-723.7201571925307	-23822.965943993342	51.46527870322575	1953.2347212967743	194.73554011400728	0.012485715789222506	21.4059097431632	16.509826197251076	23.388072254062422	33.87448768841951	18.072087947004583	21.008196193588475	17.71292501534566	10.290540104131072	16.682944567895465	13.556313634403281	9.84529844199553	12.992303025974177	17.274323879321752	22.568134279631344	10.681568781105392	1.5012498846561328	12.749929048901203	3.373309247859599	13.111798732135483	2.146163905882159	20.0	1.0741621794863436	0.2578241742756319	0.25130115894939103	0.24082990888338474	0.2500447578915927	0.32597707685879446	0.007473266556616929	0.3034529128221299	4.0555866434576154E-4	1.643575318536619	0.02302137885093035	0.0670018067999716	-0.005651458100348362	-0.005651458100348362	0.03687276583383321	0.11370102958298131	15.120446637110305	2.317498259101946	2.317498259101946	27.47548824719194	0.5759602412643813	0.3317301995173243	0.6650432316631475	29.2317749608865	2.008704468290794	-23715.23105373195	-416.00454908851174	-107.73489026139144	-219.1918459148643
600000	-24574.508736115986	-735.0888510020051	-23839.41988511398	45.57749921211996	1959.1225007878802	198.8389664673729	0.011316813176687734	0.10408006042112827	8.74795377376892	14.487458549024586	27.158942279113873	14.800398863576124	12.5978123226534	3.9332214037492332	3.0184288406935478	12.74502935127562	16.96365808365058	19.940133601902225	27.236218181169065	14.171251142901735	19.689736191343094	14.294966183968638	0.23105083515249347	4.288819346918541	21.456968194131527	8.603468659554046	2.5989611754367847	20.0	0.9642845658551484	0.25110026594639284	0.2562387698179534	0.24206519777550056	0.2505957664601536	0.5058945400506009	0.007675053638804805	0.34946263373714653	4.0853568042791764E-4	1.8109714725983697	0.011925903650096034	0.1116522056411966	0.0032990538035688015	0.0032990538035688015	0.026775471680714615	-0.06033748167661779	8.989109605260174	-1.1075642882246675	-1.1075642882246675	37.484079688525505	0.5908115063015047	0.3490582359782529	0.6125949786538847	31.91908912473117	1.0499769660404155	-23722.359214068183	-416.00454908851174	-117.06067104579924	-226.23908893735216
700000	-24512.327054129044	-691.7458166524987	-23820.581237476545	46.496387801531384	1958.2036121984686	184.8908690338304	1.2029632737882197	10.822843565686506	9.313409523346234	8.654556814148723	8.620843044503808	8.932237103109804	9.208510427427411	8.758578721962692	7.7331854329837135	6.621386223206169	5.694111506174464	3.966242455293508	4.085007365142968	5.416390373107699	4.272821256601466	2.8166707105804933	3.2578088080389933	1.807253612876421	2.8832639199760988	2.4822035002635303	2.337027642512311	20.0	1.0859620255285034	0.2507465129677541	0.25376915679782247	0.24549357399127378	0.24999075624314987	0.846411237186634	0.004019348915251547	0.08578652775632487	4.293050301790855E-4	1.984345637012669	0.0826542239340681	0.1135544563419206	-0.00731428360856195	-0.00731428360856195	0.05307916713393933	0.09421231053100027	8.885212259814475	1.224377960312797	1.224377960312797	19.008501868535625	0.6352733522870987	0.4035722321260882	0.5988317432917714	31.36729999609943	1.1185282591190486	-23720.245406303493	-416.00454908851174	-100.3358311730526	-178.83434177596718
800000	-24504.777290430946	-665.4083856863783	-23839.368904744566	41.043095414028016	1963.656904585972	167.40509029349033	91.3970665307116	2.3128892710993467	2.235648626740319	2.104276580880822	2.243583554758744	2.275819508537785	2.3580491077033057	2.107892660086667	2.030321909318848	1.8208853899091386	1.7538632389903328	1.8967224604226238	2.0228847790744267	1.9414764733059289	1.930657782644463	2.0981787564817376	2.1957099965913836	2.213553457605956	2.2215452288286124	2.2646491033590324	2.2066197181240033	20.0	1.1025757458133107	0.2551706741990104	0.25253902921258964	0.23847946856687496	0.25381082802152466	0.6344767158159644	0.003141627388363165	0.048518430237992315	4.702285062572188E-4	1.69847037432562	-0.039338744984514736	0.10019941108613685	-0.011495619924550877	-0.011495619924550877	0.05321844973749148	0.15742318769797978	10.233711017750341	2.2105651866606197	2.2105651866606197	19.267976092169206	0.672661037359723	0.45247287118185875	0.5471849328791825	37.61170387648964	0.7930168763694373	-23723.042060274125	-416.00454908851174	-116.32684447044069	-141.3020405765112
900000	-24494.450423401457	-655.452628877994	-23838.997794523464	38.61639882398117	1966.0836011760189	160.22125818826467	76.07859692125996	2.0659243583566687	2.116914000888416	2.0411930034756955	2.2117594850639124	2.121553198431189	1.8760264892335548	1.7931785243786522	1.8039742995018264	1.9268783259055928	2.005269875554127	2.1907748417813986	2.2850992328483435	2.172459994142072	2.2830364477250455	2.1835554981474217	1.9378285692133956	2.06410886627023	2.347167784174874	2.2222497520221	2.135646127449383	20.0	1.1395459592690567	0.2604995649877331	0.24785765317665334	0.24186002576093826	0.24978275607467518	0.6686052972873638	0.0016285933620581881	0.011048924002717259	4.795861376156496E-4	2.0949179418348205	-0.0676508250025109	0.17750368885664117	0.04069436856636355	0.04069436856636355	0.058714938985518814	-0.39861745838237767	6.697964722205415	-4.642250332869344	-4.642250332869345	20.248908822273275	0.5959185799632527	0.3551189539454196	0.5732472296287163	35.12047913211466	1.1068498835667768	-23723.57417238947	-416.00454908851174	-115.42362213399393	-144.73728530741067
