# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 19 01:43:24 CET 2025 [seed=1737247403000]
# TreeSimulations_9_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-271521.7563870187	-3124.79362985587	-268396.96275716287	126.44614168035221	1878.2538583196479	874.5339403031469	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.1278051741952402	0.3433359118265024	-0.07892204011503008	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.11667475340171841	0.013612998081351803	0.5526717321948739	15.1409919695467	0.5	-266835.07415533933	-416.00454908851174	-1561.888601823542	-1699.6944543659654
100000	-24574.759317573375	-716.6001490202669	-23858.15916855311	44.59878251357966	1960.1012174864204	255.81518609105763	0.7852663786801061	3.7859969187628204	4.889861553199798	4.938848990761794	4.160926433943791	2.4683851394162315	1.9945241246785792	3.290703189220886	3.065349256426865	1.9167045325062522	1.6043701117790143	0.6562072073033296	2.1915473820302327	2.387931175883909	2.740662025182885	0.9742890350835159	2.423721917209095	4.024383028452746	4.903523794773626	3.434258694224904	3.464079914748352	20.0	1.0394501935971203	0.2520640420883344	0.2539994596822016	0.24526835286656545	0.24866814536289866	0.30828127597695193	0.021247585306600165	1.7278366136982979	3.1731569780382414E-4	2.516995473073697	-0.03422702242309591	0.03167410750928836	-0.006623914100606964	-0.006623914100606964	0.014103665093139735	0.31339820543174063	35.010173319055696	16.44284511730139	16.44284511730139	78.62608664509375	0.6325382677940895	0.4001046602239473	0.673828275511305	30.274830891081514	3.5856962274409145	-23710.6158691249	-416.00454908851174	-147.54329942820985	-221.11752868881163
200000	-24471.888649480505	-645.672749393454	-23826.215900087052	40.06402944926157	1964.6359705507384	192.93295020904353	66.49290021547105	2.2529279125045694	2.1444977300201957	2.1784701148848233	2.221887376510529	2.2166518909677677	2.169013545094277	1.9936876415724938	1.9427376643996845	1.9126874959382916	1.9274880891001962	2.001070617188062	2.096962946679894	2.247923449370886	2.3511796100831464	2.3911268697229144	2.4843682613104647	2.3928347856486165	2.6039128603684456	2.697438126343462	2.7250917464354516	20.0	1.040571024004295	0.25063478246117854	0.25312448467346693	0.2409622782449309	0.25527845462042376	0.2964280929433541	0.008202076116318804	0.2615544001096958	3.980393979043313E-4	2.0456139174345362	0.011016188976049491	0.04306711114229614	-0.012740764749149685	-0.012740764749149685	0.022006402563858735	0.41385489812597903	28.018461087145603	16.221489192004146	16.221489192004146	54.83286848791579	0.6652851007970627	0.44260426534255787	0.715564939968867	36.435914824501346	2.9169419247873387	-23683.843621871503	-416.00454908851174	-142.37227821554836	-152.28289600556252
300000	-24439.251649537284	-633.7467347224051	-23805.50491481488	39.06817914612391	1965.6318208538762	195.86936905128266	108.60604348553689	1.9808177079902984	2.058461727828319	2.0547168736038373	2.094825742310039	2.0161899502520484	1.9200178207214451	1.97474459344616	2.016597207199239	1.9530513181758207	2.1211233039091737	2.12054874713619	2.2324775746362433	2.271426636379626	2.3306283704506425	2.3902443769079085	2.3257280053161034	2.336106405432447	2.4447119344810213	2.4071602397646523	2.526232835342714	20.0	0.9212637688539581	0.25079094825560844	0.2499828004290019	0.2560770657974825	0.24314918551790765	0.34649555258310794	0.005722125895432746	0.12169424333456148	4.171356491103279E-4	1.875741251035478	-0.13650993744619078	0.04473753058455235	-0.009524549587485193	-0.009524549587485193	0.02506836190680353	0.28441039473848934	24.319808826993167	9.240142056030832	9.24014205603083	43.401646874772005	0.6545931330514251	0.4284921698380807	0.7198495753895473	31.51774341014673	3.266106595822306	-23670.794801202286	-416.00454908851174	-134.71011361259343	-150.78067280237292
400000	-24417.05295075972	-608.7525326187274	-23808.300418140992	41.2825096959799	1963.4174903040202	183.18386057634356	1.8548896141830424	2.605053048497587	2.170308564535082	2.4356196909425716	2.3219111789558156	2.331732115786445	2.898761466907132	2.6064858148951293	2.731037322451572	3.249192527400915	2.5959785665421578	2.6573893896139884	1.889870832531804	1.527202296600864	1.890137162628918	1.2166903299209644	1.269782485173712	2.746105676836722	2.863819149395397	1.6702662111962177	2.5544899728523887	20.0	1.0046063213124747	0.250803777349139	0.2541215621344171	0.25037916873191657	0.24469549178452785	0.3972145121693127	0.004228771809829064	0.09039055668566517	4.165633944683211E-4	1.841332785770104	-0.10896913621549367	0.016821198885553005	-0.005005435056401132	-0.005005435056401132	0.016336117756946968	0.30195270909740046	65.41283903480033	20.04268838624636	20.04268838624636	67.355193653959	0.677523556496632	0.4590381696078449	0.6572137539879475	37.03812161105263	10.629294468666837	-23665.717132131304	-416.00454908851174	-142.58328600969065	-178.35882650528816
500000	-24480.626143030855	-656.5382605158712	-23824.087882514985	47.09888338296583	1957.6011166170342	210.1662715058473	26.71303864993416	1.7794557987678252	1.8554076775511166	1.9230561019729855	2.1359075509645065	1.9972113026020757	2.0383615663337284	2.2385316898119623	2.4886926362579995	2.5618404568328352	2.7161227597154607	2.65334696772325	2.4122834833701527	2.403213823224277	2.7664523636579377	2.631120991382992	2.620105031378257	2.5942461889080892	2.9698660206125265	3.278230564569212	3.1889945267295663	20.0	1.158929840389116	0.24916903421645079	0.2502373992500644	0.24780687268464568	0.25278669384883923	0.2690896051287911	0.0035989683925671916	0.06852425665239623	3.5905002915081395E-4	1.5636909454399972	-0.1288574598206026	0.03376428220205714	-0.006039821108970685	-0.006039821108970685	0.013920299805175703	0.27859352628664663	32.10923377594999	13.931742179917034	13.931742179917036	77.88231903596677	0.6431262163766281	0.4136113301909175	0.6748763158300326	34.18221173222486	3.328745382805779	-23679.036679602777	-416.00454908851174	-145.05120291220715	-169.36566698654997
600000	-24463.303913559725	-655.4060843435109	-23807.897829216214	37.63134308457218	1967.068656915428	177.2618841753859	15.44920412111043	2.307747062715193	2.508696689477363	2.6045220463930256	2.438834914434895	2.213653903900543	2.3047877949843283	2.3769762282119236	2.1253750768968325	1.6750290622809842	2.1168644826724012	2.1354147367466694	1.8738169617484086	1.5759919568343155	1.8129384987932253	1.6378868883215412	2.1744150949836825	1.996348105608857	2.196362700006196	2.467258260588188	2.5105181119743962	20.0	1.127316373399816	0.24728697462047644	0.2534354752262752	0.25259115287003664	0.24668639728321176	0.3576494127863635	0.001512386672675607	0.008902534869853842	4.478825319986174E-4	1.779567701049669	-0.11227154502038288	0.04439504181106799	-0.004273685421091343	-0.004273685421091343	0.019923960222623327	0.14369692796271352	22.999959644413536	4.933486672313643	4.933486672313643	51.249056847001285	0.6124100524276127	0.37504607231439135	0.5414977729143227	35.58905898348909	4.440684602588866	-23671.89186545498	-416.00454908851174	-136.00596376123337	-165.55768180138006
700000	-24420.765734062683	-612.3724712100675	-23808.393262852616	36.818683600832806	1967.8813163991672	154.97302682960913	128.4479066942215	2.0915142130544018	2.094375002407774	2.0729748884596706	2.034865949145353	2.102888058019806	2.222039777557221	2.3196843306619686	2.3598472441909237	2.4348992284658326	2.530939335324709	2.3737143776441734	2.4638456788638057	2.420522629199943	2.355365967244313	2.28346396371471	2.3305988582207533	2.4527749667491303	2.440213304655978	2.406150997578323	2.3820865486457676	20.0	1.0965396940171461	0.24959034524985246	0.2558803198828454	0.24619677223818762	0.24833256262911474	0.27520233606170014	6.117208725669902E-4	9.695698137233052E-4	4.793978809364938E-4	1.092765704790677	-0.0026587553907138853	0.034801611386273114	-0.0031183244583058998	-0.0031183244583058998	0.015483731059898377	0.1343333405726466	29.26235390355799	5.89325102148002	5.89325102148002	65.7707799792992	0.6305554213157848	0.39760013935072686	0.6586008661744986	40.74664026813307	4.022474834372591	-23670.550557746377	-416.00454908851174	-137.8427051062383	-128.5685999568863
800000	-24459.33451831698	-654.4139078731181	-23804.920610443864	36.36130971127618	1968.338690288724	154.4547924878464	7.387259834441382	2.9219971141004075	2.531087417256992	2.5563003094346337	2.4830016597561797	2.016198778988463	1.4457856422736075	1.115943265950504	0.9404903242251242	0.377450884283125	0.648406055963787	0.7499729049831341	1.1077606621333578	0.9686791562310333	1.464506005817825	1.3570546263695975	1.5348470202437041	1.5239245649594222	1.8700602083079174	1.8494702180912597	2.426737195978906	20.0	1.1101804506925053	0.2567332728883164	0.25033096705087576	0.24510887977696713	0.2478268802838405	0.5094984935994373	4.366998327897324E-4	3.791562552789604E-4	5.069385761829791E-4	0.7811588455922267	-0.00782233666103404	0.07625403692768178	-0.007269998160276909	-0.007269998160276909	0.043449889627021614	0.12630150975818094	13.32664742742461	2.229803185041534	2.229803185041534	23.3881069382751	0.6682586821296086	0.44656966624160127	0.6567205585438405	41.08678793596622	1.0790444797822956	-23669.611229849725	-416.00454908851174	-135.3093805941379	-157.23971910624456
900000	-24452.848447209133	-641.9395458324224	-23810.90890137671	36.39558771335405	1968.304412286646	158.25804848687815	264.0442788395535	2.486616884311815	2.5035984134501623	2.3872513086664515	2.3943416530094423	2.5055475942104426	2.474023232483789	2.578620362832723	2.4582844056279343	2.4438528222199243	2.374030613749766	2.5089281779885346	2.4832076217535617	2.4469187739146987	2.459217154346825	2.4463288050612673	2.486139766023435	2.499536889191892	2.4260593427874984	2.3978995109700127	2.368904338083975	20.0	1.1975204689547878	0.2541105913831529	0.2549604542903099	0.24622634770930435	0.24470260661723256	0.29376140373786147	3.9331502979276665E-4	2.8783744223576666E-4	4.924213690996808E-4	0.664206736302728	-0.07046361976677494	0.06775679247072265	-0.01400480130364813	-0.01400480130364813	0.022888676263350595	0.3556232887040857	16.895393226387373	10.33771557429159	10.337715574291588	50.01502224856066	0.6498858244851093	0.42235158486669033	0.5935915416981336	44.085216201626174	1.705451084827405	-23668.694721472213	-416.00454908851174	-142.2141799044993	-133.1806896447199
