# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 26 21:36:50 CET 2025 [seed=1737923809613]
# TreeSimulations_8_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-270824.84082440095	-3419.7007748460837	-267405.1400495549	167.2990700910097	1837.4009299089903	998.4204159623891	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.05498053479548	0.2931538610901402	-0.01229485982091747	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.07435208263742048	0.005528232192521803	0.5611022918175793	13.301421349457978	0.5	-265634.781889307	-416.00454908851174	-1770.358160247872	-1870.7813653675794
100000	-24531.95863993764	-622.7656489292399	-23909.1929910084	69.12983289220836	1935.5701671077918	280.46637778839516	0.5262091045327775	3.1240228131602192	6.939060820183057	6.7106538950318875	9.840667937318791	8.569338517853271	6.6582245930056345	7.147273022853852	6.780414866721943	3.398395642997448	4.24860276715618	4.4187062492109215	3.6590997555128886	4.323516957733661	3.142828664941714	2.7228707273738975	0.647726500807947	1.9616243267532796	2.839475438478136	2.7264094363515174	3.0800730109403593	20.0	1.1898420514826853	0.26128038927537367	0.25296530762956165	0.23742214942760734	0.2483321536674571	0.2454795332324899	0.012339697268771698	0.6031601690465955	2.6710629011397763E-4	1.4962062197767174	0.009943414285095565	0.014932269100818924	-0.002937776613036152	-0.002937776613036152	0.010076529427141887	0.23949716475333074	71.04406727939163	20.712647232109823	20.712647232109827	105.2792172446878	0.8970457152566209	0.8046910152602627	0.7569471202009772	29.464285872695132	21.096196418104572	-23756.19050672315	-416.00454908851174	-153.00248428525265	-217.50313712105373
200000	-24516.445141644363	-623.8367386253217	-23892.60840301904	65.59834261668941	1939.1016573833106	236.35347799558974	6.433510008640724	1.8570734910202327	1.766154988848351	0.4997543634246786	0.5266696800480564	0.5545156372010638	0.6455368258640615	0.22483269360520186	0.23581864237343897	0.4183528078773977	-0.3308011830752591	-0.1429254817787169	0.6661553466405168	1.1746908162200924	1.646900216214735	1.6915322190721667	1.5124472127817195	1.7909189558999734	2.1800903435880175	2.2047535221485837	3.00858192519864	20.0	1.0756716393983985	0.25012999691916876	0.2524840637887211	0.24147731867873273	0.2559086206133766	0.49226148790460594	0.006895412424909085	0.21187620409298508	3.274173962957442E-4	2.0424880633163442	0.11695402597733438	0.01635577293033599	6.863408098651802E-5	6.863408098651802E-5	0.008831152073839919	-0.005710782300510172	61.142485797373155	-0.4751880940160566	-0.47518809401605666	113.23920205841266	0.6417335653175676	0.41182196885519684	0.7509979501564354	33.11083297679037	10.96750315157314	-23733.35072938042	-416.00454908851174	-159.25767363861684	-182.63284236905193
300000	-24423.192474621745	-540.6009619882071	-23882.59151263354	39.24851450535682	1965.4514854946433	157.65450731885892	34.616183026200154	2.0140388985209254	2.0057706523069654	1.8653529768957833	1.805307043183876	1.837446396712241	1.7587948229159727	1.9466321167766703	1.9834389872154095	2.1013728873323414	1.9819334347965532	1.866145535944226	1.9609896014472077	2.1192024701733483	2.0849753336734165	1.9005452164448093	2.0623436492510496	2.0699048357837695	1.9647260492277105	2.054853872328425	2.2002641181704456	20.0	1.222183252210135	0.25883032948391754	0.25410839600839574	0.23669909944674655	0.2503621750609395	0.7425108357251539	0.0032945561905340227	0.05140013784732322	4.763622119970723E-4	1.4520138829730418	0.05910927317659298	0.0092228701886442	9.026254941117478E-4	9.026254941117478E-4	0.013769548795623272	-0.08009671283609696	109.12621418328895	-7.153473542215445	-7.153473542215445	73.09294752712344	0.7858179628009284	0.6175098706606014	0.7499036727648228	51.001980698776705	27.409525418204606	-23724.07161544134	-416.00454908851174	-158.5198971922011	-138.3498379851095
400000	-24481.416954475964	-593.3354973371382	-23888.081457138825	40.54996223007561	1964.1500377699244	158.42305826478076	13.88306177994542	1.370949841652764	1.0194565138895926	1.1658130523026482	0.8217095326235369	0.5482547960442663	0.47020985842408014	0.5743223630137686	0.9027836288225173	0.532928479335204	0.600103648141364	0.7648061978965592	1.0907121939339168	0.7858488848892973	1.1019773977725889	1.9234016283461786	1.7480732052239216	1.2675804146978182	1.5790324818649188	2.08396817223759	2.5062141045161157	20.0	1.0755977089340414	0.2589621888821717	0.2384597037073321	0.24862878369621066	0.2539493237142843	0.5918876018039612	0.0015587977714232072	0.0071141281933216885	4.93819925810972E-4	1.4739506894184908	-0.1726862389012584	0.008137792259306147	-0.0011153229025266025	-0.0011153229025266025	0.008274442687500095	0.1359183033553897	125.1963010204446	16.875372410356658	16.875372410356658	123.1287142609657	0.8775040472587363	0.7700133529554626	0.7975895072669266	56.993585773571795	12.521249211126326	-23727.17483634299	-416.00454908851174	-160.9066207958332	-157.66290315744754
500000	-24496.855377922147	-617.9266891531087	-23878.92868876904	35.56554207711513	1969.1344579228848	145.2144883013944	2.4714776665335667	1.6945497882648632	1.6138094072478615	2.7089916674197814	1.6486756099740774	1.723242461000054	1.857110367994661	2.20463603834598	2.242678717774293	1.369704172488495	0.8449833881707014	0.7435538309188352	0.5090682386526162	1.379444932280987	1.2789171856487218	1.6098517884922114	1.2098491399470368	1.7871181466029062	2.358075653686178	1.5284008130596667	2.0542480448855645	20.0	1.0262688177090526	0.2574003735448541	0.24763773511154383	0.24149461624276122	0.2534672751008397	0.5980899921499436	0.001314676943740881	0.004501647965973825	5.557092893459863E-4	1.43689985314083	-0.12667694575048452	0.02020984139144503	7.379342037605977E-4	7.379342037605977E-4	0.0182685524946063	-0.038404677220476885	49.55393159376019	-2.001666035918551	-2.001666035918551	54.819729046846554	0.8434222658852019	0.7113611185909281	0.7200653483963442	52.85835263714187	7.861993573327478	-23726.19881450994	-416.00454908851174	-152.7298742591009	-162.38700114102488
600000	-24488.345106608325	-606.6161931991041	-23881.72891340922	35.483538177544574	1969.2164618224556	145.65242725863558	7.358945086295579	2.612195076109328	2.836431215029398	2.771975035876775	2.5850054364096984	2.9544131765073818	2.3528266385801615	2.951130176224826	3.402199491700984	3.226674321409324	2.7895108648407323	3.106886109099977	3.090540331072571	3.342500662715779	3.2412101240294775	3.5102542289008505	3.2694353482452483	2.8879582736719644	2.9399697367695197	3.34571982741871	2.374878302426993	20.0	1.15078477782389	0.25355825671284155	0.25241406492232576	0.23912990037901663	0.2548977779858152	0.5352368072337587	9.172670856857127E-4	0.0016234161719438762	5.496403209035499E-4	0.8066304797980826	-0.10456131973021389	0.013026140449048878	0.0033365219699607617	0.0033365219699607617	0.016546838750757787	-0.22726292568633813	80.9496321174205	-16.322768964412955	-16.32276896441295	63.72584474554493	0.7174374374319897	0.5147164766289802	0.8174406238922368	57.967085832752986	6.6910892279927445	-23724.121475156644	-416.00454908851174	-157.60743825257586	-158.4742323041953
700000	-24501.573816688586	-615.4975773507399	-23886.076239337846	35.57231001855968	1969.1276899814404	143.3341326005267	1.132014157470256	-3.1724027193676694	-4.5293802386893365	-3.3455981305213216	-3.4727970911486774	-2.171658397137943	-1.4250548600110906	-1.3217704189801502	-2.329734257733026	-1.0283681920349188	0.04319988414900133	-0.126183217829555	-1.008113999529555	-0.6465329628985788	-1.345308943353511	0.4263185782524327	0.06881006538565881	2.42333913079677	1.4995585032056475	1.7769595993256546	2.2617249939875808	20.0	1.1189635894690255	0.25794432758009234	0.24871157717031597	0.23878495689729543	0.25455913835229527	0.9500750623674669	4.72370325593995E-4	2.6331560317138347E-4	5.39337902245789E-4	0.5145468947947573	0.035248941849943705	0.01701817246332756	-0.0020258460478083024	-0.0020258460478083024	0.013737959047734928	0.13249176008827712	59.81063594151393	8.81987928614439	8.81987928614439	74.09162555058022	0.7615299497016741	0.5799278642926343	0.8486044110167532	55.70733077596835	9.097013229354078	-23732.879528943427	-416.00454908851174	-153.19671039441855	-175.54627264419636
800000	-24527.252330620897	-647.5475792247265	-23879.70475139617	35.37849339521034	1969.3215066047896	139.7745030826396	0.5846378116323059	-3.088762995459172	-5.852381140280523	-5.60439321850035	-5.076578245064739	-1.6440176033701532	-1.1649912534194253	-0.612298300653562	-0.10625509764670626	-0.6903708761701484	-0.984661930545069	-1.0685675543790285	0.47304323453748154	0.03305721818930296	2.0426854033876287	1.9970999690866158	1.1665632368627965	3.4786907031943866	1.8086925438141246	2.3135450646885003	2.04097455930592	20.0	0.949051558017666	0.25730792382557266	0.24971939223612497	0.2430664102462195	0.24990627369208135	0.7190631804246799	5.721690258802374E-4	7.340348601241856E-4	5.467720866369941E-4	0.8079480047100344	-0.0564652163571693	0.018950989454997506	-0.0022038828135965594	-0.0022038828135965594	0.014759936889592618	0.13177417409929662	53.7001662745055	8.018250648694117	8.018250648694117	68.94821383127572	0.7376328694301724	0.5441022500637898	0.7136075705500671	54.72701154824044	4.41282759076303	-23728.392238821074	-416.00454908851174	-151.3125125750954	-174.00592486231426
900000	-24536.149707352397	-653.6924511482972	-23882.4572562041	35.99898973758928	1968.7010102624108	149.37902747896004	0.011821160444908309	21.60468908724578	12.196916499810781	9.118826887012439	5.734718836472511	-8.245038815852464	-22.16950582369759	-8.166090566401012	7.181413584269436	1.483168781674352	0.6135992949242262	-0.15826816573015723	5.389618045706862	9.539446107367754	19.723756456711154	10.701221577882684	4.161208823999418	1.4958763826702937	3.0389443041854634	2.4256977555965644	2.341041662284497	20.0	1.1621697888177616	0.2579878324932121	0.24934397165033761	0.23812814967156823	0.25454004618488024	1.00509789943868	4.833267557916325E-4	8.003094943061489E-4	5.29650679982685E-4	1.2975693834187167	-0.029501282655548133	0.01434244096658154	-0.0037755905738238817	-0.0037755905738238817	0.01232662248541449	0.28395617008061635	75.83804405232866	23.228861320286	23.228861320286004	88.24012182806452	0.7492596183432434	0.5613899756798627	0.5977220535425304	51.90451541608239	7.566999456762486	-23727.673286456004	-416.00454908851174	-154.78396974809533	-218.7215538081622
