# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 25 09:23:43 CET 2025 [seed=1737793422166]
# TreeSimulations_10_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-243427.2342377267	-2911.6479697932286	-240515.58626793345	155.83766568723775	1848.8623343127624	835.6701881764977	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.975972115995492	0.3062131116414084	-0.06667039275655336	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.04813369138479128	0.0023168522463263303	0.5285359801488834	17.047053985807924	0.5	-238490.41860290128	-416.00454908851174	-2025.1676650321617	-1525.3898178893191
100000	-24093.0514330023	-612.7063793178381	-23480.34505368446	36.16022579845294	1968.539774201547	149.0995626183739	0.277046241595549	-1.3820904475514113	-3.8516074515486083	-0.21890925529887273	0.8976586153445307	-3.6146823078452885	2.9278455130193834	4.529093660094658	5.978113974733226	7.034354904060191	6.776956786274482	4.730751215776445	3.566521160985947	6.5901945591615245	5.023745501011886	3.3995332294027056	1.6505645860877987	2.119440297993727	3.573295807675173	2.393389292105712	2.2969566202718266	20.0	1.0379764306754486	0.2505937024127488	0.24593294218231085	0.2516216434302439	0.2518517119746958	0.3538703322989529	0.016968796290191365	0.5965459207588747	4.6189937457010073E-4	5.628142626878052	-0.03282862882405733	0.023169298278860547	-0.0010985473894614625	-0.0010985473894614625	0.01897768382280775	0.052389077677476095	43.27934998448677	2.5052802748197918	2.505280274819792	52.83849064344962	0.5139506406511571	0.2641452610257349	0.5659263597552517	44.28543753079884	19.175424989667736	-23346.368256045498	-416.00454908851174	-133.976797638964	-189.7751127954155
200000	-24021.956127382327	-547.5089692753874	-23474.44715810694	36.348594373616926	1968.3514056263832	146.7984882419467	80.28518238263435	2.5847281145703302	2.46002833271457	2.466799816867775	2.452694182153318	2.5766105409026894	2.636989716957741	2.798173416283298	2.6509061549744883	2.643308808386819	2.592864878895739	2.4679806557734376	2.2557758580678198	2.2933040430490483	2.1957193720350876	2.1717018802454326	2.227524712920773	2.1996702998010935	2.252926764344689	2.216870407018379	2.2473908130114015	20.0	0.9717471067214236	0.25867743738016435	0.24202387786101554	0.24919190104958783	0.25010678370923145	0.4849646531055813	0.01177380095213658	0.34182166004760445	4.7322094472808195E-4	4.505143813536427	-0.0361641854045344	0.025132313930025983	0.004114297523480679	0.004114297523480679	0.012301535693130378	-0.2339913434003076	42.09414894696661	-14.078555481674206	-14.078555481674206	85.99929247396487	0.7104439524225292	0.5047306095337449	0.7457115114899127	43.550321294903924	18.546213411498634	-23342.390256121955	-416.00454908851174	-132.05690198498462	-125.31658686853365
300000	-24082.945816981806	-623.1854121902027	-23459.760404791603	43.03520955394518	1961.664790446055	166.2338735878832	112.90765811231464	2.2985715491469483	2.1905807660177268	2.2209411710369746	2.1897968223273296	2.180873115816029	2.149929933387079	2.1892763361174254	2.144202806810308	2.100613178669804	2.181864187823547	2.1651581216403444	2.1722191140796627	2.15012373372829	2.2023532415537406	2.016423729350966	2.187300265897486	2.127474628382751	2.0578568149835985	2.1333689537483584	2.2183866883109027	20.0	0.984049575312884	0.25729029438562784	0.24052285595320438	0.25099172557785704	0.2511951240833101	0.28809852198516345	0.012360512284001346	0.4248561679604141	4.4609417333312527E-4	3.918902272782455	-0.05924125989123284	0.045017378374633335	-0.007777853655786788	-0.007777853655786788	0.020453107078702553	0.2563244424952439	23.775764101132207	9.041384911423746	9.041384911423744	52.33056105207605	0.7104027719100493	0.5046720983374815	0.7411956907048072	38.43071093049992	3.8127223892330346	-23330.294009477813	-416.00454908851174	-129.4663953137879	-129.9494605103955
400000	-24067.359504440272	-598.5673560844301	-23468.792148355842	37.28680304645149	1967.4131969535485	170.7396044444418	185.9921303875017	2.3228640262593205	2.274051054028164	2.374319690455041	2.399060405819183	2.304752930549965	2.4464992088513218	2.326241467875414	2.291882702301386	2.4326647936317816	2.4020758181238318	2.547832285065071	2.518668221517482	2.491425468348843	2.4529212196676045	2.3613196538981684	2.474375486539653	2.508128725618789	2.4667214782676865	2.5188489374170078	2.555107352628601	20.0	0.9407183823500544	0.2549445602375808	0.24028863990043337	0.24878863499978707	0.2559781648621981	0.42970182037249577	0.005906750178708929	0.15705865398547886	4.141608206009963E-4	4.318778515596313	-0.040777250367933913	0.04738031009341931	-0.004007960933623705	-0.004007960933623705	0.019164126797128603	0.13300868889738596	21.48592798578863	4.493539460540192	4.493539460540192	53.12060086995834	0.7343573342039825	0.5392806942991797	0.7533406285159441	37.74544661305291	10.619518347944952	-23341.325996789958	-416.00454908851174	-127.46615156588305	-138.9799045942943
500000	-24066.101128253154	-607.4453156560019	-23458.655812597153	42.18364906668666	1962.5163509333133	180.42674613639213	41.8604081994738	1.3970842572987956	1.334151326458653	1.2607047514458074	1.5673679762995603	1.8078694275317546	1.748236162377622	1.6295393391108797	1.805536887312409	1.8605206015289646	1.785398363376565	1.7574068212669547	1.832486066286672	1.7986611714392693	1.8696492389552395	1.8365199595640407	1.9566257771780675	2.0539965432357166	1.8951613670364837	2.051930796638533	2.1120758362296135	20.0	1.0526162355796072	0.25238492997483736	0.2438334663054882	0.2493878973082598	0.2543937064114136	0.37037090555845675	0.004935743012480128	0.16965331327516256	3.971262546370539E-4	3.5275632444894307	-0.051789322174269035	0.03372802046623112	0.005276734875095086	0.005276734875095086	0.02238495846953065	-0.19204000169353894	30.784241561854618	-7.256671093399433	-7.256671093399433	46.383446761757845	0.7321874472565351	0.5360984579200413	0.6969005748809396	39.14832866576343	5.557687971847007	-23327.250903977827	-416.00454908851174	-131.4049086193262	-147.20789075863433
600000	-24104.542996186006	-644.2799195532689	-23460.26307663274	45.75394166077855	1958.9460583392215	185.0186451965191	16.004889793430536	-0.17706719090477874	0.09359776969372247	0.28631338147200536	0.10143122692171147	0.01061979889345599	0.2886871966646338	0.6721735483257514	0.7379032262198524	0.4822988536032744	0.6848879090976936	1.0546975083656718	1.2768307986580876	1.3482915909955673	1.223525724453868	0.8903175559516352	1.598191807242484	1.574336634039648	1.8203098444943144	1.8821655213097324	2.2014576848608085	20.0	0.9634031788976523	0.25922585249019253	0.2412387854049055	0.24853816787373326	0.2509971942311678	0.30457169542908213	0.004340428822352206	0.1339329658712032	3.7031804500969266E-4	4.221453007881375	-0.05632553773626841	0.04322080660236847	-0.0044494835044088755	-0.0044494835044088755	0.016775565037456884	0.16524357746234156	23.786505570941966	6.309037217471914	6.309037217471913	61.2838944460195	0.771291400958588	0.5948904251926613	0.6523896860502751	37.80266258654367	4.887082045238264	-23330.895461406944	-416.00454908851174	-129.3676152257948	-160.53508107881817
700000	-24128.178884515408	-659.891379578895	-23468.287504936514	47.3317873728904	1957.3682126271096	204.8868458766251	189.54840696539017	3.396511826203864	3.259766223123843	3.1296337887739396	3.03577427148215	2.878030191194159	2.8686710639911186	2.9159419027615194	2.894375851221393	2.917189831447299	2.718734204513208	2.7525449199598095	2.627429726528603	2.5469094126045353	2.5953511845741257	2.652823290097297	2.6496501863958013	2.692802673414414	2.648912282427316	2.674242734710688	2.6927478642834206	20.0	0.9322112686854419	0.25266159911855646	0.2450461792099714	0.2534367691199219	0.24885545255154917	0.4797305146110927	0.0023811400463795386	0.04039300710521718	3.6890067100507076E-4	2.7476920521313093	-0.06081260914071748	0.04935033169460526	-0.003495384035049673	-0.003495384035049673	0.027474709127954453	0.09492559076776044	20.44753838864003	2.6013741913284787	2.601374191328478	36.72806132789398	0.7007105295706142	0.4909952462511306	0.6520043771095665	31.156835611328134	1.497260448564694	-23338.770566887164	-416.00454908851174	-129.51693804934968	-146.68110872622623
800000	-24097.09968366007	-630.0235384859102	-23467.07614517416	38.686246064657404	1966.0137539353427	171.01656949859895	257.9902369594485	2.386028837773964	2.554361880604398	2.585452797928289	2.571984295640708	2.606870462711774	2.655451310791039	2.6508885589888735	2.6717093686662663	2.637549151190766	2.5791038074912893	2.550202245548934	2.639604614259164	2.5348227982420735	2.519194014262533	2.4903017295295524	2.56874640662635	2.5161115921767103	2.534533205715959	2.5464446102528053	2.5533235816905795	20.0	0.8595539584429962	0.2555201555597289	0.24364702035892602	0.2514836004640548	0.24934922361728898	0.20941356448177914	0.003516772349495948	0.06807757616296868	4.435364528678151E-4	2.98166070910104	-0.07619121752511929	0.05642013114741725	-0.0038213076619774415	-0.0038213076619774415	0.02355434869957312	0.10482368173345649	17.92108705378952	2.9074031357467227	2.9074031357467223	42.92668393320553	0.7488466438536932	0.56077129601094	0.6426799007444168	36.81890833752978	2.306875720176669	-23343.028353210513	-416.00454908851174	-124.04779196364748	-130.12463981781843
900000	-24112.487488595314	-661.9280540873874	-23450.559434507926	48.19030475148111	1956.509695248519	195.52943842824303	49.02958130714403	2.7077315146314787	2.656301408087221	2.883998435752935	2.9055381420364244	2.820394361417175	2.520967888944174	2.3011261489888066	2.1275687913010333	2.163737975613168	2.037462835631635	2.1443781990666313	2.554652967595068	2.483386721499215	2.4123290572082934	2.3902089531512645	2.541109260225427	2.7525972488550168	2.6738313602464947	2.7395158133214688	2.6560064645983226	20.0	1.0205641842604487	0.25835584740762385	0.24478299933397535	0.2417804133297574	0.2550807399286422	0.3266659071040655	0.0020870230183709943	0.026826519547205028	3.7260283957993035E-4	2.8224491376617435	-0.060858323834370856	0.05924212205057013	-0.0071948520004998405	-0.0071948520004998405	0.03339191516542511	0.16176549737477458	17.333464929691868	3.7347877235300726	3.734787723530072	30.752091931143042	0.7351374208782918	0.5404270275755868	0.6365766071235917	32.47391779240475	1.951076861278509	-23337.301296014633	-416.00454908851174	-113.25813849329428	-155.6099573454345
