# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 24 09:08:50 CET 2025 [seed=1737706129081]
# TreeSimulations_5_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-270592.72699573153	-3183.36994646173	-267409.3570492698	252.71137996675387	1751.9886200332462	1091.584943255054	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.112529663903462	0.3458762412185682	-0.09428630469464735	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.005892424232903189	3.472066334050474E-5	0.24218978777183542	11.59275759905445	0.5	-264045.71259137156	-416.00454908851174	-3363.6444578982178	-1541.3306154652462
100000	-25926.99263823968	-633.4258608526828	-25293.566777386997	53.06748508538274	1951.6325149146173	301.69829363194503	1.1309218947129684	3.4175568561537304	5.104667245349367	5.822405514219143	5.834937807869431	6.203309919738358	5.269368937326773	3.5119269937829785	4.036896868084551	3.852620317665357	3.7186342806608756	2.856616842592713	2.5579375288621624	2.902502856542964	1.8315899188716853	2.415209503872421	1.3869278800778626	1.8743621719858687	2.5052428049874815	2.1111872918138195	3.3644634730223086	20.0	0.9766714254401256	0.24302927425698787	0.2552016759505977	0.24728061523531267	0.2544884345571019	0.0041011511037327125	0.010205361786337647	0.2914717726004923	3.051617779865736E-4	4.890952032873811	-0.07842179103942641	0.026987538498663144	-0.004411263720472612	-0.004411263720472612	0.010859354172607362	0.25767921329576865	39.68946274297601	16.122569012877317	16.12256901287732	98.63578319134447	0.5844200153464134	0.3415467543375021	0.8007336282231092	25.979654306556142	16.294048624942224	-25148.97832474283	-416.00454908851174	-144.5884526441655	-218.08248949298564
200000	-25808.66367399071	-659.5046351479432	-25149.15903884277	56.86566971643369	1947.8343302835663	234.57276869137002	1.2369610455545423	2.5711104381100136	1.8451476577192472	1.9849530609952355	1.1822268200010588	1.3803761868217577	2.4990520909035205	2.3268516949522113	2.5828247990975965	1.940747452882147	0.8689490988262274	1.8522867045101745	1.2655480642906247	2.1754630036874354	1.8780878178706837	2.173008003343664	2.3260869734539282	3.4149364537500224	3.107881165399884	3.1185842706520237	2.6805319808724124	20.0	0.94466334795499	0.24763635413257418	0.25069621352974103	0.25206099426087725	0.24960643807680757	0.36898251620678274	0.0067404883789904295	0.11488360181718164	4.141985919980275E-4	4.496407682272028	-0.06760981059570959	0.03368276277620666	-0.006962264135326386	-0.006962264135326386	0.016239831987262296	0.2976842629759907	32.5754823803888	13.965607085456751	13.965607085456751	67.56426089874262	0.4877570030225527	0.2379068939975425	0.732379822141393	29.882532570316364	4.031048654519753	-25017.643032753618	-416.00454908851174	-131.5160060891489	-188.7291500938264
300000	-25730.749377415676	-658.4761876952089	-25072.27318972047	41.72010526957064	1962.9798947304294	154.92310263166297	0.7515916292080791	2.6659641819155007	2.269096727762344	3.2172636448962297	4.373878438122656	4.595718105502582	2.6444821386943818	2.9832263531679084	4.772930946510325	5.3798655507899324	4.575298576569657	5.606615755119772	2.958639563355377	2.7922632712589888	1.8338941875195613	0.13908410740660648	-0.2566929845944539	1.8443710227486225	3.36688735240192	4.561741149298429	2.1885487837391295	20.0	1.0532946668972216	0.2501280196722395	0.25838227946662784	0.24348968674238083	0.2480000141187514	0.5523382845435204	0.004089666149968189	0.048688244879058123	6.247673345933387E-4	2.998117646306677	-0.10665830749135159	0.033620546760804206	-0.002374791976093372	-0.002374791976093372	0.02362590550481989	0.08426145528532455	29.9564064314575	3.011111409528999	3.011111409528999	42.62908623794356	0.7172241469165643	0.5144104769201935	0.7820230260622968	43.03306383223115	2.50383444762671	-24944.945931812552	-416.00454908851174	-127.32725790791802	-171.00005107453524
400000	-25709.72819540293	-621.2062748888055	-25088.521920514126	42.38234571056707	1962.317654289433	163.53924317417284	6.248158814872782	1.6620667105780418	1.8528309185364589	2.49596987895411	2.1245456952624537	1.7842045590237179	1.9296471202817342	1.6270846538548625	2.211092345363596	2.4447345139751633	2.8216226259844306	2.6827650046855056	2.925063836867972	2.565154912342132	2.964312784352419	2.6501122342775774	2.1835180105626217	2.2593515719613735	2.4833298397134596	2.019041696793817	2.0974320381453504	20.0	1.0450833938807682	0.255464733991157	0.25121875193991855	0.23910149638535344	0.2542150176835708	0.6397816023218424	0.004452791836463177	0.07786084062043377	5.991735693081217E-4	3.1820941716459368	-0.12652084143538836	0.036817423756085876	-0.00516689537586414	-0.00516689537586414	0.018976636235351087	0.19547595936033005	28.240132543359607	7.689129329478112	7.689129329478111	54.789948749716636	0.7491712048382003	0.5612574941587207	0.682104711557727	40.73841099124216	5.087058529993078	-24950.641828676606	-416.00454908851174	-137.88009183751876	-155.271373478377
500000	-25669.802592733584	-601.8620716962059	-25067.940521037377	42.60208390190677	1962.0979160980933	149.17657195317642	6.9556314805244	0.8017688980371042	0.39130930075437975	0.16880825732374172	1.019361159726626	1.5777039720189303	1.8592794571533593	1.826637714245405	1.9218772116281784	2.2370322311462756	2.7693317229644414	2.8836100489199623	2.721343812500583	2.6880793801739267	2.9931340782909466	2.3087839233600866	2.2747828232404332	2.480745524959099	2.5220569273776157	2.376562152137985	2.3855442401955074	20.0	1.070654596039903	0.2441085171994371	0.2570400726499582	0.23939895251833762	0.25945245763226704	0.46773437023135395	0.004346587331128048	0.061597961860854485	6.921846657117798E-4	3.2450145962637906	-0.049661537444263916	0.028083316361922534	-0.0032927445208687945	-0.0032927445208687945	0.019359405680933816	0.1412172757698094	36.33289225086423	6.179679989049064	6.179679989049063	52.70554913932908	0.7898131176488762	0.6238047608102375	0.7198033383166623	46.15839908852617	5.883479242284686	-24938.339161318283	-416.00454908851174	-129.60135971909406	-147.08115592433614
600000	-25668.88914458169	-585.372410245237	-25083.516734336456	42.88495509198582	1961.8150449080142	148.47373977556163	8.793243787923041	1.2607417401585392	1.8910599926986862	1.8062583306599336	1.778721460016954	1.0697334866230905	0.9600191369417471	0.810818110666178	0.9559754327286462	1.3438053342848901	0.9585253418408707	0.5236025148866859	0.5205965192763229	0.8112513924253882	1.3359088843072708	1.0756698017255388	1.6821962011954945	1.4910418016925895	1.6479645977334434	1.8732544037331063	1.9957573452895514	20.0	0.987353642115446	0.2518818596951793	0.24726212246551316	0.2510206472908326	0.24983537054847463	0.5016283798316483	0.005997499056821432	0.13307904604645812	6.450228575368354E-4	4.0355252545682685	-0.0848248678387015	0.028013902822877173	-0.005905818324118705	-0.005905818324118705	0.013398772475853579	0.3048321490644819	39.353381377782824	17.345911446424164	17.345911446424164	82.27931354574332	0.7830065911941304	0.6130993218534521	0.6500932447636515	48.95353382515998	13.054488266585787	-24951.411590576365	-416.00454908851174	-132.10514376009075	-144.32239985338774
700000	-25653.73530961929	-575.9697533211609	-25077.765556298127	36.025041499966896	1968.6749585000332	141.52096076268305	409.13005322758056	2.1459385423925545	2.0999331624070394	2.118580886129989	2.1386246092288297	2.0644919700037687	2.1016478069730544	2.1089648879519975	2.132901594544415	2.1194808223956105	2.0779282385370768	2.0512609707502376	1.9963301817626198	2.056928594806347	2.034910246977532	2.08662033891179	2.069033574545357	2.0146158069861335	1.97455375555383	1.9053561944310604	1.9426902750768682	20.0	1.0648389701325371	0.24694938794812457	0.2514084580192279	0.24746236840401595	0.2541797856286313	0.41581737266142665	0.00614568122765836	0.18322251760617544	6.806023785187144E-4	3.667590875535565	-0.09056361206382153	0.03561987914429981	-0.014505928659050758	-0.014505928659050758	0.024712238139319793	0.48892616161611435	36.89357557448273	21.656297266301547	21.656297266301547	53.177890879629494	0.7605070271448275	0.5783709383366634	0.7947228087480542	47.64211312394198	8.453851546701053	-24944.429838223874	-416.00454908851174	-133.33571807425304	-109.76977180920647
800000	-25637.93714001288	-561.9803048224729	-25075.95683519041	40.29047444893561	1964.4095255510645	149.25930864468677	44.96524561050728	1.7629582283029692	2.1040294451577477	2.034184146902557	2.0714789541514786	2.28045526453116	2.3132520151083993	2.359532599855311	2.4913480660494685	2.434704124532152	2.386323962565684	2.4215665123811028	2.478220701822095	2.4192257237284505	2.376051710483072	2.222008139724339	2.313250477176327	2.147706153137105	2.0720048783385865	2.0056892422591726	2.037317205645475	20.0	1.1369318317438828	0.2500232752507221	0.25165023383787344	0.24656208518122363	0.25176440573018	0.3992029471853643	0.005068505280381875	0.14231336665521027	6.57034699375864E-4	2.9667556047724704	-0.07007938281064406	0.032414250340835477	-0.007499172136811655	-0.007499172136811655	0.017765799607275014	0.31250210857518645	34.1894911998909	14.43182324723495	14.43182324723495	62.37978313822932	0.7881962606264518	0.6212533452655215	0.758365057102785	45.706123704998	13.705625369030146	-24946.659588734063	-416.00454908851174	-129.2972464563477	-125.33486342519802
900000	-25612.238266764336	-532.5887447740399	-25079.649521990297	39.25845888913103	1965.441541110869	150.95177645563203	176.2075097289576	1.595555337393071	1.4707515487343348	1.417505391174621	1.3663004429594272	1.3712311061680775	1.3230693418992678	1.4460915594051507	1.4402321212526292	1.5553160850972474	1.5976887901442076	1.5897024440314365	1.6648925515613093	1.6824162235321911	1.742864402515684	1.655332464308485	1.7225458855246107	1.8426862487361468	1.889213694164655	1.9554116087663342	1.9529392891527597	20.0	0.9793245546476268	0.2479860061616479	0.2588101411281892	0.2430165771275545	0.25018727558260767	0.6294871226679087	0.006967354728931508	0.21555181768416895	6.428172536309818E-4	4.109561498131617	-0.044320054192869336	0.03173189550285403	-0.005380326704284053	-0.005380326704284053	0.013247109198497703	0.2624219037887555	33.84476105651828	13.746083691462964	13.746083691462964	81.07115334161318	0.7587764103491969	0.5757416409024128	0.8010727000909329	49.408807817958596	20.236877860978865	-24950.17893581595	-416.00454908851174	-129.47058617434692	-118.86278025991243
