# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Wed Jan 22 08:26:35 CET 2025 [seed=1737530794540]
# TreeSimulations_5_MDS_CS_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-252147.57055638614	-3437.447852252711	-248710.12270413342	236.27365919957975	1768.4263408004203	970.1411580918025	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9951552325758708	0.31385392519060495	0.004730466937346713	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.0695536561868733	0.004837711088961779	0.33990413513555173	11.303781092211938	0.5	-247045.15931754737	-416.00454908851174	-1664.9633865860553	-1916.793334214108
100000	-26004.28773948857	-706.1888649226904	-25298.09887456588	76.90466889791384	1927.7953311020863	291.7295757952133	0.36919732856383	3.267535080083178	2.379758987282456	1.5529017998878107	1.6080523109850253	0.9024642879514573	0.03620047779936364	-0.011029101342587833	-0.5435936303461033	0.7313795818360098	1.6729009593844482	3.9740009660788864	5.33260139129163	2.8504980859883027	5.616239627676546	2.603309115724127	-0.09932984806961476	1.8123786935612078	1.5761793784633542	2.1947688858949133	2.701168548805086	20.0	0.9829035220940151	0.2496494527664	0.25336723740330136	0.24869074551114478	0.24829256431915397	0.2160336651169417	0.016919023063268784	0.666734771637079	3.238085591997377E-4	3.218601070698916	-0.06512879815149898	0.02868951653975769	-0.010546752238619821	-0.010546752238619821	0.020584820953480402	0.4339938566674678	42.9445775034708	22.00290301017819	22.002903010178194	59.85279975779531	0.4529121347363992	0.2051294017914822	0.6509409244332105	20.87526906832513	3.9556146511530077	-25169.14150008721	-416.00454908851174	-128.95737447866856	-213.03453033045724
200000	-25775.390944506595	-669.3922907821673	-25105.998653724426	38.496264997916825	1966.2037350020832	155.51938664167577	22.42226136783771	1.9689905821995675	2.1012445098364996	2.0887137519588617	2.1117619083926282	2.159924989133318	2.3272114688984544	2.093853590246195	2.2277708719734495	2.58935035591425	3.006022588692663	2.9861942096431493	2.4648047060214546	2.613850943898374	2.5081721202299896	2.7292086047383415	2.4381241737732076	2.132097203416613	2.2304674180709334	2.313650858654433	2.371189894883648	20.0	1.0791716731600784	0.2500720163830681	0.24864485626593563	0.245756480531947	0.25552664681904924	0.3753157278889445	0.012296980737569798	0.349139425579037	6.341619010314601E-4	1.7481607362327296	-0.08723665861639394	0.07766462381640561	-0.03762126633395449	-0.03762126633395449	0.07766334457095932	0.48441071786129997	16.82359460719944	8.14959665860953	8.149596658609529	16.82387171999841	0.3064494075938139	0.09391123941459949	0.5181172263921212	36.71592474135259	1.2034074922544349	-24999.383730018264	-416.00454908851174	-106.61492370616234	-146.74554162769132
300000	-25782.322284269885	-674.2433254631648	-25108.07895880672	40.41658065493211	1964.2834193450678	155.77397297751796	9.640504599001805	3.5755393659606023	3.6355787646453788	3.4647877072748834	3.555486487477988	3.1075161565009126	3.722668806891688	3.4396608636007917	3.3990413073016557	3.7590709751541356	3.275279978037239	3.0769096131335605	3.343260427378884	3.56772261716702	2.8915972461632515	2.752739087300581	2.8858740865170955	2.408101037548721	1.709309487897159	1.943351651178638	2.2900174620138523	20.0	1.090790868169812	0.2457631354729018	0.25623547738968555	0.24111824303199883	0.25688314410541324	0.4429960491463536	0.012204648563510013	0.397618714675329	6.242587287212051E-4	1.8019618796366181	-0.07070768874236233	0.07198533556289669	-0.020874547739784526	-0.020874547739784526	0.05904765998342332	0.3201796403854423	15.478496338042577	5.47196300140017	5.4719630014001694	18.869922249516122	0.34842991958817526	0.12140340886422228	0.49892884114482994	36.1050558143405	0.9811006423682046	-24995.45813696808	-416.00454908851174	-112.62082183863826	-157.42733131868596
400000	-25795.394898282448	-679.0591468240721	-25116.335751458377	36.613902966673024	1968.086097033327	133.63681129855675	0.902115334280825	2.932562641797474	4.1034813725907044	4.108187285116919	5.026952320905512	5.679023107753629	5.500206419545462	4.424274873935271	5.404829906141667	4.041288245561205	2.847073297957966	2.2809857253528194	2.118997405419006	0.6307372411343134	1.482232455404606	0.19007094470367847	3.0113749247951462	1.3125751137257835	1.5921536600601156	1.7554200256198609	2.150047246710046	20.0	1.0706431058593813	0.24743511153843345	0.25215520383936774	0.24393193255244275	0.25647775206975554	0.18727545512889432	0.013296818398201122	0.47365994937018013	7.25573877435628E-4	1.6442089495827183	-0.15983381782546469	0.08281156300604271	-0.031283149385201776	-0.031283149385201776	0.06492851062309148	0.4266259391161922	14.762532282034899	7.1127228739868595	7.112722873986859	18.828529415977304	0.3753346590623352	0.1408761062934394	0.5524713715457054	39.98720191761707	1.2789701323093419	-25008.30687091724	-416.00454908851174	-108.02888054113795	-166.32083164804968
500000	-25756.37863590683	-660.7124085287696	-25095.66622737806	35.6483066355584	1969.0516933644417	136.5377300719175	14.317448433215077	4.035575901830356	4.116599668799011	4.32207472393385	4.598213712689791	4.896858599285308	5.102903413861847	4.783625039092577	4.657772227329514	4.837553647427125	4.599811010019602	4.656264293629452	3.915037424776218	3.467203891117471	3.5034106635510076	2.7259019426969404	2.62244921193052	2.795501292836514	2.9883725320569563	2.1588239117488723	2.218519113649372	20.0	1.0636379267930887	0.2628586138146424	0.24956448308566764	0.2383002497117916	0.24927665338789817	0.4195637156580194	0.010982919229591326	0.28829338726490356	6.957066620607242E-4	1.9723918157944587	-0.0533431277951007	0.14782226438026122	-0.05950833644951222	-0.05950833644951222	0.1128489596614953	0.46074338066987014	8.587974330227365	4.5286732584502465	4.528673258450246	11.249495039580099	0.33018192038601335	0.10902010054979566	0.46232449177750723	40.11307812570661	1.1866475767299915	-24999.50158347518	-416.00454908851174	-96.16464390288144	-152.64705867890254
600000	-25744.615286818233	-638.4621209585363	-25106.153165859698	35.68612768071646	1969.0138723192836	131.2075580037403	39.32150887164612	2.695789297345243	2.8149603774154803	2.7547815740967456	2.6968292590854634	2.635773280764094	2.84144057184556	2.983454807649906	3.036251804068501	2.842215182726299	2.697093612783538	2.516976751319911	2.470773500404628	2.2472858411183445	2.3043007762825676	1.971259439906721	1.8576285205456498	1.7825726771931107	1.8508868924746682	1.9369805837413612	1.9780121984013028	20.0	1.0650146857620468	0.25430140358371567	0.24810686089899536	0.24716725814090998	0.25042447737637896	0.5262527351659265	0.006024811917574792	0.07503940948114271	7.41335678982994E-4	1.7626783252970455	-0.08888286417567097	0.08415645099971074	0.006375013996308472	0.006375013996308472	0.07173879365114329	-0.0820465646860209	11.963162049837004	-1.0630974069439463	-1.0630974069439463	14.033930731321437	0.3541561467691434	0.12542657629436704	0.4892344681966	41.69887732160804	1.0782308355294465	-24998.419206336206	-416.00454908851174	-107.73395952349009	-123.8221648329171
700000	-25758.429340572682	-650.9265496165347	-25107.502790956147	36.67013084079404	1968.029869159206	130.72826119564985	108.56788139882322	1.254021416047228	1.0112946698757903	1.0372409266174976	0.968977873729792	0.9351139373962231	1.081721799325799	0.9746743197581726	1.0642834852180103	1.0878557251065624	1.2234215697054984	1.2197534575298352	1.262102153240466	1.3404450504877345	1.1920155158744068	1.1593464331760073	1.3275075897598627	1.3819690826546025	1.4216272393433047	1.588964751615319	1.6519321996712342	20.0	0.9839390902707615	0.24895884482981215	0.2514163642701797	0.2471608287633605	0.25246396213664735	0.4697319695201015	0.003656176333695545	0.022806703860660697	7.660863946570572E-4	2.428376544352209	-0.03314680133284549	0.11190369069743225	-0.05336621777889471	-0.05336621777889471	0.07608788535601457	0.5783443029840343	13.427521927415274	9.417741813384275	9.417741813384275	19.748074921097697	0.3645605628223441	0.1329044039653443	0.4093522186088806	38.29833357217674	0.864731367891209	-25004.772189654042	-416.00454908851174	-102.7306013021045	-116.55689531176422
800000	-25706.96810440029	-615.1253861163946	-25091.842718283897	35.95197159235331	1968.7480284076466	137.79555010978828	900.5382950212007	2.301339335958675	2.3055160117676907	2.280725705117402	2.2945581940269983	2.2644114182940793	2.2620061915355327	2.320331517000074	2.313045623884704	2.319311610990342	2.2830874150736125	2.2348049186108607	2.249453787259075	2.284848802622404	2.221806219311171	2.210759217215335	2.2392795117588715	2.2683053094731775	2.22389325492589	2.2048535827378273	2.2050545975895193	20.0	1.0788354879949908	0.250314574998546	0.2540665203225997	0.2431650883877723	0.25245381629108227	0.27003519594157904	0.0036923123854711855	0.02662961037189907	7.367783022857559E-4	1.372631466163116	-0.059344440543583975	0.15328055981163952	-0.057206984774181596	-0.057206984774181596	0.08697051492496682	0.4954724352157776	8.64668446224785	5.687568330551126	5.687568330551126	15.239286970203725	0.35294573529582	0.12457069206350706	0.6166638410677681	37.72440244660941	0.9438756765124564	-24991.095496394926	-416.00454908851174	-100.74722188897155	-103.975556507172
900000	-25715.06278567892	-627.1835603670204	-25087.879225311903	34.33352921156123	1970.3664707884388	120.83612747881989	95.5388838434108	1.4450076284836313	1.532268053990375	1.4188518887989345	1.4846657825928997	1.5072649765181652	1.5354229584137835	1.5406461816883958	1.5048120246522858	1.5937339846856404	1.7248560380556262	1.807719097526575	1.8071835417321533	2.0342348368198695	2.0200805771235184	2.0264194567370035	2.034321935311975	1.9119620598139335	1.9540561419433056	1.8491088427571143	1.6823489336371944	20.0	1.032314923817666	0.2523546170573241	0.24799816241529624	0.24612516440388071	0.2535220561234987	0.3462845859180441	0.0027143012527647632	0.011905913660705704	8.190822577535691E-4	1.231996979332389	-0.11019363490772532	0.22483503122796583	-0.07110341907666487	-0.07110341907666487	0.17599425937281785	0.35744501456407946	5.099216796317426	2.0601339505243272	2.0601339505243272	6.514317976755948	0.3984863274038971	0.15879135312784587	0.49034415794584096	42.22036565966467	0.7271154628375275	-24997.90652345328	-416.00454908851174	-89.97270185862199	-109.44184969898794
