# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 26 13:01:32 CET 2025 [seed=1737892891023]
# TreeSimulations_6_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-279152.08671976853	-3371.6886891562503	-275780.39803061227	173.46091409604145	1831.2390859039585	946.5157432180372	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	1.0563773248359238	0.2927979474492577	0.11104537599447915	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.014028229436144048	1.9679122111309835E-4	0.2723055345776243	13.959386675794624	0.5	-273693.09417675406	-416.00454908851174	-2087.303853858185	-1874.6472590008543
100000	-24144.260187595122	-643.8265025605979	-23500.433685034524	45.217803310179235	1959.4821966898207	179.6476220285841	5.727393567838962	1.0390704044361478	0.5238079391240262	0.5185225736698764	0.1511117909758095	0.3477605408658786	1.1498057580771244	1.0786990726020569	0.828019022032959	0.6017204603672643	0.7568749221026169	0.5649110353317455	0.7967955880593359	0.7290772465873107	0.9692813707303757	0.8273573334174431	0.9526383469279083	1.592091748280381	2.2994884179879764	2.476572340557223	2.382343197937323	20.0	0.8747509473646521	0.25254577022899666	0.2447103309366824	0.24788504393798522	0.2548588548963361	0.642410565196065	0.017797049541332006	0.5188418767232091	3.8792684731283326E-4	3.13849442905527	-0.07789681370063008	0.013199133337283888	5.351927329683485E-4	5.351927329683485E-4	0.007472763848792448	-0.05388859624310962	75.98320380911053	-5.441849806729838	-5.441849806729836	134.2090368120667	0.46090089810645896	0.21242963787534047	0.7522617634819598	50.938191249481584	4.604555564000803	-23337.998835314	-416.00454908851174	-162.43484972052377	-165.8013365912253
200000	-24184.928201996143	-681.5175960306221	-23503.41060596552	63.47147926845751	1941.2285207315426	227.12233712029354	6.988987176592726	1.2415362042855418	1.3119469166893178	2.1702593834492125	2.737899572034322	2.528778952579847	2.7494484012169864	2.6123442995704615	2.2912268389964687	1.8459713746100814	1.889674030651944	1.501561302138456	0.9579000161841245	0.8997806109317166	1.2694375240697595	1.3575764919797548	1.8432027302658787	1.8864818398596448	2.6953291149544514	2.986134825860361	2.7159498168978407	20.0	0.9103307794524895	0.2538947390145691	0.25348562076129344	0.24580318411485336	0.24681645610928477	0.44259698578709894	0.01220394960859716	0.38683400715905875	3.305174063536909E-4	3.107883894256449	-0.04836631208077139	0.010601171131283019	-0.001490258732413052	-0.001490258732413052	0.014284738037124614	0.12110124625537114	95.7331768045832	9.987386702079862	9.98738670207986	71.0467204655191	0.31064118808279856	0.09649794773349263	0.7500115592682213	39.13669272519418	2.915302318000724	-23345.388801243585	-416.00454908851174	-158.02180472193368	-174.29743063702762
300000	-24158.992504459784	-656.617848453865	-23502.37465600592	46.71168608048881	1957.9883139195113	195.01203795261864	10.80382082905658	1.8451642207213714	2.0720824951735706	1.8638833080603565	1.9225670294683064	1.5996015935121328	1.3275806943609203	1.8903281111227253	2.3134961065189024	2.363792166814734	2.3096856964005013	1.7964468177834951	1.3832270252839192	1.2336262189295804	1.6093464246275104	1.8726074119800544	1.9538081918088903	1.8092758151193062	2.227894571245253	2.315251008607179	2.4411446780952573	20.0	0.9532563352917014	0.2558428198004327	0.25055856923859937	0.25420965942784157	0.23938895153312734	0.40650009185819175	0.00902509327432794	0.356857034084731	3.547518128859574E-4	3.5754974296498645	-0.04186396859597965	0.012200060712599294	-0.0019523033563219716	-0.0019523033563219716	0.016874775414950412	0.1360652751328807	83.51294373341638	9.66191231218563	9.66191231218563	60.37786926236034	0.21000935610550162	0.04410392965184739	0.6478430405499129	40.33795638966686	3.9705781891243066	-23341.91824823215	-416.00454908851174	-160.45640777377182	-169.40585100934726
400000	-24123.85643938145	-650.5360161909598	-23473.32042319049	54.149109359103335	1950.5508906408968	219.41566359731883	4.975792943328863	-0.6970682884301476	-0.35954575249652443	0.7881247657182602	0.9717849507336354	1.0906058467960547	1.3375553632140527	1.4928158381334404	1.6732490766691006	1.9157753714858643	2.266689144180769	2.805989008796345	2.5756727720651442	2.7746086309080416	1.6884552144222824	1.9165044330040089	2.3260877949835406	2.6093762687188473	2.1735525375593046	3.0464759726225505	2.7140200678954076	20.0	0.8667900051772912	0.25376815372109485	0.2486205794483433	0.2444845229178143	0.2531267439127483	0.4481450560724453	0.00574066852157154	0.18690129531180408	3.2661246836009414E-4	3.2384049449196746	-0.027209975217050195	0.016446772074028792	-0.0024592986122040864	-0.0024592986122040864	0.007765664654546743	0.21761138425978	63.824600288739674	20.2125327189704	20.2125327189704	135.1730599196421	0.5368932429342423	0.28825435430844737	0.7600912411571599	39.66912441413889	7.178902501918542	-23311.18439347504	-416.00454908851174	-162.1360297154511	-186.77539947239873
500000	-24119.09134767032	-643.738167960699	-23475.353179709622	39.90489740500565	1964.7951025949944	183.2913305894936	23.759461973124836	2.3660848513517188	2.354652024554144	2.6400320507950754	2.724881008951862	2.473054631567662	2.2036880218137025	2.0257585466150534	2.0894600064395084	2.2020970634928996	2.1706242028015303	2.1069946568172044	2.223828156332065	2.0125514406950242	2.302690307968776	2.2755257067802646	2.5032722061566695	2.788363892746012	2.705997404653472	2.8755017378492154	2.837435254664423	20.0	0.9661226617615911	0.24880745868870088	0.24474378537718042	0.25483574667047604	0.25161300926364316	0.657016708563788	0.007276062825993225	0.24767766410504144	3.8118902955186127E-4	3.6291436300641196	-0.03703268024671832	0.0197881871850098	-0.004114285831352471	-0.004114285831352471	0.013868605879099131	0.2483562261162082	53.85715325933884	15.977360990971492	15.97736099097149	76.8451738580075	0.3428459127521137	0.11754331989082994	0.6336790838894626	45.39884924224524	4.496655289727736	-23313.085123757763	-416.00454908851174	-162.26805595185996	-163.42684500323833
600000	-24045.02504872928	-588.4878556823178	-23456.537193046963	37.59564353654068	1967.1043564634595	147.83230845875067	36.709635975021115	1.5949423270599952	1.7245731654092968	1.8037468939042955	2.2284354709470553	2.163773434196718	2.015718875262401	1.9289657051184412	1.8933170941632416	1.8509983982970175	1.8257264379990987	1.9554255036113029	1.8249648291726135	1.7967881527413962	1.6554346938293838	1.9339995290634284	2.1894327906527162	2.1629958932981084	2.2371457284702543	2.169883687770931	2.1549360817570373	20.0	1.0281781696364922	0.2615536702191822	0.2379181237460556	0.25289883093580623	0.24762937509895658	0.7245588682241205	0.005360444012672674	0.12058708589953421	4.7662086645386344E-4	2.829499332542357	-0.05403349308537556	0.013076696545203754	-0.0014516753773046748	-0.0014516753773046748	0.014877658614748143	0.10407662325110184	77.30932318058365	7.543394011346097	7.543394011346097	67.95091791832277	0.28204268208326544	0.07954807451672194	0.6901961993126089	60.25353318647056	7.666623183514007	-23296.946032517575	-416.00454908851174	-159.59116052938725	-134.89906904265303
700000	-24049.164531587292	-576.8242496840322	-23472.34028190326	38.990401433872634	1965.7095985661274	145.830020009697	75.83810804907725	2.2050631981809303	2.0124714342677334	2.0354690338000028	2.2875231369720828	2.276972243677841	2.277340041441249	2.2098460723409943	2.1483919531660356	2.060413333010301	1.986542808985284	2.022537169872561	1.972163789953341	2.1529483943929733	2.0807510430063245	1.9631876579472982	1.8374619928186473	1.9323706041404118	1.8281442293711077	1.7594593165582195	1.9164491131749664	20.0	0.8538876760377343	0.2507225806094801	0.23983412449255123	0.2508345946313586	0.2586087002666105	0.8403253445693561	0.006385307598663803	0.12763836299719983	5.006896094848579E-4	3.7672382860446505	0.02561220708322133	0.012958932110602294	-0.002666977965166469	-0.002666977965166469	0.010713337318720458	0.22634579492829443	81.33377849809101	20.247229096306118	20.24722909630612	98.38194042614255	0.30263774520899167	0.09158960482518257	0.6698518872431916	55.3245358384183	7.674916313989002	-23312.346003576844	-416.00454908851174	-159.99427832641703	-124.29336871937184
800000	-24080.511859027458	-619.475174779383	-23461.036684248076	48.94954163726972	1955.7504583627303	173.7907605344466	235.33747231738423	1.8759908691361833	1.864604666806266	1.9594693036430955	1.9170587310175191	1.852111046487124	1.9629077542240467	1.9645281988271555	1.9578871183755424	1.899321874906013	1.9847574900742269	1.9502421104620362	1.9582481208234825	1.9256610552983329	1.8696348341793163	1.933785770977046	1.8922716633074137	1.9449674358843492	1.986844095931845	1.9298875402068527	2.017313418826868	20.0	0.9025000365484938	0.2515864915122656	0.24868001731641182	0.24962176660977695	0.25011172456154585	0.6434869412259758	0.008950415601302192	0.2579852645907941	4.446524165477952E-4	2.6079028173128807	0.007316351993854635	0.012298365982840457	-0.002373132138865373	-0.002373132138865373	0.01330443087431181	0.18552398479663113	84.21005337495343	15.020678897699002	15.020678897699	77.84219149421351	0.3408461560946832	0.11617610212452116	0.7823929226453771	54.491876611402446	2.3392542316274136	-23303.727085767292	-416.00454908851174	-157.30959848078444	-117.1842189999766
900000	-24104.88237496907	-654.1031455592373	-23450.779229409833	34.39605033124342	1970.3039496687566	133.1925608321802	1.9015758398017726	3.5475930154841473	4.460588786104573	3.6228426876288147	3.4520869505426424	3.1226422864333445	2.8741079611467755	3.294883542392327	3.1036571839844633	4.6893122388979664	4.591884238233028	3.4034796492311292	2.6525181725015115	3.429551170749048	3.423569186715173	3.7397406403777333	3.028717948869155	2.8058076895895496	2.640879289399307	2.311771418585129	1.7793336452309814	20.0	0.8964828377125573	0.25353685320347	0.2504687688474292	0.24837646083700549	0.247617917112095	0.622001547551292	0.009765348478850883	0.2859968889746999	5.386343945088262E-4	3.2047513182082024	-0.058540822279279765	0.020710639670766116	-3.956925578258869E-4	-3.956925578258869E-4	0.014848760622155777	0.02256399645161248	48.308956613133255	1.2873461357864666	1.2873461357864666	67.37999343813385	0.2603352916857546	0.06777446409710693	0.6530370050706656	58.17698811296034	2.3916606232908277	-23297.272158361695	-416.00454908851174	-153.50707104813918	-157.9811320286908
