# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 19 11:40:38 CET 2025 [seed=1737283237358]
# TreeSimulations_1_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-234323.45524263362	-3196.9636053151107	-231126.4916373185	232.99619331282298	1771.7038066871771	1084.495795304916	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9166228476241646	0.31831357949180894	-0.10694964754234036	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.004124198862914912	1.7009016260868655E-5	0.41249633956506326	12.21048336477519	0.5	-228831.86335734432	-416.00454908851174	-2294.6282799741803	-1562.0101644976248
100000	-23909.053153006444	-667.4727742218952	-23241.580378784547	61.62028838344796	1943.079711616552	231.98379425721075	2.182675197457548	2.144495077754163	1.1725301072866796	2.5896716649203344	2.4717050779389202	2.6018364644618885	2.673329931121718	2.2842968937479022	1.3215687881741438	1.1121137622814876	0.7402161346608072	1.7538593429499016	1.2036266799577642	1.4238819237589047	0.8653101375179236	1.5763860262357257	1.5426122575230181	2.3313740442634208	3.2643112504069713	3.3253473261587767	2.8455265811498576	20.0	1.0696323296502996	0.24214300303624994	0.254775091402881	0.24717820349775255	0.2559037020631166	0.025221672129903634	0.010177592555211681	0.2984815661400414	3.5105829301872225E-4	2.215492379937647	-0.09141037926493835	0.011487195710470417	-0.003471978671491941	-0.003471978671491941	0.015093238656198448	0.26368098894227143	93.55834140220618	21.521727263963985	21.52172726396398	71.2055909612736	0.5924477213967264	0.35099430258817316	0.7392691460012638	40.84833420913675	3.564739590782345	-23080.979730836403	-416.00454908851174	-160.6006479481449	-186.08102211216072
200000	-23874.74728342568	-651.5378941661937	-23223.209389259486	41.25217930642164	1963.4478206935785	178.34137967572514	2.4381431601498	3.065575091675752	2.5890890320899125	1.3683499642948491	1.4979995906915542	0.7446321601038361	1.3728147319272193	2.013964666950708	3.8670959440412593	3.480538396395538	2.933805227569555	2.0692028386145114	0.8264082328859914	1.0610671795425488	1.1995412757950317	0.9715790313288055	1.4241373593805866	2.3963308698340624	3.040143428442663	3.605761406805037	2.4019459137289125	20.0	1.0166497274219102	0.2483565681239244	0.24936873147319305	0.24784455270541983	0.2544301476974628	0.02502403234162446	0.0071994843049285545	0.16886068761451092	4.1648121636964227E-4	1.7607339274096279	-0.057530528390685426	0.016193693831285536	-8.579179173066657E-4	-8.579179173066657E-4	0.013549095348569776	0.057918542773878284	61.960282748544074	3.923275714269309	3.923275714269309	74.05408425557502	0.7223113582044478	0.5217336981911541	0.7974970331211566	48.653703850151295	6.260961462765839	-23064.035957320106	-416.00454908851174	-159.17343193937913	-179.42944604833613
300000	-23800.295885720774	-616.6245707552148	-23183.67131496556	46.92178634447894	1957.778213655521	195.9559548453929	68.61137456891761	3.125450790103366	3.059274731024202	3.0913157396872757	3.0773060721558934	3.0497546881807844	3.0366702703773227	3.0136389445588168	3.0250946324652803	3.021793597840063	3.0992831473378857	3.2157641565771127	3.252566907590284	3.131969881444868	2.9978249276705915	2.888952229469926	2.8021634276383747	2.7357890561997977	2.685452040921156	2.6807054772268186	2.6036157897394783	20.0	1.110173917061404	0.24622509240957616	0.254367228282666	0.23455792169648743	0.2648497576112709	0.034120286076232846	0.004770034745492937	0.07906719952832103	4.121773937079914E-4	1.5307063462090011	-0.06331296845584254	0.01479829268805887	-1.0286439505181003E-4	-1.0286439505181003E-4	0.013420498408355797	0.0072991946874344646	67.57896347656218	0.5179739965482093	0.5179739965482093	74.51685106263713	0.8411040209705439	0.7074559740928172	0.7919948214478368	44.10981019454724	5.197272017544474	-23026.517453221284	-416.00454908851174	-157.15386174427334	-142.8598826474741
400000	-23807.359830725538	-632.5282850904741	-23174.831545635065	42.57541584531916	1962.1245841546809	176.16628538363406	221.21378196717328	2.0144685556407067	2.0234548057493495	2.0822481752103634	2.087229048524774	2.0643241954914022	2.043480784910721	2.144702820968434	2.089128738809409	2.1579636705770957	2.238555642023221	2.3619520713885795	2.4945738834808466	2.484342579255724	2.49640042429603	2.508780922709388	2.4821096771581908	2.367058546568851	2.466627034048194	2.465934144516865	2.4954387377393883	20.0	1.1876989928538741	0.24128980073690032	0.25230051890842564	0.2502012506651667	0.25620842968950774	0.03907264632849385	0.0033913636535825987	0.04307152262743421	4.2639309196659385E-4	1.4152361573747825	-0.12549994626038136	0.01287930352819165	0.0018879039596230301	0.0018879039596230301	0.01810989541212609	-0.12361629903477134	78.84883832547696	-8.21976221832129	-8.21976221832129	56.07531675523394	0.754653764004672	0.5695023035264192	0.7589969637655472	52.72371090079761	2.195957556816968	-23014.103487558128	-416.00454908851174	-160.72805807693513	-130.40751580904924
500000	-23227.055693283095	-616.4321920923901	-22610.623501190705	40.52167355050516	1964.178326449495	140.0277585363998	17.99923825338557	0.44500654613139035	0.4786095887527613	0.7779839351177421	0.8040132186726057	1.3371233977192334	1.4442031690974433	1.5475632468743763	1.4138945649010566	1.114386540505697	1.0569304604714178	1.1236033131192014	1.0466682322617427	1.1395890687143184	1.1124718694315698	1.3039201294005514	1.3442812064186778	1.6285689727258503	1.7203986820890835	1.6060885616185259	1.8696058027146407	20.0	1.111930403801591	0.23853887485445177	0.2587207901861561	0.24973255744597703	0.2530077775134155	0.20045904428478803	0.005765637638536881	0.14723471712176628	4.3215197199875555E-4	1.6078666273796154	-0.18779628916522687	0.01685925226237933	-0.002031721658588534	-0.002031721658588534	0.013552810198514412	0.13440962755350672	60.40590148516223	9.055537306013642	9.055537306013642	75.14296417922357	0.6825811513227479	0.46591702814108804	0.7983909498636006	59.936102487562046	3.9782156805815916	-22462.00413934206	-416.00454908851174	-148.6193618486435	-129.63838729282506
600000	-23244.761033715553	-611.0385841000511	-22633.722449615503	38.72784690157408	1965.972153098426	146.88663026551288	11.02314621278099	3.8965821084299304	3.886532492178742	3.7502231764116156	4.005523380964885	3.6660707345539976	3.102525344710139	2.656767806618343	2.1978025514302626	2.390594711687314	1.8873263362086177	1.7810638191828316	1.6921845858150915	2.1984293509413537	2.427137771150103	2.6401168923543565	2.2286511132204017	2.1243741702586525	2.563338523343482	2.1335787396010435	2.4926941030363134	20.0	1.0332243913266257	0.2437750178781491	0.2568495720067906	0.24768084977402555	0.2516945603410352	0.3801098065546034	0.009714310096393735	0.45539531852499937	4.070328087529963E-4	2.284923420554406	-0.1042472147199194	0.015301272478595161	-0.004327346505612791	-0.004327346505612791	0.01781282810955264	0.2621147489923441	70.17538104300719	17.048005407611257	17.04800540761126	60.28086163658948	0.775732449840099	0.6017608337349217	0.8044325940539124	56.709452094318586	5.992880242082188	-22475.342261644306	-416.00454908851174	-158.38018797119597	-151.2718685503086
700000	-23178.220606350347	-550.13988093832	-22628.080725412026	43.4716363920227	1961.2283636079774	155.3471053161191	257.2225457651348	2.103360482836774	2.0166491532428044	2.1006325512392983	2.178572575166038	2.0363460306369054	2.086689176232422	2.0036824970731897	2.025027440881151	2.0235997917245454	1.9402749770413028	1.9668974385686493	1.8980967543353338	1.8626382721435546	1.9215239667352382	1.982044224360583	2.049012496667283	2.0165712234896094	2.0785270708777	2.194275627598641	2.2547110178787126	20.0	1.0372651319924497	0.25295266904643093	0.24779017073658838	0.2419905131743908	0.25726664704259006	0.29777923577350035	0.0028854340301969284	0.03652816615788991	3.741858948281242E-4	1.6936725122128862	-0.09229833766762405	0.016248759237969035	-9.95069294297096E-4	-9.95069294297096E-4	0.008568025132076293	0.08433403063388964	61.984005062212916	7.198669381122285	7.198669381122284	117.54904535590283	0.7282904298296984	0.5304069501815268	0.829462262842347	52.08562411125093	13.90307145341916	-22474.430514463995	-416.00454908851174	-153.65021094803103	-119.76966422215544
800000	-23198.76998694725	-577.0251092117451	-22621.744877735506	36.32358414831369	1968.3764158516863	131.17095881011173	0.871167165117992	2.6277321066443666	2.7152974823354796	0.10175761932663296	0.90373811431064	1.1163732163341034	1.442732656030106	3.086151239976471	4.2357853711848765	5.867574374587908	5.066769053587931	3.980594309507247	2.3967395299054806	1.9137095140266813	0.8325397429961016	0.8905268583624322	1.4632401563218158	1.8981960658407857	2.1272547846037133	3.2473235875812168	2.0210054890067273	20.0	1.0853290300836518	0.24238449004742646	0.25478913929608527	0.2450764354521329	0.25774993520435563	0.24988273309471676	0.002565202163499935	0.016412638892621338	4.639254922193706E-4	1.8266251369952622	-0.041657949989035006	0.014333512426701263	-8.027079733567963E-4	-8.027079733567963E-4	0.013888316452417376	0.056892689068107793	69.99312233850942	4.045417425052977	4.045417425052977	72.23678206497254	0.6609471279177148	0.43685110590267606	0.8680548063437263	62.539399062801316	14.08760579562053	-22467.062332569978	-416.00454908851174	-154.68254516552733	-160.50024876455754
900000	-23189.69028118739	-567.1314021707557	-22622.558879016637	35.984543166943276	1968.7154568330568	140.16773997883547	21.5703069659609	3.801485484154129	3.493263026917329	3.3923877219106178	3.664730092985452	3.699335374153816	3.460578153014747	3.5724983644748587	3.5450353701721813	3.414543802596076	3.693025969685905	3.4194484386616013	3.2467499822847317	3.0282722141887404	2.935020838420485	2.666133074532805	2.0878985479324235	2.219865717230682	2.32140660516269	2.0661909282126687	2.1680415764906376	20.0	1.2090731766929548	0.24912537300813065	0.2506272524109261	0.25057135290809734	0.24967602167284628	0.30721127436795254	0.003016308173279522	0.031065328385348787	4.6290860742869767E-4	1.9746876750814688	-0.0909482942881594	0.011291535899295326	-0.0029907970315360267	-0.0029907970315360267	0.01458922672670789	0.23302058827236957	93.64680090741055	19.197629827357513	19.19762982735751	72.47925021032269	0.839965729716848	0.705542427098757	0.8127244424579628	64.24789617224904	18.460801007382003	-22467.02175535165	-416.00454908851174	-155.53712366498823	-140.43759288444105
