# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 26 04:08:49 CET 2025 [seed=1737860928299]
# TreeSimulations_4_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-230118.00003560798	-3351.688582542057	-226766.31145306592	328.0382406302405	1676.6617593697595	1179.366445197283	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9645476427662995	0.2837347097411401	-0.03325810532014473	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.027145565314616024	7.368817162500845E-4	0.5204290800363731	11.384822753658614	0.5	-223396.84943810498	-416.00454908851174	-3369.4620149609495	-1621.9064229368262
100000	-23847.067236816365	-650.1260771123241	-23196.94115970404	40.43764081898895	1964.262359181011	164.99278662098	2.898903704515218	3.1223223857952283	3.571506040807214	3.6385451309997006	2.9084330975049664	3.0436855354930366	2.86196379863138	2.4816296228896246	2.4925145614847106	2.355323555444326	3.3974953137859663	2.8398121835207366	3.002362039906904	2.267433350970051	1.221328786014153	1.2948125446598069	0.7092189024543764	2.547174782448523	2.5261776240676177	2.4396953697047166	2.2409864184723545	20.0	0.9913027017459093	0.2577845489434301	0.24883813960708012	0.2475023089641896	0.24587500248529942	0.48543659176267834	0.034980756774944985	1.759276061126849	4.1213332157993284E-4	2.787049774658205	-0.046932023159055224	0.026115384050315577	0.00245243493840577	0.00245243493840577	0.015919932330650494	-0.12027591721578562	38.85367490245559	-5.985333846726725	-5.985333846726725	63.73636651018824	0.6409667683375904	0.4108383981131342	0.7094616463480419	46.93754876669217	4.058049163918633	-23045.37590480012	-416.00454908851174	-151.56525490392346	-171.03024850902972
200000	-23772.53301741602	-581.032025452559	-23191.50099196346	37.25484482891927	1967.4451551710808	149.86740684951116	63.7626714269809	2.054822520416788	1.924472080443164	1.8170451697373142	1.9374072946333416	1.9261357275903475	1.8511141550742274	1.8735180423198465	1.903759990750545	2.0558553508865263	1.9089893676921055	1.9878441796916944	1.8609928577403498	1.8329032471378646	1.9834614541020679	1.9791343200292901	2.0900320995225354	2.078767541046241	1.9520014514293857	2.118619473626502	2.1534881035132996	20.0	0.9441814107460881	0.25354866137743143	0.2495697194716015	0.2449348373808608	0.2519467817701051	0.6579237349980154	0.012155589034728813	0.24566963381825924	4.67871519038611E-4	1.7053658000370588	0.0028047126528487946	0.018616648421854967	0.0018783126600410407	0.0018783126600410407	0.01488268940458462	-0.11284346883358232	54.40817609309241	-6.8667404920723785	-6.866740492072378	68.05879354624254	0.6041648483731805	0.36501516400978823	0.7597675816469646	53.30869842363111	9.979272861613833	-23034.620982842418	-416.00454908851174	-156.8800091210423	-129.9434389133356
300000	-23766.697264971346	-561.9167856189376	-23204.78047935241	39.00255546884158	1965.6974445311585	162.4852835229339	26.02032696202003	3.2725083381057685	3.1229593436302485	3.3954516978237796	3.3772704432552074	3.235554608182105	3.168812044708665	2.749570006273993	2.3963184129742605	2.5579517191012284	2.8756101492992876	3.042636148187256	2.582797145824613	2.507609781006895	2.58237062350961	2.5260846083923205	2.26685813028071	2.0108591151549344	1.9587589186581937	2.077950541478151	2.0777590883265122	20.0	0.9972480197817559	0.2539288628916219	0.24465851079216694	0.2499733200526118	0.2514393062635981	0.7353784058768745	0.008159495679061043	0.14546221997151718	4.1851798825248823E-4	1.9052474353856923	-0.045855951691551815	0.01463797233876165	-0.002742811079401251	-0.002742811079401251	0.015373265843939218	0.1828404853121263	70.67829352459849	12.610021092484331	12.610021092484335	67.29779580126281	0.7407466688366803	0.5487056273926385	0.7228549851270749	45.298367237444744	24.293908359175084	-23050.24932533871	-416.00454908851174	-154.53115401369857	-149.64898199417092
400000	-23735.954433978684	-535.2994455417045	-23200.65498843698	38.418677722966926	1966.281322277033	151.07385499602006	261.644376316245	2.6673526665434437	2.63718784998635	2.714340177233902	2.622064568748084	2.571266223769873	2.528185174491814	2.582636176490879	2.4364593631922116	2.4546398834805787	2.4654598670380317	2.4972808618106193	2.4637554194099742	2.43917763854382	2.458608482642666	2.390852723806734	2.295883964449237	2.3149157265997387	2.274374604397777	2.3174094316228677	2.1754937933074507	20.0	1.0561035467185327	0.2596759896806772	0.2433900682873102	0.2545216084588672	0.24241233357314373	1.0747070451528136	0.00728719256543663	0.12439593934614632	4.3803738340684735E-4	1.4909085352366265	-0.1949700637175033	0.011521238407421428	0.004089977866968882	0.004089977866968882	0.015853109348378264	-0.30263151254685194	95.5469740564209	-24.650369877540005	-24.650369877540005	69.43871028836033	0.6548472167505542	0.42882487728594737	0.6892406331396514	49.96586878127128	26.764113920464922	-23044.890148161263	-416.00454908851174	-155.76484027571763	-123.33261590232013
500000	-23821.903450565478	-626.6564421181752	-23195.247008447303	37.76671127115252	1966.9332887288476	156.6557223496207	1.1386271158299783	2.4160723665687778	2.177806506096029	2.6642810651502766	2.981851384026019	3.3638996110571204	2.7373952179741	2.6426362717266096	3.6074370670440308	3.0780388803964938	3.7533226435703986	4.213409452841836	5.114851062430044	3.9364735731327913	3.2778126602169255	2.547684121921302	2.4946168531005988	2.2723485538088664	1.7395806957625128	1.8502531398675894	2.3532603452657734	20.0	1.084081057687728	0.24537946182990208	0.25426410959574075	0.25277444863919635	0.2475819799351587	0.30039905941956013	0.003635785070332689	0.03755017342143237	4.666163925957497E-4	1.1762798339711624	-0.08002589757542	0.013082779900116547	-0.004206474692677342	-0.004206474692677342	0.021352199805903686	0.25167898309298187	81.60543086793034	16.07661893628721	16.07661893628721	50.00074467288007	0.7104039283220169	0.5046737413753534	0.7637285575574495	48.171227978899935	5.2925604213509665	-23041.538901301876	-416.00454908851174	-153.7081071454268	-171.37245365337256
600000	-23706.327979764257	-521.2206799310106	-23185.107299833246	41.240010415628554	1963.4599895843714	157.54460594753988	23.59708733016225	1.5587457604345873	1.8277056717598983	1.9479401491217114	2.0404644500567937	2.037514159621229	1.8061676761167806	1.5813641139103534	1.5854300448581464	1.8001442214718022	1.7324528851472125	1.8186469900997944	1.6297815817867183	1.8061781090825042	1.7473236688634777	1.7376266062752697	1.711192502484414	1.9693322014845946	1.9529970523271556	2.0404716654132975	2.2252814900984665	20.0	1.0323409596900448	0.2531492079610769	0.24660907411688607	0.25089795647401014	0.24934376144802467	0.6526050223811892	0.0014854136303663376	0.0063378962091587224	4.415106924044296E-4	1.0298228097096025	0.0017081959007756524	0.02080434022611082	-1.4985334188725178E-5	-1.4985334188725178E-5	0.016552762010688612	8.075217404098971E-4	48.066924556286565	0.04351533160659691	0.04351533160659691	60.412917883194126	0.5838643882642349	0.34089762388316924	0.8110290831188447	48.20297877541642	47.788504671172795	-23032.866341167188	-416.00454908851174	-152.24095866605816	-139.27271544629855
700000	-23752.675834647707	-555.8598385819228	-23196.815996065783	35.19485883995304	1969.505141160047	134.051292534763	1.323701059337213	1.9128641086611813	2.05961092950078	2.3012085121392705	2.6799561270721153	3.7566201765422926	3.712762646046534	3.264669959679768	3.5598787540136945	2.922892813098903	2.84567439528847	3.024610671561563	2.7964294710814253	2.795267612648839	1.354903146872423	0.9147446180370202	0.8859810576085266	1.7812063971264323	1.3412858367377958	1.8856165610890399	2.0571759856583114	20.0	0.9965710855413894	0.2564242391856831	0.24385499773253372	0.2472059137992911	0.2525148492824897	0.5085628432563071	0.0011664297613028605	0.0033697274738278414	5.382115243013726E-4	1.0828683701425936	-0.13116868569589504	0.008065731782562542	1.31058850375545E-4	1.31058850375545E-4	0.020535676807068883	-0.010183333237282032	123.99416915807033	-0.7913317596395812	-0.7913317596395812	48.70079133142687	0.6716128993754619	0.4510638866075143	0.7545273800533268	55.25321188374649	19.59465456021909	-23041.57803242403	-416.00454908851174	-155.23796364175357	-153.0087807070323
800000	-23746.4901977916	-537.2995233914262	-23209.190674400175	40.328409414764245	1964.3715905852357	164.103337582288	33.49771267515936	1.541221938755151	1.8235010628306199	1.7509143618084158	2.028313701996179	1.8799072988492025	1.7906032777928225	1.5236995896823866	1.6217391338194374	1.6393467696950872	1.795073904979861	1.6641597979846032	1.405509784703154	1.2313996178144007	1.20780758027248	1.3307947597681657	1.3818088486171511	1.7768081357704117	1.813125527761879	1.9359798115032842	2.0549497977218194	20.0	1.0065395246498676	0.25197745703566266	0.2534597631143286	0.24767774496211625	0.24688503488789065	0.5536799236621968	4.053206685719906E-4	3.424191360634209E-4	3.98580115575436E-4	0.6517456280751971	-0.18032138204921289	0.014191088907456099	-0.0016908950195575593	-0.0016908950195575593	0.010890611506852175	0.13601369890958284	71.79494283263807	11.147005949918071	11.147005949918071	93.55291171690901	0.7339195322539388	0.5386378798238403	0.8222338671146525	49.635925212866255	29.57985476903232	-23055.495044522155	-416.00454908851174	-153.69562987802078	-150.1015900286043
900000	-23811.17534963804	-618.0667761119038	-23193.108573526137	37.1577393988605	1967.5422606011396	156.78691272754617	2.7860245133724817	1.8765276147642878	0.9026258053607199	0.20970270906997923	-0.037019883063608594	-0.5926204912532032	-0.3121397808691144	-0.6349509793276755	-0.7462930506406376	-0.27535356456749316	0.10654874066433728	1.1442189793258524	1.3066690042362492	0.7919498803877264	0.8116717962002241	0.6244251540686175	0.8941314544589513	1.227061587743174	1.6648848219359347	1.7145149724171564	2.579372265721278	20.0	0.9717666530828434	0.2522263222328017	0.24742527908570644	0.24680211894979837	0.2535462797316911	0.7302060637742692	3.6049075296149034E-4	2.3757072255903375E-4	4.116674675049859E-4	0.6178751045067552	-0.21478337043086995	0.010049093383019746	0.001978375159298197	0.001978375159298197	0.012243609762030642	-0.17835712773445656	102.78106009669521	-16.607806038724355	-16.60780603872436	84.35881990624245	0.7198440133835192	0.5181754036040922	0.7376816731655441	50.947551290258176	5.73716572587629	-23035.00899553699	-416.00454908851174	-158.0995779891445	-167.3311533627036
