# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 25 04:34:07 CET 2025 [seed=1737776046681]
# TreeSimulations_9_MDS_CS_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-294716.11498348694	-3879.440411826451	-290836.67457166046	289.7193586128384	1714.9806413871615	1276.1694146274467	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9376463082754442	0.3419819853170855	0.020376506645213337	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.00414335040274363	1.7167352559915798E-5	0.3813633771558035	9.607850660234242	0.5	-288958.52385927085	-416.00454908851174	-1878.1507123896342	-2052.8947255724333
100000	-25179.755147549076	-707.1963783057656	-24472.55876924331	51.18080031059348	1953.5191996894066	239.00850545035723	0.007953272793660262	-46.622762611978196	-62.78027110888111	-64.14929383249908	-66.50575283691	-42.15736553779267	-36.54109835118967	-44.49556810218256	-44.94455721924371	-30.94095678611436	-41.52174088176171	-23.769171640855358	-19.659796053424767	9.75282635135818	24.21418693186604	14.320941386725428	7.879945848800003	4.234475370897359	9.049152870630746	9.473443917106836	2.6584988214299017	20.0	1.0578764553094389	0.2490591570963485	0.25360528663830373	0.24893471545416623	0.2484008408111818	0.0096211088578696	0.015524912812172706	0.5230970168005638	3.8017234590471266E-4	4.355909489318386	-0.07886036910200303	0.021595077183475538	0.0045715554716651615	0.0045715554716651615	0.011188802602348006	-0.2940998531442806	50.69138756300227	-20.71164345426125	-20.71164345426125	97.83749574157139	0.5703531582690248	0.32530272514745123	0.6899187768752986	32.35261410918076	8.039157623572056	-24323.14582814611	-416.00454908851174	-149.4129410972021	-251.37595628450634
200000	-25073.952439122808	-661.6119337874521	-24412.340505335356	38.11376041954178	1966.5862395804584	165.31934405729947	0.22462819350770863	5.030321141898598	7.138653848576573	8.771652382569796	7.668762911796482	6.083501509822692	3.894548155814164	4.379906622227857	6.2541462395541885	5.890964561837192	0.9921712015892443	2.440130426302218	1.127098734701497	4.534105547423742	6.475769180572478	4.3377924747963075	1.1459734522834997	3.688439145869057	4.164291269016052	3.8802427659665018	2.1804659660690624	20.0	1.1669056647434872	0.24815736196839397	0.24970989635886215	0.2548077505246075	0.24732499114813675	0.05143844959302458	0.011386022440196023	0.23012579966725047	5.53210673513257E-4	2.77589895325471	-0.06512730773361243	0.03392563079124203	0.0012968811694069244	0.0012968811694069244	0.018414260950756718	-0.05188706100732738	29.55581109572205	-2.0815592305926898	-2.0815592305926893	54.45233656949755	0.5326829485906812	0.2837511237192623	0.7039748470323506	38.69026919434244	4.1867751865070515	-24285.34305757774	-416.00454908851174	-126.99744775761889	-191.70898338564263
300000	-24432.300565020316	-636.3898375033	-23795.910727517017	40.47567748438197	1964.224322515618	168.28623529217185	0.022140034444283606	-38.51844826445912	-26.93642832181776	-12.291489867180982	1.0581631387378776	11.420627435475613	1.4525533924767444	20.725305122373364	29.379715878414945	27.441189396916087	34.91849558044961	29.395833804318	27.726643563575287	14.297786548752228	19.65952925155396	11.107344238584504	1.1687405758671567	14.202417752949476	4.632333231720949	10.164209263771172	2.492719677369168	20.0	1.0755587542755671	0.2624322328782367	0.2504814993336191	0.2384447604260531	0.24864150736209098	0.5046704024338543	0.011813668868908368	0.3526338462819717	4.669663666369606E-4	1.4071750827090117	-0.09306426792688316	0.01670809060707791	-0.004310866910325213	-0.004310866910325213	0.019703030566113337	0.2375935730055646	63.43202619685333	13.878424533187832	13.87842453318783	53.790102874343205	0.7009967224878568	0.49139640493871733	0.6894872308617049	38.24892215438394	24.18368589432626	-23663.39953227167	-416.00454908851174	-132.51119524534857	-224.11365129470664
400000	-24418.4554159049	-629.1876307118308	-23789.26778519307	46.39477245853173	1958.3052275414684	201.46022108050866	0.7979844576343108	-0.14905678493207963	0.8273265347671985	2.199945144524168	2.493788727161052	1.215248089587034	-0.030043697321683993	-0.11114592596911654	-0.6399914046972675	-0.09949118571396776	0.5812685482371256	1.8751072823000798	1.4436323409841731	2.271159367870881	1.6162656532396624	1.2677865523359628	2.103767682990851	2.008500103180368	3.0168732230152266	4.474221765767048	2.688308373597185	20.0	1.0059837262112974	0.25437320742150776	0.2542030689611477	0.2440861629298033	0.2473375606875407	0.34809825330812383	0.0055493144245982555	0.08959772056708652	3.8044263657035647E-4	1.3893825699090672	-0.051526996148365124	0.05153139259648261	0.002070138500703827	0.002070138500703827	0.01322924340141336	-0.07928589983173703	19.528407251977857	-3.0558442749208297	-3.05584427492083	76.06829735842317	0.667927243982766	0.44612680325441345	0.5924510272336359	28.98043082957831	9.9780740587243	-23657.25046761288	-416.00454908851174	-132.01731758019136	-188.21967354176545
500000	-24418.13320082458	-628.3992754595699	-23789.73392536501	41.159200784107526	1963.5407992158925	179.20889804688937	6.489722704119252	2.1278095094603526	2.432471891787102	2.5326520803427046	2.49847979098846	2.621919217207794	2.453025423595369	2.4109451826049924	2.4004573062370578	2.28228803741895	2.9506251749899466	3.654161180679627	3.0118562436931415	3.0875798042311384	2.5402058615959655	2.1592795626884302	1.8199577629666677	2.543645326867324	1.920394101409027	2.274833903442509	2.3099700059730055	20.0	1.1057562780659858	0.24755623607718716	0.248915212388293	0.2527365149699903	0.2507920365645292	0.2151420939832559	0.003605983032123586	0.03690681445498293	4.222923731509786E-4	1.181994406494034	-0.1250107530265868	0.046147420537887035	-0.007013029849693083	-0.007013029849693083	0.015260342245043489	0.264271199071182	23.29670860062194	10.706215508949594	10.706215508949592	70.44946906683525	0.693304888294693	0.4806716681333167	0.6715164218670531	35.512785718245425	5.020869221488319	-23663.298371141864	-416.00454908851174	-126.43555422314611	-168.2864696249057
600000	-24394.14254181978	-601.5938022601844	-23792.548739559596	58.195875704254696	1946.5041242957454	220.8060519256369	13.708873218268874	2.7381639129290796	2.9102071584262026	3.0247116001969103	2.8976218887745695	2.6072628147843284	2.3740103958354295	2.2625216140097058	2.0082871962568296	1.9258711324514453	2.0378466490165352	1.8128980381120146	1.7961467615413627	1.5119441087388248	1.8420460429200713	1.9436012205416575	1.9016813440216185	1.9899921960224227	2.094478272169816	2.6457406170497033	2.5214057478671656	20.0	1.2359660615660322	0.250558441263698	0.25303290428705644	0.24660531278983144	0.24980334165941373	0.2463862304860356	0.0022327034540355777	0.018183498023219093	3.455525804874298E-4	1.7799309567575503	-0.043662583909466174	0.03478896656153127	-0.005385234031635018	-0.005385234031635018	0.01612666545133697	0.22735867490325506	30.31161267039955	10.122063274577446	10.122063274577448	65.38919547867188	0.6090875851672365	0.3709876864048556	0.7982676510025739	30.11331159126691	11.3350940988475	-23664.939500835477	-416.00454908851174	-127.60923872411988	-160.65854007105239
700000	-24430.28243727605	-618.9380284315856	-23811.344408844467	39.91261212373181	1964.7873878762682	173.49401977763927	48.40361920620188	1.8995059481602838	1.8377187733159899	1.799695922113776	2.121324430646529	2.0903605901432516	2.1732629362969744	2.1364028247570594	2.0895466370265843	2.229620491923674	2.121308941315656	2.2435416598087605	2.2651579659093337	2.109883100221647	2.1154009002709855	2.1467812107344324	2.2248229138588496	2.057798782120273	2.411761558861634	2.506017389520251	2.5105508615132663	20.0	1.0946257285373735	0.2510554646902617	0.24529855670324077	0.25107453446781364	0.25257144413868354	0.22316871497238044	0.0013437644297057598	0.0046814742815109	4.619918615008764E-4	0.9624297240818793	-0.038718163758202154	0.06883192907355937	-0.016794807612060567	-0.016794807612060567	0.020475136363260624	0.447369797793321	18.163349370502672	14.898555636269041	14.898555636269043	61.06031986443993	0.7070770595576116	0.4999579681526382	0.7236872524390057	37.55711093806819	3.8601947256587796	-23684.410623668584	-416.00454908851174	-126.93378517588435	-147.2028888274924
800000	-24451.232446162372	-662.6685743111991	-23788.563871851173	39.07210859376006	1965.62789140624	167.3997487569314	6.460054080799772	3.0882832626157954	2.9460269917925195	3.376924007176546	2.518351235573365	1.869984083927104	2.6434039729732537	3.3750137122522856	3.924784348402772	3.8707981681132826	3.8275269868424324	4.0033542558580155	3.3658219832058434	3.2699455353446876	2.6371289258283603	2.3004449580681325	2.024198286018805	2.051452916922215	2.409535726415701	2.437730983620233	2.6105506861931684	20.0	1.1324327821435711	0.2521951749007677	0.25336390371748174	0.248554534461197	0.2458863869205533	0.26946067462510126	0.001119912901916057	0.0034394340906803594	4.919817198960492E-4	1.2162707866498994	-0.12473099917866781	0.049001670539250926	-0.009141711173288514	-0.009141711173288514	0.031312246056840916	0.23338070226996155	21.583020218077394	6.301232326890322	6.301232326890322	33.77605183762156	0.6307723766058427	0.3978737910889831	0.6982260376369773	35.62380973108743	2.675472141337449	-23670.640605659195	-416.00454908851174	-117.92326619197793	-168.31751894388918
900000	-24415.840736006365	-626.4299343117326	-23789.410801694634	45.4209250337569	1959.2790749662431	178.11130679690038	40.803625216421466	2.742138683195492	2.533045703045609	2.508792139888212	2.4305685285319387	2.4115192426946654	2.3156348682024808	2.041390943323347	2.0058319070653936	2.128271115482318	1.8516984932515552	2.199106050284998	2.3945689082569883	2.32668177618455	2.20498465100678	2.316394894283417	2.1796950732274967	2.378635624246547	2.2267179701208755	2.2692800799275905	2.3605546813555844	20.0	1.082819635421209	0.24697496250351125	0.2496158968394339	0.25293916482919976	0.25046997582785474	0.24039253450831774	0.0011014654655981896	0.0039982035338035765	4.2518487076295333E-4	1.0660037645424125	-0.004930361169884998	0.04348682254194838	8.298111029807676E-4	8.298111029807676E-4	0.01334900190877587	-0.03444102006458207	23.022781018329372	-1.431160130252502	-1.4311601302525023	75.0009326096529	0.6352768560194834	0.4035766837939994	0.7565309865450118	34.7161344092412	3.7216724461739426	-23670.298713606382	-416.00454908851174	-119.11208808825216	-146.56423266037726
