# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 26 08:30:06 CET 2025 [seed=1737876605440]
# TreeSimulations_5_cartogram_transform.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-227825.11374601434	-2719.1665635129184	-225105.9471825014	214.81566130599452	1789.8843386940055	884.0309129242411	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9713916984811626	0.3243570365547104	-0.18935222426896237	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	-0.0012620721069570727	1.5928260031590648E-6	0.35281969082810594	16.356569120187523	0.5	-221413.57350576387	-416.00454908851174	-3692.3736767375285	-1284.5758158652175
100000	-25782.350056765168	-661.8987739928161	-25120.451282772352	55.38427191168945	1949.3157280883106	230.33162171608672	1.4508901842722157	4.055989341478114	5.101859808122898	4.510109105814545	4.5722075979802455	3.061263917530175	2.920109883580189	2.792729799489916	2.0558496840295235	2.6949828995692453	2.4924808924630315	3.279203757179484	2.9580047840087698	2.894878623487519	3.0334328855175605	2.806693140964325	2.985927939881888	1.9466018314358866	1.4604951890564801	1.8342725072661712	2.958411753386644	20.0	1.089317407920711	0.2517813730439273	0.2510223045727637	0.24750970857814378	0.24968661380516557	0.36393640722526577	0.03199778138418621	1.0187865795807225	3.975308621564718E-4	2.980741512895416	0.006384587244598253	0.009619883284408007	-0.0011943404584772745	-0.0011943404584772745	0.01419007799167804	0.10222352474621044	105.04909128311022	8.841697693224178	8.841697693224178	71.21595792985065	0.6191621442590439	0.38336176088345714	0.6786523434489774	34.045550632918015	5.474419276967843	-24966.8899163525	-416.00454908851174	-153.56136641985398	-185.57837381763315
200000	-25691.80905677712	-646.6234506213082	-25045.185606155814	36.93587314323419	1967.7641268567659	148.47405738477937	8.478848134763227	1.5472090680518	1.5128011780523003	2.0758938092077113	2.5636423064852205	2.658208156819076	3.20542975123947	3.126016423801342	2.9999773107483003	3.7094527849252765	3.483529435713892	3.2747761868875322	3.1919809030877824	2.8739772101520344	2.570766324732852	2.7291264808083118	2.551783432467207	2.1570828941110043	1.4507452628345365	1.9448296847424682	2.0884779849265875	20.0	0.962310795305768	0.2484220030147549	0.25248895147982015	0.24820417882542054	0.2508848666800044	0.4761309819581875	0.02865304369495748	0.8603820860151388	6.634887776506944E-4	2.35308804449285	-0.04056660420849218	0.017825588138466426	-0.002461912947946223	-0.002461912947946223	0.018912019791601863	0.1340854956228924	57.12619812193804	7.436525996329245	7.436525996329245	53.844491009378864	0.7051000540006083	0.4971660861516607	0.7372501271519505	50.39504799631492	2.659841366399812	-24899.828230374787	-416.00454908851174	-145.3573757810248	-151.66693034370434
300000	-25641.428016642585	-588.1687627210636	-25053.259253921522	36.848235715250254	1967.8517642847498	147.9593371159826	8.781861524343318	3.3685938466997074	3.72182048606801	3.7103559474897603	3.649637896929972	3.531590055114584	3.195256227237147	3.23602615884698	2.975864246305671	2.9737299321560826	2.721461777075944	3.040055216093557	2.583160529104071	2.4237843613510326	2.4416051074376366	2.576112831462846	2.467654302315644	2.2942290340784894	2.2986321104484495	2.241405176986036	2.1534353491263984	20.0	1.0601927817699859	0.2550420237156276	0.24993340293741872	0.24817965774670828	0.24684491560024538	0.6964946052740576	0.02423747202894086	0.721463658431391	6.400618503480645E-4	1.8930027621607126	-0.14401389235796652	0.019597333736663725	-1.9289188882521955E-4	-1.9289188882521955E-4	0.009475248659130037	0.01415533538021432	51.03757618854512	1.038994840793276	1.0389948407932763	105.5592786700706	0.739377927642784	0.5466797198853379	0.7360171385416827	51.33204410640394	12.223310135410069	-24904.66652654363	-416.00454908851174	-148.5927273778914	-146.4703685948885
400000	-25574.749781900904	-529.4551906013531	-25045.29459129955	35.89093925162887	1968.8090607483712	145.65089935558677	139.87526262036684	2.4233607055920747	2.3361554349223033	2.3020356132742026	2.153890056769107	2.196015784341628	2.1868812214859363	2.271959057050339	2.3272050584609785	2.474228207185843	2.512617063597633	2.561292607104311	2.6163397493841556	2.585860962389698	2.5080203656487896	2.406920685381274	2.307195116019322	2.285972464751752	2.2854399567800563	2.2003195519408703	2.3301024435702704	20.0	0.9868904689203472	0.2465467702075101	0.2536396725775676	0.24390711571277365	0.25590644150214914	0.33330388128060673	0.01792369036149354	0.5214970199437226	6.562964285361323E-4	2.0903855073383806	-0.06983543234277086	0.011354774854354995	-7.753016769759292E-5	-7.753016769759292E-5	0.012873681776791433	0.006412539818395469	88.07229867480349	0.5304046040721572	0.5304046040721572	77.68105035505593	0.7241234209462816	0.5243547287629456	0.7037128369526686	50.865057027816775	27.770671763541134	-24894.929334740147	-416.00454908851174	-150.36525655940332	-124.57572528318994
500000	-25586.285229383924	-542.734719856267	-25043.550509527657	44.309844225060324	1960.3901557749398	160.08072983362237	452.091044978223	2.209298719691775	2.217391529638899	2.1836306474636324	2.1230021311006757	2.1679578179730083	2.2321734912641307	2.2595338636944717	2.3894943586444506	2.2772700064125684	2.285561544036328	2.218554985987713	2.2627598420885917	2.190289955066719	2.274919055432191	2.3161683053744113	2.2745210499908373	2.257434205369141	2.188003667464988	2.163179623595043	2.2069014540879524	20.0	1.0655425644955758	0.2504375202304773	0.2504411112815146	0.2462795372284206	0.2528418312595882	0.6660895418776787	0.012329441871992097	0.2678252859044378	6.091608682786658E-4	2.4379580082398724	-0.10365561941433174	0.012486221764304372	-0.004945025903403768	-0.004945025903403768	0.014846027602421402	0.3632017371487441	92.25862019884129	30.73019119411782	30.73019119411782	77.59392763647946	0.5526723145294729	0.30544668724736457	0.735539355455204	50.373629132534624	18.530756536510555	-24890.765775637083	-416.00454908851174	-152.78473389057382	-119.74440988587111
600000	-25624.59057119827	-565.8761088554824	-25058.71446234279	39.773416379408125	1964.9265836205918	157.97005045392908	787.446900219872	2.2858493324338807	2.2582388869904784	2.19675773505884	2.234676836224032	2.2728498109980086	2.257035760645794	2.2203554188793615	2.186955878670458	2.1238397688495914	2.157545572924401	2.1729494019670867	2.1844637038203905	2.178400408404109	2.211998768187395	2.2155880037105153	2.1918924624070977	2.189873511228869	2.145489839488929	2.1760072760306164	2.1854634366500267	20.0	1.017742191341177	0.24758045662232941	0.2530862128370282	0.251403557129488	0.24792977341115502	0.562784009440083	0.011393126962245035	0.20026770078459993	6.386899435718505E-4	2.829340472050183	-0.12592134651747794	0.013355891133476062	-0.004287897616406025	-0.004287897616406025	0.022422219096952953	0.24778138483360246	79.77091078498144	15.254935148677681	15.254935148677683	47.515885713882206	0.5567826827806073	0.3100069558443703	0.7678898941171031	46.78818622315218	7.924157998595188	-24904.244488079377	-416.00454908851174	-154.46997426341062	-108.75729067320978
700000	-25695.853884835506	-636.9354264681234	-25058.91845836738	36.60252564284391	1968.0974743571562	143.9306344301209	23.11002009600218	2.243388354683299	1.9354419693984692	1.4976381816422706	1.6890792104690224	1.5805953016814462	1.5246780384262526	1.7257916260372625	1.4616816946716422	1.4528059870979562	1.323034678562656	1.3652536134670097	1.403690254691496	1.4242262997566968	1.991783560291016	1.9710059102569315	1.5795425983562685	1.8451893844509613	1.7658045788377228	1.7489212441716955	1.8331365034683798	20.0	0.9912272657171597	0.2471196397694085	0.24908321112389695	0.2426610794888735	0.26113606961782193	0.6061816546421294	0.006614429232146676	0.0883574547421759	6.416901934579011E-4	1.9967921812413552	-0.06390796035282363	0.022666891633196774	0.002467927481628849	0.002467927481628849	0.00958440229534102	-0.16743794789549277	45.38973148760754	-11.687590135534398	-11.6875901355344	107.34567406353769	0.7264904467344098	0.5277883691963623	0.6596026694203412	51.1135416078855	2.4525772165544155	-24912.413964892858	-416.00454908851174	-146.5044934745241	-141.22727991391386
800000	-25734.742260781662	-671.3311170563587	-25063.411143725305	48.723433363757024	1955.976566636243	179.79085380624775	1.276064749169616	1.0198765592881416	1.2147857218119402	1.568593616349602	0.9327316425085616	0.921457345768225	2.31083919706969	2.1570528263868165	0.968819499047305	0.7793246929061292	-1.2201967279001684	-1.2303541414104504	-0.7376593240778013	-0.3766905801562914	1.3529039566694414	1.5393989612198584	1.4819621680190462	1.6836856907713613	1.3069692869326952	1.863605403680756	2.2238901755218397	20.0	1.0748902922068682	0.2484395036857125	0.2547911964773905	0.2419267848537338	0.2548425149831643	0.4629133276173304	0.004418308984830444	0.0401692929684652	5.369395074152598E-4	3.1914582859126908	-0.1252254735958557	0.014262895142243605	-0.0013836220718222156	-0.0013836220718222156	0.013996242572791438	0.09792823030371266	70.79087279504934	6.998150651746969	6.998150651746969	72.1395610609456	0.7817239978201249	0.6110924087678786	0.6153383783117303	45.03308477034153	2.7607385812790266	-24911.196936934928	-416.00454908851174	-152.2142067903772	-174.64226701085525
900000	-25675.455938088075	-619.6484982608944	-25055.807439827182	54.31844842181755	1950.3815515781826	183.48766110841365	12.802975019307972	1.847150862330601	1.5329951427569226	1.841466949448922	2.115180934889313	2.296836448034539	1.8705306164035214	1.7917155934082856	1.6911055863836273	1.5482175768253303	1.510070355905869	1.1757556365652484	1.1234464781379998	1.288621228009317	1.4655823049991394	1.32115452546469	1.269439101083899	1.808184843892804	1.6735275214575018	1.8772158955986455	2.2279332465131727	20.0	1.0717956798539556	0.24959305022743297	0.2542509845465431	0.2456701096759453	0.25048585555007985	0.5478398033348401	0.0036508515329958923	0.027378170977944465	5.151058578148509E-4	2.6971609385974276	-0.1160577335131277	0.010200607840476654	0.0019273438122955372	0.0019273438122955372	0.010573901437292694	-0.18557887564224262	101.53001867741698	-18.506249034062492	-18.506249034062495	97.94567413991042	0.8804919585103337	0.7752660890013632	0.6201162091765178	46.294899732366005	3.887982893684393	-24900.55946936723	-416.00454908851174	-155.24797045995516	-148.2404670233406
