# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 19 21:02:45 CET 2025 [seed=1737316964444]
# TreeSimulations_3_MDS_LC_env_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-245481.96637857577	-3093.9684413569285	-242387.99793721884	216.4691208008704	1788.2308791991297	926.6426284592437	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.8873853428160666	0.2748456758808518	-0.031026064625812873	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.11706648020852627	0.013704560788413271	0.6296102214755791	14.884308741749669	0.5	-240575.7008565925	-416.00454908851174	-1812.2970806263377	-1616.7895161471104
100000	-24004.852284622826	-769.2294326652341	-23235.622851957593	67.42063885075069	1937.2793611492493	284.5299401783533	0.010954458679735353	2.2606499719365267	3.0346411688195385	1.0176890408736803	0.20248379416547202	4.107902125858104	-7.62162042858799	2.6535999655061735	5.942655787408611	-6.537987970038504	-3.8424170336033256	10.483883542216256	6.472103230198898	-13.451779982613234	1.9255709362127789	7.145120936701983	12.946199217530303	17.580156717955045	25.252431749338665	8.107554107606912	2.9793113662965283	20.0	1.102933000119434	0.2450145068025916	0.25408498859889284	0.2535916337511563	0.24730887084735942	0.7653982486235097	0.03350700312961251	1.8519946657997686	2.4486923837752626E-4	1.7928450583821756	-0.13942156292912436	0.01755359169737911	8.229748847041539E-4	8.229748847041539E-4	0.015627963432669964	-0.04968810024461476	57.109395910431324	-3.0074039216561848	-3.0074039216561848	64.14623519018663	0.46461210977969103	0.21586441255393568	0.6176194072407256	31.320521926843238	1.8745160419493418	-23066.980935378953	-416.00454908851174	-168.6419165786405	-251.2002917465371
200000	-23973.920901453017	-759.8841815580154	-23214.036719895	42.05480659958361	1962.6451934004165	201.81035237398436	4.401531645323003E-4	-59.83849473652347	-94.91500960774283	-100.34991284737437	-77.27709736953926	-47.6907113694702	59.21747322393962	79.31546980533224	77.57268404120379	76.27885499516805	99.79542519433096	201.61695631759372	172.388730445874	198.67046673585486	227.79344880178778	192.53087831640042	138.67560547260717	29.50874654714446	61.32893814932204	29.94144220171647	2.5138350968948817	20.0	0.9949410088461815	0.24631015272219797	0.25249131094086663	0.2496223071886072	0.2515762291483287	0.37658894892148576	0.026981646698259854	1.9079512548810604	3.487731380286612E-4	1.4343308578650054	0.06932638434274357	0.025606485308452078	-0.0025586255012843865	-0.0025586255012843865	0.02064731545706703	0.11127559916194768	39.54222882848255	4.900092472968391	4.9000924729683915	49.03966831259043	0.7448095133400862	0.554741211161896	0.6185595610560548	40.11817656005515	1.9824504225376491	-23058.251853620175	-416.00454908851174	-155.7848662748244	-263.64608894163666
300000	-23943.6067270088	-724.499247321595	-23219.107479687205	38.33933897476987	1966.3606610252302	168.69301632353407	4.8415437741805453E-4	179.338999488365	141.8290327706792	159.1789123470511	248.18039468310124	192.0687737312434	107.85147522206397	151.98077377675023	179.11943556728812	155.19871878874156	100.62856032764435	90.11752795982561	88.80189848117024	129.74756613805053	177.7690542665183	124.07051088910096	95.76474864475884	49.197896982480174	74.64123160439162	7.580099082874428	2.319175350656138	20.0	1.2358318792776073	0.24408412495215806	0.24701538711410423	0.24976598921591003	0.259134498717828	0.4813315010976359	0.016616563117723856	0.587470417222178	4.030616106019604E-4	2.105953119170523	-0.10903637634926198	0.01240802748892019	0.003676078128575898	0.003676078128575898	0.019821026979587042	-0.2344068415692553	85.27876241706674	-15.81610244899282	-15.81610244899282	53.384783209356385	0.8507409620967605	0.7237601845893218	0.7876331242390149	55.0512121572226	3.5430910781777696	-23059.558646985322	-416.00454908851174	-159.54883270188452	-244.87676866590596
400000	-23886.190751392667	-668.6518654390605	-23217.538885953607	35.488261562250294	1969.2117384377498	163.25078142313816	0.00763237432888089	18.16922779697288	-4.475251723032592	11.915557598199648	20.868990056110402	40.773772536044284	50.552246458906914	49.52889404645471	39.47316540595207	27.747249980396226	33.58446199926712	36.34222431024554	66.40384579995649	74.57040592454015	63.61890338468303	62.61373324579677	48.024874359975875	50.388964252278285	36.00113505757561	20.848856611427873	1.9286592171942079	20.0	0.9676190573613108	0.2508534856182311	0.24944189622946994	0.25212943475147853	0.24757518340082027	0.7166436093676074	0.015089056598594705	0.4088285589127994	4.141744806643296E-4	1.7122650195805746	-0.08387069691727478	0.011515218842960544	-2.610712167818046E-4	-2.610712167818046E-4	0.01663441851184195	0.018863361311631893	86.87250904215367	1.3634327899335756	1.3634327899335756	60.137717007980804	0.7094174739203546	0.503273152303537	0.6936639797789868	53.95295477473707	6.543648639812603	-23059.023986761375	-416.00454908851174	-158.51489919223096	-223.62268746782064
500000	-23869.935874004903	-650.4428075471709	-23219.493066457733	38.96019033634978	1965.7398096636502	171.92396508190237	0.0021582941866757116	-28.06201547996055	-27.07457455052564	1.5768018360558909	15.099832896964422	54.958118856420505	57.35360370300805	81.39226082603592	49.51189055314876	66.61916200983461	55.331350409789685	71.45998766082226	24.916039293358693	46.26284594757881	74.2158914132336	49.23263561223133	49.78187733908656	35.5882837025959	24.067168501071865	22.154056079325933	1.8488284720318	20.0	1.0029942122612991	0.2504846239975164	0.24917996785034596	0.24760161384311663	0.2527337943090208	0.5287157026748822	0.0132027758262286	0.39312536809416815	4.0874108010719687E-4	2.17070053553952	-0.10434670631736517	0.016042555187754257	0.001034515261958653	0.001034515261958653	0.008806533005183694	-0.08703574429031165	62.810009438991955	-7.3783761816548	-7.378376181654799	114.41881182700185	0.7332703085766243	0.5376853454400579	0.7935514695682999	51.89935723731343	16.39990991473646	-23058.34502825659	-416.00454908851174	-161.14803820114162	-233.75365144693302
600000	-23851.02119850575	-624.1169158832085	-23226.90428262254	36.522956218608506	1968.1770437813916	162.19180517389145	0.011076813206909578	33.91968257672163	33.52517018758532	21.108561486804867	42.188633459685505	52.5675738854905	46.19698173510322	44.40250611914669	51.471383040710705	44.25542976644594	27.242206564388432	32.09539939603833	26.79083709447432	26.186811131322376	22.295677378655302	4.339999448538101	7.839207730051998	16.24103269126772	10.547761054856437	8.745180901784495	1.9459449832259752	20.0	1.0330307957774545	0.24294289204298333	0.25638036769423034	0.2447298319754863	0.2559469082873002	0.5076981548527751	0.014430465923154888	0.5239675500273078	4.5006139055270576E-4	2.4086938485551763	-0.05903691514617694	0.015947373702119176	-6.293393370153678E-4	-6.293393370153678E-4	0.014005760974002916	0.04211016445079739	62.817642247574085	2.822668000570477	2.8226680005704776	71.52602545963491	0.7392151911095857	0.5464390987671812	0.7286808563105898	50.141743906086084	16.59596548958856	-23066.01750756178	-416.00454908851174	-160.88677506076237	-210.26674293014696
700000	-23781.911609167975	-573.0819938177353	-23208.82961535024	35.15075084206572	1969.5492491579344	134.06520661239415	0.21945782509170694	-1.0726843676621458	-2.531585349584455	-0.5022060301210005	-0.6279977639120227	-1.9984810995752622	-3.7028166007368752	-6.065121117819139	-6.1920993185332875	-4.7979134126304395	-2.114508280764437	-1.8715369877724215	-0.6242618608245185	3.0028469695329463	4.533036194168249	0.405416563779611	0.12163621558593238	2.414942790721927	4.556948403537207	3.5531374798018214	1.8215513275171622	20.0	1.0122243157596957	0.24428531382944654	0.25086042382276114	0.2557436960138626	0.2491105663339305	0.7233793903627672	0.0079710536250365	0.12075842250183651	5.052442418061809E-4	2.231978277192255	-0.06974452318039136	0.01323618038721435	3.0391083529699884E-4	3.0391083529699884E-4	0.016783111685375014	-0.02039053417641086	75.58192148772692	-1.368647562102785	-1.3686475621027852	59.60849010470444	0.7007363872826812	0.49103148446198375	0.8082086216728572	65.4239069594887	22.521204858196153	-23057.681852779235	-416.00454908851174	-151.14776257100513	-170.79826614612102
800000	-23781.398983527193	-578.7848722825166	-23202.614111244675	36.91462900720343	1967.7853709927965	148.00605413532185	4.216593446483301	-2.033373313856189	-2.060279029786683	-2.090641263796514	-1.7559828619577165	-2.2980057498136746	-1.7280363296405508	-0.9875006188502398	-1.0938482696207548	-0.8876546336804985	-0.491990876420511	-0.6916403570608982	0.5379648785068707	1.2917475067736934	1.327664478070365	1.252555774081864	1.9101858910884493	1.8931181952476235	1.7944628233944253	2.0862314748239372	2.0438012996754145	20.0	1.1571712171308368	0.24761248543531084	0.2510777732702985	0.2509024526501358	0.25040728864425577	0.5062511008442749	0.0057606486701361655	0.10896118946832352	4.4082187294397333E-4	1.7851038787109204	-0.07738570201008561	0.014286894824659767	-0.001031406601430467	-0.001031406601430467	0.018283564584022468	0.06381614235772085	70.28043290193693	3.964637317484243	3.964637317484243	54.91758177062356	0.6542465473680511	0.42803854474301556	0.7611855185487724	55.932135363324974	21.110907253234505	-23053.039849210934	-416.00454908851174	-149.5742620337411	-158.88206675963104
900000	-23764.70892731297	-547.90424896111	-23216.804678351862	40.81857962483261	1963.8814203751674	147.86481038490808	24.217946295444673	2.3905880817849723	1.9340373813948915	2.186669429850955	2.242175177886198	2.057269356273	2.1984085016342982	1.9447693837242233	1.9825514742545198	1.9045187628798794	1.9921468739606931	1.9146690055056133	1.6197936378602962	1.5698347392315548	1.5123341704169673	1.3152933639948063	1.38751166754581	1.4683671133494713	1.6719465614242979	1.6481637737271795	1.955520297256719	20.0	1.1076933488586664	0.2499699650957616	0.2547275494520122	0.24345929393017204	0.2518431915220552	0.4248976495991755	0.006740007538979276	0.18289421803936273	4.7448104955905886E-4	1.1273058495109125	-0.15903919324356885	0.012179058542130451	-0.001167067730884964	-0.001167067730884964	0.01108825663227176	0.10042863678194179	82.9447259525624	8.730147246465684	8.730147246465686	91.10437345011711	0.7522299705486836	0.5658499285916734	0.7700476241850716	61.490630285995394	22.189525170674198	-23061.863484515834	-416.00454908851174	-154.94119383602936	-134.25434294384485
