# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 19 06:46:38 CET 2025 [seed=1737265597462]
# TreeSimulations_10_MDS_LC_null_raster.xml
# keywords: skygrid discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	skygrid.precision	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.cutOff	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate	location.halfDF	treeLikelihood	branchRates	location.traitLikelihood	skygrid
0	-254649.9892304116	-3024.062091275332	-251625.92713913627	201.82010591617612	1802.879894083824	905.5787959196964	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0	2.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5	1.0	0.3333333333333333	0.9823397405427785	0.3219699432753319	-0.10702381503994879	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.04955112138162267	0.0024553136301763033	0.3701431808023673	14.435943265832273	0.5	-249281.79872967032	-416.00454908851174	-2344.128409465948	-1567.9355017628645
100000	-24133.350980012077	-680.6084262919618	-23452.742553720116	55.962585207230106	1948.7374147927699	318.19177140745666	0.3650595768165477	5.230427850783247	5.491810413985006	5.198537181286847	4.4290388122959214	2.1385564127036405	4.1339652090283785	3.6700167221324933	1.010567297178687	0.15197641569036624	2.233429747642882	3.5057158430897246	1.3946627887409802	2.2108663954633907	1.4689788213164423	-0.8406820139579954	0.4406319931205504	2.654908898871879	3.6218754499934476	2.944984843577326	3.3359055046447597	20.0	0.9980984946751325	0.25460842468690775	0.2415602424846936	0.25184854450555577	0.2519827883228432	0.45021932077097526	0.01870424263637386	0.885863848985669	2.193205753944794E-4	1.7080873621975996	0.03163202529359789	0.024632399121099855	3.082812513276616E-4	3.082812513276616E-4	0.009192837392438175	-0.020486556586762582	40.613984464267816	-1.3619875363340814	-1.3619875363340812	108.82601665998325	0.46976986388475905	0.22068372501430505	0.5779788234206187	22.222968091270445	8.295887293868086	-23299.3789550013	-416.00454908851174	-153.36359871881797	-232.29555843036874
200000	-24072.141675081933	-624.663525102394	-23447.47814997954	46.95182980501494	1957.748170194985	205.31866939743202	3.4882768356040192	2.050016983893288	1.6306766264986294	1.3164185760915321	2.0496325466125214	1.887664239421299	1.1042089567508417	0.4626272494200896	1.153832824866458	1.5239925295761023	1.585642529659441	1.7554057668483538	2.078848662883188	2.109274244950769	1.1650408087990798	1.744532423198661	1.4796720539419612	2.4001208275556922	2.1967157114388383	2.5857305919193116	2.884226654367228	20.0	0.9839044577535878	0.2511265759788748	0.24840485809248475	0.24913935623364686	0.25132920969499367	0.4272632484959165	0.008819232402923776	0.1910912538840213	3.548794025700979E-4	2.2500766976380473	0.014567536393988645	0.02453264393986602	-0.0033161718769387136	-0.0033161718769387136	0.013119322999319916	0.184845610452743	42.20403833816513	10.667916708622966	10.667916708622966	78.91997517161002	0.6505499180707418	0.42321519590184886	0.7682597907001834	36.975414818170144	8.642141912218007	-23301.443658899454	-416.00454908851174	-146.03449108008635	-182.32014910177134
300000	-24101.93436570175	-656.3666934641927	-23445.567672237557	47.37217904697566	1957.3278209530245	202.4400104008628	3.1113562871683764	4.454790101797789	5.182930066223222	5.1312863740612356	4.5659669559912555	5.056346786933133	4.302147309915387	4.696596153186403	3.303184352340879	3.8036399753446277	3.4276568789479276	3.3124017282269085	3.437333728019036	2.7679265184943915	2.370161634432889	2.409201236737084	1.6373886741204355	2.401853495236785	2.225715890110025	3.021736690768379	2.5738199425596178	20.0	1.0863819478469932	0.25677170757204004	0.24245643697422062	0.24947027102884592	0.2513015844248929	0.35973505995831373	0.008097140413659155	0.2089705118482326	3.500989500145255E-4	1.4266381533470343	0.015915646812004733	0.030999973870301015	-9.557918447354249E-4	-9.557918447354249E-4	0.014318058134780588	0.04536705583785242	32.32462126410574	2.1578072317882104	2.15780723178821	69.98591604545193	0.5958812673993684	0.3550744848374776	0.6018063283140422	33.865080150861985	4.228107055241889	-23297.723870204747	-416.00454908851174	-147.8438020328088	-182.56073458763248
400000	-24081.722408406513	-637.9796391851098	-23443.742769221404	38.19595384130323	1966.5040461586968	169.29693333802646	3.2467468170906164	7.009397085103841	5.758973293969953	4.598778190340481	4.262553716029459	4.777976019427406	4.716273523606481	4.632570539126415	3.4889459276991186	3.2524621887522907	2.5532950351537784	1.6653925841706352	2.1005946923673986	2.01408711170966	2.7571546854998914	2.413758607252508	2.871765062471429	2.2948128999863346	2.3778409195349814	2.007904424159338	2.458606239463733	20.0	1.0488968502762201	0.25660841503298154	0.24051756700371418	0.25661055960490636	0.24626345835839783	0.39703380988196163	0.003642387985820681	0.05931812022171653	4.0502371971401144E-4	1.1783333788350083	0.06358355483911464	0.028875413575658575	-0.012132036038615608	-0.012132036038615608	0.012768094795924716	0.6318391554632522	57.64436235564177	54.77273568996976	54.77273568996976	130.3643832481219	0.7288427651312156	0.5312117762841163	0.5833731485905399	47.88540031487321	7.151468066762457	-23291.014418404768	-416.00454908851174	-152.72835081663553	-175.09592477029432
500000	-24093.677922790623	-644.3323193214375	-23449.345603469184	38.44204037822944	1966.2579596217706	174.89918001475172	4.681708224992	3.1458546325442516	3.850449769962059	3.4804146121350112	3.593339947313368	2.465167517208605	2.489503982327051	2.363026329834377	2.5169890483261135	2.3872913023860383	2.561389184386538	3.0280589504147266	3.1221513651573485	2.2800076166889465	2.4655125598753593	1.8431015124319459	1.8444268370821777	2.3437714624143875	2.7560251187114373	2.3560762494274745	2.292002141504215	20.0	1.0556465711383443	0.26046447006717227	0.23857832663710676	0.2508162348430341	0.25014096845268713	0.5612819481788883	0.004544544457446146	0.09058249307999244	4.275906523230437E-4	1.3724116816178369	0.12921252391391422	0.015556089354931572	6.518247287585535E-4	6.518247287585535E-4	0.014309993343458298	-0.04368787311431731	64.40643642711356	-2.9337335767245434	-2.933733576724543	70.01486695665828	0.702310751413607	0.4932403915511453	0.6832452260222246	42.71741575363072	4.858385399294205	-23297.80202966778	-416.00454908851174	-151.54357380140465	-174.06443011914146
600000	-24078.47334866942	-631.0448629054285	-23447.42848576399	37.9640716740307	1966.7359283259693	166.4954150578946	1.3100929475031684	2.2451027083407578	1.6933158862147821	2.8821846183455735	3.4589867083660626	2.953828540549293	2.3982708495688545	3.402917663845486	3.629321709327816	2.667692392682328	1.2193315653535033	0.8075338352242807	1.738858773352741	1.913631964687942	0.6209607090466883	1.236982865738896	1.8955075574951783	2.590525905466822	1.119483044028453	1.9421313204275727	2.858660280678751	20.0	1.0404043324910908	0.2611231670852437	0.24174076523759802	0.24719917869416894	0.24993688898299002	0.6851648174885024	0.004008738242637307	0.05234049145937391	4.2260817363623266E-4	1.4060079433369854	-0.018558865188031348	0.024425954169409396	-1.801485661775964E-4	-1.801485661775964E-4	0.021156390165050738	0.00792472603327615	40.942630052070236	0.34863017943413566	0.34863017943413566	47.270011444532884	0.8257927729244862	0.681933703814312	0.6202395080375445	39.66451177751408	7.357212034409176	-23303.65028361332	-416.00454908851174	-143.77820215067075	-183.94671107971794
700000	-24112.450162512007	-674.9203551598489	-23437.52980735216	37.60828277619839	1967.0917172238017	169.13418480978706	3.6115971447856694	-0.3854780500748525	7.961702637357959E-4	0.5486519657045996	-0.3376663905258186	-0.41290506559022133	-0.6978968399416672	-0.1584930573646941	0.699394556595073	1.378262216815274	1.8623653673887521	1.9287364347421023	2.0581745859881955	2.474762458717913	1.8940188091264407	1.6880594434173075	2.6270986602381226	2.4599488575221744	3.5810146991288745	2.7621510800638354	2.610572701372491	20.0	1.072829645895184	0.2586729758747357	0.2464777046324931	0.24816555917342883	0.2466837603193426	0.5154366985495749	0.0025647326180829825	0.032150815452405924	4.2962234989574123E-4	1.1504412282075869	0.17868146052482417	0.025184908138443367	-0.0029467459505607536	-0.0029467459505607536	0.014656878274462135	0.15337400889014954	40.66285533679378	8.17521317009996	8.175213170099958	69.8709682325955	0.6694385562728824	0.44814798062472117	0.6625001926544704	41.23526023254916	2.8247246165282354	-23296.13617410095	-416.00454908851174	-141.393633251209	-180.93443454523523
800000	-24099.003425946587	-655.305433319087	-23443.697992627498	42.73347378550498	1961.9665262144952	190.6804416639692	31.88429930864937	2.9442297092338707	2.8776199645176863	2.601821443077476	2.7974421969603305	2.980227569228112	2.777604546685506	2.9431997572824273	3.106584678854755	2.8983943062818276	2.943585932518129	2.582763725212596	2.4875605035887207	2.3798999071507065	2.188317321709801	2.3517932914097597	2.387120962577465	2.3208388546897942	2.5807020100479168	2.613874025445356	2.614686906862524	20.0	1.1188655418264233	0.2567164145227452	0.24083604861327013	0.2460924775118466	0.25635505935213837	0.4789349142997381	0.002121173948340912	0.02125955428387011	3.9800036400835387E-4	1.4132331505797686	0.002875540286219041	0.030401751871587862	7.930483292139601E-4	7.930483292139601E-4	0.016820954133542166	-0.03506913356506414	32.933344194672635	-1.5526903754486086	-1.5526903754486086	59.522863599723536	0.6608237796941754	0.43668806780929603	0.7319020390549142	36.37507852561178	4.318142846817998	-23299.43686230653	-416.00454908851174	-144.2611303209686	-160.93676026510798
900000	-24081.98312249738	-648.4487556073246	-23433.534366890053	36.38577633065087	1968.314223669349	153.774963903945	34.41989084486734	2.2339207074711163	2.172482145367081	2.122650049609532	1.765250913594429	2.0735206152255548	1.7724304783733684	2.192166755707526	2.2997246087323266	2.360563769757608	2.370114059920408	2.4785441302031233	2.539358057355056	2.47093595714253	2.595869018571357	2.491104750330952	2.22999954036873	2.290080827593571	2.537856078465827	2.3700721312232984	2.4137397641021567	20.0	1.0071120589098008	0.2581977733584504	0.23951573397799508	0.24781201979662862	0.25447447286692626	0.4154076958554258	8.288481366977887E-4	0.0022960684418211	4.602891821647665E-4	1.730950280918933	-0.03027704186915972	0.030501864021105333	-0.005574385558773544	-0.005574385558773544	0.01929724525085526	0.22976620723910904	34.61214351552472	9.99839254064448	9.998392540644481	54.7090986959772	0.7406173839787601	0.5485141094515421	0.6220581662376894	40.89761899552292	3.1333607802534527	-23294.80949481839	-416.00454908851174	-138.7248720716617	-149.99082552791057
