LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
13.579871174429	20.2742580166147	0.12653895551528	0.470661986727284	0.344123031212004
14.1411841512157	19.1720809435967	0.133055436988856	0.408118056698894	0.275062619710038
13.7822197568809	21.2055890587814	0.115984042649367	0.458191277061883	0.342207234412516
14.6768346760668	19.2149543622344	0.124349336145392	0.35566703550693	0.231317699361538
16.5822168518582	25.1864575877393	0.115568177743331	0.444911367849372	0.329343190106042
13.889987523726	19.8816215793065	0.132669963373576	0.4535850625108	0.320915099137224
14.8046359177773	21.0166880848647	0.136778643252711	0.45997859823406	0.323199954981348
14.8851844883833	19.3250573891537	0.152256083904882	0.428246710857667	0.275990626952785
14.6089630408751	20.7071040129934	0.138706689219183	0.465032795817091	0.326326106597908
13.8269736553293	19.6918985274197	0.13161774678998	0.445473216995021	0.31385547020504
14.4326838414269	18.9215126065329	0.128769381739687	0.369331499790345	0.240562118050658
14.4992781621096	20.8242648409262	0.123839009350176	0.426275424617839	0.302436415267664
14.3422948959268	19.8476802427608	0.142797980024892	0.456342078649353	0.31354409862446
13.5687773124313	20.816664595756	0.118079308258495	0.463768177871105	0.34568886961261
14.6499507791647	16.4574005244797	0.107962238530427	0.227356963461829	0.119394724931403
14.2531974972938	19.5489916032034	0.12770547899522	0.400885071254436	0.273179592259216
14.2100533401698	20.8245826377871	0.126550402777771	0.453535159816726	0.326984757038955
14.2466478648888	20.1182600462473	0.136416631772528	0.453951042409344	0.317534410636816
14.2382322496311	20.7597768017987	0.130901880351498	0.464371275741147	0.33346939538965
13.6933190131333	19.5001404827274	0.124698619356365	0.421993640071321	0.297295020714956
14.7605272916679	20.848442242534	0.137462960573736	0.45763096567296	0.320168005099224
13.7119110688879	19.8197691356492	0.130881079335893	0.456314599340885	0.325433520004992
14.6173007078306	19.2608230765094	0.140853657787728	0.408102902662119	0.267249244874391
13.4151231509851	20.0957690221837	0.121480420104222	0.454896403863104	0.333415983758882
14.3347534113524	20.40978873483	0.133756147147469	0.452477042366312	0.318720895218843
14.308404748825	18.7502327664309	0.136781037598597	0.391961147819376	0.25518011022078
14.5798022935902	21.1939104710583	0.134112655871032	0.472906101746636	0.338793445875605
14.0904304695507	19.7102606315963	0.136985578378528	0.447298346839512	0.310312768460984
14.4204881049878	20.6375802474946	0.136842497723023	0.467697306834351	0.330854809111329
14.7782515859768	20.1981529176717	0.131322221673611	0.409356466283433	0.278034244609822
14.6685061588471	20.0127789552845	0.139325465396799	0.432772600624266	0.293447135227467
14.9811217305599	17.8525622117221	0.123778919280906	0.293322490186397	0.16954357090549
13.9022333187418	17.4232430766949	0.119630597339608	0.31355761750663	0.193927020167022
