LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
7.8507120812148	11.716714854945	0.240905327063483	0.45263178297911	0.211726455915626
8.44349886251883	11.5541939136119	0.270209943079236	0.426816060541207	0.156606117461971
8.30543730037319	12.4454394906597	0.239927631592784	0.454444399531077	0.214516767938293
9.05274294051768	12.0606250889939	0.269484878890189	0.403476905018652	0.133992026128463
10.3741306746154	14.8902700892206	0.257662888343667	0.447773733935065	0.190110845591399
8.08401965315435	11.6275131444111	0.255987628480203	0.446727775063699	0.190740146583496
8.7373707631728	12.4179864420692	0.27138117364099	0.462408246249144	0.191027072608154
8.55950103650483	11.619450489585	0.286786343850183	0.445797645634108	0.159011301783925
8.4551554897434	12.1781924028335	0.264665398738873	0.463153183573848	0.198487784834975
8.13074156184512	11.6300673720778	0.259248261648605	0.447429918945751	0.188181657297146
8.75869274143163	11.7163974995984	0.2701421516343	0.407762222986988	0.137620071352689
8.91847480121372	12.6183811819449	0.266895494646507	0.450684238733497	0.183788744086989
8.25602699857517	11.6906192102663	0.269539448239142	0.45589011652961	0.186350668290468
8.09926018085244	12.083351738769	0.239650558324883	0.449953465437471	0.210302907112587
9.09280272404622	10.9731831318372	0.236913847110386	0.291048377974343	0.054134530863957
8.64540791005343	11.886309949663	0.267640147432844	0.426755773478769	0.159115626045926
8.50152153116165	12.3174668416049	0.258024408615946	0.456893835276995	0.198869426661049
8.32453439781156	11.8384246226821	0.265312189967457	0.452616256128324	0.187304066160867
8.3795883957313	12.163700934852	0.2582703021719	0.459055913420896	0.200785611248996
8.25575744537194	11.6350411532565	0.258198313055916	0.432593928316525	0.174395615260609
8.66933004409525	12.4022464473583	0.270114800123413	0.466318926150346	0.196204126026933
8.03909748183853	11.6390092839804	0.256265920842928	0.45312008876942	0.196854167926493
8.5976606923084	11.6206688740353	0.277580994783842	0.427756284322141	0.150175289538299
8.00197698944022	11.7796707147926	0.246210702623625	0.45007371844992	0.203863015826295
8.42459874981765	12.0430534359777	0.263164379732575	0.45363536366007	0.190470983927496
8.50512388738126	11.4296352050743	0.275296129951842	0.419380833447842	0.144084703495999
8.56333416492068	12.4111256563539	0.263540663189063	0.46697025492876	0.203429591739696
8.23398554120747	11.683307295449	0.266466049342216	0.452541387206357	0.186075337864141
8.32551515996567	12.0553062563029	0.259823638957441	0.459534313812227	0.199710674854786
8.93573408181449	12.3294865668496	0.273494086193804	0.439220369159818	0.165726282966014
8.66701063078223	12.0063235155812	0.277072066354832	0.448517289938873	0.171445223584041
9.17768359301557	11.5502556631177	0.264618096123503	0.353542472296764	0.0889243761732605
8.43135837623443	10.9712084438174	0.250647618190797	0.35799951417823	0.107351895987433
8.34336672825199	12.0822466810096	0.25796922315119	0.456336962891128	0.198367739739939
8.53065281042882	12.1996231512319	0.266656771139657	0.460029767157738	0.193372996018081
8.64024780207354	12.3065383210668	0.26589891778518	0.455031027813891	0.189132110028711
8.40405501173758	12.0595617727147	0.263713908689597	0.458061021175684	0.194347112486087
8.48357039506422	11.4655685150861	0.273612677535233	0.421575233760999	0.147962556225765
8.31508722532952	11.9322014113954	0.262929421179146	0.456721797339019	0.193792376159873
8.19647298927512	11.9469233942534	0.259641385741082	0.465304308106401	0.205662922365318
8.60013574564867	12.2166114779791	0.266675112666928	0.453919061795106	0.187243949128177
8.54206763938282	11.7086003304835	0.274142270672814	0.434475186698643	0.160332916025829
8.66443210213859	11.6591450634805	0.277040868841367	0.423157524791616	0.146116655950248
8.27034263846415	11.7801300541492	0.258420968283307	0.442268426079267	0.18384745779596
8.62750728805131	12.067001682638	0.278350713782741	0.459330662553365	0.180979948770624
8.94296381681386	12.47291762321	0.271269966772031	0.445122857753157	0.173852890981127
8.31248722392368	12.1457841666652	0.254832720352863	0.458933065183675	0.204100344830813
9.40316833824021	11.7805301192018	0.274251489842846	0.363107536292442	0.0888560464495968
8.9274835582963	12.1845109652194	0.27032943469664	0.424772552145782	0.154443117449142
9.41536101004647	12.4305023151999	0.274885170218511	0.404165962921547	0.129280792703037
8.82069445459816	12.8009233313803	0.265349321162179	0.471411353805235	0.206062032643056
8.25872948784472	11.8734511351877	0.260709865893516	0.454558668087334	0.193848802193818
9.02714482080576	11.8859203387079	0.273333744431277	0.399726630842441	0.126392886411164
8.00048711281733	11.6758204138491	0.25307656950873	0.454672736348045	0.201596166839315
8.45070295236588	11.5223370883315	0.266977441776612	0.418673110589281	0.151695668812669
