node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,31.8831141151076,-83.7691161200587,41.4105973824423,-75.8024458574481,39.5306347122637,31.8831141151076,0,1942.18464929867,1974.06776341377,NA
49,50,1.21802384311534,-75.8024458574481,39.5306347122637,-75.0994060796209,40.1340911974434,33.1011379582229,31.8831141151076,1974.06776341377,1975.28578725689,NA
50,75,0.121664037892945,-75.0994060796209,40.1340911974434,-75.1108886815573,40.1125916192566,33.2228019961158,33.1011379582229,1975.28578725689,1975.40745129478,NA
75,82,0.188483895872071,-75.1108886815573,40.1125916192566,-75.082171376231,40.1009618547286,33.4112858919879,33.2228019961158,1975.40745129478,1975.59593519065,NA
50,51,0.538421141694542,-75.0994060796209,40.1340911974434,-75.1471950304858,40.0943224421213,33.6395590999174,33.1011379582229,1975.28578725689,1975.82420839858,NA
51,52,0.187660221327217,-75.1471950304858,40.0943224421213,-75.4910955997551,39.7849831323742,33.8272193212447,33.6395590999174,1975.82420839858,1976.01186861991,NA
51,67,1.18788869667259,-75.1471950304858,40.0943224421213,-75.1865543844186,40.0428927845624,34.82744779659,33.6395590999174,1975.82420839858,1977.01209709526,NA
52,54,2.30773564481196,-75.4910955997551,39.7849831323742,-78.0036658252658,37.8993121176811,36.1349549660566,33.8272193212447,1976.01186861991,1978.31960426472,NA
75,76,3.47599479461668,-75.1108886815573,40.1125916192566,-75.2685605458677,39.9846922753045,36.6987967907325,33.2228019961158,1975.40745129478,1978.8834460894,NA
54,58,0.698109994030595,-78.0036658252658,37.8993121176811,-78.7602542486565,38.9307136605936,36.8330649600872,36.1349549660566,1978.31960426472,1979.01771425875,NA
49,91,6.56016451960581,-75.8024458574481,39.5306347122637,-75.9538426101487,39.4678047601718,38.4432786347134,31.8831141151076,1974.06776341377,1980.62792793338,NA
76,77,1.75491365497901,-75.2685605458677,39.9846922753045,-74.8464440402579,40.1618927673969,38.4537104457115,36.6987967907325,1978.8834460894,1980.63835974438,NA
67,68,5.15623099254657,-75.1865543844186,40.0428927845624,-75.2475201368246,40.1079885557871,39.9836787891366,34.82744779659,1977.01209709526,1982.1683280878,NA
68,19,0.0316719121983589,-75.2475201368246,40.1079885557871,-75.263556,40.100308,40.015350701335,39.9836787891366,1982.1683280878,1982.2,US1_1982.2_40.1003079645584_-75.2635559000465
77,78,1.620411865482,-74.8464440402579,40.1618927673969,-74.8550753990872,40.1313027821974,40.0741223111935,38.4537104457115,1980.63835974438,1982.25877160986,NA
58,59,3.62890408137293,-78.7602542486565,38.9307136605936,-78.6674722358616,39.0789531256536,40.4619690414601,36.8330649600872,1979.01771425875,1982.64661834013,NA
67,71,5.63807093454612,-75.1865543844186,40.0428927845624,-73.7966199869248,41.2224635151096,40.4655187311362,34.82744779659,1977.01209709526,1982.6501680298,NA
91,1,2.0720720666216,-75.9538426101487,39.4678047601718,-75.892886,39.446592,40.515350701335,38.4432786347134,1980.62792793338,1982.7,US1_1982.7_39.4465921571433_-75.8928864587613
82,83,7.21717682110608,-75.082171376231,40.1009618547286,-75.0177746880392,40.3060287873756,40.628462713094,33.4112858919879,1975.59593519065,1982.81311201176,NA
78,79,0.74928780453013,-74.8550753990872,40.1313027821974,-74.7565608231544,40.11111028589,40.8234101157237,40.0741223111935,1982.25877160986,1983.00805941439,NA
83,85,0.214108332146907,-75.0177746880392,40.3060287873756,-75.0820269643101,40.2552496875434,40.8425710452409,40.628462713094,1982.81311201176,1983.02722034391,NA
85,87,0.00706599302464284,-75.0820269643101,40.2552496875434,-75.0839407752315,40.2516635503887,40.8496370382655,40.8425710452409,1983.02722034391,1983.03428633693,NA
78,81,0.858416148745555,-74.8550753990872,40.1313027821974,-74.9600389751301,39.7046877701992,40.9325384599391,40.0741223111935,1982.25877160986,1983.1171877586,NA
52,53,7.1907146948651,-75.4910955997551,39.7849831323742,-75.4339941924124,39.8114205358167,41.0179340161098,33.8272193212447,1976.01186861991,1983.20258331477,NA
54,55,4.99961733279548,-78.0036658252658,37.8993121176811,-77.9515184181411,37.7750172801149,41.1345722988521,36.1349549660566,1978.31960426472,1983.31922159752,NA
59,60,1.35046910690695,-78.6674722358616,39.0789531256536,-78.5030319084532,39.5712516526107,41.8124381483671,40.4619690414601,1982.64661834013,1983.99708744703,NA
81,28,0.982812241395738,-74.9600389751301,39.7046877701992,-75.119085,39.562845,41.9153507013348,40.9325384599391,1983.1171877586,1984.1,US1_1984.1_39.5628450749374_-75.1190854995714
71,73,2.02331785483253,-73.7966199869248,41.2224635151096,-73.8437398475288,41.189556966081,42.4888365859687,40.4655187311362,1982.6501680298,1984.67348588463,NA
60,61,0.785406032089526,-78.5030319084532,39.5712516526107,-78.6151461514052,39.6771273259654,42.5978441804566,41.8124381483671,1983.99708744703,1984.78249347912,NA
60,63,1.2269338407766,-78.5030319084532,39.5712516526107,-78.6226198200662,39.5868822670357,43.0393719891437,41.8124381483671,1983.99708744703,1985.22402128781,NA
81,21,2.18281224139578,-74.9600389751301,39.7046877701992,-74.807138,39.723204,43.1153507013349,40.9325384599391,1983.1171877586,1985.3,US1_1985.3_39.7232035496507_-74.8071378829546
48,92,43.2539839734129,-83.7691161200587,41.4105973824423,-82.5317242690668,42.2684226058008,43.2539839734129,0,1942.18464929867,1985.43863327208,NA
63,64,0.83778876773847,-78.6226198200662,39.5868822670357,-78.8793751146541,39.425570368339,43.8771607568822,43.0393719891437,1985.22402128781,1986.06181005555,NA
55,56,3.02982933203622,-77.9515184181411,37.7750172801149,-77.8258725438812,37.8349004730702,44.1644016308883,41.1345722988521,1983.31922159752,1986.34905092955,NA
79,80,3.5190597560186,-74.7565608231544,40.11111028589,-73.6257485394637,40.7131389274943,44.3424698717423,40.8234101157237,1983.00805941439,1986.52711917041,NA
61,62,1.7517000857425,-78.6151461514052,39.6771273259654,-78.6080311978879,39.6708335666161,44.3495442661991,42.5978441804566,1984.78249347912,1986.53419356486,NA
85,86,3.52027179170025,-75.0820269643101,40.2552496875434,-74.8518742945231,40.7241338192187,44.3628428369412,40.8425710452409,1983.02722034391,1986.54749213561,NA
64,65,0.74305061204106,-78.8793751146541,39.425570368339,-80.9029761889438,41.2798605763663,44.6202113689232,43.8771607568822,1986.06181005555,1986.80486066759,NA
68,69,4.74411750614848,-75.2475201368246,40.1079885557871,-75.0007663463836,40.3421975932077,44.7277962952851,39.9836787891366,1982.1683280878,1986.91244559395,NA
65,66,0.562792718384539,-80.9029761889438,41.2798605763663,-80.9476476477779,41.3004758065181,45.1830040873078,44.6202113689232,1986.80486066759,1987.36765338597,NA
73,74,2.91358399882687,-73.8437398475288,41.189556966081,-73.9877025290343,41.0174069655625,45.4024205847956,42.4888365859687,1984.67348588463,1987.58706988346,NA
82,22,12.0040648093469,-75.082171376231,40.1009618547286,-74.804444,40.414291,45.4153507013348,33.4112858919879,1975.59593519065,1987.6,US1_1987.6_40.4142908045305_-74.8044444161298
55,27,4.38077840248287,-77.9515184181411,37.7750172801149,-77.782995,37.916267,45.515350701335,41.1345722988521,1983.31922159752,1987.7,US1_1987.7_37.916266886404_-77.7829946166993
80,20,2.47288082959265,-73.6257485394637,40.7131389274943,-73.134861,40.717117,46.8153507013349,44.3424698717423,1986.52711917041,1989,US1_1989_40.7171172947224_-73.1348611381901
58,2,10.5822857412476,-78.7602542486565,38.9307136605936,-78.721938,38.887269,47.4153507013348,36.8330649600872,1979.01771425875,1989.6,US1_1989.6_38.8872691592783_-78.7219377113267
