LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
7.5988647973307	10.1987316195381	0.191579250806282	0.285270316274394	0.0936910654681126
7.39373502908642	9.79788381352694	0.228507879554638	0.331704380091879	0.103196500537241
6.36850471260811	7.88387968798661	0.266626976930287	0.337770982195703	0.0711440052654163
7.63593589225897	10.1982708038216	0.196934839476495	0.290378399470846	0.0934435599943506
7.83661227823885	10.5502043899588	0.199932702813007	0.299545006496319	0.0996123036833113
6.70758778109056	8.67358602968345	0.261774133861923	0.361830025922925	0.100055892061002
6.49961773274166	8.08659993378432	0.262527478853424	0.335926507606734	0.0733990287533095
6.24366468415854	7.82655438682798	0.255197553618146	0.331475779309541	0.0762782256913955
7.27625147789072	9.65898589497826	0.223778216041019	0.325970794523954	0.102192578482935
6.5107451348183	8.37835724668571	0.251893718512375	0.344815609092069	0.0929218905796939
6.44113650740551	8.45554254483381	0.257949986986715	0.367457133526945	0.109507146540229
7.11899449941379	9.05450673668747	0.282617830909322	0.377924508957906	0.0953066780485837
6.94850378055332	9.06287384823647	0.24815935159356	0.348974055130058	0.100814703536498
6.32117600056858	8.13890158568523	0.256083525511243	0.350938237130461	0.0948547116192182
6.30853040877227	7.98677816903497	0.252786891038659	0.334930434099296	0.0821435430606375
6.49843701517828	8.22456581405569	0.265007043810176	0.350896285568803	0.085889241758627
9.05179079695738	12.982918823865	0.128193497569811	0.217999192501524	0.0898056949317136
6.3355534470135	8.28117094297962	0.246970467597101	0.348796907858046	0.101826440260945
6.64709689394572	8.55173504019176	0.245921097840019	0.336475513152572	0.0905544153125532
7.52090890801724	10.0795746024305	0.202737671505214	0.301017278584874	0.0982796070796607
7.02595533726591	8.96915216531677	0.285821851852683	0.385035403664147	0.0992135518114639
6.26002443376803	8.00647132550275	0.247274781026101	0.334366912860407	0.0870921318343059
7.87811782532891	10.5637831257839	0.199424276828356	0.296404816324395	0.0969805394960397
7.1130403697406	9.54157584154667	0.211234003559139	0.314200388436983	0.102966384877844
7.21514008965871	9.5808143502999	0.253970055662952	0.370178378854668	0.116208323191716
6.98216859051916	8.84747339128833	0.290122518788103	0.38508138801152	0.0949588692234169
8.02657320591417	11.0193548933773	0.169811961946211	0.26456567597041	0.094753714024199
7.35865480764876	9.90113081494928	0.198115649971063	0.296486374879534	0.0983707249084707
6.51825587389791	8.40987096857013	0.244992044946913	0.337117315111748	0.0921252701648352
8.26043061147952	11.4034476394607	0.157318175077485	0.247832975754404	0.0905148006769192
7.15799489206747	9.16195544522208	0.293192729273118	0.397063530569441	0.103870801296324
7.27879428453151	9.63086302018256	0.232384311180949	0.336303623392024	0.103919312211075
6.59387344602049	8.53101121075866	0.248369549386384	0.343661894941321	0.095292345554937
6.81950492269585	8.87018290130702	0.240803511966924	0.336771625435195	0.0959681134682712
6.60268010881398	8.00126785672705	0.283334379771845	0.343945475850345	0.0606110960785003
7.13594517738502	9.46238938770703	0.218166057046293	0.317102032288339	0.0989359752420466
7.00748117208592	8.76239150203359	0.290618302320765	0.375627699319443	0.0850093969986779
6.76593621294385	9.03735078184915	0.237151348084261	0.349756101705316	0.112604753621055
6.54541022028263	8.24446698737901	0.271926877102215	0.356629103841734	0.0847022267395188
6.79424803044696	8.72384474027628	0.264324617782377	0.360233331945321	0.095908714162944
6.71840452130686	8.16104401812905	0.287506965843751	0.350687861634531	0.0631808957907803
8.2331236829537	11.5204746244635	0.152807534745297	0.247325818039693	0.0945182832943964
6.39658879845375	8.0071698738235	0.259631054925181	0.336303259843664	0.0766722049184836
6.37996962866201	8.04712725105018	0.262235398356345	0.344864945389416	0.0826295470330705
6.39480564465654	7.99852302117969	0.260296571526631	0.336625156101773	0.0763285845751421
6.48547050648568	8.29756635125838	0.249924581904637	0.33817436696715	0.0882497850625128
6.23466254044581	7.97624311851579	0.255283285205435	0.345387378916529	0.090104093711094
8.00852273467788	11.155267714743	0.16722656470672	0.26820919233713	0.100982627630411
8.20338109447442	11.2242705002029	0.180625920948958	0.279527003726959	0.0989010827780007
6.50155282945415	8.17827606317313	0.268950225351436	0.351782697309329	0.0828324719578931
9.0106073826851	12.5173980688563	0.148791781358432	0.237362527584538	0.0885707462261061
8.6203321488546	11.8522327866287	0.165192182127414	0.258139852040109	0.0929476699126957
6.31317619367871	8.20262553854245	0.251773982638114	0.351345197900102	0.0995712152619883
6.98369943158985	8.74137115587096	0.286654680683605	0.371244732675238	0.0845900519916333
6.39461663570822	8.05471091311529	0.262645476059877	0.344472086320575	0.0818266102606988
6.35951212764308	8.15287791397978	0.244755684327028	0.332521925062864	0.0877662407358363
7.13761918216092	9.51813061117959	0.209624519716254	0.30814269426926	0.0985181745530062
6.5139616653265	8.17741498195843	0.265779991570479	0.346239955003743	0.0804599634332638
8.97209345047782	12.1604123752244	0.196530213722115	0.298436251174987	0.101906037452873
7.25990686647879	9.60242116636302	0.22470137869933	0.324951360863398	0.100249982164067
6.92850987901564	9.14911853606477	0.228648467499997	0.329579616074055	0.100931148574058
7.55796028910306	10.3693371512103	0.176276274928202	0.274283615084748	0.098007340156546
6.20579012773613	7.95314760175093	0.247229160741294	0.335657868436879	0.0884287076955856
6.4237494546959	8.24070048951331	0.259963549176966	0.353652514788313	0.0936889656113461
8.19506751088444	11.3417682976814	0.148285958875725	0.234784661560754	0.0864987026850292
7.28861333679013	9.51498560878824	0.219280230828057	0.308915108516131	0.0896348776880734
6.34885488497039	8.22972037775938	0.243176157190197	0.337764163825419	0.0945880066352228
9.88326384368184	14.2124906982678	0.123407702793879	0.21095756168202	0.087549858888141
7.05230261106799	9.27617756097043	0.225673989026298	0.322753495166306	0.0970795061400079
7.7298299011293	10.0280192547881	0.246180146138732	0.342496935654108	0.0963167895153759
6.86064211061116	9.04098460276262	0.233408407782882	0.335066991993055	0.101658584210173
6.57727060969337	8.26577892643748	0.274889463483853	0.358878519733193	0.08398905624934
6.47906903442243	8.3298295460717	0.26071763302721	0.356230122204452	0.0955124891772424
7.11853710483808	9.11985516432904	0.289275319975576	0.392481309431758	0.103205989456181
6.9147267957857	9.16163633167937	0.241206507472784	0.350024373834101	0.108817866361318
8.54310635459024	11.6453589095061	0.184156468403376	0.282861818327492	0.0987053499241154
8.47142988927402	11.6171884147099	0.199305064578284	0.309827655067139	0.110522590488854
9.26530775888751	13.1223594108349	0.132896149929614	0.220358485276831	0.087462335347217
6.60328794173182	8.55227049547553	0.253818164558807	0.351947841760192	0.0981296772013849
7.60719098630748	10.5364387440653	0.174618189278605	0.276911986449707	0.102293797171102
8.88497852437573	10.4699370325473	0.387554708420337	0.444858213281679	0.0573035048613419
7.73838634144035	10.2646770314336	0.20927731870336	0.304386330769094	0.0951090120657343
6.64087139218349	8.74551986387168	0.218406624577797	0.313112315314051	0.0947056907362542
6.37973596564569	8.03595679843825	0.256337242493757	0.336197674690921	0.0798604321971642
6.76617610983714	9.05863118598447	0.205550452367774	0.304558145464627	0.0990076930968522
6.63503299720466	7.66917663934484	0.291118153787671	0.321509504955539	0.0303913511678683
6.65382199552231	7.97622986825556	0.279618669379569	0.33214854318693	0.0525298738073615
6.75458638958158	8.79483649595204	0.236235310791124	0.331067121717509	0.0948318109263849
6.35813355226898	8.09746378604507	0.2553793383856	0.342403121523104	0.0870237831375049
16.4553769245416	25.9295746148059	0.060084829905965	0.123325581490862	0.0632407515848971
7.34131515114131	9.94524944455284	0.18082558692536	0.274319530763978	0.0934939438386186
6.21755469233728	7.80938628969313	0.252824642937437	0.329706270193532	0.0768816272560944
8.41035914441467	11.8032029364861	0.149033060174244	0.242642294989087	0.0936092348148434
7.21512063747219	9.62351611134225	0.201248068891917	0.295954742913397	0.0947066740214801
6.20451343319292	8.00875595984076	0.24663806251009	0.339694083746006	0.0930560212359169
8.66783796608096	11.8645097514987	0.180249506529024	0.279167805292836	0.0989182987638124
6.12779816654685	7.77315734004815	0.243007669837661	0.323235620899622	0.0802279510619613
9.15391158615144	12.848560737818	0.144720488378757	0.235688708846056	0.0909682204672989
6.17931030473264	7.94735294984996	0.253685627704311	0.346875859806341	0.0931902321020295
5.98542357404548	7.84984525351426	0.240959519801721	0.342601863820685	0.101642344018964
