LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.333292653358963	0.130075123717168	0.546307225910065	0.666495708281353	0.120188482371287	0.026424790290591	0.00594507854466653	0.461528605689031	0.846830657656772	0.385302051967741
0.332466918317935	0.106672943105557	0.680843593223981	0.723197596445366	0.0423540032213849	0.0264914617185105	0.00381672027046819	0.593879476662917	0.837558026032523	0.243678549369606
0.359106308186835	0.113493476190986	0.676412780596082	0.69624901525476	0.0198362346586782	0.0308903857879374	0.00512825012981846	0.582067397212277	0.869670349705094	0.287602952492817
0.308246057250707	0.117749449457869	0.630923652962609	0.648704174929438	0.0177805219668292	0.0199444495801122	0.00482180306281931	0.469109506851558	0.731270815492582	0.262161308641024
0.32238626312292	0.130489002003719	0.606303862866756	0.673548824779161	0.0672449619124051	0.0220063415720326	0.0062154569782575	0.48844441153918	0.869943492155624	0.381499080616444
0.294563508028581	0.115072912570612	0.495437927689894	0.636739575430327	0.141301647740434	0.0227837494869027	0.00533658433526108	0.413891235694342	0.796579898188598	0.382688662494256
0.267959792483387	0.111929945666468	0.521301948715487	0.706524881236188	0.1852229325207	0.0241487345015512	0.00490466956292806	0.493146306217366	0.898934015355386	0.40578770913802
0.276134951683133	0.102320380556783	0.564199991247988	0.64399297847443	0.0797929872264418	0.0247719834346653	0.00499110514775834	0.533787929960278	0.835254884945897	0.301466954985619
0.333644726789493	0.110847451648547	0.495541150136519	0.52851357912436	0.0329724289878407	0.0258901095498813	0.00480394859910782	0.398876973027736	0.591348360467868	0.192471387440132
0.338957270564182	0.113152458321141	0.678372341216266	0.666497338073275	-0.0118750031429915	0.0316162804015889	0.00497616122207936	0.644573799042115	0.802139595686596	0.157565796644481
0.293448084411087	0.11865118945037	0.58469506069221	0.703635482211506	0.118940421519296	0.0241881804952761	0.00577482471346389	0.508393243924925	0.883870746427469	0.375477502502544
0.344173829169372	0.09816855449034	0.640830931473154	0.515806483427941	-0.125024448045213	0.0307130481383086	0.00427936976170206	0.590875179140338	0.568471094478509	-0.0224040846618296
0.285161270211652	0.0894367298569083	0.4161429909733	0.47944278264898	0.0632997916756803	0.0407620074448597	0.00360841109378458	0.527871871033972	0.549725796861108	0.021853925827136
0.305888519359747	0.110186327254909	0.702142627326887	0.648664580678379	-0.053478046648508	0.022514156966306	0.00525809235052305	0.608482841090319	0.830578341461001	0.222095500370682
0.267340317323652	0.110940201641798	0.599653067730242	0.738266558420981	0.138613490690739	0.0213343303416549	0.00484163859170791	0.532707226437293	0.911322032002229	0.378614805564936
0.305475702630691	0.112895671467841	0.59066128760618	0.637338574950782	0.0466772873446021	0.0234489809636458	0.00548469270256493	0.503513054704672	0.83867535797987	0.335162303275197
0.311531839704869	0.128350967420038	0.369377521798186	0.55731133382735	0.187933812029163	0.0218240182115178	0.00458363834698008	0.269766532796917	0.555580359658216	0.2858138268613
0.294760438904012	0.12287041633586	0.649309386226943	0.733303614816538	0.0839942285895947	0.018600660325035	0.00531782916326161	0.51332521957077	0.903119754381013	0.389794534810243
0.297068792926477	0.105826549253876	0.553798168815933	0.694976853650286	0.141178684834353	0.0235211508570866	0.00469003475917212	0.454776217439794	0.857962706783158	0.403186489343365
0.322477178107924	0.125725938671746	0.530034485865698	0.59058553276544	0.0605510468997419	0.0245414385405202	0.00512995484213485	0.429207537148746	0.641019971112918	0.211812433964172
0.27327224440055	0.109684549488762	0.587794416042585	0.703584732865793	0.115790316823209	0.0181752078161215	0.00483842611962099	0.461767700323318	0.884234585639868	0.42246688531655
0.341669520884197	0.120952452052082	0.671511327459654	0.782062052979801	0.110550725520146	0.0316390557731691	0.00508654058177104	0.616066968800068	0.934228313625752	0.318161344825684
0.354524555664176	0.114192867233143	0.615678352697215	0.735968311444906	0.120289958747691	0.0265781687487031	0.00412808069647279	0.478199771766674	0.882722883730764	0.40452311196409
0.300771799015096	0.0882112602548813	0.509348722023511	0.411911899820448	-0.0974368222030626	0.0245281877260894	0.00299398597247694	0.438544428450325	0.376611659497533	-0.0619327689527915
0.314829984840239	0.0967745919070443	0.664200600554879	0.627185267525313	-0.0370153330295659	0.0277474934515181	0.00369033531762676	0.644399228629701	0.764422330091641	0.12002310146194
0.353534449516349	0.125691671967407	0.695152755308808	0.762451138962096	0.0672983836532883	0.0284436425580961	0.00514061435786343	0.591784639754951	0.869950297905109	0.278165658150159
0.350783974020747	0.143108852872371	0.628154047503261	0.668715656956973	0.0405616094537119	0.0233467889710412	0.00646028945590001	0.477022792654232	0.789682085290405	0.312659292636173
0.308341490506619	0.107569334072225	0.496812384704013	0.513909925149506	0.0170975404454931	0.0295394077142073	0.0045345413210678	0.484524690978953	0.55720636389148	0.0726816729125274
0.337187006450279	0.114749246925887	0.629049100245004	0.691601089686452	0.0625519894414475	0.0262894722048897	0.00507717039212244	0.52499017923082	0.880962822304279	0.355972643073459
0.324654558365704	0.11036384491727	0.301501847394633	0.410306367441354	0.108804520046721	0.0408453398610039	0.0053925898583481	0.325731317266435	0.4983522387656	0.172620921499166
0.325726592403978	0.112776466065661	0.571595515518276	0.599741870110858	0.0281463545925814	0.0278350210621159	0.00546206153611566	0.509695378175805	0.750566091280001	0.240870713104196
0.331106289441584	0.115833648481021	0.548853922590255	0.62216149724561	0.0733075746553545	0.0269757122998822	0.00514163093171001	0.448091386334957	0.737324251935983	0.289232865601026
0.347257338849523	0.123155683692202	0.691413047391389	0.698684358912312	0.00727131152092286	0.0279836404479477	0.00588367666638719	0.57788863993977	0.861244652249585	0.283356012309815
0.346346213817944	0.113375537943149	0.645532288019376	0.679878260825661	0.0343459728062853	0.0304055883110697	0.00504518344992507	0.592284372272761	0.82693518587041	0.234650813597649
0.311708618967031	0.11140098843296	0.674026874990823	0.698277505999505	0.0242506310086817	0.019696032689685	0.00466284897058915	0.517319174058777	0.87245392174002	0.355134747681243
0.296055683898807	0.1092606173702	0.453970113933495	0.523178717211039	0.0692086032775444	0.0274002377390941	0.00470632543168529	0.411963218577421	0.572653197109593	0.160689978532172
0.372616713780446	0.124740649282137	0.63340031296983	0.652053606525339	0.0186532935555092	0.0348303534197272	0.00501299523926753	0.570234697300064	0.711458182731129	0.141223485431065
0.365096131314178	0.137987189713781	0.694019797211195	0.690261688542024	-0.00375810866917137	0.0364824031590398	0.00704706166460916	0.705286933749902	0.861782958142894	0.156496024392991
0.316301436497602	0.123794572497514	0.584127509768138	0.718101288211725	0.133973778443587	0.0273851189456993	0.00583324250520872	0.500749733693882	0.880354104044902	0.37960437035102
0.273499923970235	0.107407292793157	0.600458443446672	0.672992738088252	0.0725342946415802	0.016747001836895	0.00470727470472196	0.473374358341404	0.833356336552188	0.359981978210784
0.326351206744444	0.115580455128394	0.74075994996007	0.72553741679892	-0.0152225331611502	0.0248955652314067	0.0048544510430775	0.611481456442041	0.832234772138844	0.220753315696803
0.383474387090201	0.119700567513856	0.721074301381248	0.839051146166283	0.117976844785035	0.0315336944276613	0.00293128205401396	0.673353219658577	0.822215669397866	0.14886244973929
0.296057511686266	0.118064701832828	0.606919960670211	0.721762370397812	0.114842409727601	0.0202005807568532	0.0052198699403835	0.488939985372467	0.878209583980737	0.38926959860827
0.299922396849071	0.0962260126864053	0.585271827724693	0.607853783461631	0.022581955736938	0.0214805420995207	0.00362817009935451	0.49739525090976	0.692208769219764	0.194813518310003
0.317262828423285	0.119622469843497	0.633861974596967	0.752024888797939	0.118162914200972	0.021021021784605	0.00510099289922297	0.477238120050886	0.906212588162814	0.428974468111928
