LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
14.3086268021947	8.80166927950918	0.049261699905916	0.0304902179785855	-0.0187714819273305
14.3086265594947	8.80166847167214	0.0492616974043204	0.0304902121192873	-0.0187714852850331
14.3086253901957	8.80166973078331	0.0492616929611199	0.0304902200136642	-0.0187714729474557
14.3086259028779	8.80166877669509	0.0492616959885601	0.0304902138591456	-0.0187714821294145
14.3086275737637	8.80166813791981	0.0492617079166631	0.0304902110496676	-0.0187714968669954
14.3086274480883	8.80166842175148	0.0492617043724072	0.0304902127660903	-0.018771491606317
14.3086258374887	8.80166932017367	0.0492616948366476	0.0304902184460468	-0.0187714763906008
14.3086269687436	8.80166798376049	0.0492617018092781	0.0304902096422038	-0.0187714921670744
14.3086273360968	8.80166862597543	0.0492617015765061	0.0304902137271512	-0.0187714878493549
14.308626359692	8.80166900364434	0.0492616980603462	0.0304902146779178	-0.0187714833824284
14.3086269178951	8.80166895987609	0.0492617017397499	0.0304902167401976	-0.0187714849995523
14.3086266659092	8.80166907150511	0.0492616995732973	0.0304902151379761	-0.0187714844353211
14.308627343856	8.80166954938239	0.0492617037220444	0.0304902189247458	-0.0187714847972986
14.3086269223475	8.80166816678788	0.0492617022945014	0.0304902103954158	-0.0187714918990856
14.3086267964959	8.80166913380598	0.0492617007588829	0.0304902161729762	-0.0187714845859067
14.3086265399917	8.80166814193586	0.0492616986265151	0.0304902112439873	-0.0187714873825279
14.3086271536067	8.80166827456116	0.0492617030616356	0.0304902113777996	-0.0187714916838359
14.3086272888764	8.80166937538537	0.0492617044504275	0.0304902175749616	-0.0187714868754659
14.3086264576653	8.80166976125149	0.0492616996644981	0.0304902221842127	-0.0187714774802855
14.3086264656997	8.80166917231838	0.0492616989536784	0.0304902185637219	-0.0187714803899565
14.3086265569131	8.80166847688743	0.0492616984882027	0.0304902133781452	-0.0187714851100576
14.3086272631285	8.80166902357259	0.0492617025213407	0.030490216245658	-0.0187714862756827
14.3086269756349	8.8016689704249	0.0492617023618	0.0304902169190505	-0.0187714854427496
14.3086270870687	8.8016696313772	0.049261702209058	0.0304902217640272	-0.0187714804450308
14.3086260880435	8.8016683159062	0.0492616938389807	0.0304902109016611	-0.0187714829373196
14.3086281487504	8.80166904199164	0.0492617097379771	0.0304902156394031	-0.018771494098574
14.3086260124998	8.80166878317415	0.0492616983125292	0.0304902136840194	-0.0187714846285098
14.3086270385934	8.80166898433141	0.0492617037655873	0.0304902156748543	-0.018771488090733
14.3086264501507	8.80166881960047	0.0492616978055324	0.030490216002901	-0.0187714818026313
14.3086267269133	8.80166884968607	0.0492616994313433	0.0304902149013875	-0.0187714845299559
14.30862759659	8.80166816558388	0.0492617063636058	0.0304902101684527	-0.018771496195153
14.3086268429442	8.80166924790801	0.0492617006155611	0.0304902169673799	-0.0187714836481812
14.3086267865151	8.80166878982416	0.0492617027626211	0.0304902134847067	-0.0187714892779144
14.3086267799213	8.80166865426727	0.0492617003645888	0.0304902136493688	-0.01877148671522
14.3086269256613	8.80166814670613	0.04926170084496	0.0304902102963238	-0.0187714905486363
14.3086276874163	8.80166876557883	0.0492617021456538	0.0304902147965002	-0.0187714873491536
14.3086272241364	8.80166854065289	0.0492617033707868	0.0304902121097089	-0.0187714912610779
